"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE922891846539";"PV Anlage";"In Betrieb";"16.11.2023";"7.12.2023";"Solare Strahlungsenergie";"24,6";"20";"86633";"Neuburg";"Elektro Käfer GmbH";"ABR978734386502";"20.12.2023"
"SEE977709052640";"Hausdach";"In Betrieb";"17.10.2023";"7.12.2023";"Solare Strahlungsenergie";"10,2";"10";"94424";"Arnstorf";"(natürliche Person)";"ABR977831053393";"9.12.2023"
"SEE969975856275";"Hudzikowski";"In Betrieb";"14.6.2023";"7.12.2023";"Solare Strahlungsenergie";"8,925";"8";"92436";"Bruck";"(natürliche Person)";"ABR902197103208";"11.12.2023"
"SEE939449414188";"PV-Dach-Haus-1";"In Betrieb";"5.12.2023";"7.12.2023";"Solare Strahlungsenergie";"11,64";"11,64";"82031";"Grünwald";"(natürliche Person)";"ABR984689548308";"7.12.2023"
"SEE962085757906";"Balkonkraftwerk Sonny";"In Betrieb";"7.12.2023";"7.12.2023";"Solare Strahlungsenergie";"0,88";"0,6";"85053";"Ingolstadt";"(natürliche Person)";"ABR903845880830";"7.12.2023"
"SEE952974529721";"Balkonkraftwerk";"In Betrieb";"30.11.2023";"7.12.2023";"Solare Strahlungsenergie";"0,8";"0,8";"85247";"Schwabhausen";"(natürliche Person)";"ABR962350178405";"15.1.2024"
"SEE992237650274";"C000111572_MS_Hausdach";"In Betrieb";"1.12.2023";"7.12.2023";"Solare Strahlungsenergie";"4,1";"4";"97753";"Karlstadt";"(natürliche Person)";"ABR905767464952";"7.12.2023"
"SEE992235908056";"PV Haus";"In Betrieb";"9.11.2023";"7.12.2023";"Solare Strahlungsenergie";"11,745";"10";"86447";"Todtenweis";"(natürliche Person)";"ABR983818828373";"8.12.2023"
"SEE991588804473";"PV Module";"In Betrieb";"2.12.2021";"7.12.2023";"Solare Strahlungsenergie";"3,5";"3,5";"97783";"Karsbach";"(natürliche Person)";"ABR948023356561";"7.12.2023"
"SEE972542595613";"PV-Anlage Werkstatt";"In Betrieb";"22.11.2023";"7.12.2023";"Solare Strahlungsenergie";"29,11";"29,11";"83071";"Stephanskirchen";"KFZ-Meisterbetrieb Wolf GmbH";"ABR976517757334";"23.2.2024"
"SEE927249494844";"Balkonkraftwerk 800 Watt";"In Betrieb";"7.12.2023";"7.12.2023";"Solare Strahlungsenergie";"0,8";"0,6";"91344";"Waischenfeld";"(natürliche Person)";"ABR990721943130";"11.12.2023"
"SEE962995062640";"C000778222_RP_Hausdach";"In Betrieb";"6.12.2023";"7.12.2023";"Solare Strahlungsenergie";"5,74";"5";"82205";"Gilching";"(natürliche Person)";"ABR997531533643";"7.12.2023"
"SEE900660349368";"Hausdach";"In Betrieb";"14.9.2023";"7.12.2023";"Solare Strahlungsenergie";"10";"10";"94136";"Thyrnau";"(natürliche Person)";"ABR961496319109";"7.12.2023"
"SEE986767369447";"PowervomDach";"In Betrieb";"1.12.2023";"7.12.2023";"Solare Strahlungsenergie";"9,72";"9,72";"63808";"Haibach";"(natürliche Person)";"ABR996705566623";"15.1.2024"
"SEE927566630123";"Moos 16 a / Hallendach";"In Betrieb";"7.12.2023";"7.12.2023";"Solare Strahlungsenergie";"21,02";"18";"85661";"Forstinning";"(natürliche Person)";"ABR954490730438";"7.12.2023"
"SEE908651914502";"Wohnhaus Höllthal 8";"In Betrieb";"21.6.2023";"7.12.2023";"Solare Strahlungsenergie";"10";"10";"83376";"Höllthal";"(natürliche Person)";"ABR924739237202";"13.12.2023"
"SEE960438147176";"Gleiwitzer 57";"In Betrieb";"7.12.2023";"7.12.2023";"Solare Strahlungsenergie";"19,125";"18,2";"85435";"Erding";"(natürliche Person)";"ABR942042251463";"7.12.2023"
"SEE966225517368";"PV- Anlage";"In Betrieb";"10.11.2023";"7.12.2023";"Solare Strahlungsenergie";"9,02";"8";"63743";"Aschaffenburg";"(natürliche Person)";"ABR955221435486";"18.1.2024"
"SEE992459779135";"C000853630_MS_Hausdach";"In Betrieb";"6.12.2023";"7.12.2023";"Solare Strahlungsenergie";"7,38";"6";"83367";"Petting";"(natürliche Person)";"ABR917722328292";"7.12.2023"
"SEE954168529272";"PV 10,5 kWp";"In Betrieb";"5.12.2023";"7.12.2023";"Solare Strahlungsenergie";"10,5";"10,5";"92507";"Nabburg";"(natürliche Person)";"ABR936229860937";"7.12.2023"
"SEE947533193017";"C000771743_SB_Hausdach";"In Betrieb";"6.12.2023";"7.12.2023";"Solare Strahlungsenergie";"9,02";"8";"94104";"Tittling";"(natürliche Person)";"ABR901674687996";"7.12.2023"
"SEE918585875923";"Schuppen";"In Betrieb";"7.12.2023";"7.12.2023";"Solare Strahlungsenergie";"0,6";"0,6";"91058";"Erlangen";"(natürliche Person)";"ABR999588547918";"7.12.2023"
"SEE918391881774";"PV Anlage";"In Betrieb";"23.11.2023";"7.12.2023";"Solare Strahlungsenergie";"12,75";"10";"84347";"Pfarrkirchen";"(natürliche Person)";"ABR913490008657";"7.12.2023"
"SEE959843840314";"Hausdach";"In Betrieb";"7.12.2023";"7.12.2023";"Solare Strahlungsenergie";"9,6";"9,6";"97500";"Ebelsbach";"(natürliche Person)";"ABR986903057115";"7.12.2023"
"SEE922477993251";"Kaiser Wolfgang Gottfrieding";"In Betrieb";"1.8.2023";"7.12.2023";"Solare Strahlungsenergie";"14,76";"14,76";"84177";"Gottfrieding";"(natürliche Person)";"ABR911293719930";"7.12.2023"
"SEE978993372421";"Hausdach";"In Betrieb";"5.11.2023";"7.12.2023";"Solare Strahlungsenergie";"12,96";"10";"86673";"Bergheim";"(natürliche Person)";"ABR978170687287";"7.12.2023"
"SEE985930223975";"Haus- und Garagendach";"In Betrieb";"9.11.2023";"7.12.2023";"Solare Strahlungsenergie";"13,6";"13";"92421";"Schwandorf";"(natürliche Person)";"ABR978674456389";"15.1.2024"
"SEE988433728190";"PV_Kocev";"In Betrieb";"6.12.2023";"7.12.2023";"Solare Strahlungsenergie";"13,18";"10";"90556";"Seukendorf";"(natürliche Person)";"ABR995574759464";"7.12.2023"
"SEE928722228987";"Sonntag24";"In Betrieb";"21.11.2023";"7.12.2023";"Solare Strahlungsenergie";"6,66";"5,5";"83024";"Rosenheim";"(natürliche Person)";"ABR921114749046";"21.12.2023"
"SEE943806059844";"Hausdach";"In Betrieb";"16.10.2023";"7.12.2023";"Solare Strahlungsenergie";"5,6";"5,6";"86562";"Berg im Gau";"(natürliche Person)";"ABR903650841248";"7.12.2023"
"SEE934026009801";"PV 5FGS";"In Betrieb";"24.11.2023";"7.12.2023";"Solare Strahlungsenergie";"9,6";"9,6";"85051";"Ingolstadt";"(natürliche Person)";"ABR950674751527";"7.12.2023"
"SEE908122448024";"Hausdach";"In Betrieb";"8.8.2023";"7.12.2023";"Solare Strahlungsenergie";"14,58";"14,58";"93183";"Holzheim";"(natürliche Person)";"ABR901144325977";"7.12.2023"
"SEE990938487533";"PV- Hoffer";"In Betrieb";"5.5.2023";"7.12.2023";"Solare Strahlungsenergie";"3,85";"3";"92681";"Erbendorf";"(natürliche Person)";"ABR948542003229";"11.12.2023"
"SEE924883304287";"PV-Dach-Haus-2";"In Betrieb";"5.12.2023";"7.12.2023";"Solare Strahlungsenergie";"14,88";"14,88";"82031";"Grünwald";"(natürliche Person)";"ABR984689548308";"7.12.2023"
"SEE995377365084";"Hausdachanlage";"In Betrieb";"15.9.2023";"7.12.2023";"Solare Strahlungsenergie";"10";"10";"86482";"Aystetten";"(natürliche Person)";"ABR952795931406";"7.12.2023"
"SEE966826273816";"PVVeitWeh23";"In Betrieb";"14.6.2023";"7.12.2023";"Solare Strahlungsenergie";"11,07";"10";"86517";"Wehringen";"(natürliche Person)";"ABR965424193878";"7.12.2023"
"SEE985819851589";"PV-Anlage";"In Betrieb";"7.12.2023";"7.12.2023";"Solare Strahlungsenergie";"15,4";"14,5";"97348";"Willanzheim";"(natürliche Person)";"ABR976805425495";"7.12.2023"
"SEE906242176797";"PV-Hausdach";"In Betrieb";"23.5.2023";"7.12.2023";"Solare Strahlungsenergie";"5,92";"5,92";"94374";"Schwarzach";"(natürliche Person)";"ABR946989531220";"12.12.2023"
"SEE952179717633";"Energie";"In Betrieb";"27.11.2023";"7.12.2023";"Solare Strahlungsenergie";"7,14";"5";"86916";"Kaufering";"(natürliche Person)";"ABR972538020495";"7.12.2023"
"SEE909918196310";"Fischer Photovoltaik";"In Betrieb";"23.10.2023";"7.12.2023";"Solare Strahlungsenergie";"12";"10";"94505";"Bernried";"(natürliche Person)";"ABR992210215834";"8.2.2024"
"SEE926750699434";"Asemann-Planegg-10kWp";"In Betrieb";"27.9.2023";"7.12.2023";"Solare Strahlungsenergie";"9,8";"8";"82152";"Planegg";"(natürliche Person)";"ABR926656913900";"7.12.2023"
"SEE931082051690";"ABR967359300697";"In Betrieb";"21.7.2023";"7.12.2023";"Solare Strahlungsenergie";"5,04";"5";"81247";"München";"(natürliche Person)";"ABR967359300697";"16.2.2024"
"SEE903290028771";"SolarKraftwerk";"In Betrieb";"30.11.2023";"7.12.2023";"Solare Strahlungsenergie";"10,32";"10";"97450";"Arnstein";"(natürliche Person)";"ABR924364939335";"11.12.2023"
"SEE984814333182";"Dach";"In Betrieb";"9.6.2023";"7.12.2023";"Solare Strahlungsenergie";"9,5";"9,5";"94051";"Hauzenberg";"(natürliche Person)";"ABR971598921018";"7.12.2023"
"SEE974278160097";"Hausdach";"In Betrieb";"21.8.2023";"7.12.2023";"Solare Strahlungsenergie";"8";"8";"93180";"Deuerling";"(natürliche Person)";"ABR955547848977";"7.12.2023"
"SEE941904400919";"Balkon-Kraftwerk";"In Betrieb";"7.12.2023";"7.12.2023";"Solare Strahlungsenergie";"0,8";"0,6";"85586";"Poing";"(natürliche Person)";"ABR991786896287";"7.12.2023"
"SEE941592139672";"PV-Anlage";"In Betrieb";"7.3.2023";"7.12.2023";"Solare Strahlungsenergie";"8,1";"6";"85049";"Ingolstadt";"(natürliche Person)";"ABR922121079263";"20.2.2024"
"SEE960580884066";"PV-Anlage Wohnhaus";"In Betrieb";"19.9.2023";"7.12.2023";"Solare Strahlungsenergie";"7,38";"6";"92342";"Freystadt";"(natürliche Person)";"ABR979880135624";"7.12.2023"
"SEE922920242080";"PV 15,48 kWp";"In Betrieb";"4.12.2023";"7.12.2023";"Solare Strahlungsenergie";"15,48";"15";"93093";"Donaustauf";"(natürliche Person)";"ABR919465939261";"7.12.2023"
"SEE909867619854";"zuhaus";"In Betrieb";"1.10.2023";"7.12.2023";"Solare Strahlungsenergie";"9,88";"9,88";"83365";"Nußdorf";"(natürliche Person)";"ABR942483469700";"7.12.2023"
"SEE953246318951";"Hausdach";"In Betrieb";"3.8.2023";"7.12.2023";"Solare Strahlungsenergie";"14,7";"12";"82377";"Penzberg";"(natürliche Person)";"ABR949364105092";"12.12.2023"
"SEE943863110533";"SOLA X POWER";"In Betrieb";"14.10.2023";"7.12.2023";"Solare Strahlungsenergie";"0,8";"0,6";"94357";"Konzell";"(natürliche Person)";"ABR978053371517";"19.2.2024"
"SEE957655518377";"OrNieSt47a";"In Betrieb";"6.12.2023";"7.12.2023";"Solare Strahlungsenergie";"8,82";"8,82";"85077";"Manching";"(natürliche Person)";"ABR957548147318";"8.12.2023"
"SEE980313352358";"PV Hausdach Süd";"In Betrieb";"7.12.2023";"7.12.2023";"Solare Strahlungsenergie";"9,84";"8";"90768";"Fürth";"(natürliche Person)";"ABR929446495167";"7.12.2023"
"SEE926072471862";"C000911431_CS_Hausdach";"In Betrieb";"6.12.2023";"7.12.2023";"Solare Strahlungsenergie";"8,2";"6";"93426";"Roding";"(natürliche Person)";"ABR920765242807";"7.12.2023"
"SEE954410687040";"Hausdach";"In Betrieb";"6.12.2023";"7.12.2023";"Solare Strahlungsenergie";"24,78";"19,8";"92552";"Teunz";"(natürliche Person)";"ABR963272844812";"7.12.2023"
"SEE910841848757";"Hausdach";"In Betrieb";"16.11.2023";"7.12.2023";"Solare Strahlungsenergie";"18,86";"18,6";"83075";"Bad Feilnbach";"(natürliche Person)";"ABR988477976403";"7.12.2023"
"SEE948573341086";"Grundner PV Anlage";"In Betrieb";"2.11.2023";"7.12.2023";"Solare Strahlungsenergie";"13,77";"13,77";"83536";"Gars";"(natürliche Person)";"ABR982906807528";"7.12.2023"
"SEE901086417839";"PV 7,31 kWp";"In Betrieb";"6.12.2023";"7.12.2023";"Solare Strahlungsenergie";"7,31";"6,6";"82166";"Gräfelfing";"(natürliche Person)";"ABR961256028302";"7.12.2023"
"SEE910959837582";"Hausdach";"In Betrieb";"27.7.2023";"7.12.2023";"Solare Strahlungsenergie";"9,96";"9,96";"92693";"Eslarn";"(natürliche Person)";"ABR945666710507";"9.12.2023"
"SEE976765335926";"Photovoltaik Anlage 8KWH Peak";"In Betrieb";"6.12.2023";"7.12.2023";"Solare Strahlungsenergie";"7,29";"7,29";"97724";"Burglauer";"(natürliche Person)";"ABR922870523468";"8.12.2023"
"SEE946817022579";"Lumentree 600";"In Betrieb";"7.12.2023";"7.12.2023";"Solare Strahlungsenergie";"3,6";"0,6";"95126";"Schwarzenbach";"(natürliche Person)";"ABR940710112399";"7.12.2023"
"SEE909164654053";"PV-Dach";"In Betrieb";"27.10.2023";"7.12.2023";"Solare Strahlungsenergie";"9,84";"9,84";"91459";"Markt Erlbach";"(natürliche Person)";"ABR983622021779";"7.12.2023"
"SEE979943127825";"Plattenbauanlage";"In Betrieb";"9.11.2023";"7.12.2023";"Solare Strahlungsenergie";"9,84";"9,84";"85088";"Vohburg";"(natürliche Person)";"ABR902650476535";"7.12.2023"
"SEE960861064217";"PV-Anlage";"In Betrieb";"6.11.2023";"7.12.2023";"Solare Strahlungsenergie";"13,6";"13,6";"63846";"Laufach";"(natürliche Person)";"ABR915592902956";"7.12.2023"
"SEE905883454776";"PV Gruber";"In Betrieb";"18.9.2023";"7.12.2023";"Solare Strahlungsenergie";"12,6";"10";"93186";"Pettendorf";"(natürliche Person)";"ABR954732097565";"13.12.2023"
"SEE980103388178";"Balkon";"In Betrieb";"5.1.2023";"7.12.2023";"Solare Strahlungsenergie";"0,6";"0,6";"92364";"Deining";"(natürliche Person)";"ABR971290480301";"15.12.2023"
"SEE921116484211";"5,74kW_PV";"In Betrieb";"9.3.2023";"7.12.2023";"Solare Strahlungsenergie";"5,74";"5";"91315";"Höchstadt";"(natürliche Person)";"ABR975757699442";"7.12.2023"
"SEE938978218007";"Solar Sab";"In Betrieb";"1.5.2023";"7.12.2023";"Solare Strahlungsenergie";"10,66";"10,66";"93180";"Deuerling";"(natürliche Person)";"ABR974340058734";"21.2.2024"
"SEE974761019512";"BoEs";"In Betrieb";"19.9.2023";"7.12.2023";"Solare Strahlungsenergie";"9,25";"9,25";"97225";"Zellingen";"(natürliche Person)";"ABR965131812826";"23.2.2024"
"SEE928731030724";"Haus Ost / West";"In Betrieb";"9.10.2023";"7.12.2023";"Solare Strahlungsenergie";"90";"90";"92637";"Weiden";"(natürliche Person)";"ABR943119398104";"7.12.2023"
"SEE919505087686";"PV-Anlage 19,44 kWp";"In Betrieb";"6.12.2023";"7.12.2023";"Solare Strahlungsenergie";"19,44";"12";"85110";"Kipfenberg";"(natürliche Person)";"ABR912474989579";"7.12.2023"
"SEE947958281504";"Balkon";"In Betrieb";"19.5.2023";"7.12.2023";"Solare Strahlungsenergie";"0,97";"0,6";"86391";"Stadtbergen";"(natürliche Person)";"ABR954058299391";"8.12.2023"
"SEE960800643640";"PV-Anlage";"In Betrieb";"7.11.2023";"7.12.2023";"Solare Strahlungsenergie";"10";"10";"97618";"Wülfershausen";"(natürliche Person)";"ABR987321879969";"7.12.2023"
"SEE973714636899";"Hausdach";"In Betrieb";"14.11.2023";"7.12.2023";"Solare Strahlungsenergie";"12,32";"10";"90559";"Burgthann";"(natürliche Person)";"ABR921861397675";"7.12.2023"
"SEE921732843331";"Balkonkraftwerk";"In Betrieb";"22.4.2023";"7.12.2023";"Solare Strahlungsenergie";"0,6";"0,3";"63825";"Westerngrund";"(natürliche Person)";"ABR977915595924";"7.12.2023"
"SEE912410715613";"Hausdach";"In Betrieb";"1.4.2023";"7.12.2023";"Solare Strahlungsenergie";"9,72";"9,72";"84089";"Aiglsbach";"(natürliche Person)";"ABR992412184686";"7.12.2023"
"SEE962926274777";"PV Thomas Noetzel";"In Betrieb";"6.10.2023";"7.12.2023";"Solare Strahlungsenergie";"20";"20";"92685";"Floß";"(natürliche Person)";"ABR987460754516";"7.12.2023"
"SEE956779133947";"Wohnhaus";"In Betrieb";"13.12.2023";"7.12.2023";"Solare Strahlungsenergie";"12,47";"10";"96476";"Bad Rodach";"(natürliche Person)";"ABR994211441717";"18.1.2024"
"SEE961719305100";"Hausdach";"In Betrieb";"18.10.2023";"7.12.2023";"Solare Strahlungsenergie";"9,9";"9,9";"84524";"Neuötting";"(natürliche Person)";"ABR935423462305";"17.1.2024"
"SEE921610119787";"Balkonsolaranlage";"In Betrieb";"15.6.2023";"7.12.2023";"Solare Strahlungsenergie";"0,6";"0,6";"82008";"Unterhaching";"(natürliche Person)";"ABR990457005393";"7.12.2023"
"SEE980628047222";"PV Garage";"In Betrieb";"6.12.2023";"7.12.2023";"Solare Strahlungsenergie";"3,32";"2,32";"96465";"Neustadt";"(natürliche Person)";"ABR919354213090";"9.1.2024"
"SEE918789218526";"FüllerGmünd20";"In Betrieb";"2.9.2023";"7.12.2023";"Solare Strahlungsenergie";"9,96";"9,96";"94548";"Innernzell";"(natürliche Person)";"ABR940631307218";"11.12.2023"
"SEE995241869670";"PV_Anlage_FFW-Haus Za";"In Betrieb";"31.10.2023";"7.12.2023";"Solare Strahlungsenergie";"7,74";"7";"82299";"Türkenfeld";"Gemeinde Türkenfeld";"ABR927603119451";"7.12.2023"
"SEE915445422044";"PV-Module";"In Betrieb";"28.3.2023";"7.12.2023";"Solare Strahlungsenergie";"10,08";"10,08";"92224";"Amberg";"(natürliche Person)";"ABR954128852525";"7.12.2023"
"SEE952558194642";"Prämonstratenser-Abtei Windberg";"In Betrieb";"20.11.2023";"7.12.2023";"Solare Strahlungsenergie";"22,1";"20";"94336";"Windberg";"Prämonstratenser-Abtei Windberg";"ABR901982807321";"7.12.2023"
"SEE996372982733";"PV auf Garage";"In Betrieb";"3.11.2023";"7.12.2023";"Solare Strahlungsenergie";"12,75";"10";"92637";"Weiden";"(natürliche Person)";"ABR957523264368";"7.12.2023"
"SEE953904121237";"Hausdach";"In Betrieb";"5.12.2023";"7.12.2023";"Solare Strahlungsenergie";"6,45";"6,45";"85567";"Grafing";"(natürliche Person)";"ABR910975289884";"11.12.2023"
"SEE992218425365";"PV-Anlage Dach";"In Betrieb";"25.9.2023";"7.12.2023";"Solare Strahlungsenergie";"8,1";"8";"95500";"Heinersreuth";"(natürliche Person)";"ABR985335624414";"7.12.2023"
"SEE999973669324";"Hausdach";"In Betrieb";"23.8.2023";"7.12.2023";"Solare Strahlungsenergie";"9,24";"9,24";"89331";"Burgau";"(natürliche Person)";"ABR938043398696";"22.2.2024"
"SEE946052190026";"Hausdach Ergänzung in 2023";"In Betrieb";"17.11.2023";"7.12.2023";"Solare Strahlungsenergie";"4,46";"4,46";"86500";"Kutzenhausen";"(natürliche Person)";"ABR951753008891";"7.12.2023"
"SEE976860857712";"02 PV";"In Betrieb";"1.11.2023";"7.12.2023";"Solare Strahlungsenergie";"10,2";"10";"87527";"Sonthofen";"(natürliche Person)";"ABR967355432712";"10.2.2024"
"SEE952894745928";"PV Hausdach";"In Betrieb";"11.7.2023";"7.12.2023";"Solare Strahlungsenergie";"9,72";"9,72";"82515";"Wolfratshausen";"(natürliche Person)";"ABR966092795845";"11.12.2023"
"SEE985336640482";"PV-Anlage";"In Betrieb";"24.10.2023";"7.12.2023";"Solare Strahlungsenergie";"9,84";"9,84";"92361";"Berngau";"(natürliche Person)";"ABR992357215308";"7.12.2023"
"SEE912711914678";"Prämonstratenser-Abtei Windberg";"In Betrieb";"20.11.2023";"7.12.2023";"Solare Strahlungsenergie";"71,825";"60";"94336";"Windberg";"Prämonstratenser-Abtei Windberg";"ABR901982807321";"7.12.2023"
"SEE941466102832";"Scheunendach";"In Betrieb";"25.11.2023";"7.12.2023";"Solare Strahlungsenergie";"29,75";"29,75";"91710";"Gunzenhausen";"(natürliche Person)";"ABR976982038099";"15.12.2023"
"SEE939338518010";"Werkstatt Anbau";"In Betrieb";"10.10.2023";"7.12.2023";"Solare Strahlungsenergie";"6,48";"6";"82538";"Geretsried";"(natürliche Person)";"ABR912535408650";"7.12.2023"
"SEE970910256579";"pasing-bs-hp";"In Betrieb";"7.11.2023";"7.12.2023";"Solare Strahlungsenergie";"3,2";"3,2";"81243";"München";"(natürliche Person)";"ABR996446015626";"7.12.2023"
"SEE922877053005";"ABR982385281772";"In Betrieb";"17.1.2023";"7.12.2023";"Solare Strahlungsenergie";"8,2";"4,6";"94086";"Bad Griesbach";"(natürliche Person)";"ABR982385281772";"7.12.2023"
"SEE930245855892";"PV Anlage";"In Betrieb";"6.12.2023";"7.12.2023";"Solare Strahlungsenergie";"24,65";"24,65";"94089";"Neureichenau";"(natürliche Person)";"ABR910380917631";"7.12.2023"
"SEE975735505468";"PV-Eigenverbrauch-Halle";"In Betrieb";"6.10.2023";"7.12.2023";"Solare Strahlungsenergie";"17,43";"15";"94344";"Wiesenfelden";"(natürliche Person)";"ABR912597047903";"8.12.2023"
"SEE916655513713";"PV Anlage";"In Betrieb";"12.1.2023";"7.12.2023";"Solare Strahlungsenergie";"9,99";"9,99";"97453";"Schonungen";"(natürliche Person)";"ABR953708577308";"7.12.2023"
"SEE961858487279";"BayWa AG   Baustoffe   Lappersdorf";"In Betrieb";"17.3.2022";"7.12.2023";"Solare Strahlungsenergie";"59,58";"50";"93138";"Lappersdorf";"BayWa AG   CREM";"ABR946469451741";"7.12.2023"
"SEE965296259641";"Gartenhaus";"In Betrieb";"12.5.2023";"7.12.2023";"Solare Strahlungsenergie";"1,2";"1,2";"92445";"Neukirchen-Balbini";"(natürliche Person)";"ABR918937240942";"7.12.2023"
"SEE946885242213";"Sporrer";"In Betrieb";"2.8.2023";"7.12.2023";"Solare Strahlungsenergie";"11,84";"10";"94359";"Loitzendorf";"(natürliche Person)";"ABR907428163686";"9.1.2024"
"SEE998379511299";"Hausdach";"In Betrieb";"5.12.2023";"7.12.2023";"Solare Strahlungsenergie";"11,07";"10";"86932";"Pürgen";"(natürliche Person)";"ABR928753964670";"7.12.2023"
"SEE921124803714";"Rock'n'Roll";"In Betrieb";"1.9.2023";"7.12.2023";"Solare Strahlungsenergie";"7,89";"7,89";"84489";"Burghausen";"(natürliche Person)";"ABR937469748559";"7.12.2023"
"SEE966853576638";"PV Nagl";"In Betrieb";"10.10.2023";"7.12.2023";"Solare Strahlungsenergie";"8,61";"8,61";"84381";"Johanniskirchen";"(natürliche Person)";"ABR989217719632";"7.12.2023"
"SEE982109386530";"Hausdach";"In Betrieb";"13.11.2023";"7.12.2023";"Solare Strahlungsenergie";"6,6";"6";"91572";"Bechhofen";"(natürliche Person)";"ABR907455809304";"7.12.2023"
"SEE987196513043";"ABR941169627496";"In Betrieb";"1.12.2023";"7.12.2023";"Solare Strahlungsenergie";"7,2";"7,2";"82008";"Unterhaching";"(natürliche Person)";"ABR941169627496";"7.12.2023"
"SEE934200778240";"PV Anlage Garage";"In Betrieb";"6.12.2023";"7.12.2023";"Solare Strahlungsenergie";"3";"3";"91781";"Weißenburg";"(natürliche Person)";"ABR954153726754";"7.12.2023"
"SEE990111159271";"Martin1";"In Betrieb";"10.10.2023";"7.12.2023";"Solare Strahlungsenergie";"11,4";"11,4";"82335";"Berg";"(natürliche Person)";"ABR932463384291";"7.12.2023"
"SEE951428518755";"Z-9 Hausdach, 20 KW";"In Betrieb";"3.5.2023";"7.12.2023";"Solare Strahlungsenergie";"23,58";"20";"92676";"Speinshart";"(natürliche Person)";"ABR988147420212";"7.12.2023"
"SEE971824397280";"ReitRich1Pfh";"In Betrieb";"4.12.2023";"7.12.2023";"Solare Strahlungsenergie";"11,745";"10";"89284";"Pfaffenhofen";"(natürliche Person)";"ABR945863454358";"7.12.2023"
"SEE989187145479";"PV-Anlage";"In Betrieb";"5.12.2023";"7.12.2023";"Solare Strahlungsenergie";"11,745";"10";"87727";"Babenhausen";"(natürliche Person)";"ABR914432026739";"7.12.2023"
