"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE989724757080";"Hausdach";"In Betrieb";"26.8.2019";"29.12.2019";"Solare Strahlungsenergie";"9,6";"8";"86920";"Denklingen";"(natürliche Person)";"ABR943236665585";"13.12.2023"
"SEE905920054365";"PV2019";"In Betrieb";"30.11.2019";"29.12.2019";"Solare Strahlungsenergie";"77,275";"73";"95176";"Konradsreuth";"(natürliche Person)";"ABR994447326192";"4.8.2020"
"SEE926522640008";"PV-Anlage 1";"In Betrieb";"17.9.2019";"29.12.2019";"Solare Strahlungsenergie";"9,9";"9";"86947";"Weil";"(natürliche Person)";"ABR911054148283";"17.4.2021"
"SEE956408268651";"Hausdach";"In Betrieb";"5.5.2015";"29.12.2019";"Solare Strahlungsenergie";"8,88";"8";"94474";"Vilshofen";"(natürliche Person)";"ABR964942652034";"20.12.2021"
"SEE938350617756";"Wohnhausdach";"In Betrieb";"29.11.2019";"29.12.2019";"Solare Strahlungsenergie";"9,75";"9,75";"95213";"Münchberg";"(natürliche Person)";"ABR950759181195";"11.1.2021"
"SEE987028940405";"PV-DACH";"In Betrieb";"4.5.2018";"29.12.2019";"Solare Strahlungsenergie";"9,735";"9,735";"86486";"Bonstetten";"(natürliche Person)";"ABR949090493524";"29.12.2019"
"SEE931827007616";"Hausdach";"In Betrieb";"14.1.2016";"29.12.2019";"Solare Strahlungsenergie";"8,745";"7";"63776";"Mömbris";"(natürliche Person)";"ABR995039845596";"6.4.2020"
"SEE973823070492";"ABR917416389011";"In Betrieb";"21.6.2017";"29.12.2019";"Solare Strahlungsenergie";"1,6";"1,5";"93055";"Regensburg";"(natürliche Person)";"ABR917416389011";"3.1.2022"
"SEE983217601454";"PV Ost2";"In Betrieb";"28.9.2019";"29.12.2019";"Solare Strahlungsenergie";"7,68";"7";"84189";"Wurmsham";"(natürliche Person)";"ABR961727805258";"12.12.2020"
"SEE978330621397";"PV-Hausdach";"In Betrieb";"19.10.2018";"29.12.2019";"Solare Strahlungsenergie";"9,9";"8";"85614";"Kirchseeon";"Marita und Hermann Winter";"ABR917801224576";"2.2.2020"
"SEE918052342958";"Melkhaus";"In Betrieb";"11.11.2019";"29.12.2019";"Solare Strahlungsenergie";"76,16";"75";"91452";"Wilhermsdorf";"(natürliche Person)";"ABR954563443753";"20.1.2020"
"SEE971993240387";"Hausdach";"In Betrieb";"16.5.2017";"29.12.2019";"Solare Strahlungsenergie";"5,61";"5";"97236";"Randersacker";"(natürliche Person)";"ABR911923792678";"29.12.2019"
"SEE948752640160";"PV100kwp";"In Betrieb";"29.10.2018";"29.12.2019";"Solare Strahlungsenergie";"99,75";"99,75";"84416";"Taufkirchen";"(natürliche Person)";"ABR906886509081";"29.12.2019"
"SEE931539812034";"Dachanlage Wohnhaus und Garage";"In Betrieb";"15.2.2017";"29.12.2019";"Solare Strahlungsenergie";"50,82";"40";"97332";"Volkach";"(natürliche Person)";"ABR980525982084";"29.1.2020"
"SEE981804434744";"PV Dach";"In Betrieb";"1.4.2017";"29.12.2019";"Solare Strahlungsenergie";"7,29";"7,29";"86647";"Buttenwiesen";"(natürliche Person)";"ABR984242291658";"29.12.2019"
"SEE909453180553";"Anlage 5";"In Betrieb";"9.10.2018";"29.12.2019";"Solare Strahlungsenergie";"43,2";"42,5";"84051";"Essenbach";"Vilser GbR";"ABR979600784408";"29.12.2019"
"SEE907464511311";"Mini-PV";"In Betrieb";"15.10.2019";"29.12.2019";"Solare Strahlungsenergie";"0,59";"0,59";"86947";"Weil";"(natürliche Person)";"ABR936593658734";"19.6.2020"
"SEE967551802005";"Garagendach";"In Betrieb";"15.12.2015";"29.12.2019";"Solare Strahlungsenergie";"3,12";"3";"85302";"Gerolsbach";"(natürliche Person)";"ABR933090833220";"29.12.2019"
"SEE985842484778";"PV-Anlage";"In Betrieb";"16.10.2015";"29.12.2019";"Solare Strahlungsenergie";"6,5";"6,5";"90617";"Puschendorf";"(natürliche Person)";"ABR928129424852";"1.4.2020"
"SEE934291622859";"Fassadenanlage Garage";"In Betrieb";"13.7.2017";"29.12.2019";"Solare Strahlungsenergie";"22,36";"12";"97332";"Volkach";"(natürliche Person)";"ABR980525982084";"3.10.2021"
"SEE969887616127";"Dachanlage Nebengebäude";"In Betrieb";"29.12.2017";"29.12.2019";"Solare Strahlungsenergie";"8,8";"4";"97332";"Volkach";"(natürliche Person)";"ABR980525982084";"30.12.2023"
"SEE913523810998";"Burgthann2";"In Betrieb";"26.6.2018";"29.12.2019";"Solare Strahlungsenergie";"30";"25";"90559";"Burgthann";"(natürliche Person)";"ABR950301520052";"30.12.2020"
"SEE999525090231";"PV Dach";"In Betrieb";"15.11.2019";"29.12.2019";"Solare Strahlungsenergie";"9,93";"8";"91484";"Sugenheim";"Nadine + Andreas Zink";"ABR944285494492";"29.12.2019"
"SEE996538353568";"Dachanlage Garage 2 und Technikgebäude";"In Betrieb";"19.12.2019";"29.12.2019";"Solare Strahlungsenergie";"26,4";"20";"97332";"Volkach";"(natürliche Person)";"ABR980525982084";"31.10.2022"
"SEE900564893615";"Anlage 5";"In Betrieb";"24.10.2018";"29.12.2019";"Solare Strahlungsenergie";"9,9";"9,9";"84565";"Oberneukirchen";"(natürliche Person)";"ABR932193376931";"29.12.2019"
"SEE946342251697";"Hausdach";"In Betrieb";"26.4.2017";"29.12.2019";"Solare Strahlungsenergie";"8,1";"8,1";"94107";"Untergriesbach";"(natürliche Person)";"ABR968579042329";"13.1.2020"
"SEE903797461668";"Anlage 6";"In Betrieb";"29.10.2018";"29.12.2019";"Solare Strahlungsenergie";"9,9";"9,9";"84565";"Oberneukirchen";"(natürliche Person)";"ABR932193376931";"29.12.2019"
"SEE983604569695";"PV-Anlage Haus";"In Betrieb";"6.7.2017";"29.12.2019";"Solare Strahlungsenergie";"8,8";"8";"83104";"Tuntenhausen";"(natürliche Person)";"ABR953613738795";"13.1.2020"
"SEE989725836128";"Hausdach";"In Betrieb";"30.6.2018";"29.12.2019";"Solare Strahlungsenergie";"7,2";"7,2";"86513";"Ursberg";"(natürliche Person)";"ABR951335923543";"20.2.2020"
"SEE926731939658";"Dach";"In Betrieb";"5.5.2018";"29.12.2019";"Solare Strahlungsenergie";"6,71";"6,71";"86850";"Fischach";"(natürliche Person)";"ABR952969255574";"29.12.2019"
"SEE990352319977";"Hausdach";"In Betrieb";"12.12.2019";"29.12.2019";"Solare Strahlungsenergie";"6,825";"6";"83052";"Bruckmühl";"(natürliche Person)";"ABR957739805171";"18.3.2020"
"SEE983882111159";"SolarEdge SE5K";"In Betrieb";"13.9.2016";"29.12.2019";"Solare Strahlungsenergie";"5,57";"4,6";"86476";"Neuburg";"(natürliche Person)";"ABR934545299561";"29.12.2019"
"SEE946734896116";"Hausdach";"In Betrieb";"5.7.2017";"29.12.2019";"Solare Strahlungsenergie";"9,975";"7";"97720";"Nüdlingen";"(natürliche Person)";"ABR976016849288";"5.12.2022"
"SEE925320554432";"Garage";"In Betrieb";"31.5.2017";"29.12.2019";"Solare Strahlungsenergie";"6,6";"6,6";"89343";"Jettingen-Scheppach";"(natürliche Person)";"ABR932524850536";"29.12.2019"
"SEE941968118072";"Werkstatt";"In Betrieb";"31.5.2017";"29.12.2019";"Solare Strahlungsenergie";"3,3";"3,3";"89343";"Jettingen-Scheppach";"(natürliche Person)";"ABR932524850536";"9.4.2020"
"SEE907846878292";"9,88 E5a";"In Betrieb";"3.3.2015";"29.12.2019";"Solare Strahlungsenergie";"9,88";"9,88";"87734";"Benningen";"(natürliche Person)";"ABR975731906375";"29.12.2019"
"SEE947791515378";"Garage Süd/Nord";"In Betrieb";"9.10.2018";"29.12.2019";"Solare Strahlungsenergie";"9,9";"8,2";"85402";"Kranzberg";"(natürliche Person)";"ABR957247106074";"29.12.2019"
"SEE942139958947";"Hausdach Straßenseite";"In Betrieb";"14.11.2016";"29.12.2019";"Solare Strahlungsenergie";"7,7";"7";"97074";"Würzburg";"(natürliche Person)";"ABR969893586650";"29.12.2019"
"SEE941649576498";"Hausdach";"In Betrieb";"23.9.2019";"29.12.2019";"Solare Strahlungsenergie";"5,13";"4,2";"86415";"Mering";"(natürliche Person)";"ABR986386834241";"7.6.2021"
"SEE994109524225";"ABR928033676323";"In Betrieb";"1.2.2018";"28.12.2019";"Solare Strahlungsenergie";"4,4";"4";"87746";"Erkheim";"(natürliche Person)";"ABR928033676323";"27.10.2022"
"SEE993320492931";"Hausdach";"In Betrieb";"29.3.2019";"28.12.2019";"Solare Strahlungsenergie";"7,67";"7";"87751";"Heimertingen";"(natürliche Person)";"ABR978904888959";"2.3.2020"
"SEE984863756291";"Kostal";"In Betrieb";"23.9.2015";"28.12.2019";"Solare Strahlungsenergie";"5,75";"5,75";"84405";"Dorfen";"(natürliche Person)";"ABR999448070716";"28.12.2019"
"SEE981238437151";"Hausdach_738";"In Betrieb";"26.9.2019";"28.12.2019";"Solare Strahlungsenergie";"6,84";"6,84";"83413";"Fridolfing";"(natürliche Person)";"ABR976605759202";"28.12.2019"
"SEE988871526846";"Sonnendach";"In Betrieb";"11.9.2019";"28.12.2019";"Solare Strahlungsenergie";"4,72";"4,2";"86459";"Gessertshausen";"(natürliche Person)";"ABR998763919045";"20.1.2020"
"SEE927458932205";"Terrassenüberdachung";"In Betrieb";"29.10.2019";"28.12.2019";"Solare Strahlungsenergie";"2,52";"2";"96247";"Michelau";"(natürliche Person)";"ABR954108562147";"5.4.2020"
"SEE953019551219";"Photovoltaikanlage";"In Betrieb";"29.11.2017";"28.12.2019";"Solare Strahlungsenergie";"9,735";"9,735";"87452";"Altusried";"Michaela Krug und Tanja Probst";"ABR913600400852";"28.12.2019"
"SEE924802039030";"Satteldach";"In Betrieb";"20.11.2018";"28.12.2019";"Solare Strahlungsenergie";"4,95";"4,95";"87700";"Memmingen";"(natürliche Person)";"ABR922764399537";"6.3.2020"
"SEE999691664021";"Hausdach";"In Betrieb";"21.10.2019";"28.12.2019";"Solare Strahlungsenergie";"5,49";"4,6";"95176";"Konradsreuth";"(natürliche Person)";"ABR926853790298";"26.3.2020"
"SEE956482408578";"Bungalow-Dach";"In Betrieb";"24.5.2018";"28.12.2019";"Solare Strahlungsenergie";"7,97";"7,56";"85586";"Poing";"(natürliche Person)";"ABR912642832096";"26.5.2021"
"SEE917520482899";"PV-Anlage Hausdach";"In Betrieb";"23.8.2017";"28.12.2019";"Solare Strahlungsenergie";"9,9";"9,9";"85232";"Bergkirchen";"(natürliche Person)";"ABR905424880057";"6.1.2020"
"SEE939391332394";"Garage Filze";"In Betrieb";"2.2.2017";"28.12.2019";"Solare Strahlungsenergie";"8,745";"8";"85617";"Aßling";"(natürliche Person)";"ABR951909887707";"2.1.2020"
"SEE961854931882";"Dachfläche";"In Betrieb";"23.2.2018";"28.12.2019";"Solare Strahlungsenergie";"9,8";"9,8";"85661";"Forstinning";"(natürliche Person)";"ABR948733634027";"5.2.2020"
"SEE936366968503";"Hausdach";"In Betrieb";"19.10.2016";"28.12.2019";"Solare Strahlungsenergie";"5,1";"5,1";"93138";"Lappersdorf";"(natürliche Person)";"ABR985176699770";"28.12.2019"
"SEE994069513116";"Alte Werkstatt";"In Betrieb";"25.11.2015";"28.12.2019";"Solare Strahlungsenergie";"10";"10";"84051";"Essenbach";"Spierer Metallbau";"ABR958774692566";"28.12.2019"
"SEE979303357657";"PV Anlage Haus";"In Betrieb";"2.2.2018";"28.12.2019";"Solare Strahlungsenergie";"6,48";"4,6";"85661";"Forstinning";"(natürliche Person)";"ABR916131588600";"28.12.2019"
"SEE974021226797";"Meermann_Ebersberg";"In Betrieb";"26.7.2016";"28.12.2019";"Solare Strahlungsenergie";"9,1";"7,72";"85560";"Ebersberg";"(natürliche Person)";"ABR965312295523";"5.1.2020"
"SEE934386243747";"Hausdach";"In Betrieb";"14.3.2016";"28.12.2019";"Solare Strahlungsenergie";"5,39";"5,39";"86510";"Ried";"(natürliche Person)";"ABR940220668430";"28.12.2019"
"SEE962512288294";"Garagenanlage";"Endgültig stillgelegt";"4.10.2019";"28.12.2019";"Solare Strahlungsenergie";"2";"2";"85646";"Neufarn";"(natürliche Person)";"ABR949739379349";"6.3.2024"
"SEE942521126480";"Dach-PV-2018_Wertinger Str. 35A_MZG";"In Betrieb";"31.1.2018";"28.12.2019";"Solare Strahlungsenergie";"22,88";"22,88";"86368";"Gersthofen";"(natürliche Person)";"ABR989532640796";"17.3.2020"
"SEE956352231176";"Dach-PV_Karwendelstraße 7_Heizhaus";"In Betrieb";"29.5.2015";"28.12.2019";"Solare Strahlungsenergie";"8,925";"8,5";"86368";"Gersthofen";"(natürliche Person)";"ABR989532640796";"17.3.2020"
"SEE937830426413";"Helletsgaden2";"In Betrieb";"8.10.2018";"28.12.2019";"Solare Strahlungsenergie";"8,64";"8,4";"85643";"Steinhöring";"(natürliche Person)";"ABR908660731916";"3.2.2020"
"SEE941808623278";"energeticum";"In Betrieb";"21.2.2017";"28.12.2019";"Solare Strahlungsenergie";"2,16";"2,16";"86368";"Gersthofen";"(natürliche Person)";"ABR937742549538";"3.5.2023"
"SEE937300763208";"Hausdach";"In Betrieb";"30.11.2016";"28.12.2019";"Solare Strahlungsenergie";"7,83";"7,83";"92361";"Berngau";"(natürliche Person)";"ABR948400320017";"28.12.2019"
"SEE956470367559";"SteffiKN Anlage";"In Betrieb";"15.2.2017";"28.12.2019";"Solare Strahlungsenergie";"8,1";"8";"85051";"Ingolstadt";"(natürliche Person)";"ABR902280568594";"15.8.2020"
"SEE954101341220";"Hausdach";"In Betrieb";"29.11.2017";"28.12.2019";"Solare Strahlungsenergie";"7,26";"7,26";"83550";"Emmering";"(natürliche Person)";"ABR931887143972";"2.1.2020"
"SEE933380026707";"Haus";"In Betrieb";"29.9.2017";"28.12.2019";"Solare Strahlungsenergie";"9,8";"9,8";"91336";"Heroldsbach";"(natürliche Person)";"ABR940595722478";"28.12.2019"
"SEE947342562615";"Hausdach";"In Betrieb";"17.10.2018";"28.12.2019";"Solare Strahlungsenergie";"6";"6";"82140";"Olching";"(natürliche Person)";"ABR969130182935";"30.9.2020"
"SEE972085331907";"Hausdach";"In Betrieb";"2.1.2018";"28.12.2019";"Solare Strahlungsenergie";"5,7";"4,6";"93077";"Bad Abbach";"(natürliche Person)";"ABR900118211094";"20.11.2020"
"SEE920848694165";"Markt Schwaben II";"In Betrieb";"12.5.2018";"28.12.2019";"Solare Strahlungsenergie";"6,6";"6,6";"85570";"Markt Schwaben";"(natürliche Person)";"ABR956898559383";"2.11.2020"
"SEE945926423925";"Photovoltaik";"In Betrieb";"20.5.2016";"28.12.2019";"Solare Strahlungsenergie";"9,88";"7,3";"85617";"Aßling";"(natürliche Person)";"ABR955957692221";"28.12.2019"
"SEE910345618719";"Eigenversorgung";"In Betrieb";"5.7.2019";"28.12.2019";"Solare Strahlungsenergie";"3";"3";"94036";"Passau";"(natürliche Person)";"ABR957733939346";"25.2.2021"
"SEE936454964264";"Huettendach";"In Betrieb";"26.2.2018";"28.12.2019";"Solare Strahlungsenergie";"6,4";"6";"85467";"Neuching";"(natürliche Person)";"ABR975643087056";"28.12.2019"
"SEE966459452251";"Photovoltaik Anlage";"In Betrieb";"23.3.2017";"28.12.2019";"Solare Strahlungsenergie";"9,99";"8";"85232";"Bergkirchen";"(natürliche Person)";"ABR904668469462";"1.11.2021"
"SEE905056960066";"Dachanlage";"In Betrieb";"28.7.2015";"28.12.2019";"Solare Strahlungsenergie";"3,675";"3,675";"85586";"Poing";"(natürliche Person)";"ABR943638391457";"4.4.2020"
"SEE961911502413";"Photovoltaik Anlage 55a";"In Betrieb";"31.7.2018";"28.12.2019";"Solare Strahlungsenergie";"6,93";"6,93";"93173";"Wenzenbach";"(natürliche Person)";"ABR939280888179";"4.1.2021"
"SEE979159357122";"PV-Anlage-1";"In Betrieb";"12.6.2017";"28.12.2019";"Solare Strahlungsenergie";"4,72";"4,6";"81827";"München";"(natürliche Person)";"ABR936047615696";"8.1.2020"
"SEE914631738877";"Maschinenhalle WK-eigen";"In Betrieb";"15.6.2017";"28.12.2019";"Solare Strahlungsenergie";"9,9";"9,9";"91177";"Thalmässing";"(natürliche Person)";"ABR995709916953";"14.12.2020"
"SEE913778192443";"Wohnhaus Photovoltaikanlage";"In Betrieb";"3.5.2019";"28.12.2019";"Solare Strahlungsenergie";"9,3";"9";"87745";"Eppishausen";"(natürliche Person)";"ABR984384590015";"3.10.2020"
"SEE973000161234";"Photovoltaik Anlage 57";"In Betrieb";"31.7.2018";"28.12.2019";"Solare Strahlungsenergie";"14,81";"14,81";"93173";"Wenzenbach";"(natürliche Person)";"ABR930563974336";"8.2.2022"
"SEE923859437097";"KOP14";"In Betrieb";"3.5.2017";"28.12.2019";"Solare Strahlungsenergie";"7,56";"7";"84453";"Mühldorf";"(natürliche Person)";"ABR936154783318";"28.12.2019"
"SEE936166818916";"Hausdach Ustein";"In Betrieb";"29.6.2015";"28.12.2019";"Solare Strahlungsenergie";"19,75";"10";"87549";"Rettenberg";"(natürliche Person)";"ABR943486980605";"1.11.2022"
"SEE954956248354";"PV Hausdach";"In Betrieb";"27.7.2017";"28.12.2019";"Solare Strahlungsenergie";"4,5";"4";"91183";"Abenberg";"(natürliche Person)";"ABR939657814602";"15.12.2022"
"SEE970846795517";"SolarSchebiella";"In Betrieb";"27.12.2019";"28.12.2019";"Solare Strahlungsenergie";"9,8";"9,8";"85777";"Fahrenzhausen";"(natürliche Person)";"ABR957857343708";"7.5.2020"
"SEE926630257686";"Hausdach";"In Betrieb";"14.7.2015";"28.12.2019";"Solare Strahlungsenergie";"8,84";"8";"82418";"Hofheim";"(natürliche Person)";"ABR980414521165";"22.1.2020"
"SEE942833199981";"Dachkraftwerk";"In Betrieb";"17.1.2018";"28.12.2019";"Solare Strahlungsenergie";"5,42";"5,42";"91187";"Röttenbach";"(natürliche Person)";"ABR990223264580";"15.12.2022"
"SEE913574097683";"PV Anlage";"In Betrieb";"23.11.2016";"28.12.2019";"Solare Strahlungsenergie";"9,6";"9,6";"92729";"Weiherhammer";"(natürliche Person)";"ABR986332670763";"3.1.2020"
"SEE942018009722";"Dach 1";"In Betrieb";"6.5.2015";"28.12.2019";"Solare Strahlungsenergie";"7,28";"7";"86836";"Obermeitingen";"(natürliche Person)";"ABR952928515633";"28.12.2019"
"SEE976183493659";"Photovol";"In Betrieb";"24.5.2018";"28.12.2019";"Solare Strahlungsenergie";"8,85";"8,85";"85467";"Neuching";"(natürliche Person)";"ABR990261306938";"28.12.2019"
"SEE955036946115";"Hausdach";"In Betrieb";"28.10.2015";"28.12.2019";"Solare Strahlungsenergie";"9,36";"9,36";"86441";"Zusmarshausen";"(natürliche Person)";"ABR943854473463";"16.1.2023"
"SEE907899557151";"PV-Ikarus";"In Betrieb";"29.6.2016";"28.12.2019";"Solare Strahlungsenergie";"5,28";"5,28";"90579";"Langenzenn";"(natürliche Person)";"ABR938241249288";"16.5.2020"
"SEE949404843366";"Garage";"In Betrieb";"30.5.2017";"28.12.2019";"Solare Strahlungsenergie";"3,06";"3";"91802";"Meinheim";"(natürliche Person)";"ABR999439478132";"8.5.2021"
"SEE984981398700";"Hainsacker 2";"In Betrieb";"14.7.2017";"28.12.2019";"Solare Strahlungsenergie";"3,9";"3,6";"93138";"Lappersdorf";"(natürliche Person)";"ABR909758516507";"24.1.2022"
"SEE978315169906";"PV-Anlage";"In Betrieb";"29.9.2017";"28.12.2019";"Solare Strahlungsenergie";"29,945";"29,945";"91177";"Thalmässing";"(natürliche Person)";"ABR956151981487";"15.12.2022"
"SEE925596280547";"PV45";"In Betrieb";"18.4.2018";"28.12.2019";"Solare Strahlungsenergie";"9";"9";"86391";"Stadtbergen";"(natürliche Person)";"ABR987659490508";"19.1.2021"
"SEE968760750088";"Reichau249";"In Betrieb";"19.12.2019";"28.12.2019";"Solare Strahlungsenergie";"9,36";"8,55";"87737";"Boos";"(natürliche Person)";"ABR916423097438";"28.12.2019"
"SEE961169707936";"Haus";"In Betrieb";"21.3.2018";"28.12.2019";"Solare Strahlungsenergie";"19,89";"17,5";"94428";"Eichendorf";"(natürliche Person)";"ABR972934230849";"28.12.2019"
"SEE972520773798";"Werkstatt";"In Betrieb";"15.12.2016";"28.12.2019";"Solare Strahlungsenergie";"6,48";"6,48";"85625";"Baiern";"(natürliche Person)";"ABR922057287633";"12.5.2020"
"SEE983596019772";"Dach";"In Betrieb";"14.11.2019";"28.12.2019";"Solare Strahlungsenergie";"6,82";"6,82";"95183";"Trogen";"(natürliche Person)";"ABR931376385562";"7.9.2023"
"SEE954740027332";"Dachphotovoltaikanlage";"In Betrieb";"2.8.2016";"28.12.2019";"Solare Strahlungsenergie";"5,8";"4,6";"97453";"Schonungen";"(natürliche Person)";"ABR973383734131";"28.12.2019"
"SEE989452360446";"Gartenstr8Beilngries";"In Betrieb";"16.12.2019";"28.12.2019";"Solare Strahlungsenergie";"5,85";"4,6";"92339";"Beilngries";"(natürliche Person)";"ABR958374698432";"17.3.2020"
"SEE927165945031";"PV-Forchheim";"In Betrieb";"28.7.2016";"28.12.2019";"Solare Strahlungsenergie";"8,925";"8,2";"91301";"Forchheim";"(natürliche Person)";"ABR909499889526";"11.1.2020"
"SEE905176073493";"Hausdach";"In Betrieb";"5.10.2017";"28.12.2019";"Solare Strahlungsenergie";"9,81";"9,44";"97215";"Uffenheim";"(natürliche Person)";"ABR902561786808";"27.1.2021"
"SEE963470586002";"Solar Hausdach";"In Betrieb";"19.12.2019";"28.12.2019";"Solare Strahlungsenergie";"6,8";"6,8";"93479";"Grafenwiesen";"(natürliche Person)";"ABR901464483753";"28.12.2019"
"SEE902985980813";"Anlage auf der Kaffeemühle";"In Betrieb";"26.6.2018";"28.12.2019";"Solare Strahlungsenergie";"3,6";"3,6";"86424";"Dinkelscherben";"(natürliche Person)";"ABR988385276367";"13.4.2020"
"SEE924862554788";"PV Offingen";"In Betrieb";"16.6.2017";"28.12.2019";"Solare Strahlungsenergie";"8,8";"8,5";"89362";"Offingen";"(natürliche Person)";"ABR990147205195";"28.12.2019"
"SEE980835443121";"Garagendach";"In Betrieb";"12.9.2019";"28.12.2019";"Solare Strahlungsenergie";"0,54";"0,5";"95671";"Bärnau";"(natürliche Person)";"ABR995429294317";"28.12.2019"
"SEE944829932978";"GbR Nord West";"In Betrieb";"4.4.2017";"28.12.2019";"Solare Strahlungsenergie";"29,9";"27";"94081";"Fürstenzell";"Schneidhuber PV GbR";"ABR905888079127";"30.8.2021"
"SEE970375922682";"Halle 2";"In Betrieb";"29.11.2019";"28.12.2019";"Solare Strahlungsenergie";"13,2";"12,5";"93057";"Regensburg";"(natürliche Person)";"ABR993450203940";"11.5.2020"
"SEE982856834759";"Hausdach";"In Betrieb";"21.10.2016";"28.12.2019";"Solare Strahlungsenergie";"3,3";"2,31";"82256";"Fürstenfeldbruck";"(natürliche Person)";"ABR981030706707";"28.12.2019"
"SEE947374895590";"Garagendach";"In Betrieb";"12.5.2017";"28.12.2019";"Solare Strahlungsenergie";"3,92";"3,92";"94535";"Eging a.See";"(natürliche Person)";"ABR982206116863";"28.12.2019"
"SEE970064971724";"PV HWS4-6 (9,96kWp)";"In Betrieb";"1.7.2015";"28.12.2019";"Solare Strahlungsenergie";"9,92";"9,92";"86165";"Augsburg";"(natürliche Person)";"ABR924521880432";"23.1.2020"
"SEE937785668760";"Süddach";"In Betrieb";"15.8.2018";"28.12.2019";"Solare Strahlungsenergie";"9,24";"8";"89349";"Burtenbach";"(natürliche Person)";"ABR947960637320";"17.2.2020"
"SEE992650865514";"PV Waakirchen";"In Betrieb";"24.10.2019";"28.12.2019";"Solare Strahlungsenergie";"9,3";"9,2";"83666";"Waakirchen";"(natürliche Person)";"ABR953002810170";"31.12.2019"
"SEE994882820385";"PV_Hausdach";"In Betrieb";"11.5.2018";"28.12.2019";"Solare Strahlungsenergie";"4,76";"4,76";"93092";"Barbing";"(natürliche Person)";"ABR988239506589";"28.12.2019"
