"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE969208022361";"Esch PV";"Endgültig stillgelegt";"27.4.2023";"14.5.2023";"Solare Strahlungsenergie";"0,8";"0,6";"93333";"Neustadt";"(natürliche Person)";"ABR901844974369";"23.1.2024"
"SEE936095670760";"GlogMathKa1Ebhs";"In Betrieb";"19.4.2023";"14.5.2023";"Solare Strahlungsenergie";"11,7";"10";"86491";"Ebershausen";"(natürliche Person)";"ABR979947766846";"22.1.2024"
"SEE935780364359";"PV Lieb";"In Betrieb";"28.3.2023";"14.5.2023";"Solare Strahlungsenergie";"7,2";"7,2";"85051";"Ingolstadt";"(natürliche Person)";"ABR917811662061";"5.10.2023"
"SEE931983214033";"Alkofen 3 Eigen";"In Betrieb";"12.5.2023";"14.5.2023";"Solare Strahlungsenergie";"60,3";"50";"93077";"Bad Abbach";"Kunzendorf Verpachtung Harald Kunzendorf";"ABR916906318999";"28.2.2024"
"SEE914421002119";"Hausdach";"In Betrieb";"2.5.2023";"14.5.2023";"Solare Strahlungsenergie";"10";"10";"94405";"Landau";"(natürliche Person)";"ABR999291184554";"26.6.2023"
"SEE942350725670";"Balkon PV";"In Betrieb";"14.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,83";"0,6";"80997";"München";"(natürliche Person)";"ABR910144854950";"14.5.2023"
"SEE908260635096";"PV-Anlage";"In Betrieb";"29.4.2023";"14.5.2023";"Solare Strahlungsenergie";"10";"10";"94491";"Hengersberg";"(natürliche Person)";"ABR921451217567";"9.6.2023"
"SEE972503097217";"Solar Hausdach";"In Betrieb";"29.3.2023";"14.5.2023";"Solare Strahlungsenergie";"9,625";"9,625";"86154";"Augsburg";"(natürliche Person)";"ABR917805390048";"2.6.2023"
"SEE928643068945";"Hausdach";"In Betrieb";"17.4.2023";"14.5.2023";"Solare Strahlungsenergie";"17,28";"15";"92705";"Leuchtenberg";"(natürliche Person)";"ABR946717307455";"22.11.2023"
"SEE961228735788";"PV-Anlage";"In Betrieb";"30.3.2023";"14.5.2023";"Solare Strahlungsenergie";"4,94";"3,176";"97422";"Schweinfurt";"(natürliche Person)";"ABR962429571816";"31.5.2023"
"SEE995482843491";"PV Hausdach 1";"In Betrieb";"26.4.2023";"14.5.2023";"Solare Strahlungsenergie";"6,72";"6";"91052";"Erlangen";"(natürliche Person)";"ABR931515704957";"14.5.2023"
"SEE904523078228";"PV Anlage Paul Müller";"In Betrieb";"27.4.2023";"14.5.2023";"Solare Strahlungsenergie";"7,885";"7,885";"86399";"Bobingen";"(natürliche Person)";"ABR982728885674";"18.9.2023"
"SEE993574914630";"HausundGarage";"In Betrieb";"10.5.2023";"14.5.2023";"Solare Strahlungsenergie";"12,92";"10";"91074";"Herzogenaurach";"(natürliche Person)";"ABR928575720362";"14.5.2023"
"SEE932443230785";"Xentauri Solartech";"In Betrieb";"13.3.2023";"14.5.2023";"Solare Strahlungsenergie";"0,76";"0,6";"81673";"München";"(natürliche Person)";"ABR963465112360";"14.5.2023"
"SEE938601883619";"Dach Solaranlage";"In Betrieb";"30.1.2023";"14.5.2023";"Solare Strahlungsenergie";"7,79";"7,79";"84307";"Eggenfelden";"(natürliche Person)";"ABR976331134137";"3.6.2023"
"SEE936537707726";"Hausdach";"In Betrieb";"11.2.2023";"14.5.2023";"Solare Strahlungsenergie";"6";"6";"86641";"Rain";"(natürliche Person)";"ABR955874783576";"31.8.2023"
"SEE927440737887";"Scheune";"In Betrieb";"13.5.2023";"14.5.2023";"Solare Strahlungsenergie";"8,4";"0,6";"89359";"Kötz";"(natürliche Person)";"ABR971063720153";"14.5.2023"
"SEE992183655989";"Balkonkraftwerk";"In Betrieb";"14.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,37";"0,37";"91475";"Lonnerstadt";"(natürliche Person)";"ABR953316953013";"14.5.2023"
"SEE942545181878";"PV MAIER PESENLERN";"In Betrieb";"26.11.2022";"14.5.2023";"Solare Strahlungsenergie";"9,84";"9,84";"85456";"Wartenberg";"(natürliche Person)";"ABR936308155480";"25.5.2023"
"SEE952424242163";"Projekt X";"In Betrieb";"26.1.2023";"14.5.2023";"Solare Strahlungsenergie";"5,67";"4,6";"82418";"Murnau";"(natürliche Person)";"ABR928454747145";"20.8.2023"
"SEE949298539840";"Hausdach";"In Betrieb";"2.1.2023";"14.5.2023";"Solare Strahlungsenergie";"10,35";"10";"93093";"Donaustauf";"(natürliche Person)";"ABR924304414243";"14.5.2023"
"SEE957758058435";"PV- Anlage 15.2 kWp";"In Betrieb";"8.5.2023";"14.5.2023";"Solare Strahlungsenergie";"15,2";"15";"91567";"Herrieden";"(natürliche Person)";"ABR965004362960";"21.9.2023"
"SEE953066857838";"PiE AIR superLIGHT 195+";"In Betrieb";"10.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,39";"0,39";"90427";"Nürnberg";"(natürliche Person)";"ABR932983332642";"14.5.2023"
"SEE931672446639";"Balkonkraftwerk";"In Betrieb";"29.4.2023";"14.5.2023";"Solare Strahlungsenergie";"0,8";"0,6";"86695";"Nordendorf";"(natürliche Person)";"ABR963655341587";"14.5.2023"
"SEE918457564924";"PV-Anlage Wiegand";"In Betrieb";"6.1.2023";"14.5.2023";"Solare Strahlungsenergie";"9,84";"8";"97795";"Schondra";"(natürliche Person)";"ABR929225099647";"12.8.2023"
"SEE997255361911";"PV Anlage Hurlach";"In Betrieb";"8.11.2022";"14.5.2023";"Solare Strahlungsenergie";"9,72";"6";"86857";"Hurlach";"(natürliche Person)";"ABR959295408124";"25.8.2023"
"SEE915489027588";"SUN600-Garage";"In Betrieb";"5.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,82";"0,6";"92318";"Neumarkt";"(natürliche Person)";"ABR964144804453";"8.11.2023"
"SEE939009636623";"PV Anlage";"In Betrieb";"2.5.2023";"14.5.2023";"Solare Strahlungsenergie";"9,315";"9,315";"86842";"Türkheim";"(natürliche Person)";"ABR906397010274";"14.5.2023"
"SEE967085282984";"Hausdach";"In Betrieb";"10.5.2023";"14.5.2023";"Solare Strahlungsenergie";"13,53";"13";"84424";"Isen";"(natürliche Person)";"ABR917910036077";"6.7.2023"
"SEE993366812991";"PV-Anlage SieFlo";"In Betrieb";"11.5.2023";"14.5.2023";"Solare Strahlungsenergie";"9,84";"9,84";"84056";"Rottenburg";"(natürliche Person)";"ABR985710317245";"14.5.2023"
"SEE960398676921";"Balkonkraftwerk";"In Betrieb";"14.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,6";"0,6";"92259";"Neukirchen";"(natürliche Person)";"ABR902977856683";"4.11.2023"
"SEE922561253261";"PV-Anlage Hausdach und Flachdach Laden";"In Betrieb";"12.5.2023";"14.5.2023";"Solare Strahlungsenergie";"15,3";"15,3";"90461";"Nürnberg";"Metzgerei Freyberger";"ABR966495869181";"14.5.2023"
"SEE994388208113";"Balkonkraftwerk";"In Betrieb";"14.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,82";"0,6";"96450";"Coburg";"(natürliche Person)";"ABR948437564521";"14.5.2023"
"SEE921468064024";"FO-WStr-AuM_Sonnenpower";"In Betrieb";"10.3.2023";"14.5.2023";"Solare Strahlungsenergie";"12,32";"12,32";"91301";"Forchheim";"(natürliche Person)";"ABR986566458656";"15.5.2023"
"SEE944694071185";"FKR22";"In Betrieb";"9.5.2023";"14.5.2023";"Solare Strahlungsenergie";"6,4";"5";"90542";"Eckental";"(natürliche Person)";"ABR985444305716";"14.5.2023"
"SEE975663108533";"Hausdach";"In Betrieb";"11.5.2023";"14.5.2023";"Solare Strahlungsenergie";"16,38";"15";"93345";"Hausen";"(natürliche Person)";"ABR965255827812";"29.6.2023"
"SEE982350432727";"PV Nord";"In Betrieb";"5.5.2023";"14.5.2023";"Solare Strahlungsenergie";"6,24";"6,24";"83324";"Ruhpolding";"(natürliche Person)";"ABR954346369720";"14.5.2023"
"SEE903110125406";"Kleinanlage";"In Betrieb";"13.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,6";"0,6";"86836";"Obermeitingen";"(natürliche Person)";"ABR920035548134";"14.5.2023"
"SEE975602338151";"Scheune";"In Betrieb";"12.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,74";"0,6";"95158";"Kirchenlamitz";"(natürliche Person)";"ABR900797788726";"21.1.2024"
"SEE994197879511";"Balkonkraftwerk";"In Betrieb";"14.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,82";"0,6";"93087";"Alteglofsheim";"(natürliche Person)";"ABR950658112856";"19.6.2023"
"SEE924828528082";"Gartenhaus";"In Betrieb";"29.4.2023";"14.5.2023";"Solare Strahlungsenergie";"0,74";"0,6";"85586";"Poing";"(natürliche Person)";"ABR974419826134";"4.11.2023"
"SEE991955671455";"BenZWWal";"In Betrieb";"13.5.2023";"14.5.2023";"Solare Strahlungsenergie";"10,2";"10";"91785";"Pleinfeld";"(natürliche Person)";"ABR946186062770";"14.5.2023"
"SEE968198643884";"Solaranlage LL2023";"In Betrieb";"1.12.2022";"14.5.2023";"Solare Strahlungsenergie";"11,55";"10";"81927";"München";"(natürliche Person)";"ABR970316495121";"24.1.2024"
"SEE961226584722";"Hausdach";"In Betrieb";"12.5.2023";"14.5.2023";"Solare Strahlungsenergie";"12,04";"10";"91623";"Sachsen";"(natürliche Person)";"ABR921400705848";"13.9.2023"
"SEE966520623344";"CARPORT";"In Betrieb";"14.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,8";"0,6";"81249";"München";"(natürliche Person)";"ABR964251595374";"14.5.2023"
"SEE971626079650";"Hausdach";"In Betrieb";"10.5.2023";"14.5.2023";"Solare Strahlungsenergie";"10,08";"10";"94560";"Offenberg";"(natürliche Person)";"ABR936657846220";"28.6.2023"
"SEE984234289908";"Garage";"In Betrieb";"13.5.2023";"14.5.2023";"Solare Strahlungsenergie";"9,6";"8";"84574";"Taufkirchen";"(natürliche Person)";"ABR954218670176";"3.11.2023"
"SEE957596293531";"Hausdach";"In Betrieb";"4.5.2023";"14.5.2023";"Solare Strahlungsenergie";"12,75";"12,75";"97717";"Euerdorf";"(natürliche Person)";"ABR945482591700";"7.8.2023"
"SEE954150112093";"Kurzerweg 7 - Azurro";"In Betrieb";"1.4.2023";"14.5.2023";"Solare Strahlungsenergie";"9,75";"9,75";"93055";"Regensburg";"(natürliche Person)";"ABR952788243370";"14.5.2023"
"SEE924197290771";"BkK";"In Betrieb";"14.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,75";"0,6";"92431";"Neunburg";"(natürliche Person)";"ABR916623196559";"14.5.2023"
"SEE940801374965";"priWall Duo";"In Betrieb";"9.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,82";"0,6";"63937";"Weilbach";"(natürliche Person)";"ABR970652441868";"14.5.2023"
"SEE928372629684";"Balkonsolar";"In Betrieb";"7.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,82";"0,6";"82178";"Puchheim";"(natürliche Person)";"ABR999963633656";"16.2.2024"
"SEE966383368826";"Flachdach 1";"In Betrieb";"13.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,8";"0,6";"90547";"Stein";"(natürliche Person)";"ABR921500670053";"31.5.2023"
"SEE914070631036";"Balkonkraftwerk";"In Betrieb";"15.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,82";"0,6";"94315";"Straubing";"(natürliche Person)";"ABR989784936814";"6.7.2023"
"SEE900216995858";"Hausdach";"In Betrieb";"8.9.2022";"14.5.2023";"Solare Strahlungsenergie";"9,625";"9,625";"84079";"Bruckberg";"(natürliche Person)";"ABR921158862732";"16.9.2023"
"SEE988910374230";"PV-Kindergarten";"In Betrieb";"8.5.2023";"14.5.2023";"Solare Strahlungsenergie";"26,65";"25";"87767";"Niederrieden";"Gemeinde Niederrieden";"ABR999724312066";"9.2.2024"
"SEE934722633119";"Solar S & B";"In Betrieb";"16.2.2023";"14.5.2023";"Solare Strahlungsenergie";"12,15";"10";"91154";"Roth";"(natürliche Person)";"ABR965584098402";"14.5.2023"
"SEE973817455953";"Hausdach";"In Betrieb";"11.5.2023";"14.5.2023";"Solare Strahlungsenergie";"20,66";"20";"92533";"Wernberg-Köblitz";"(natürliche Person)";"ABR939709243183";"22.11.2023"
"SEE992381718066";"Dach";"In Betrieb";"14.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,39";"0,39";"97199";"Ochsenfurt";"(natürliche Person)";"ABR935805316684";"14.5.2023"
"SEE984632039501";"Dachkraftwerk";"In Betrieb";"26.4.2023";"14.5.2023";"Solare Strahlungsenergie";"11,2";"11,2";"82178";"Puchheim";"(natürliche Person)";"ABR996034727535";"17.1.2024"
"SEE932728288548";"BKW 600W";"In Betrieb";"13.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,15";"0,006";"82061";"Neuried";"(natürliche Person)";"ABR923515256871";"12.12.2023"
"SEE942211002100";"MINI - PV";"In Betrieb";"1.5.2023";"14.5.2023";"Solare Strahlungsenergie";"1,54";"0,6";"90587";"Obermichelbach";"(natürliche Person)";"ABR926911455046";"8.11.2023"
"SEE915827390459";"Sagberger";"In Betrieb";"15.6.2022";"14.5.2023";"Solare Strahlungsenergie";"9,8";"9,8";"83101";"Rohrdorf";"(natürliche Person)";"ABR980809326955";"29.5.2023"
"SEE915180648235";"priShed";"In Betrieb";"17.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,74";"0,6";"82024";"Taufkirchen";"(natürliche Person)";"ABR925077680064";"24.2.2024"
"SEE939616218304";"PV Anlage Am Seelein 8 Hemmersheim";"In Betrieb";"11.5.2023";"14.5.2023";"Solare Strahlungsenergie";"6,56";"6";"97258";"Hemmersheim";"(natürliche Person)";"ABR965101794688";"4.11.2023"
"SEE993960468891";"Balkonkraftwerk-Helmut";"In Betrieb";"14.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,6";"0,6";"84061";"Ergoldsbach";"(natürliche Person)";"ABR976412630169";"19.6.2023"
"SEE961801593736";"Photovoltaiganlage 1";"In Betrieb";"12.6.2023";"14.5.2023";"Solare Strahlungsenergie";"5,67";"4,6";"85391";"Allershausen";"(natürliche Person)";"ABR994633393472";"12.12.2023"
"SEE908318503063";"Garage+Balkon";"In Betrieb";"6.5.2023";"14.5.2023";"Solare Strahlungsenergie";"4,42";"4,2";"85464";"Finsing";"(natürliche Person)";"ABR997155817556";"14.5.2023"
"SEE917400451779";"Gartenhaus Balkonkraftwerk";"In Betrieb";"14.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,6";"0,6";"85521";"Ottobrunn";"(natürliche Person)";"ABR973807391230";"14.5.2023"
"SEE918192703626";"Firma";"In Betrieb";"20.2.2023";"14.5.2023";"Solare Strahlungsenergie";"16,5";"12";"83714";"Miesbach";"Elektro Reckmann";"ABR942225102872";"26.5.2023"
"SEE998170054193";"Keno";"In Betrieb";"14.4.2023";"14.5.2023";"Solare Strahlungsenergie";"9,6";"9,6";"90431";"Nürnberg";"(natürliche Person)";"ABR947571610941";"25.9.2023"
"SEE917908858452";"BK-Solar";"In Betrieb";"23.4.2023";"14.5.2023";"Solare Strahlungsenergie";"0,83";"0,6";"91056";"Erlangen";"(natürliche Person)";"ABR989851274818";"14.5.2023"
"SEE907798992534";"Klenke";"In Betrieb";"13.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,81";"0,6";"85391";"Allershausen";"(natürliche Person)";"ABR963199409446";"14.5.2023"
"SEE986132952625";"Gartenhaus";"In Betrieb";"17.4.2023";"14.5.2023";"Solare Strahlungsenergie";"0,84";"0,6";"89297";"Roggenburg";"(natürliche Person)";"ABR976489877511";"31.5.2023"
"SEE901544720792";"PV-Hausdach";"In Betrieb";"20.4.2023";"14.5.2023";"Solare Strahlungsenergie";"10,66";"10,66";"90571";"Schwaig";"(natürliche Person)";"ABR961153878253";"2.9.2023"
"SEE907308840652";"Carport 16a";"In Betrieb";"27.4.2023";"14.5.2023";"Solare Strahlungsenergie";"9,9";"9,9";"85551";"Kirchheim";"(natürliche Person)";"ABR997717052708";"14.5.2023"
"SEE914092208391";"PV-Pfarrhof";"In Betrieb";"12.5.2023";"14.5.2023";"Solare Strahlungsenergie";"23,37";"23,37";"87767";"Niederrieden";"Gemeinde Niederrieden";"ABR999724312066";"8.2.2024"
"SEE934894714357";"Hausdach-Ost";"In Betrieb";"30.6.2023";"14.5.2023";"Solare Strahlungsenergie";"10,66";"10,66";"85625";"Glonn";"(natürliche Person)";"ABR976210022784";"9.11.2023"
"SEE909283727003";"Hausdach";"In Betrieb";"11.5.2023";"14.5.2023";"Solare Strahlungsenergie";"8";"8";"92655";"Grafenwöhr";"(natürliche Person)";"ABR975588297961";"31.7.2023"
"SEE989172707606";"Dach-PV";"In Betrieb";"27.4.2023";"14.5.2023";"Solare Strahlungsenergie";"12,64";"10";"96472";"Rödental";"(natürliche Person)";"ABR903160992584";"29.7.2023"
"SEE993741925636";"4,8 KWh change for the future";"In Betrieb";"6.5.2023";"14.5.2023";"Solare Strahlungsenergie";"4,8";"4,8";"86633";"Neuburg";"(natürliche Person)";"ABR981311047253";"27.11.2023"
"SEE990614548688";"priWall Duo";"In Betrieb";"9.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,82";"0,6";"94107";"Untergriesbach";"(natürliche Person)";"ABR936233176116";"16.11.2023"
"SEE932885534373";"Anlage";"In Betrieb";"14.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,6";"0,6";"86558";"Hohenwart";"(natürliche Person)";"ABR904981136881";"18.8.2023"
"SEE910471095828";"priFlat Duo";"In Betrieb";"2.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,81";"0,6";"95448";"Bayreuth";"(natürliche Person)";"ABR990124920868";"14.5.2023"
"SEE918723759382";"priFlat Duo";"In Betrieb";"10.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,82";"0,6";"92331";"Lupburg";"(natürliche Person)";"ABR928572335644";"14.5.2023"
"SEE996058818141";"LL3a";"In Betrieb";"14.7.2023";"14.5.2023";"Solare Strahlungsenergie";"1,5";"0,6";"85051";"Ingolstadt";"(natürliche Person)";"ABR911632323866";"20.11.2023"
"SEE910981455709";"Unsere PV1";"In Betrieb";"12.5.2023";"14.5.2023";"Solare Strahlungsenergie";"7,38";"7,38";"86972";"Altenstadt";"(natürliche Person)";"ABR919035287471";"12.9.2023"
"SEE966907880087";"Carport";"In Betrieb";"17.5.2022";"14.5.2023";"Solare Strahlungsenergie";"2,06";"2,06";"95326";"Kulmbach";"(natürliche Person)";"ABR928231542352";"14.5.2023"
"SEE936958786515";"Balkonkraftwerk";"In Betrieb";"12.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,6";"0,6";"89231";"Neu-Ulm";"(natürliche Person)";"ABR956497542403";"14.5.2023"
"SEE902854262422";"PV 24";"In Betrieb";"12.5.2023";"14.5.2023";"Solare Strahlungsenergie";"6,56";"6";"85405";"Nandlstadt";"(natürliche Person)";"ABR967167415064";"14.5.2023"
"SEE950353776407";"PV 24a";"In Betrieb";"12.5.2023";"14.5.2023";"Solare Strahlungsenergie";"5,74";"5,74";"85405";"Nandlstadt";"(natürliche Person)";"ABR951793740683";"14.5.2023"
"SEE969453624624";"Garage";"In Betrieb";"9.5.2023";"14.5.2023";"Solare Strahlungsenergie";"2,84";"2,84";"86316";"Friedberg";"(natürliche Person)";"ABR902503834451";"10.1.2024"
"SEE935018413798";"Scheune";"In Betrieb";"21.4.2023";"14.5.2023";"Solare Strahlungsenergie";"24,3";"24,3";"91785";"Pleinfeld";"(natürliche Person)";"ABR932097218733";"16.2.2024"
"SEE947387097257";"DAH solar";"In Betrieb";"13.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,6";"0,6";"96342";"Stockheim";"(natürliche Person)";"ABR964394527058";"14.5.2023"
"SEE948502607610";"Balkonsolar";"In Betrieb";"13.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,75";"0,6";"92242";"Hirschau";"(natürliche Person)";"ABR985613926612";"14.5.2023"
"SEE958809549292";"Krafty";"In Betrieb";"12.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,92";"0,6";"94227";"Lindberg";"(natürliche Person)";"ABR956604781367";"14.5.2023"
"SEE930223844375";"PV-Anlage";"In Betrieb";"17.3.2023";"14.5.2023";"Solare Strahlungsenergie";"10,8";"10";"97776";"Eußenheim";"(natürliche Person)";"ABR968672969950";"5.7.2023"
"SEE968274004479";"ABR940719507073";"In Betrieb";"10.5.2023";"14.5.2023";"Solare Strahlungsenergie";"9,02";"8";"94151";"Mauth";"(natürliche Person)";"ABR940719507073";"28.5.2023"
"SEE996210393424";"Balkon Power";"In Betrieb";"14.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,75";"0,6";"85598";"Baldham";"(natürliche Person)";"ABR952495434122";"14.5.2023"
"SEE992881735082";"95336MLS";"In Betrieb";"24.4.2023";"14.5.2023";"Solare Strahlungsenergie";"8,88";"8";"95336";"Mainleus";"(natürliche Person)";"ABR970581509370";"29.6.2023"
"SEE994165856926";"Hausdach";"In Betrieb";"25.3.2023";"14.5.2023";"Solare Strahlungsenergie";"9,99";"9,99";"93495";"Weiding";"(natürliche Person)";"ABR968168126362";"25.5.2023"
"SEE987526342404";"Solaranlage Hausdach";"In Betrieb";"11.5.2023";"14.5.2023";"Solare Strahlungsenergie";"10,9";"10";"85254";"Sulzemoos";"(natürliche Person)";"ABR936427846290";"9.8.2023"
"SEE921457283795";"Solar2";"In Betrieb";"14.3.2023";"14.5.2023";"Solare Strahlungsenergie";"23,2";"20";"86899";"Landsberg";"(natürliche Person)";"ABR948571875859";"27.2.2024"
"SEE910046834418";"Stromteufel";"In Betrieb";"26.10.2022";"14.5.2023";"Solare Strahlungsenergie";"0,79";"0,6";"89368";"Winterbach";"(natürliche Person)";"ABR991528713926";"7.7.2023"
"SEE918933681145";"PV-Anlage Hausdach";"In Betrieb";"14.4.2023";"14.5.2023";"Solare Strahlungsenergie";"9,99";"9,99";"83346";"Bergen";"(natürliche Person)";"ABR926132276994";"28.6.2023"
"SEE956207270411";"20230420_PV-Garagendach";"In Betrieb";"20.4.2023";"14.5.2023";"Solare Strahlungsenergie";"7,47";"7,47";"92339";"Beilngries";"(natürliche Person)";"ABR990863062256";"20.9.2023"
"SEE975298393960";"Dach";"In Betrieb";"23.11.2022";"14.5.2023";"Solare Strahlungsenergie";"4";"4";"80993";"München";"(natürliche Person)";"ABR939550769214";"24.5.2023"
"SEE922952509281";"Hausdach";"In Betrieb";"29.4.2023";"14.5.2023";"Solare Strahlungsenergie";"0,6";"0,6";"86558";"Hohenwart";"(natürliche Person)";"ABR925656799453";"14.5.2023"
"SEE999293896349";"Werstatt Dach";"In Betrieb";"15.3.2023";"14.5.2023";"Solare Strahlungsenergie";"11,06";"10";"83623";"Dietramszell";"(natürliche Person)";"ABR980232752963";"1.2.2024"
"SEE962814539346";"Garagendach";"In Betrieb";"5.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,81";"0,6";"97842";"Karbach";"(natürliche Person)";"ABR999702731315";"6.12.2023"
"SEE926940750648";"Dachkraftwerk";"In Betrieb";"13.2.2023";"14.5.2023";"Solare Strahlungsenergie";"5,31";"5";"87493";"Lauben";"(natürliche Person)";"ABR918464084446";"16.10.2023"
"SEE936686917595";"Dachkraftwerk";"In Betrieb";"11.5.2023";"14.5.2023";"Solare Strahlungsenergie";"13,12";"10";"93089";"Aufhausen";"(natürliche Person)";"ABR904928523668";"5.7.2023"
"SEE961170004567";"Terasse";"In Betrieb";"11.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,76";"0,6";"87527";"Sonthofen";"(natürliche Person)";"ABR989931426885";"13.7.2023"
"SEE907078824425";"Balkonkraftwerk";"In Betrieb";"14.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,81";"0,6";"63808";"Haibach";"(natürliche Person)";"ABR950101153375";"27.9.2023"
"SEE954848849133";"Balkon";"In Betrieb";"12.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,66";"0,6";"90537";"Feucht";"(natürliche Person)";"ABR920540851859";"14.7.2023"
"SEE976453397595";"Balkonkraftwerk Südseite Wohnhaus";"In Betrieb";"13.5.2023";"14.5.2023";"Solare Strahlungsenergie";"0,83";"0,6";"92224";"Amberg";"(natürliche Person)";"ABR950485044771";"27.1.2024"
