"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE966815289873";"Kälberstall";"In Betrieb";"11.5.2017";"7.8.2020";"Solare Strahlungsenergie";"5";"5";"94375";"Stallwang";"(natürliche Person)";"ABR946979747457";"27.9.2020"
"SEE966897511107";"Hausdach";"In Betrieb";"13.10.2016";"7.8.2020";"Solare Strahlungsenergie";"8,91";"8,91";"83623";"Dietramszell";"(natürliche Person)";"ABR956200152912";"8.8.2020"
"SEE927028030959";"Solaranlage Hausdach";"In Betrieb";"7.3.2016";"7.8.2020";"Solare Strahlungsenergie";"3";"3";"82166";"Gräfelfing";"(natürliche Person)";"ABR997221496067";"30.11.2020"
"SEE914284527880";"Garage";"In Betrieb";"28.1.2019";"7.8.2020";"Solare Strahlungsenergie";"6,2";"6";"93077";"Bad Abbach";"(natürliche Person)";"ABR914504801431";"7.8.2020"
"SEE933341872848";"Sommerrain 18, 7,1 kWp";"In Betrieb";"5.8.2020";"7.8.2020";"Solare Strahlungsenergie";"7,1";"7,1";"97253";"Gaukönigshofen";"(natürliche Person)";"ABR923601792573";"29.3.2021"
"SEE902138098662";"PV Ober´m Dorf 13";"In Betrieb";"30.9.2015";"7.8.2020";"Solare Strahlungsenergie";"2,8";"2,8";"91088";"Bubenreuth";"(natürliche Person)";"ABR939080058451";"7.8.2020"
"SEE965824386191";"Freisings grüne Photovoltaik";"In Betrieb";"6.4.2018";"7.8.2020";"Solare Strahlungsenergie";"7,38";"7,38";"85354";"Freising";"(natürliche Person)";"ABR968985035854";"1.7.2021"
"SEE946480440502";"PV PEP_1";"In Betrieb";"9.1.2017";"7.8.2020";"Solare Strahlungsenergie";"8,265";"8";"92366";"Hohenfels";"(natürliche Person)";"ABR942818463434";"7.8.2020"
"SEE940037133039";"4";"In Betrieb";"10.12.2015";"7.8.2020";"Solare Strahlungsenergie";"7,42";"7";"84339";"Unterdietfurt";"(natürliche Person)";"ABR921424675974";"18.9.2020"
"SEE981993696053";"Angererweg 4b, Burghausen";"In Betrieb";"26.3.2015";"7.8.2020";"Solare Strahlungsenergie";"2,5";"2,5";"84489";"Burghausen";"Beck-Schmidbauer Photovoltaik GbR";"ABR912848718972";"7.8.2020"
"SEE928628040492";"Hausdach Südseite";"In Betrieb";"12.8.2020";"7.8.2020";"Solare Strahlungsenergie";"9,8";"9,8";"63768";"Hösbach";"(natürliche Person)";"ABR915140559199";"14.8.2020"
"SEE978817113742";"Hausdach";"In Betrieb";"18.7.2017";"7.8.2020";"Solare Strahlungsenergie";"9,72";"9,72";"85667";"Oberpframmern";"(natürliche Person)";"ABR958835561572";"7.8.2020"
"SEE909064077792";"Sol2018";"In Betrieb";"28.5.2018";"7.8.2020";"Solare Strahlungsenergie";"4,4";"4";"95460";"Bad Berneck";"(natürliche Person)";"ABR906959335470";"7.8.2020"
"SEE932073796613";"PV Anlage Ober´m Dorf 13";"In Betrieb";"30.9.2015";"7.8.2020";"Solare Strahlungsenergie";"2,8";"2,8";"91088";"Bubenreuth";"(natürliche Person)";"ABR939080058451";"17.9.2020"
"SEE912120754070";"PV 3B Kunststofftechnik GmbH";"In Betrieb";"31.7.2018";"7.8.2020";"Solare Strahlungsenergie";"82,5";"50";"82442";"Saulgrub";"3B Kunststofftechnik GmbH";"ABR964217073960";"7.8.2020"
"SEE932960632437";"Müller-Armack-Str. 8 A1 West";"In Betrieb";"31.3.2020";"7.8.2020";"Solare Strahlungsenergie";"99,735";"99,735";"84034";"Landshut";"Reiter Seed Processing GmbH & Co. KG";"ABR942746754499";"27.8.2020"
"SEE937752964321";"Hausdach";"In Betrieb";"7.8.2020";"7.8.2020";"Solare Strahlungsenergie";"7";"7";"97453";"Schonungen";"(natürliche Person)";"ABR902032838791";"7.8.2020"
"SEE956749155788";"PV-Anlage TM";"In Betrieb";"7.6.2017";"7.8.2020";"Solare Strahlungsenergie";"9,9";"9";"86565";"Gachenbach";"(natürliche Person)";"ABR935425897822";"7.8.2020"
"SEE922922691848";"Schuppen";"In Betrieb";"31.10.2018";"7.8.2020";"Solare Strahlungsenergie";"9,6";"9,6";"97237";"Altertheim";"(natürliche Person)";"ABR916332875103";"11.8.2021"
"SEE961191321742";"HausdachSG";"In Betrieb";"12.5.2020";"7.8.2020";"Solare Strahlungsenergie";"9,9";"9,9";"85253";"Erdweg";"(natürliche Person)";"ABR989942997824";"24.9.2020"
"SEE913271678468";"PV Anlage Ober´m Dorf 13  3,08 KW p";"In Betrieb";"30.9.2015";"7.8.2020";"Solare Strahlungsenergie";"3,08";"3,08";"91088";"Bubenreuth";"(natürliche Person)";"ABR939080058451";"23.9.2020"
"SEE997407146908";"PV-Anlage";"In Betrieb";"15.11.2017";"7.8.2020";"Solare Strahlungsenergie";"5,8";"5";"95364";"Ludwigschorgast";"(natürliche Person)";"ABR936994797353";"7.8.2020"
"SEE994793316533";"Garage Ost/West";"In Betrieb";"27.4.2017";"7.8.2020";"Solare Strahlungsenergie";"5,6";"5,5";"84431";"Heldenstein";"(natürliche Person)";"ABR965141823447";"25.11.2020"
"SEE942548774817";"MEP Anlage Staffelbach";"In Betrieb";"11.3.2016";"7.8.2020";"Solare Strahlungsenergie";"7,14";"5,8";"96173";"Oberhaid";"(natürliche Person)";"ABR946556325337";"7.8.2020"
"SEE951047585305";"Studiodach_VitalCenter_Privat";"In Betrieb";"31.7.2018";"7.8.2020";"Solare Strahlungsenergie";"24";"20";"92670";"Windischeschenbach";"(natürliche Person)";"ABR959259479870";"6.11.2020"
"SEE924816358479";"HausdachM";"In Betrieb";"20.1.2017";"7.8.2020";"Solare Strahlungsenergie";"5,2";"5,2";"93476";"Blaibach";"(natürliche Person)";"ABR931614122447";"7.8.2020"
"SEE935182066073";"Hausdach";"In Betrieb";"22.3.2017";"7.8.2020";"Solare Strahlungsenergie";"5,3";"5,3";"92289";"Ursensollen";"(natürliche Person)";"ABR919217621987";"7.8.2020"
"SEE912215600428";"Angererweg 4a, Burghausen";"In Betrieb";"26.3.2015";"7.8.2020";"Solare Strahlungsenergie";"2,5";"2,5";"84489";"Burghausen";"Beck-Schmidbauer Photovoltaik GbR";"ABR912848718972";"7.8.2020"
"SEE961936730938";"Solarmodule_Dach";"In Betrieb";"16.7.2020";"7.8.2020";"Solare Strahlungsenergie";"5,44";"5";"82041";"Oberhaching";"(natürliche Person)";"ABR941677235312";"7.8.2020"
"SEE945650446313";"ABR983794521459";"In Betrieb";"14.10.2016";"7.8.2020";"Solare Strahlungsenergie";"7,14";"7,14";"92439";"Bodenwöhr";"(natürliche Person)";"ABR983794521459";"7.8.2020"
"SEE987234140453";"PV Dach";"In Betrieb";"10.4.2015";"7.8.2020";"Solare Strahlungsenergie";"7";"7";"63762";"Großostheim";"(natürliche Person)";"ABR994177799518";"24.11.2020"
"SEE993410703510";"Pv Carpot";"In Betrieb";"8.1.2020";"7.8.2020";"Solare Strahlungsenergie";"29,76";"29,76";"89312";"Günzburg";"(natürliche Person)";"ABR995445085388";"7.8.2020"
"SEE999160380247";"Hausdach BSH";"In Betrieb";"9.11.2016";"7.8.2020";"Solare Strahlungsenergie";"7,28";"7";"83301";"Traunreut";"(natürliche Person)";"ABR949577892185";"7.8.2020"
"SEE919047830887";"Eichenhof 3 Garage";"In Betrieb";"5.5.2020";"7.8.2020";"Solare Strahlungsenergie";"5,94";"5";"95466";"Weidenberg";"(natürliche Person)";"ABR982887633796";"1.4.2021"
"SEE933100557290";"Hausdach";"In Betrieb";"15.8.2018";"7.8.2020";"Solare Strahlungsenergie";"6,3";"6,3";"95349";"Thurnau";"(natürliche Person)";"ABR969040039664";"13.8.2023"
"SEE978707058054";"Angererweg 4c, Burghausen";"In Betrieb";"26.3.2015";"7.8.2020";"Solare Strahlungsenergie";"2,5";"2,5";"84489";"Burghausen";"Beck-Schmidbauer Photovoltaik GbR";"ABR912848718972";"7.8.2020"
"SEE971566891664";"DachKraftwerk";"In Betrieb";"24.10.2019";"7.8.2020";"Solare Strahlungsenergie";"3,1";"3,1";"95519";"Vorbach";"(natürliche Person)";"ABR988376556706";"7.8.2020"
"SEE948822809886";"Photovoltaik";"In Betrieb";"17.12.2019";"7.8.2020";"Solare Strahlungsenergie";"6,72";"6,72";"85235";"Odelzhausen";"(natürliche Person)";"ABR960044135031";"18.5.2021"
"SEE964097057289";"Scheune";"In Betrieb";"25.4.2020";"7.8.2020";"Solare Strahlungsenergie";"5,22";"5,22";"84378";"Dietersburg";"(natürliche Person)";"ABR973934143771";"7.8.2020"
"SEE968872844958";"Solarstromdachanlage";"In Betrieb";"7.8.2020";"7.8.2020";"Solare Strahlungsenergie";"16,5";"12";"94036";"Passau";"(natürliche Person)";"ABR961349535908";"29.7.2021"
"SEE998681823608";"Ahornstr. 2, Marktl";"In Betrieb";"27.7.2015";"7.8.2020";"Solare Strahlungsenergie";"26,25";"26,25";"84533";"Marktl";"Beck & Haunreiter Wohnbau GbR";"ABR935375726708";"4.11.2021"
"SEE997022728985";"Wiesenweg 72";"In Betrieb";"12.12.2016";"7.8.2020";"Solare Strahlungsenergie";"4,48";"4,48";"91088";"Bubenreuth";"(natürliche Person)";"ABR956540100437";"7.8.2020"
"SEE933240221617";"PV-Anlage Schindellohe 4";"In Betrieb";"16.10.2017";"7.8.2020";"Solare Strahlungsenergie";"6,48";"6";"95704";"Pullenreuth";"(natürliche Person)";"ABR910427164929";"7.8.2020"
"SEE989892544840";"Hausdach";"In Betrieb";"10.6.2020";"7.8.2020";"Solare Strahlungsenergie";"9,45";"9,45";"84163";"Marklkofen";"(natürliche Person)";"ABR944955943961";"4.11.2020"
"SEE902563784437";"Dach 2 Trapezdach";"In Betrieb";"31.7.2020";"7.8.2020";"Solare Strahlungsenergie";"273,025";"250";"89343";"Jettingen-Scheppach";"Erwin Auerhammer GmbH";"ABR937246208184";"5.11.2021"
"SEE938230362264";"PV";"In Betrieb";"28.7.2017";"7.8.2020";"Solare Strahlungsenergie";"10";"10";"83471";"Schönau";"(natürliche Person)";"ABR965096989533";"18.9.2020"
"SEE932197658101";"Lagerhalle";"In Betrieb";"31.7.2020";"7.8.2020";"Solare Strahlungsenergie";"20,8";"20,8";"84494";"Neumarkt-Sankt Veit";"(natürliche Person)";"ABR953573603782";"2.11.2020"
"SEE991838517252";"pv";"In Betrieb";"7.5.2020";"7.8.2020";"Solare Strahlungsenergie";"9,26";"8,2";"91161";"Hilpoltstein";"(natürliche Person)";"ABR993598485840";"17.8.2023"
"SEE904228124176";"Hausdach";"In Betrieb";"1.10.2018";"7.8.2020";"Solare Strahlungsenergie";"29,97";"25";"94486";"Osterhofen";"(natürliche Person)";"ABR946982127710";"7.8.2020"
"SEE960035734236";"Hausdach";"In Betrieb";"31.7.2017";"7.8.2020";"Solare Strahlungsenergie";"9,9";"9,9";"95666";"Mitterteich";"(natürliche Person)";"ABR995000134278";"7.8.2020"
"SEE932224289773";"PV 6 kWp Oberbernbach 2018";"In Betrieb";"26.7.2018";"7.8.2020";"Solare Strahlungsenergie";"6";"6";"86551";"Aichach";"(natürliche Person)";"ABR970396949620";"16.2.2023"
"SEE982711164960";"PV Hausdach";"In Betrieb";"14.10.2015";"7.8.2020";"Solare Strahlungsenergie";"9";"8,2";"63829";"Krombach";"(natürliche Person)";"ABR926686281666";"18.9.2020"
"SEE941732287614";"Hausdach";"In Betrieb";"30.10.2018";"7.8.2020";"Solare Strahlungsenergie";"4,8";"4,8";"94513";"Schönberg";"(natürliche Person)";"ABR994962274275";"7.8.2020"
"SEE927465324857";"Hausdach";"In Betrieb";"6.9.2018";"7.8.2020";"Solare Strahlungsenergie";"3,3";"3,3";"91077";"Neunkirchen";"(natürliche Person)";"ABR965005507575";"7.8.2020"
"SEE934326984662";"PV 1 99,55 kW";"In Betrieb";"13.10.2018";"7.8.2020";"Solare Strahlungsenergie";"99,55";"96";"94124";"Büchlberg";"(natürliche Person)";"ABR919676245496";"29.9.2020"
"SEE998697874328";"Photovoltaik-Anlage Hausdach";"In Betrieb";"2.8.2017";"7.8.2020";"Solare Strahlungsenergie";"3,99";"3,99";"92697";"Georgenberg";"(natürliche Person)";"ABR949419252030";"28.3.2021"
"SEE968373072218";"Leosolar01";"In Betrieb";"3.7.2017";"7.8.2020";"Solare Strahlungsenergie";"5,9";"5,7";"96317";"Kronach";"(natürliche Person)";"ABR933681385381";"7.8.2020"
"SEE957426155602";"Werkstatt 1";"In Betrieb";"19.1.2017";"7.8.2020";"Solare Strahlungsenergie";"9,1";"9,1";"83530";"Schnaitsee";"Schreinerei Alfons Plank GmbH";"ABR951269735472";"7.8.2020"
"SEE906687920160";"Neuöd";"In Betrieb";"26.7.2017";"7.8.2020";"Solare Strahlungsenergie";"7,392";"7";"92278";"Illschwang";"(natürliche Person)";"ABR906211935936";"7.8.2020"
"SEE931850716998";"Hausdach";"In Betrieb";"8.9.2017";"7.8.2020";"Solare Strahlungsenergie";"3,12";"3,12";"93095";"Hagelstadt";"(natürliche Person)";"ABR928987037683";"4.1.2022"
"SEE933352238633";"HentOtterfing";"In Betrieb";"10.7.2015";"7.8.2020";"Solare Strahlungsenergie";"3";"3";"83624";"Otterfing";"(natürliche Person)";"ABR957616872609";"23.9.2020"
"SEE942541491742";"Solar-Anlage Nebengebäude";"In Betrieb";"26.9.2018";"7.8.2020";"Solare Strahlungsenergie";"9,72";"9";"84164";"Moosthenning";"(natürliche Person)";"ABR944114095234";"28.9.2023"
"SEE948735060268";"Köchert PV Anlage";"In Betrieb";"17.9.2019";"7.8.2020";"Solare Strahlungsenergie";"5,9";"5";"95367";"Trebgast";"(natürliche Person)";"ABR934453237594";"7.8.2020"
"SEE976901579580";"Balkonkraftwerk";"In Betrieb";"24.1.2020";"7.8.2020";"Solare Strahlungsenergie";"0,34";"0,34";"94333";"Geiselhöring";"(natürliche Person)";"ABR976138634007";"10.11.2020"
"SEE972073890539";"Wohnhaus";"In Betrieb";"1.6.2018";"7.8.2020";"Solare Strahlungsenergie";"6,72";"6,72";"94094";"Rotthalmünster";"(natürliche Person)";"ABR916889300769";"9.10.2020"
"SEE943962386686";"Photovoltaikanlage";"In Betrieb";"12.5.2020";"7.8.2020";"Solare Strahlungsenergie";"9,76";"9,76";"83229";"Aschau";"(natürliche Person)";"ABR912348033957";"21.11.2020"
"SEE902855241273";"Werkstatt 2";"In Betrieb";"19.1.2017";"7.8.2020";"Solare Strahlungsenergie";"16,38";"15";"83530";"Schnaitsee";"Schreinerei Alfons Plank GmbH";"ABR951269735472";"7.8.2020"
"SEE990145076834";"PV-Bahnweg";"In Betrieb";"20.8.2015";"7.8.2020";"Solare Strahlungsenergie";"6,5";"6";"97490";"Poppenhausen";"(natürliche Person)";"ABR905364410697";"22.9.2020"
"SEE976486830861";"PV O";"In Betrieb";"29.7.2020";"7.8.2020";"Solare Strahlungsenergie";"7,05";"4,6";"85435";"Erding";"(natürliche Person)";"ABR970932058861";"18.1.2024"
"SEE948995001780";"Hausdach";"In Betrieb";"24.8.2017";"7.8.2020";"Solare Strahlungsenergie";"9,81";"9,81";"85604";"Zorneding";"(natürliche Person)";"ABR963141132194";"20.9.2020"
"SEE914235464547";"PV-Anlage Schlögl";"In Betrieb";"30.7.2020";"7.8.2020";"Solare Strahlungsenergie";"29,145";"25";"84544";"Aschau";"(natürliche Person)";"ABR906448128309";"7.8.2020"
"SEE947159112010";"Neuöd-Halle";"In Betrieb";"26.7.2017";"7.8.2020";"Solare Strahlungsenergie";"9,856";"9,856";"92278";"Illschwang";"(natürliche Person)";"ABR906211935936";"18.1.2024"
"SEE940089025856";"Lulejoanma";"In Betrieb";"2.1.2020";"7.8.2020";"Solare Strahlungsenergie";"29,12";"29,12";"93098";"Mintraching";"(natürliche Person)";"ABR900445066749";"18.12.2020"
"SEE980030652885";"Solar2017";"In Betrieb";"17.10.2017";"7.8.2020";"Solare Strahlungsenergie";"2,32";"2,32";"97631";"Bad Königshofen";"(natürliche Person)";"ABR972883715862";"28.7.2021"
"SEE952262420440";"PV-Oli6-Anlage 1";"In Betrieb";"27.5.2020";"7.8.2020";"Solare Strahlungsenergie";"34,17";"34,17";"82140";"Olching";"(natürliche Person)";"ABR988252920928";"16.6.2021"
"SEE941858108534";"Hausdach am Berg";"In Betrieb";"30.6.2015";"7.8.2020";"Solare Strahlungsenergie";"8";"8";"97907";"Hasloch";"(natürliche Person)";"ABR961561059664";"10.10.2020"
"SEE926164141031";"Andreas Schlecht";"In Betrieb";"7.8.2020";"7.8.2020";"Solare Strahlungsenergie";"9,75";"9,75";"91722";"Arberg";"(natürliche Person)";"ABR914416192245";"19.12.2020"
"SEE910122220470";"Lu-ObereKies2018";"In Betrieb";"24.4.2018";"7.8.2020";"Solare Strahlungsenergie";"9,99";"8,2";"97857";"Urspringen";"(natürliche Person)";"ABR979413131024";"7.8.2020"
"SEE975841554107";"Hausdach";"In Betrieb";"28.2.2018";"7.8.2020";"Solare Strahlungsenergie";"61,92";"52";"84144";"Geisenhausen";"ADITO Immobilien GmbH";"ABR932254750021";"7.8.2020"
"SEE966599580197";"PV 2 29,97 kWp";"In Betrieb";"13.10.2018";"7.8.2020";"Solare Strahlungsenergie";"20,97";"20,97";"94124";"Büchlberg";"(natürliche Person)";"ABR919676245496";"7.8.2020"
"SEE954538325749";"Hausdach Fasanenallee";"In Betrieb";"27.3.2017";"7.8.2020";"Solare Strahlungsenergie";"7,28";"5,703";"63920";"Großheubach";"(natürliche Person)";"ABR959446656688";"7.8.2020"
"SEE974321705527";"PV-Anlage";"In Betrieb";"28.4.2017";"7.8.2020";"Solare Strahlungsenergie";"8,1";"8,1";"84166";"Adlkofen";"(natürliche Person)";"ABR901708354207";"7.8.2020"
"SEE976222572390";"Photovoltaik 7,194 kWp";"In Betrieb";"29.6.2015";"7.8.2020";"Solare Strahlungsenergie";"7,194";"6";"93489";"Schorndorf";"(natürliche Person)";"ABR986056046455";"7.8.2020"
"SEE922642984251";"PV Kemnath";"In Betrieb";"12.8.2016";"7.8.2020";"Solare Strahlungsenergie";"5,4";"5,4";"95478";"Kemnath";"(natürliche Person)";"ABR901366351518";"7.8.2020"
"SEE908414060934";"Hausdach 0,54 kW";"In Betrieb";"2.5.2020";"7.8.2020";"Solare Strahlungsenergie";"0,54";"0,54";"92507";"Nabburg";"(natürliche Person)";"ABR957456077127";"7.8.2020"
"SEE971097719123";"Hausdach69";"In Betrieb";"18.7.2016";"7.8.2020";"Solare Strahlungsenergie";"3,9";"3,9";"94360";"Mitterfels";"(natürliche Person)";"ABR931770670561";"7.8.2020"
"SEE976895021973";"PV-Amperland Dach20";"In Betrieb";"27.5.2020";"7.8.2020";"Solare Strahlungsenergie";"10,8";"10,8";"82140";"Olching";"(natürliche Person)";"ABR967631184236";"5.12.2021"
"SEE990205896792";"Hausdach";"In Betrieb";"8.11.2017";"7.8.2020";"Solare Strahlungsenergie";"3,98";"3,98";"82402";"Seeshaupt";"(natürliche Person)";"ABR945257227957";"2.10.2020"
"SEE977254372859";"PV-Anlage 2 Werkstatt";"In Betrieb";"27.5.2020";"7.8.2020";"Solare Strahlungsenergie";"13,28";"12";"84329";"Wurmannsquick";"(natürliche Person)";"ABR990139933877";"3.11.2020"
"SEE987586104721";"PV";"In Betrieb";"3.5.2017";"7.8.2020";"Solare Strahlungsenergie";"6,05";"6,05";"82346";"Andechs";"(natürliche Person)";"ABR959693765799";"6.11.2020"
"SEE978758693860";"Voglweg14";"In Betrieb";"15.10.2017";"7.8.2020";"Solare Strahlungsenergie";"8,4";"5";"82319";"Starnberg";"(natürliche Person)";"ABR933319710745";"7.8.2020"
"SEE918598517698";"PV Schmibi";"In Betrieb";"17.7.2020";"7.8.2020";"Solare Strahlungsenergie";"9,76";"8,5";"87534";"Oberstaufen";"(natürliche Person)";"ABR926957367860";"28.12.2020"
"SEE950004955762";"PV-Anlage";"In Betrieb";"18.2.2016";"7.8.2020";"Solare Strahlungsenergie";"7,8";"7";"63911";"Klingenberg";"(natürliche Person)";"ABR915772790946";"7.8.2020"
"SEE945368408214";"mamatian";"In Betrieb";"2.6.2017";"7.8.2020";"Solare Strahlungsenergie";"4,75";"4,75";"83410";"Laufen";"(natürliche Person)";"ABR932835272270";"7.8.2020"
"SEE948033653537";"Hausdach";"In Betrieb";"28.7.2020";"7.8.2020";"Solare Strahlungsenergie";"8,91";"8,91";"91096";"Möhrendorf";"(natürliche Person)";"ABR903483197901";"7.8.2020"
"SEE949433346340";"Hausdach";"In Betrieb";"27.9.2018";"7.8.2020";"Solare Strahlungsenergie";"9,9";"8";"93345";"Hausen";"(natürliche Person)";"ABR973753369697";"7.8.2020"
"SEE951513900489";"Garagendach";"In Betrieb";"3.9.2015";"7.8.2020";"Solare Strahlungsenergie";"3,48";"3,48";"85414";"Kirchdorf";"(natürliche Person)";"ABR901866290096";"7.8.2020"
"SEE944885479004";"PV Zellmann";"In Betrieb";"22.7.2020";"7.8.2020";"Solare Strahlungsenergie";"25,62";"20";"87534";"Oberstaufen";"(natürliche Person)";"ABR918677696283";"28.12.2020"
"SEE969214987524";"Hausdach";"In Betrieb";"7.8.2020";"7.8.2020";"Solare Strahlungsenergie";"9,1";"8";"86938";"Schondorf";"(natürliche Person)";"ABR916893219118";"7.8.2020"
"SEE910147248428";"Hausdach";"In Betrieb";"2.12.2017";"7.8.2020";"Solare Strahlungsenergie";"5,22";"4,2";"63857";"Waldaschaff";"(natürliche Person)";"ABR986114132984";"7.8.2020"
"SEE971486701524";"Rosendach";"In Betrieb";"28.5.2020";"7.8.2020";"Solare Strahlungsenergie";"7,7";"7,7";"82538";"Geretsried";"(natürliche Person)";"ABR926011728552";"6.11.2020"
"SEE922137491622";"Solemio";"In Betrieb";"20.2.2015";"7.8.2020";"Solare Strahlungsenergie";"9,9";"9,9";"93133";"Burglengenfeld";"(natürliche Person)";"ABR902072298784";"7.8.2020"
"SEE951293764455";"Thomas Photovoltaik";"In Betrieb";"30.3.2020";"7.8.2020";"Solare Strahlungsenergie";"5,03";"5";"97720";"Nüdlingen";"(natürliche Person)";"ABR906236026527";"5.9.2023"
"SEE969104328369";"Ledergasse";"In Betrieb";"8.5.2020";"7.8.2020";"Solare Strahlungsenergie";"9,8";"8";"97723";"Oberthulba";"(natürliche Person)";"ABR941859605377";"23.4.2021"
"SEE994336193201";"PVR";"In Betrieb";"19.10.2016";"7.8.2020";"Solare Strahlungsenergie";"7,56";"5";"97509";"Kolitzheim";"(natürliche Person)";"ABR962485448381";"7.8.2020"
"SEE985132361086";"PV Dach";"In Betrieb";"28.4.2017";"7.8.2020";"Solare Strahlungsenergie";"6";"6";"93339";"Riedenburg";"(natürliche Person)";"ABR911275626225";"29.9.2020"
"SEE953154732856";"PV4";"In Betrieb";"21.6.2017";"7.8.2020";"Solare Strahlungsenergie";"198";"198";"84552";"Geratskirchen";"Otto & Julia Schwaiger GbR";"ABR909885372441";"19.5.2023"
"SEE932896331497";"Hausdach";"In Betrieb";"15.12.2017";"7.8.2020";"Solare Strahlungsenergie";"5,9";"4,6";"94379";"Sankt Englmar";"(natürliche Person)";"ABR940428100299";"7.8.2020"
"SEE967095622824";"Hausdach";"In Betrieb";"17.5.2018";"7.8.2020";"Solare Strahlungsenergie";"7,5";"7,5";"85276";"Hettenshausen";"(natürliche Person)";"ABR910701613013";"7.8.2020"
"SEE964481204435";"Keller";"In Betrieb";"30.3.2018";"7.8.2020";"Solare Strahlungsenergie";"29,7";"29,7";"97478";"Knetzgau";"(natürliche Person)";"ABR994779054947";"7.8.2020"
"SEE905671142342";"LiWe";"In Betrieb";"19.7.2018";"7.8.2020";"Solare Strahlungsenergie";"6,4";"6";"91091";"Großenseebach";"(natürliche Person)";"ABR969189053583";"7.8.2020"
"SEE901411829344";"Sony Energy Storage Module";"In Betrieb";"24.11.2016";"7.8.2020";"Solare Strahlungsenergie";"5,25";"5,25";"94368";"Perkam";"(natürliche Person)";"ABR908794085008";"9.11.2023"
"SEE996835986117";"Musterhaus";"In Betrieb";"21.12.2017";"7.8.2020";"Solare Strahlungsenergie";"6";"6";"85301";"Schweitenkirchen";"(natürliche Person)";"ABR963964738733";"7.8.2020"
"SEE926858404411";"Hausdach";"In Betrieb";"23.11.2016";"7.8.2020";"Solare Strahlungsenergie";"4,16";"4,16";"92353";"Postbauer-Heng";"(natürliche Person)";"ABR951946656434";"7.8.2020"
"SEE977171400123";"PV-Anlage";"In Betrieb";"10.7.2018";"7.8.2020";"Solare Strahlungsenergie";"6,48";"6";"96185";"Schönbrunn";"(natürliche Person)";"ABR981443335327";"7.8.2020"
"SEE967111752177";"Regenstauf-Schum.str.45";"In Betrieb";"4.8.2020";"7.8.2020";"Solare Strahlungsenergie";"9,6";"8";"93128";"Regenstauf";"(natürliche Person)";"ABR900080819380";"22.8.2020"
"SEE943213724298";"Anlage Halle Zimmerei";"In Betrieb";"5.2.2018";"7.8.2020";"Solare Strahlungsenergie";"29,4";"29,4";"83676";"Jachenau";"(natürliche Person)";"ABR992806154608";"7.8.2020"
