"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE998253342230";"Hallendach";"In Betrieb";"12.6.2020";"27.6.2020";"Solare Strahlungsenergie";"9,75";"9,75";"94333";"Geiselhöring";"(natürliche Person)";"ABR954370480002";"19.9.2020"
"SEE948406604722";"Hausdach";"In Betrieb";"26.6.2020";"27.6.2020";"Solare Strahlungsenergie";"3,85";"3,85";"85375";"Neufahrn";"(natürliche Person)";"ABR979264474899";"15.6.2023"
"SEE954559997901";"Erweiterung Garagendach Im Wiesengrund";"In Betrieb";"26.6.2020";"27.6.2020";"Solare Strahlungsenergie";"2,97";"2,97";"86853";"Langerringen";"(natürliche Person)";"ABR937929228690";"25.9.2020"
"SEE901887809512";"PV-Anlage Dach Schulstr. 62";"In Betrieb";"30.1.2019";"27.6.2020";"Solare Strahlungsenergie";"9,6";"9,6";"86438";"Kissing";"WEG Schulstraße 62, 86438 Kissing";"ABR910632331222";"12.4.2021"
"SEE922022663424";"Westseite";"In Betrieb";"22.6.2020";"27.6.2020";"Solare Strahlungsenergie";"9,75";"9,75";"87730";"Bad Grönenbach";"PV-Anlage Christian Kiesel";"ABR983343981819";"6.6.2021"
"SEE980323514838";"PV-Wohnhaus 5,31 kWp";"In Betrieb";"16.8.2018";"27.6.2020";"Solare Strahlungsenergie";"5,31";"5";"97320";"Sulzfeld";"(natürliche Person)";"ABR947780629970";"27.6.2020"
"SEE900369237478";"DachSolaranlage";"In Betrieb";"13.9.2017";"27.6.2020";"Solare Strahlungsenergie";"9,9";"9,9";"97253";"Gaukönigshofen";"(natürliche Person)";"ABR991805852690";"27.6.2020"
"SEE979657305113";"SC-IL-Aleo-7,15kWp";"In Betrieb";"27.6.2020";"27.6.2020";"Solare Strahlungsenergie";"7,15";"7,15";"91126";"Schwabach";"(natürliche Person)";"ABR995348485933";"3.11.2020"
"SEE929434615089";"Solaranlage Lohr am Main";"In Betrieb";"23.6.2020";"27.6.2020";"Solare Strahlungsenergie";"9,18";"8,5";"97816";"Lohr";"(natürliche Person)";"ABR976047902549";"23.7.2020"
"SEE987176124535";"Hausdach PV Anlage";"In Betrieb";"25.6.2020";"27.6.2020";"Solare Strahlungsenergie";"8,5";"8,5";"97901";"Altenbuch";"(natürliche Person)";"ABR950428787475";"27.6.2020"
"SEE935133738929";"Private PV-Anlage";"In Betrieb";"20.6.2020";"27.6.2020";"Solare Strahlungsenergie";"7,475";"7";"91161";"Hilpoltstein";"(natürliche Person)";"ABR941142026599";"19.12.2020"
"SEE958166272963";"PV-Anlage 1 Winkler Theilenberg";"In Betrieb";"30.5.2020";"27.6.2020";"Solare Strahlungsenergie";"9,99";"9,99";"91174";"Spalt";"(natürliche Person)";"ABR901767033129";"10.1.2021"
"SEE938125942052";"Hausdach";"In Betrieb";"3.3.2021";"27.6.2020";"Solare Strahlungsenergie";"9,8";"9,8";"82205";"Gilching";"(natürliche Person)";"ABR925269203217";"9.7.2021"
"SEE946482166653";"PV Stürzer Catering GmbH";"In Betrieb";"8.4.2020";"26.6.2020";"Solare Strahlungsenergie";"29,44";"28,2";"85658";"Egmating";"Stürzer Catering GmbH";"ABR984528782634";"2.12.2020"
"SEE928616018038";"PV Anlage Dach";"In Betrieb";"6.7.2020";"26.6.2020";"Solare Strahlungsenergie";"8,19";"7";"91320";"Ebermannstadt";"(natürliche Person)";"ABR995386512370";"7.7.2020"
"SEE917306816757";"Frühlingstr";"In Betrieb";"25.6.2020";"26.6.2020";"Solare Strahlungsenergie";"17";"17";"90431";"Nürnberg";"(natürliche Person)";"ABR905950552510";"21.12.2021"
"SEE915565499896";"Hausdach";"In Betrieb";"29.5.2020";"26.6.2020";"Solare Strahlungsenergie";"7,8";"7,8";"84109";"Wörth";"(natürliche Person)";"ABR944888137871";"21.7.2022"
"SEE917388996552";"BTV2";"In Betrieb";"14.6.2020";"26.6.2020";"Solare Strahlungsenergie";"15,04";"15";"82269";"Geltendorf";"(natürliche Person)";"ABR970356592309";"18.11.2020"
"SEE912848759326";"BTV3";"In Betrieb";"14.6.2020";"26.6.2020";"Solare Strahlungsenergie";"14,72";"14,72";"82269";"Geltendorf";"(natürliche Person)";"ABR970356592309";"18.11.2020"
"SEE995828017333";"PV Hausdach JMZ";"In Betrieb";"22.5.2020";"26.6.2020";"Solare Strahlungsenergie";"6";"6";"86650";"Wemding";"(natürliche Person)";"ABR999094802877";"26.6.2020"
"SEE980860091397";"PV-Anlage Haus komplett";"In Betrieb";"18.5.2020";"26.6.2020";"Solare Strahlungsenergie";"20,16";"17";"85077";"Manching";"(natürliche Person)";"ABR979539715771";"2.9.2020"
"SEE910635254498";"Solaranlage Hausdach";"In Betrieb";"8.6.2020";"26.6.2020";"Solare Strahlungsenergie";"5,58";"4,5";"90587";"Veitsbronn";"(natürliche Person)";"ABR969629033885";"26.1.2021"
"SEE972162648218";"Hausdach";"In Betrieb";"12.4.2016";"26.6.2020";"Solare Strahlungsenergie";"5,3";"5,2";"91617";"Oberdachstetten";"(natürliche Person)";"ABR937476522982";"7.2.2021"
"SEE965555673065";"Hausdach";"In Betrieb";"4.5.2020";"26.6.2020";"Solare Strahlungsenergie";"9,94";"9,94";"93149";"Nittenau";"(natürliche Person)";"ABR992404953740";"26.6.2020"
"SEE910180718643";"Garagendach ABR953164508786";"In Betrieb";"4.6.2020";"26.6.2020";"Solare Strahlungsenergie";"7,5";"6";"83346";"Bergen";"(natürliche Person)";"ABR953164508786";"26.6.2020"
"SEE947133945672";"Scheune";"In Betrieb";"22.7.2015";"26.6.2020";"Solare Strahlungsenergie";"9,945";"9,945";"97342";"Seinsheim";"(natürliche Person)";"ABR945851989084";"26.6.2020"
"SEE992060195850";"Hausdach";"In Betrieb";"5.5.2020";"26.6.2020";"Solare Strahlungsenergie";"9,45";"9,45";"84549";"Engelsberg";"(natürliche Person)";"ABR990817669203";"14.7.2020"
"SEE950355855230";"Carport";"In Betrieb";"1.3.2020";"26.6.2020";"Solare Strahlungsenergie";"3,66";"3,66";"84405";"Dorfen";"(natürliche Person)";"ABR944767497485";"29.6.2020"
"SEE990323618580";"Anlage 2020";"In Betrieb";"20.6.2020";"26.6.2020";"Solare Strahlungsenergie";"9,75";"8";"84543";"Winhöring";"(natürliche Person)";"ABR973298683401";"6.12.2023"
"SEE909244482712";"Hausdach";"In Betrieb";"12.6.2020";"26.6.2020";"Solare Strahlungsenergie";"5,94";"5,94";"95676";"Wiesau";"(natürliche Person)";"ABR929264532839";"18.9.2020"
"SEE918211996855";"PV Motorenhalle Steinhäule";"In Betrieb";"23.1.2020";"26.6.2020";"Solare Strahlungsenergie";"28,05";"25";"89233";"Neu-Ulm";"SWU Energie GmbH";"ABR989402884855";"26.6.2020"
"SEE929108793648";"Hausdach";"In Betrieb";"17.6.2020";"26.6.2020";"Solare Strahlungsenergie";"5,4";"5,4";"85084";"Reichertshofen";"(natürliche Person)";"ABR936794732271";"26.6.2020"
"SEE904442768736";"Vogel";"In Betrieb";"23.6.2020";"26.6.2020";"Solare Strahlungsenergie";"9,52";"8";"91058";"Erlangen";"(natürliche Person)";"ABR995197586553";"26.6.2020"
"SEE955792208045";"Weiler Kastanienweg 990";"In Betrieb";"26.6.2020";"26.6.2020";"Solare Strahlungsenergie";"44,8";"30";"86480";"Waltenhausen";"Kaiser  Wasserkrafttechnik";"ABR980324183088";"18.11.2020"
"SEE925962232286";"Photovoltaik";"In Betrieb";"28.5.2020";"26.6.2020";"Solare Strahlungsenergie";"9,9";"9,9";"93482";"Pemfling";"(natürliche Person)";"ABR998130916752";"26.8.2020"
"SEE941055345459";"Robsirottaminn";"In Betrieb";"18.6.2020";"26.6.2020";"Solare Strahlungsenergie";"55,08";"55,08";"83543";"Rott";"(natürliche Person)";"ABR926589260294";"26.6.2020"
"SEE942506572516";"PV Anlage";"In Betrieb";"8.6.2020";"26.6.2020";"Solare Strahlungsenergie";"5,85";"5,5";"87439";"Kempten";"(natürliche Person)";"ABR976904135868";"2.2.2022"
"SEE931777176561";"Solaranlage";"In Betrieb";"17.6.2020";"26.6.2020";"Solare Strahlungsenergie";"6,3";"5";"97753";"Karlstadt";"(natürliche Person)";"ABR971812894555";"26.7.2020"
"SEE969270173350";"Dfsonne";"In Betrieb";"25.6.2020";"26.6.2020";"Solare Strahlungsenergie";"9,45";"8";"86517";"Wehringen";"(natürliche Person)";"ABR988060701962";"23.11.2023"
"SEE981059800400";"PV Wohnhaus 2020";"In Betrieb";"24.6.2020";"26.6.2020";"Solare Strahlungsenergie";"5,695";"5,695";"86169";"Augsburg";"(natürliche Person)";"ABR926806260564";"2.2.2024"
"SEE985816007385";"Haus Süd-Westdach";"In Betrieb";"8.6.2020";"26.6.2020";"Solare Strahlungsenergie";"8,77";"8,2";"92342";"Freystadt";"(natürliche Person)";"ABR977823108179";"21.12.2020"
"SEE980295924147";"steckeranlage";"In Betrieb";"5.5.2020";"26.6.2020";"Solare Strahlungsenergie";"0,6";"0,5";"91717";"Wassertrüdingen";"(natürliche Person)";"ABR990154715113";"26.6.2020"
"SEE992451945156";"PV";"In Betrieb";"25.6.2020";"26.6.2020";"Solare Strahlungsenergie";"8,55";"8";"83367";"Petting";"(natürliche Person)";"ABR910327856825";"11.9.2020"
"SEE902111285034";"PV-Anlage Aschau im Chiemgau";"In Betrieb";"25.6.2020";"26.6.2020";"Solare Strahlungsenergie";"19,825";"17,5";"83229";"Aschau";"(natürliche Person)";"ABR925276485194";"22.9.2020"
"SEE950131827079";"Scheune groß";"In Betrieb";"12.1.2015";"26.6.2020";"Solare Strahlungsenergie";"10";"10";"94575";"Windorf";"Johann und Karin Seidl";"ABR921353377826";"4.10.2020"
"SEE967009200773";"DachPV2020-39kW";"In Betrieb";"17.6.2020";"26.6.2020";"Solare Strahlungsenergie";"39";"33,7";"63906";"Erlenbach";"(natürliche Person)";"ABR908908138316";"19.12.2023"
"SEE910608720449";"Halle";"In Betrieb";"26.6.2020";"26.6.2020";"Solare Strahlungsenergie";"29,9";"29,9";"83098";"Brannenburg";"(natürliche Person)";"ABR916456278316";"26.6.2020"
"SEE982649317940";"Garage";"In Betrieb";"29.5.2020";"26.6.2020";"Solare Strahlungsenergie";"9,9";"9,9";"95239";"Zell";"(natürliche Person)";"ABR994464322429";"26.6.2020"
"SEE997466333080";"Heizhaus";"In Betrieb";"3.8.2018";"26.6.2020";"Solare Strahlungsenergie";"9,92";"9,92";"94363";"Oberschneiding";"(natürliche Person)";"ABR992935370672";"11.11.2020"
"SEE971509309713";"FreiPV2020-27kWp";"In Betrieb";"17.6.2020";"26.6.2020";"Solare Strahlungsenergie";"27,5";"23";"63906";"Erlenbach";"(natürliche Person)";"ABR908908138316";"19.12.2023"
"SEE942527801572";"Haus27 mit 21,42 kWp";"In Betrieb";"23.6.2020";"26.6.2020";"Solare Strahlungsenergie";"21,42";"20";"85119";"Ernsgaden";"(natürliche Person)";"ABR951086095261";"26.6.2020"
"SEE936262775687";"Dachkraftwerk";"In Betrieb";"8.5.2020";"26.6.2020";"Solare Strahlungsenergie";"6,9";"6";"86163";"Augsburg";"(natürliche Person)";"ABR981292688469";"30.6.2021"
"SEE916951732719";"PV-Anlage Teisnach";"In Betrieb";"30.8.2016";"26.6.2020";"Solare Strahlungsenergie";"26,5";"26,5";"94244";"Teisnach";"(natürliche Person)";"ABR940811904299";"17.7.2021"
"SEE977250795744";"Schurr Photovoltaikanlage";"In Betrieb";"26.6.2020";"26.6.2020";"Solare Strahlungsenergie";"9,75";"9,75";"85055";"Ingolstadt";"(natürliche Person)";"ABR925622542786";"9.3.2021"
"SEE982434777683";"Prem_S1";"In Betrieb";"18.7.2018";"26.6.2020";"Solare Strahlungsenergie";"300,96";"300";"86984";"Prem";"Sieber Holzmanufaktur GmbH";"ABR955393556323";"10.7.2020"
"SEE908344248679";"Linde PV 2";"In Betrieb";"7.8.2018";"26.6.2020";"Solare Strahlungsenergie";"19,72";"19,72";"94209";"Regen";"(natürliche Person)";"ABR997011248944";"19.10.2021"
"SEE975917811486";"PV Anlage";"In Betrieb";"9.6.2020";"26.6.2020";"Solare Strahlungsenergie";"9,9";"9,9";"89257";"Illertissen";"(natürliche Person)";"ABR920590682656";"10.2.2021"
"SEE916586110340";"Remise 3,15";"In Betrieb";"21.4.2016";"26.6.2020";"Solare Strahlungsenergie";"3,15";"3";"97499";"Donnersdorf";"(natürliche Person)";"ABR933920017691";"11.8.2020"
"SEE984864739507";"4,875 kWp   24.06.2020";"In Betrieb";"24.6.2020";"26.6.2020";"Solare Strahlungsenergie";"4,875";"4,5";"84088";"Neufahrn";"(natürliche Person)";"ABR964797602420";"5.3.2021"
"SEE929254287626";"Photovoltaik";"In Betrieb";"29.5.2020";"26.6.2020";"Solare Strahlungsenergie";"9,92";"9,92";"93426";"Roding";"(natürliche Person)";"ABR955674986771";"12.9.2020"
"SEE962959258072";"Kinsk";"In Betrieb";"21.7.2017";"26.6.2020";"Solare Strahlungsenergie";"9,28";"9,28";"94469";"Deggendorf";"(natürliche Person)";"ABR997011248944";"2.2.2024"
"SEE929055936747";"Große Halle";"In Betrieb";"24.5.2017";"26.6.2020";"Solare Strahlungsenergie";"55,12";"49";"84152";"Mengkofen";"(natürliche Person)";"ABR920549629770";"26.6.2020"
"SEE958642535872";"PV-Anlage FW Pechbrunn";"In Betrieb";"16.4.2020";"26.6.2020";"Solare Strahlungsenergie";"6,2";"6,2";"95701";"Pechbrunn";"(natürliche Person)";"ABR932353858598";"4.11.2020"
"SEE978497763411";"PV Anlage 2 Werkstattdach";"In Betrieb";"15.5.2020";"26.6.2020";"Solare Strahlungsenergie";"9,75";"9,75";"97645";"Ostheim";"Stiel Bau GmbH";"ABR964365229233";"16.2.2023"
"SEE982594298233";"Linde 37";"In Betrieb";"30.6.2016";"26.6.2020";"Solare Strahlungsenergie";"19";"19";"94209";"Regen";"(natürliche Person)";"ABR997011248944";"26.6.2020"
"SEE978894191848";"ABR911894710626";"In Betrieb";"14.7.2015";"26.6.2020";"Solare Strahlungsenergie";"5,1";"5,1";"91320";"Ebermannstadt";"(natürliche Person)";"ABR911894710626";"26.6.2020"
"SEE962104191063";"Hofoldinger Str. 9 Wohnhaus";"In Betrieb";"27.5.2020";"26.6.2020";"Solare Strahlungsenergie";"5,94";"5,5";"85649";"Brunnthal";"(natürliche Person)";"ABR973559741314";"4.3.2021"
"SEE935065928764";"Ost Stall, Garage, Blech 16,9";"In Betrieb";"29.6.2016";"26.6.2020";"Solare Strahlungsenergie";"16,9";"16";"97499";"Donnersdorf";"(natürliche Person)";"ABR933920017691";"26.6.2020"
"SEE994037704409";"Logistikzentrum Röthlein (BWX)";"In Betrieb";"29.9.2015";"26.6.2020";"Solare Strahlungsenergie";"630";"567";"97520";"Röthlein";"Röthlein Logistik";"ABR919475976874";"14.8.2020"
"SEE962102232348";"PV-Halle 29,95 kWp";"In Betrieb";"3.2.2017";"26.6.2020";"Solare Strahlungsenergie";"29,95";"25";"97342";"Seinsheim";"(natürliche Person)";"ABR953270690214";"26.6.2020"
"SEE948179841775";"SolarSchwan15e";"In Betrieb";"30.5.2020";"26.6.2020";"Solare Strahlungsenergie";"4,62";"4";"85586";"Poing";"(natürliche Person)";"ABR902956283974";"16.4.2021"
"SEE999498996653";"PV Moosburg BA II";"In Betrieb";"3.9.2018";"26.6.2020";"Solare Strahlungsenergie";"749,65";"635";"85368";"Wang";"PV Moosburg GmbH & Co.KG";"ABR981179561441";"14.4.2021"
"SEE940851668380";"Hausdach";"In Betrieb";"26.8.2016";"26.6.2020";"Solare Strahlungsenergie";"8,85";"8,85";"97520";"Röthlein";"(natürliche Person)";"ABR904353507349";"17.9.2021"
"SEE961304999639";"PV 9,90 kWp 2020";"In Betrieb";"28.5.2020";"26.6.2020";"Solare Strahlungsenergie";"9,9";"9,9";"86947";"Weil";"(natürliche Person)";"ABR928082523098";"7.3.2024"
"SEE942781928336";"PV";"In Betrieb";"29.5.2020";"26.6.2020";"Solare Strahlungsenergie";"9,6";"9,6";"93413";"Cham";"(natürliche Person)";"ABR958374792635";"26.6.2020"
"SEE915761387959";"PV-Wohnhaus";"In Betrieb";"31.7.2017";"26.6.2020";"Solare Strahlungsenergie";"9,9";"9";"90562";"Heroldsberg";"(natürliche Person)";"ABR901411849731";"5.12.2020"
"SEE982220446168";"Hausdach";"In Betrieb";"16.7.2020";"26.6.2020";"Solare Strahlungsenergie";"9,92";"8,2";"89423";"Gundelfingen";"(natürliche Person)";"ABR988894138774";"12.8.2020"
"SEE999167722958";"Fries";"In Betrieb";"19.5.2020";"26.6.2020";"Solare Strahlungsenergie";"24,57";"17";"92521";"Schwarzenfeld";"(natürliche Person)";"ABR992915480988";"26.6.2020"
"SEE976235430397";"Mi Casa";"In Betrieb";"24.6.2020";"26.6.2020";"Solare Strahlungsenergie";"6,5";"6,5";"96465";"Neustadt";"(natürliche Person)";"ABR986094148272";"6.3.2024"
"SEE972661271627";"PN-Anlage Telekomgebäude neu";"In Betrieb";"28.5.2018";"26.6.2020";"Solare Strahlungsenergie";"29,7";"29,7";"94209";"Regen";"(natürliche Person)";"ABR940811904299";"9.10.2020"
"SEE953548882822";"Kraftwerk Neustift";"In Betrieb";"24.6.2020";"26.6.2020";"Solare Strahlungsenergie";"9,24";"7";"94036";"Passau";"(natürliche Person)";"ABR973840101698";"2.7.2021"
"SEE909161251064";"Solar Hausdach";"In Betrieb";"4.6.2020";"26.6.2020";"Solare Strahlungsenergie";"6,2";"5,5";"91074";"Herzogenaurach";"(natürliche Person)";"ABR961480450917";"30.6.2020"
"SEE978406207531";"PV-Anlage Oberneukirchen";"In Betrieb";"26.6.2020";"26.6.2020";"Solare Strahlungsenergie";"9,75";"9,75";"84565";"Oberneukirchen";"(natürliche Person)";"ABR906401980777";"11.9.2020"
"SEE952702801877";"PY-Kretschmer";"In Betrieb";"22.6.2020";"26.6.2020";"Solare Strahlungsenergie";"9,1";"9,1";"86343";"Königsbrunn";"(natürliche Person)";"ABR916481398256";"28.10.2020"
"SEE941476204267";"Dachanlage";"In Betrieb";"16.6.2020";"26.6.2020";"Solare Strahlungsenergie";"29,7";"25";"84048";"Mainburg";"(natürliche Person)";"ABR914381394019";"9.11.2020"
"SEE921074391774";"PV-Anlage Werkstatt";"In Betrieb";"13.8.2018";"26.6.2020";"Solare Strahlungsenergie";"9,9";"9,9";"97523";"Schwanfeld";"(natürliche Person)";"ABR992073140687";"26.6.2020"
"SEE950724998636";"Stecker-PV-Anlage 2020/06";"Endgültig stillgelegt";"26.6.2020";"26.6.2020";"Solare Strahlungsenergie";"0,325";"0,3";"84032";"Landshut";"(natürliche Person)";"";"1.12.2022"
"SEE949617560050";"Ost- Westanlage";"In Betrieb";"20.5.2020";"26.6.2020";"Solare Strahlungsenergie";"9,9";"9,9";"84178";"Kröning";"(natürliche Person)";"ABR942791282626";"26.6.2020"
"SEE923100114715";"Klara die Sonne";"In Betrieb";"23.6.2020";"26.6.2020";"Solare Strahlungsenergie";"5,58";"5,5";"93158";"Teublitz";"(natürliche Person)";"ABR932608520126";"25.9.2020"
"SEE919271172098";"Carport";"In Betrieb";"20.3.2020";"26.6.2020";"Solare Strahlungsenergie";"8,5";"8,5";"91785";"Pleinfeld";"(natürliche Person)";"ABR962418278221";"8.9.2020"
"SEE903569556424";"Haus Generator PV";"In Betrieb";"26.5.2020";"26.6.2020";"Solare Strahlungsenergie";"9,24";"8";"83052";"Bruckmühl";"(natürliche Person)";"ABR914287235027";"8.3.2021"
"SEE908618421081";"Balkon-Mini-Anlage";"In Betrieb";"25.6.2020";"26.6.2020";"Solare Strahlungsenergie";"0,62";"0,48";"86505";"Münsterhausen";"(natürliche Person)";"ABR935559205654";"26.6.2020"
"SEE956914205829";"PV-Anlage";"In Betrieb";"16.6.2020";"26.6.2020";"Solare Strahlungsenergie";"23,56";"23,56";"95195";"Röslau";"(natürliche Person)";"ABR991369650428";"26.6.2020"
"SEE996256155208";"PV-Anlage Teileinspeisung 2020";"In Betrieb";"26.6.2020";"26.6.2020";"Solare Strahlungsenergie";"9,75";"9,75";"84453";"Mühldorf";"(natürliche Person)";"ABR964873901591";"6.12.2023"
"SEE990669779723";"Dachkraftwerk";"In Betrieb";"30.5.2018";"26.6.2020";"Solare Strahlungsenergie";"9,69";"9,69";"85551";"Kirchheim";"(natürliche Person)";"ABR984422710214";"2.7.2020"
"SEE907083821433";"Haus Generator PV";"In Betrieb";"25.5.2020";"26.6.2020";"Solare Strahlungsenergie";"8,4";"7";"83059";"Kolbermoor";"(natürliche Person)";"ABR900972493490";"30.9.2020"
"SEE927606877532";"Stadtgärtnerei";"In Betrieb";"16.12.2019";"26.6.2020";"Solare Strahlungsenergie";"9,9";"9,9";"92237";"Sulzbach-Rosenberg";"Stadt Sulzbach-Rosenberg";"ABR917666922631";"17.1.2021"
"SEE946987084094";"PV Rathaus";"In Betrieb";"31.3.2015";"26.6.2020";"Solare Strahlungsenergie";"9,946";"9";"83620";"Feldkirchen-Westerham";"Gemeinde Feldkirchen-Westerham";"ABR934534377430";"7.7.2021"
"SEE964895725298";"Dach Gartenstraße 53";"In Betrieb";"11.5.2020";"26.6.2020";"Solare Strahlungsenergie";"14,07";"10";"84577";"Tüßling";"(natürliche Person)";"ABR973899178559";"26.6.2020"
"SEE951486369382";"PV-Dach-6-2020";"In Betrieb";"26.6.2020";"26.6.2020";"Solare Strahlungsenergie";"9,324";"9,324";"85661";"Forstinning";"(natürliche Person)";"ABR911502813381";"26.6.2020"
"SEE994927623667";"Jachen-Strom";"In Betrieb";"30.6.2020";"26.6.2020";"Solare Strahlungsenergie";"8,16";"7";"83676";"Jachenau";"(natürliche Person)";"ABR929465331552";"20.1.2021"
"SEE936027682809";"Hausdach";"In Betrieb";"23.8.2018";"26.6.2020";"Solare Strahlungsenergie";"7,56";"3,48";"91785";"Pleinfeld";"(natürliche Person)";"ABR935376837854";"11.2.2021"
"SEE931548150523";"Haus Generator PV";"In Betrieb";"26.6.2020";"26.6.2020";"Solare Strahlungsenergie";"8,16";"8";"83075";"Bad Feilnbach";"(natürliche Person)";"ABR989929951573";"26.6.2020"
"SEE951985568477";"Hausdach";"In Betrieb";"15.6.2020";"26.6.2020";"Solare Strahlungsenergie";"8,04";"8";"84513";"Töging";"(natürliche Person)";"ABR938856905463";"15.8.2020"
"SEE923208261151";"PV-Anlage mit 9,75 kWp Haus5 (2020)";"In Betrieb";"26.6.2020";"26.6.2020";"Solare Strahlungsenergie";"9,75";"8,6";"84048";"Mainburg";"(natürliche Person)";"ABR916060999805";"26.6.2020"
"SEE983263939259";"Haus Elise";"In Betrieb";"12.6.2020";"26.6.2020";"Solare Strahlungsenergie";"4,96";"4";"87629";"Füssen";"(natürliche Person)";"ABR970915391381";"29.1.2021"
"SEE950442060264";"Solar 1";"In Betrieb";"26.6.2020";"26.6.2020";"Solare Strahlungsenergie";"9,36";"9,36";"96145";"Seßlach";"(natürliche Person)";"ABR966626522640";"14.7.2020"
"SEE928562855480";"PV-Anlage Hausdach";"In Betrieb";"12.6.2020";"26.6.2020";"Solare Strahlungsenergie";"9,75";"9,75";"95367";"Trebgast";"(natürliche Person)";"ABR915957208785";"26.6.2020"
"SEE936359172719";"Stromerzeugung Künzing";"In Betrieb";"10.7.2019";"26.6.2020";"Solare Strahlungsenergie";"21,73";"21,73";"94550";"Künzing";"(natürliche Person)";"ABR943987887199";"19.9.2020"
"SEE906879037874";"PV-Anlage mit 9,750 kWp (2020)";"In Betrieb";"9.6.2020";"26.6.2020";"Solare Strahlungsenergie";"9,75";"9";"87448";"Waltenhofen";"(natürliche Person)";"ABR930232300640";"20.4.2021"
"SEE977305753439";"PV-Anlage";"In Betrieb";"23.6.2020";"26.6.2020";"Solare Strahlungsenergie";"4,55";"4";"90530";"Wendelstein";"(natürliche Person)";"ABR941331428562";"16.2.2023"
"SEE932037642062";"Halle";"In Betrieb";"18.9.2018";"26.6.2020";"Solare Strahlungsenergie";"29,7";"29,7";"91785";"Pleinfeld";"(natürliche Person)";"ABR938776171375";"10.12.2020"
"SEE917260421844";"Emondo GmbH Residential";"In Betrieb";"10.6.2020";"26.6.2020";"Solare Strahlungsenergie";"9,86";"9,86";"82008";"Unterhaching";"(natürliche Person)";"ABR940008541214";"4.8.2023"
"SEE950261814260";"Langquaid";"In Betrieb";"3.6.2020";"26.6.2020";"Solare Strahlungsenergie";"17,68";"17,5";"84085";"Langquaid";"(natürliche Person)";"ABR941348071942";"21.1.2021"
"SEE909785280082";"PV Chudoba";"In Betrieb";"11.5.2020";"26.6.2020";"Solare Strahlungsenergie";"9,86";"7";"86391";"Stadtbergen";"(natürliche Person)";"ABR922654260862";"10.11.2020"
