"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE927632228537";"Blechdach ASO-543635-19";"In Betrieb";"7.1.2019";"23.8.2020";"Solare Strahlungsenergie";"28,2";"28,2";"84364";"Bad Birnbach";"(natürliche Person)";"ABR935871622818";"27.7.2021"
"SEE914516390305";"PV Anlage Stall";"In Betrieb";"2.2.2018";"23.8.2020";"Solare Strahlungsenergie";"71,28";"71,28";"96132";"Schlüsselfeld";"(natürliche Person)";"ABR913083856559";"23.8.2020"
"SEE966900695596";"Photovoltaik Hausdach";"In Betrieb";"24.10.2018";"23.8.2020";"Solare Strahlungsenergie";"3,36";"3,36";"92421";"Schwandorf";"(natürliche Person)";"ABR902241656384";"3.10.2020"
"SEE911929207381";"PV Anlage Haupthaus Neumann";"In Betrieb";"17.6.2015";"23.8.2020";"Solare Strahlungsenergie";"5,72";"5";"94094";"Malching";"(natürliche Person)";"ABR915049929307";"10.10.2020"
"SEE913242925430";"Hausdach";"In Betrieb";"29.6.2018";"23.8.2020";"Solare Strahlungsenergie";"8,1";"8,1";"95131";"Schwarzenbach a.Wald";"(natürliche Person)";"ABR979475328394";"23.8.2020"
"SEE912640958477";"Gletschergartenweg 20a";"In Betrieb";"21.7.2020";"23.8.2020";"Solare Strahlungsenergie";"5,2";"5";"83126";"Flintsbach";"(natürliche Person)";"ABR974921121352";"23.8.2020"
"SEE967006952613";"Halle";"In Betrieb";"24.7.2020";"23.8.2020";"Solare Strahlungsenergie";"9,9";"9,9";"87769";"Oberrieden";"(natürliche Person)";"ABR933865639125";"8.10.2020"
"SEE987832208135";"Ludwig";"In Betrieb";"14.5.2018";"23.8.2020";"Solare Strahlungsenergie";"9,9";"8";"84571";"Reischach";"(natürliche Person)";"ABR958563742212";"23.8.2020"
"SEE990006814629";"PV Muttering";"In Betrieb";"31.7.2020";"23.8.2020";"Solare Strahlungsenergie";"9,9";"9,9";"83413";"Fridolfing";"(natürliche Person)";"ABR907757222443";"23.8.2020"
"SEE953421154572";"Photovoltaik Anlage Haus";"In Betrieb";"19.9.2018";"23.8.2020";"Solare Strahlungsenergie";"9,99";"9,99";"91249";"Weigendorf";"(natürliche Person)";"ABR990488511719";"14.2.2022"
"SEE929900705979";"Photovoltaik";"In Betrieb";"17.7.2015";"23.8.2020";"Solare Strahlungsenergie";"7,14";"7";"83119";"Obing";"(natürliche Person)";"ABR999331980603";"23.8.2020"
"SEE951722922227";"Anlage Restaurant Dach";"In Betrieb";"17.6.2015";"23.8.2020";"Solare Strahlungsenergie";"9,945";"9,945";"94072";"Bad Füssing";"(natürliche Person)";"ABR924724831286";"15.1.2021"
"SEE904730223947";"Gletschergartenweg 20b";"In Betrieb";"21.7.2020";"23.8.2020";"Solare Strahlungsenergie";"5,2";"5";"83126";"Flintsbach";"(natürliche Person)";"ABR974921121352";"23.8.2020"
"SEE916791271591";"PV-Anlage 2";"In Betrieb";"13.8.2020";"23.8.2020";"Solare Strahlungsenergie";"9,88";"9,88";"94405";"Landau";"(natürliche Person)";"ABR912375438015";"5.5.2021"
"SEE969266867904";"Hausdach";"In Betrieb";"29.5.2017";"23.8.2020";"Solare Strahlungsenergie";"19,04";"15";"94116";"Hutthurm";"(natürliche Person)";"ABR953807118877";"23.8.2020"
"SEE909692651159";"Hausdach-MKA";"In Betrieb";"21.8.2018";"23.8.2020";"Solare Strahlungsenergie";"9,2";"9,2";"94239";"Zachenberg";"(natürliche Person)";"ABR953192624953";"23.9.2020"
"SEE923407109629";"Hausdach";"In Betrieb";"15.11.2017";"23.8.2020";"Solare Strahlungsenergie";"4,24";"4,24";"91353";"Hausen";"(natürliche Person)";"ABR946160375513";"23.8.2020"
"SEE935345969753";"Hausdach";"In Betrieb";"27.6.2017";"23.8.2020";"Solare Strahlungsenergie";"6,89";"4,9";"97753";"Karlstadt";"(natürliche Person)";"ABR910815464433";"23.8.2020"
"SEE960336048155";"Haus-Süd";"In Betrieb";"15.12.2016";"23.8.2020";"Solare Strahlungsenergie";"7,8";"2";"82541";"Münsing";"Geiger Anton und Theresa GbR";"ABR984712033092";"23.8.2020"
"SEE927357993918";"Scheunendach";"In Betrieb";"4.4.2018";"23.8.2020";"Solare Strahlungsenergie";"20,25";"20,25";"92449";"Steinberg am See";"(natürliche Person)";"ABR928245065335";"23.8.2020"
"SEE912489584790";"PV Haus II (4,68 kWp)";"In Betrieb";"23.8.2020";"23.8.2020";"Solare Strahlungsenergie";"4,68";"3,9";"84524";"Neuötting";"(natürliche Person)";"ABR983412125274";"3.5.2023"
"SEE974820074858";"Roggstrom";"In Betrieb";"18.6.2020";"23.8.2020";"Solare Strahlungsenergie";"9,92";"9,92";"83607";"Holzkirchen";"(natürliche Person)";"ABR948525514759";"3.2.2021"
"SEE989643200650";"Hausdach";"In Betrieb";"2.8.2018";"23.8.2020";"Solare Strahlungsenergie";"9,735";"9";"89349";"Burtenbach";"(natürliche Person)";"ABR998919646986";"24.8.2020"
"SEE911362890652";"Hausdach";"In Betrieb";"3.8.2020";"23.8.2020";"Solare Strahlungsenergie";"8";"8";"86919";"Utting";"(natürliche Person)";"ABR960969162297";"23.8.2020"
"SEE912506610693";"Solaranlage Sailer Haus Alte Traubinger 15a";"In Betrieb";"31.1.2018";"23.8.2020";"Solare Strahlungsenergie";"8,1";"8,1";"82340";"Feldafing";"(natürliche Person)";"ABR910096173123";"23.8.2020"
"SEE940621211594";"Dach Wohnhaus";"In Betrieb";"24.8.2020";"23.8.2020";"Solare Strahlungsenergie";"13,86";"13,86";"85467";"Neuching";"(natürliche Person)";"ABR969671183590";"23.9.2020"
"SEE951796449132";"PV Anlage";"In Betrieb";"1.7.2020";"23.8.2020";"Solare Strahlungsenergie";"9,61";"9,61";"96197";"Wonsees";"(natürliche Person)";"ABR917852897927";"23.8.2020"
"SEE990722297188";"PV";"In Betrieb";"14.6.2017";"23.8.2020";"Solare Strahlungsenergie";"4,32";"4";"94086";"Bad Griesbach";"(natürliche Person)";"ABR907983629252";"23.8.2020"
"SEE966496784629";"Carport";"In Betrieb";"30.10.2018";"23.8.2020";"Solare Strahlungsenergie";"2,72";"2,72";"92555";"Trausnitz";"(natürliche Person)";"ABR938413313175";"3.10.2020"
"SEE935643220150";"PV-Anlage 7,67 kW ABR971764920449";"In Betrieb";"25.9.2017";"23.8.2020";"Solare Strahlungsenergie";"7,67";"7,67";"91315";"Höchstadt";"(natürliche Person)";"ABR971764920449";"23.8.2020"
"SEE927833868747";"ABR920446715873";"In Betrieb";"8.9.2017";"23.8.2020";"Solare Strahlungsenergie";"9,9";"9,9";"91325";"Adelsdorf";"(natürliche Person)";"ABR920446715873";"23.8.2020"
"SEE907637265348";"Hausdach";"In Betrieb";"17.8.2020";"23.8.2020";"Solare Strahlungsenergie";"14,96";"14,96";"87616";"Marktoberdorf";"(natürliche Person)";"ABR998152146816";"18.1.2021"
"SEE902866832996";"Solarworld";"In Betrieb";"20.8.2018";"23.8.2020";"Solare Strahlungsenergie";"2,9";"2,5";"85356";"Freising";"(natürliche Person)";"ABR965957643130";"2.7.2021"
"SEE906500754095";"Dachkraftwerk";"In Betrieb";"7.6.2016";"23.8.2020";"Solare Strahlungsenergie";"7,28";"7";"82405";"Wessobrunn";"(natürliche Person)";"ABR979524729363";"23.8.2020"
"SEE905400683894";"Dachstrom";"In Betrieb";"26.8.2020";"23.8.2020";"Solare Strahlungsenergie";"9,75";"8,5";"87634";"Obergünzburg";"(natürliche Person)";"ABR938694050820";"25.1.2021"
"SEE974782816312";"Haus";"In Betrieb";"21.8.2020";"23.8.2020";"Solare Strahlungsenergie";"25,46";"25";"92363";"Breitenbrunn";"(natürliche Person)";"ABR906573679660";"23.8.2020"
"SEE987920004892";"wasti";"In Betrieb";"14.12.2017";"23.8.2020";"Solare Strahlungsenergie";"9,5";"9,5";"82057";"Icking";"(natürliche Person)";"ABR902678898500";"14.12.2020"
"SEE954648917896";"PVSuedDach";"In Betrieb";"20.7.2018";"23.8.2020";"Solare Strahlungsenergie";"9,625";"9,625";"95666";"Mitterteich";"(natürliche Person)";"ABR903010449121";"23.8.2020"
"SEE936015225780";"PV Anlage";"In Betrieb";"30.7.2020";"23.8.2020";"Solare Strahlungsenergie";"6,32";"6";"84187";"Weng";"(natürliche Person)";"ABR999395646880";"23.8.2020"
"SEE928679371477";"Haus";"In Betrieb";"6.3.2017";"23.8.2020";"Solare Strahlungsenergie";"9,3";"9,3";"84539";"Ampfing";"(natürliche Person)";"ABR946662895489";"23.8.2020"
"SEE936642807151";"Typ 1";"In Betrieb";"12.10.2017";"23.8.2020";"Solare Strahlungsenergie";"6,3";"5,5";"84577";"Tüßling";"(natürliche Person)";"ABR906333728775";"23.8.2020"
"SEE956788651586";"Gartenhaus";"In Betrieb";"12.8.2020";"23.8.2020";"Solare Strahlungsenergie";"4,08";"4,08";"95131";"Schwarzenbach a.Wald";"(natürliche Person)";"ABR910835908535";"23.8.2020"
"SEE932316371188";"Blackhouse";"In Betrieb";"21.9.2018";"23.8.2020";"Solare Strahlungsenergie";"9,76";"9,76";"86570";"Inchenhofen";"(natürliche Person)";"ABR984781214255";"23.8.2020"
"SEE932048862046";"Garage";"In Betrieb";"6.10.2016";"23.8.2020";"Solare Strahlungsenergie";"17,49";"5";"96106";"Ebern";"(natürliche Person)";"ABR937750864210";"23.8.2020"
"SEE931223307372";"Hausdach";"In Betrieb";"19.9.2018";"23.8.2020";"Solare Strahlungsenergie";"8,4";"8,4";"63825";"Sommerkahl";"(natürliche Person)";"ABR907048915405";"23.8.2020"
"SEE991094291613";"Hausdach";"In Betrieb";"13.7.2020";"23.8.2020";"Solare Strahlungsenergie";"9,6";"9,6";"94505";"Bernried";"(natürliche Person)";"ABR925250379617";"23.8.2020"
"SEE948425940337";"Garage";"In Betrieb";"31.7.2015";"23.8.2020";"Solare Strahlungsenergie";"5,2";"5,2";"85256";"Vierkirchen";"(natürliche Person)";"ABR973227693853";"19.1.2021"
"SEE941846153898";"Speicher-Erweiterung";"In Betrieb";"14.8.2020";"23.8.2020";"Solare Strahlungsenergie";"2,88";"2,8";"94363";"Oberschneiding";"(natürliche Person)";"ABR970808941372";"3.12.2020"
"SEE923382129568";"Hausdach";"In Betrieb";"8.1.2018";"23.8.2020";"Solare Strahlungsenergie";"9,6";"7,7";"94431";"Pilsting";"(natürliche Person)";"ABR965713843606";"23.8.2020"
"SEE930725044372";"Ost-West";"In Betrieb";"30.12.2017";"23.8.2020";"Solare Strahlungsenergie";"29,16";"22,5";"83623";"Dietramszell";"(natürliche Person)";"ABR908258341091";"23.8.2020"
"SEE903221850839";"Garagendach";"In Betrieb";"11.10.2017";"23.8.2020";"Solare Strahlungsenergie";"4,8";"4";"85293";"Reichertshausen";"(natürliche Person)";"ABR932699309167";"9.11.2020"
"SEE933475053335";"Rei H 8 b";"In Betrieb";"1.1.2018";"23.8.2020";"Solare Strahlungsenergie";"17,01";"17,01";"85293";"Reichertshausen";"GZ-Service Ltd. & Co. KG";"ABR904786501389";"4.10.2020"
"SEE990574260828";"Hausdach Ost/West";"In Betrieb";"7.11.2018";"23.8.2020";"Solare Strahlungsenergie";"9";"8";"84307";"Eggenfelden";"(natürliche Person)";"ABR966327386053";"23.8.2020"
"SEE926085828462";"P14";"In Betrieb";"30.11.2017";"23.8.2020";"Solare Strahlungsenergie";"4,42";"4,42";"94327";"Bogen";"(natürliche Person)";"ABR932158020985";"5.12.2020"
"SEE970602210254";"Hausdach";"In Betrieb";"16.2.2015";"23.8.2020";"Solare Strahlungsenergie";"3,58";"3,58";"85716";"Unterschleißheim";"(natürliche Person)";"ABR944861722513";"23.8.2020"
"SEE903600737560";"ABR965974386584";"In Betrieb";"20.12.2017";"23.8.2020";"Solare Strahlungsenergie";"6,48";"6,48";"85411";"Hohenkammer";"(natürliche Person)";"ABR965974386584";"23.8.2020"
"SEE910416450187";"Waldstdt Hausdach";"In Betrieb";"9.8.2017";"23.8.2020";"Solare Strahlungsenergie";"5,04";"5";"94148";"Kirchham";"(natürliche Person)";"ABR969882228127";"23.8.2020"
"SEE927574867887";"PV Stall";"In Betrieb";"28.12.2018";"23.8.2020";"Solare Strahlungsenergie";"9,76";"9,76";"85567";"Bruck";"(natürliche Person)";"ABR949322779013";"11.10.2021"
"SEE927316930756";"PV-Anlage Haus";"In Betrieb";"15.6.2015";"23.8.2020";"Solare Strahlungsenergie";"9,69";"8,2";"85283";"Wolnzach";"(natürliche Person)";"ABR968868013535";"23.8.2020"
"SEE936372106791";"Terrasse";"In Betrieb";"31.8.2017";"23.8.2020";"Solare Strahlungsenergie";"2,56";"2,56";"82392";"Habach";"(natürliche Person)";"ABR934059165796";"23.8.2020"
"SEE963436600872";"GaragenDach";"In Betrieb";"2.6.2017";"23.8.2020";"Solare Strahlungsenergie";"9,86";"9,86";"84189";"Wurmsham";"(natürliche Person)";"ABR991430112602";"23.8.2020"
"SEE967754812900";"Urs. 3";"In Betrieb";"24.5.2018";"23.8.2020";"Solare Strahlungsenergie";"7,8";"7,8";"92289";"Ursensollen";"(natürliche Person)";"ABR998343977786";"23.8.2020"
"SEE923306474491";"Halle";"In Betrieb";"2.8.2018";"23.8.2020";"Solare Strahlungsenergie";"29,97";"29,97";"84137";"Vilsbiburg";"(natürliche Person)";"ABR942266157732";"12.1.2024"
"SEE990586298659";"Hausdach";"In Betrieb";"31.7.2015";"23.8.2020";"Solare Strahlungsenergie";"4,6";"4,6";"92289";"Ursensollen";"(natürliche Person)";"ABR920252670748";"23.8.2020"
"SEE972137809750";"PV-Scheune";"In Betrieb";"31.8.2017";"23.8.2020";"Solare Strahlungsenergie";"31,8";"27,6";"96191";"Viereth-Trunstadt";"(natürliche Person)";"ABR983613834760";"23.8.2020"
"SEE929952239200";"Garage";"In Betrieb";"15.9.2017";"23.8.2020";"Solare Strahlungsenergie";"9";"9";"84137";"Vilsbiburg";"(natürliche Person)";"ABR961603391585";"23.8.2020"
"SEE962306284723";"Anlage A";"In Betrieb";"14.8.2020";"23.8.2020";"Solare Strahlungsenergie";"8,295";"8";"86695";"Nordendorf";"Roadster-Concept";"ABR966320599184";"8.10.2020"
"SEE926964993113";"Hausdach";"In Betrieb";"21.7.2020";"23.8.2020";"Solare Strahlungsenergie";"5,12";"4,6";"82491";"Grainau";"(natürliche Person)";"ABR961163807038";"11.11.2020"
"SEE973131876328";"PV Privat Sindlhausen 22";"In Betrieb";"10.8.2015";"23.8.2020";"Solare Strahlungsenergie";"9,88";"9,88";"83104";"Tuntenhausen";"(natürliche Person)";"ABR953560308584";"23.8.2020"
"SEE964983262391";"Meine Photovoltaikanlage";"In Betrieb";"6.3.2017";"23.8.2020";"Solare Strahlungsenergie";"2,6";"2,6";"85635";"Höhenkirchen-Siegertsbrunn";"(natürliche Person)";"ABR986286870882";"23.8.2020"
"SEE985126927939";"PV-Anlage";"In Betrieb";"25.2.2020";"23.8.2020";"Solare Strahlungsenergie";"3,66";"3,66";"84149";"Velden";"(natürliche Person)";"ABR928602448771";"23.8.2020"
"SEE914765284264";"Kostal11";"In Betrieb";"13.8.2020";"23.8.2020";"Solare Strahlungsenergie";"8,78";"8,5";"89429";"Bachhagel";"(natürliche Person)";"ABR909223264117";"27.8.2020"
"SEE902513277859";"Hausdach";"In Betrieb";"31.7.2017";"23.8.2020";"Solare Strahlungsenergie";"6,72";"6,72";"97456";"Dittelbrunn";"(natürliche Person)";"ABR938455469441";"1.9.2020"
"SEE952578664361";"Dachkraftwerk";"In Betrieb";"18.6.2018";"23.8.2020";"Solare Strahlungsenergie";"4,77";"4,77";"97762";"Hammelburg";"(natürliche Person)";"ABR945233635660";"24.8.2020"
"SEE924839712777";"Garagendach";"In Betrieb";"23.3.2016";"23.8.2020";"Solare Strahlungsenergie";"7,42";"7";"96158";"Frensdorf";"(natürliche Person)";"ABR990689113774";"23.8.2020"
"SEE922550509270";"Hausdach";"In Betrieb";"2.12.2015";"23.8.2020";"Solare Strahlungsenergie";"2,04";"2";"92245";"Kümmersbruck";"(natürliche Person)";"ABR948107816530";"23.8.2020"
"SEE992941644996";"Hausdach-PV1";"In Betrieb";"18.6.2015";"23.8.2020";"Solare Strahlungsenergie";"17,68";"17";"95491";"Ahorntal";"(natürliche Person)";"ABR956721608080";"23.8.2020"
"SEE993147378975";"Aufdach-PV";"In Betrieb";"28.9.2018";"23.8.2020";"Solare Strahlungsenergie";"8,8";"8,5";"82131";"Gauting";"(natürliche Person)";"ABR911312494657";"23.8.2020"
"SEE904007812850";"SMA Birkenweg  Parsdorf";"In Betrieb";"5.6.2020";"23.8.2020";"Solare Strahlungsenergie";"9,75";"9,75";"85599";"Parsdorf";"(natürliche Person)";"ABR996136243230";"5.9.2020"
"SEE918883345654";"PV-Anlage 4,14 KW";"In Betrieb";"12.7.2018";"23.8.2020";"Solare Strahlungsenergie";"4,14";"4,14";"94124";"Büchlberg";"(natürliche Person)";"ABR948734675494";"23.8.2020"
"SEE976292879450";"Eigenverbrauchsanlage Stall Ost";"In Betrieb";"20.5.2016";"23.8.2020";"Solare Strahlungsenergie";"9,92";"9,4";"83547";"Babensham";"(natürliche Person)";"ABR944788334240";"29.9.2020"
"SEE957264800061";"Anbau";"In Betrieb";"14.8.2020";"23.8.2020";"Solare Strahlungsenergie";"3,74";"3,74";"92345";"Dietfurt";"(natürliche Person)";"ABR900672822958";"23.8.2020"
"SEE981979707254";"PV-Anlage";"In Betrieb";"1.3.2017";"23.8.2020";"Solare Strahlungsenergie";"5,4";"4,5";"84149";"Velden";"(natürliche Person)";"ABR960169574715";"23.8.2020"
"SEE904805252551";"PV Anlage 2020";"In Betrieb";"19.8.2020";"23.8.2020";"Solare Strahlungsenergie";"9,18";"9,18";"97725";"Elfershausen";"(natürliche Person)";"ABR952538667586";"30.9.2020"
"SEE943621966389";"Garage";"In Betrieb";"31.7.2020";"23.8.2020";"Solare Strahlungsenergie";"9,38";"9,38";"83562";"Rechtmehring";"(natürliche Person)";"ABR990823147917";"23.8.2020"
"SEE976406431017";"PV Stetten AH";"In Betrieb";"24.7.2015";"23.8.2020";"Solare Strahlungsenergie";"16,9";"16,9";"83104";"Tuntenhausen";"(natürliche Person)";"ABR953560308584";"23.8.2020"
"SEE983139329030";"Hausdach";"In Betrieb";"21.8.2020";"23.8.2020";"Solare Strahlungsenergie";"9,75";"9,75";"85107";"Baar-Ebenhausen";"(natürliche Person)";"ABR933503798306";"23.8.2020"
"SEE987046757658";"Hausdach";"In Betrieb";"20.4.2017";"23.8.2020";"Solare Strahlungsenergie";"5,22";"4,75";"97348";"Rödelsee";"(natürliche Person)";"ABR957463881175";"23.8.2020"
"SEE952306090714";"Halle 98 KW";"In Betrieb";"3.6.2020";"23.8.2020";"Solare Strahlungsenergie";"98";"85";"94344";"Wiesenfelden";"(natürliche Person)";"ABR946495321124";"23.8.2020"
"SEE970410650358";"Photovoltaik Birken 17";"In Betrieb";"5.4.2018";"23.8.2020";"Solare Strahlungsenergie";"3,84";"3,84";"95194";"Regnitzlosau";"(natürliche Person)";"ABR947085791938";"23.8.2020"
"SEE988350659102";"PV-Anlage Neuer Kuhstall";"In Betrieb";"20.5.2020";"23.8.2020";"Solare Strahlungsenergie";"19,825";"19,825";"84367";"Reut";"(natürliche Person)";"ABR928859167678";"30.4.2021"
"SEE967064226664";"PV Erzeugung";"In Betrieb";"27.9.2018";"23.8.2020";"Solare Strahlungsenergie";"6,48";"5";"97225";"Zellingen";"(natürliche Person)";"ABR936532716655";"23.8.2020"
"SEE966580605830";"PV-Hausdach";"In Betrieb";"19.6.2018";"23.8.2020";"Solare Strahlungsenergie";"9,35";"9";"93095";"Hagelstadt";"(natürliche Person)";"ABR945829537668";"23.8.2020"
"SEE906355330055";"PhotoEnergyFürthNord";"In Betrieb";"20.8.2020";"23.8.2020";"Solare Strahlungsenergie";"9,9";"6";"90765";"Fürth";"(natürliche Person)";"ABR949176520946";"6.10.2020"
"SEE910604067371";"Scheune";"In Betrieb";"8.10.2018";"23.8.2020";"Solare Strahlungsenergie";"6,48";"4,6";"94354";"Haselbach";"(natürliche Person)";"ABR926018089311";"2.7.2023"
"SEE986680403440";"PV Hausdach West-Ost";"In Betrieb";"19.8.2020";"23.8.2020";"Solare Strahlungsenergie";"27,88";"25";"97437";"Haßfurt";"(natürliche Person)";"ABR909665886151";"12.12.2023"
"SEE972654651559";"Dachsolaranlage";"In Betrieb";"2.6.2015";"23.8.2020";"Solare Strahlungsenergie";"5,98";"4,6";"84095";"Furth";"(natürliche Person)";"ABR943701614131";"23.8.2020"
"SEE905366199972";"Photovoltaikanlage";"In Betrieb";"28.8.2015";"23.8.2020";"Solare Strahlungsenergie";"6,5";"5,5";"97775";"Burgsinn";"(natürliche Person)";"ABR935819156849";"23.8.2020"
"SEE925248873981";"HausdachOstWest";"In Betrieb";"16.10.2017";"23.8.2020";"Solare Strahlungsenergie";"9,9";"8";"84513";"Erharting";"(natürliche Person)";"ABR922880675607";"23.8.2020"
"SEE990039633013";"PV Asbach 9 Carport";"In Betrieb";"31.10.2018";"23.8.2020";"Solare Strahlungsenergie";"7,2";"7";"94256";"Drachselsried";"(natürliche Person)";"ABR942362021173";"23.8.2020"
"SEE990638150560";"Flachdach";"In Betrieb";"16.7.2015";"23.8.2020";"Solare Strahlungsenergie";"4,68";"4,68";"63924";"Kleinheubach";"(natürliche Person)";"ABR956557053528";"23.8.2020"
"SEE932016423712";"Anlage Nr.: 4";"In Betrieb";"19.6.2015";"23.8.2020";"Solare Strahlungsenergie";"17,1";"17,1";"83135";"Schechen";"(natürliche Person)";"ABR924023697040";"29.9.2020"
"SEE935079687985";"Maschinenhalle";"In Betrieb";"30.6.2020";"23.8.2020";"Solare Strahlungsenergie";"82,17";"75";"91275";"Auerbach";"(natürliche Person)";"ABR953725789876";"23.8.2020"
"SEE984134337785";"Dachanlage Lauterbacherstraße 2";"In Betrieb";"8.8.2020";"23.8.2020";"Solare Strahlungsenergie";"8";"8";"86695";"Allmannshofen";"(natürliche Person)";"ABR934433019813";"11.10.2020"
"SEE985823327568";"Hausdach-Anlage";"In Betrieb";"31.3.2017";"23.8.2020";"Solare Strahlungsenergie";"7,84";"6";"96337";"Ludwigsstadt";"(natürliche Person)";"ABR933351933850";"23.8.2020"
"SEE923231590181";"Ute Färber";"In Betrieb";"2.2.2018";"23.8.2020";"Solare Strahlungsenergie";"5,22";"5,22";"97532";"Üchtelhausen";"(natürliche Person)";"ABR946370900536";"7.10.2020"
"SEE929500391923";"Hausdach";"In Betrieb";"20.3.2016";"23.8.2020";"Solare Strahlungsenergie";"7,14";"7,14";"83355";"Grabenstätt";"(natürliche Person)";"ABR949421601345";"23.8.2020"
"SEE955253947247";"Carport";"In Betrieb";"19.11.2017";"23.8.2020";"Solare Strahlungsenergie";"9,01";"9,01";"92554";"Thanstein";"(natürliche Person)";"ABR945820103558";"23.8.2020"
"SEE912674706419";"PV Anlage 17.08.2020";"In Betrieb";"18.8.2020";"23.8.2020";"Solare Strahlungsenergie";"9,52";"9,2";"97483";"Eltmann";"(natürliche Person)";"ABR918384858110";"14.10.2020"
"SEE991661433514";"Lager 2020";"In Betrieb";"30.7.2020";"23.8.2020";"Solare Strahlungsenergie";"9,9";"9,9";"92554";"Thanstein";"(natürliche Person)";"ABR945820103558";"17.3.2021"
"SEE954106001686";"ABR926925294181";"Endgültig stillgelegt";"8.7.2020";"23.8.2020";"Solare Strahlungsenergie";"0,56";"0,56";"92339";"Beilngries";"(natürliche Person)";"ABR926925294181";"15.2.2024"
"SEE917922002237";"PV Anlage Hausdach";"In Betrieb";"13.8.2020";"23.8.2020";"Solare Strahlungsenergie";"4,96";"4,2";"93133";"Burglengenfeld";"(natürliche Person)";"ABR906437480951";"10.9.2021"
"SEE954968016941";"PV Hausdach";"In Betrieb";"29.5.2017";"23.8.2020";"Solare Strahlungsenergie";"5,2";"5,2";"84359";"Simbach";"(natürliche Person)";"ABR954016703519";"30.10.2020"
"SEE992163763413";"ABR902232155018";"In Betrieb";"30.9.2015";"23.8.2020";"Solare Strahlungsenergie";"3,48";"3";"87509";"Immenstadt";"(natürliche Person)";"ABR902232155018";"10.7.2021"
"SEE927828160122";"Kurat-Bayer Weg 2";"In Betrieb";"18.11.2015";"23.8.2020";"Solare Strahlungsenergie";"9,1";"9";"86551";"Aichach";"(natürliche Person)";"ABR979491588710";"23.8.2020"
