"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE915088646128";"PV G+Y";"In Betrieb";"25.6.2020";"23.7.2020";"Solare Strahlungsenergie";"99,99";"94";"84174";"Eching";"(natürliche Person)";"ABR992142308055";"23.7.2020"
"SEE944232257880";"PV - Anlage Jungviehstall Nord - Süd";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"158,01";"158,01";"86956";"Schongau";"(natürliche Person)";"ABR960068835078";"18.12.2021"
"SEE947659328720";"PV-9,75kWp";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,75";"9,75";"94167";"Tettenweis";"(natürliche Person)";"ABR912907288040";"23.7.2020"
"SEE991917032898";"PV-MaSchu-5,94kWp";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"5,94";"5,5";"94508";"Schöllnach";"(natürliche Person)";"ABR917364983330";"23.7.2020"
"SEE981062376343";"PV Birkenstr. Feucht";"In Betrieb";"24.6.2020";"23.7.2020";"Solare Strahlungsenergie";"3,25";"3";"90537";"Feucht";"(natürliche Person)";"ABR972546981313";"23.7.2020"
"SEE906529385935";"Dach Giselherstrasse";"In Betrieb";"22.7.2020";"23.7.2020";"Solare Strahlungsenergie";"8";"8";"86356";"Neusäß";"(natürliche Person)";"ABR972393931349";"27.2.2021"
"SEE930453770178";"Herendic Photovoltaikanlage Wohnhaus";"In Betrieb";"8.1.2018";"23.7.2020";"Solare Strahlungsenergie";"9,72";"9,72";"84051";"Essenbach";"(natürliche Person)";"ABR946807204947";"23.7.2020"
"SEE905921718921";"186189_RK_Hausdach";"In Betrieb";"8.7.2020";"23.7.2020";"Solare Strahlungsenergie";"7,26";"7,26";"93133";"Burglengenfeld";"(natürliche Person)";"ABR989161701523";"16.2.2023"
"SEE958692382075";"PV-Anlage Hausdach";"In Betrieb";"5.6.2020";"23.7.2020";"Solare Strahlungsenergie";"26,88";"26,88";"83435";"Bad Reichenhall";"(natürliche Person)";"ABR923655209720";"23.7.2020"
"SEE974197736069";"Photovoltaik Hausdach";"In Betrieb";"4.6.2020";"23.7.2020";"Solare Strahlungsenergie";"4,96";"4,2";"85053";"Ingolstadt";"(natürliche Person)";"ABR990121631705";"3.9.2021"
"SEE912288352637";"PV Lux";"In Betrieb";"16.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,92";"8";"86836";"Graben";"Stefanie & David Lux";"ABR947800987714";"25.11.2020"
"SEE981750436168";"Hausdach 6,12 KWp";"In Betrieb";"16.7.2020";"23.7.2020";"Solare Strahlungsenergie";"6,12";"6,12";"91795";"Dollnstein";"(natürliche Person)";"ABR956047760738";"8.1.2021"
"SEE903981194853";"PV-Erweiterung";"In Betrieb";"14.7.2020";"23.7.2020";"Solare Strahlungsenergie";"2,97";"2,97";"95500";"Heinersreuth";"(natürliche Person)";"ABR936745778495";"23.7.2020"
"SEE990214068357";"95979";"In Betrieb";"6.4.2016";"23.7.2020";"Solare Strahlungsenergie";"21";"20";"92366";"Hohenfels";"Solar Betriebs- und Beteiligungs GmbH";"ABR934178889290";"27.1.2021"
"SEE912583933395";"PV-Anlage";"In Betrieb";"24.6.2020";"23.7.2020";"Solare Strahlungsenergie";"9,1";"9";"84518";"Garching";"(natürliche Person)";"ABR991391081177";"23.7.2020"
"SEE916332373654";"Kirchstr.11, 9,9 kWp";"In Betrieb";"26.6.2020";"23.7.2020";"Solare Strahlungsenergie";"9,9";"9,9";"97255";"Gelchsheim";"(natürliche Person)";"ABR937879277588";"29.3.2021"
"SEE953377506975";"Anlage 2020";"In Betrieb";"16.7.2020";"23.7.2020";"Solare Strahlungsenergie";"29,9";"29,9";"84568";"Pleiskirchen";"(natürliche Person)";"ABR926940279002";"15.12.2023"
"SEE951769827967";"Haus6a mit 8,19 kWp";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"8,19";"8";"85139";"Wettstetten";"(natürliche Person)";"ABR986037713413";"11.11.2020"
"SEE911173618858";"PV-Anlage Leichtbauhalle";"In Betrieb";"30.6.2020";"23.7.2020";"Solare Strahlungsenergie";"61,75";"61,75";"86825";"Bad Wörishofen";"dainox GmbH";"ABR922311761695";"23.7.2021"
"SEE934444022833";"ZIStr.6";"In Betrieb";"17.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,99";"7";"85049";"Ingolstadt";"(natürliche Person)";"ABR946445144780";"22.12.2020"
"SEE967014416817";"Anlage Lehen 33";"In Betrieb";"14.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,45";"9,45";"94227";"Lindberg";"(natürliche Person)";"ABR904434333553";"23.7.2020"
"SEE906899725416";"PV-II";"In Betrieb";"15.5.2020";"23.7.2020";"Solare Strahlungsenergie";"9,92";"9,2";"86660";"Tapfheim";"(natürliche Person)";"ABR929673501518";"27.10.2020"
"SEE975265451402";"BillSusi";"In Betrieb";"24.5.2020";"23.7.2020";"Solare Strahlungsenergie";"9,94";"7,5";"86381";"Krumbach";"(natürliche Person)";"ABR990372527161";"23.7.2020"
"SEE970142983588";"Solardach";"In Betrieb";"25.10.2018";"23.7.2020";"Solare Strahlungsenergie";"5,6";"5";"95326";"Kulmbach";"(natürliche Person)";"ABR992823376038";"17.8.2020"
"SEE935052234755";"PV-Anlage";"In Betrieb";"21.7.2020";"23.7.2020";"Solare Strahlungsenergie";"6,12";"6";"97509";"Kolitzheim";"(natürliche Person)";"ABR999081694881";"4.11.2020"
"SEE951965099199";"SH 28109 80,6kWp";"In Betrieb";"7.1.2020";"23.7.2020";"Solare Strahlungsenergie";"80,6";"50";"84140";"Gangkofen";"Elektro Herrnreiter";"ABR938834731145";"28.9.2023"
"SEE975349182710";"Picasso4711!";"In Betrieb";"10.2.2016";"23.7.2020";"Solare Strahlungsenergie";"9,98";"9,2";"84100";"Niederaichbach";"(natürliche Person)";"ABR978120188659";"23.7.2020"
"SEE977399199427";"Haus26 mit 9,75 kWp/";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,75";"8";"85307";"Entrischenbrunn";"(natürliche Person)";"ABR910363905273";"23.7.2020"
"SEE958866861023";"PV_Wegatech";"In Betrieb";"16.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,86";"8,5";"87600";"Kaufbeuren";"(natürliche Person)";"ABR933249356242";"13.2.2021"
"SEE963117523278";"Igor";"In Betrieb";"21.7.2020";"23.7.2020";"Solare Strahlungsenergie";"6,6";"6";"91611";"Lehrberg";"(natürliche Person)";"ABR955011484991";"25.4.2021"
"SEE978482010841";"Photovoltaik Dach";"In Betrieb";"25.10.2016";"23.7.2020";"Solare Strahlungsenergie";"5,2";"5";"84109";"Wörth";"(natürliche Person)";"ABR904743689273";"27.7.2020"
"SEE916598847548";"Wengenmayr-Trautwein Johann 2016 PV";"In Betrieb";"21.4.2016";"23.7.2020";"Solare Strahlungsenergie";"9,9";"9,9";"87651";"Bidingen";"(natürliche Person)";"ABR927312627001";"17.11.2020"
"SEE945813260350";"Solaranlage Süd Hausdach";"In Betrieb";"27.4.2020";"23.7.2020";"Solare Strahlungsenergie";"4,875";"4,875";"80935";"München";"(natürliche Person)";"ABR990763469599";"3.2.2021"
"SEE919534018453";"Jungviehstall";"In Betrieb";"22.7.2020";"23.7.2020";"Solare Strahlungsenergie";"30,15";"30";"91747";"Westheim";"(natürliche Person)";"ABR900131967794";"1.2.2021"
"SEE912372442091";"Hausdach";"In Betrieb";"31.5.2017";"23.7.2020";"Solare Strahlungsenergie";"6,21";"5";"84051";"Essenbach";"(natürliche Person)";"ABR950051362278";"23.7.2020"
"SEE936384718531";"PV-Anlage Nußdorf 10 kW";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,9";"9,9";"83365";"Nußdorf";"Das Maßwerk Möbelvertrieb e.K.";"ABR909033999469";"23.7.2020"
"SEE926863411770";"Dachkraftwerk";"In Betrieb";"8.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,135";"9,135";"87477";"Sulzberg";"(natürliche Person)";"ABR967706422492";"4.7.2021"
"SEE914395086450";"Haus27 mit 7,15 kWp";"In Betrieb";"22.7.2020";"23.7.2020";"Solare Strahlungsenergie";"7,15";"6";"85080";"Gaimersheim";"(natürliche Person)";"ABR903706081185";"13.11.2020"
"SEE919238559016";"PV-2020_christoph";"In Betrieb";"9.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,75";"9,75";"87600";"Kaufbeuren";"(natürliche Person)";"ABR932182841211";"21.1.2021"
"SEE942608756005";"Scheune";"In Betrieb";"8.1.2020";"23.7.2020";"Solare Strahlungsenergie";"9,92";"9,92";"95683";"Ebnath";"(natürliche Person)";"ABR974530906296";"4.9.2020"
"SEE940980606239";"238451_KB_Hausdach";"In Betrieb";"14.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,24";"8,5";"86836";"Klosterlechfeld";"(natürliche Person)";"ABR971914493205";"2.6.2023"
"SEE960920231727";"Garagendach";"In Betrieb";"19.9.2016";"23.7.2020";"Solare Strahlungsenergie";"5,2";"5,2";"91161";"Hilpoltstein";"(natürliche Person)";"ABR920309929645";"1.3.2021"
"SEE926200645202";"Kamera";"In Betrieb";"21.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,75";"9,75";"86609";"Donauwörth";"(natürliche Person)";"ABR996874662201";"25.11.2020"
"SEE936138206369";"PV S";"In Betrieb";"10.6.2020";"23.7.2020";"Solare Strahlungsenergie";"9,8";"9,2";"80935";"München";"(natürliche Person)";"ABR948274221014";"2.1.2021"
"SEE961777977165";"Hengersberg";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,9";"9,9";"94491";"Hengersberg";"(natürliche Person)";"ABR979823417664";"9.7.2021"
"SEE900272700274";"Hausdach";"In Betrieb";"11.5.2020";"23.7.2020";"Solare Strahlungsenergie";"6,27";"6,27";"96052";"Bamberg";"(natürliche Person)";"ABR932574509361";"2.3.2021"
"SEE964854751115";"PV-Anlage";"In Betrieb";"19.5.2020";"23.7.2020";"Solare Strahlungsenergie";"8,71";"8,71";"90562";"Heroldsberg";"(natürliche Person)";"ABR972942754054";"21.8.2020"
"SEE948168954868";"Werkstatt West";"In Betrieb";"19.10.2016";"23.7.2020";"Solare Strahlungsenergie";"9,88";"9,88";"84337";"Schönau";"(natürliche Person)";"ABR941030322932";"23.7.2020"
"SEE934746918469";"PV-Anlage Nußdorf 30 kW";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"29,7";"29,7";"83365";"Nußdorf";"h/p/cosmos sports & medical gmbh";"ABR978170170512";"23.7.2020"
"SEE925923536057";"PV Analge Heckl";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"8,64";"8,64";"94572";"Schöfweg";"(natürliche Person)";"ABR942391984395";"21.6.2021"
"SEE957457679702";"Zuhause";"In Betrieb";"11.3.2020";"23.7.2020";"Solare Strahlungsenergie";"9,92";"4,6";"91220";"Schnaittach";"(natürliche Person)";"ABR923658558955";"4.8.2020"
"SEE978357687338";"402449/1";"In Betrieb";"10.11.2017";"23.7.2020";"Solare Strahlungsenergie";"4,35";"4,35";"84092";"Bayerbach";"(natürliche Person)";"ABR920544767781";"23.7.2020"
"SEE967410920925";"Hausdach";"In Betrieb";"13.4.2016";"23.7.2020";"Solare Strahlungsenergie";"5";"5";"84100";"Niederaichbach";"(natürliche Person)";"ABR926735526144";"23.7.2020"
"SEE912897298319";"Hausdach";"In Betrieb";"3.7.2020";"23.7.2020";"Solare Strahlungsenergie";"4,5";"4,5";"85128";"Nassenfels";"(natürliche Person)";"ABR931793706001";"13.8.2021"
"SEE908595779946";"PV Anlage Am Farrnbach 4a Cadolzburg";"In Betrieb";"19.6.2020";"23.7.2020";"Solare Strahlungsenergie";"122";"122";"90556";"Cadolzburg";"MBS AG";"ABR947154461595";"28.5.2021"
"SEE996248706593";"Hausdach";"In Betrieb";"2.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,8";"9,8";"94469";"Deggendorf";"Grundstücksgemeinschaft Schrattenberger Ingeborg und Christian";"ABR902213571141";"1.1.2021"
"SEE984047706364";"PV MW 13";"In Betrieb";"21.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,9";"8";"97082";"Würzburg";"(natürliche Person)";"ABR949209305304";"23.7.2020"
"SEE907458542406";"Halle 1";"In Betrieb";"30.4.2020";"23.7.2020";"Solare Strahlungsenergie";"530";"500";"89275";"Elchingen";"Drittenthaler Metallverarbeitung";"ABR939083688549";"21.1.2022"
"SEE968548985060";"Hausdach";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,75";"3,68";"63791";"Karlstein";"(natürliche Person)";"ABR954079374671";"19.3.2021"
"SEE923647367803";"Anlage 2";"In Betrieb";"6.7.2020";"23.7.2020";"Solare Strahlungsenergie";"26,46";"17,64";"83607";"Holzkirchen";"(natürliche Person)";"ABR994294095036";"23.7.2020"
"SEE966573791892";"Haus22a mit 9,75 kWp";"In Betrieb";"22.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,75";"8,2";"85049";"Ingolstadt";"(natürliche Person)";"ABR998650037951";"30.3.2021"
"SEE988587075362";"V4968BM";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"5,525";"5,525";"85764";"Oberschleißheim";"(natürliche Person)";"ABR946794805547";"27.1.2021"
"SEE983573068137";"HausDach";"In Betrieb";"2.1.2015";"23.7.2020";"Solare Strahlungsenergie";"8,84";"8";"97842";"Karbach";"(natürliche Person)";"ABR931461072209";"1.11.2020"
"SEE969646433804";"PV Anlage 2020";"In Betrieb";"16.10.2019";"23.7.2020";"Solare Strahlungsenergie";"6,62";"6";"97640";"Oberstreu";"(natürliche Person)";"ABR925408190620";"23.7.2020"
"SEE914485464243";"PV-Anlage Neudorf 122";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"8,5";"8";"91788";"Pappenheim";"(natürliche Person)";"ABR984392026094";"16.9.2020"
"SEE905339995563";"Solar-Anlage";"In Betrieb";"15.6.2020";"23.7.2020";"Solare Strahlungsenergie";"9,92";"9";"87466";"Oy-Mittelberg";"(natürliche Person)";"ABR997644592582";"26.6.2021"
"SEE940832485449";"Hausdach";"In Betrieb";"8.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,9";"9,9";"86899";"Landsberg";"Gertrud u. Gerhard Gaudlitz PV-GbR";"ABR932423529779";"23.7.2020"
"SEE963697577791";"Dach";"In Betrieb";"10.7.2020";"23.7.2020";"Solare Strahlungsenergie";"4,5";"4,5";"89275";"Elchingen";"(natürliche Person)";"ABR918040631408";"23.7.2020"
"SEE900250749431";"Hausdach";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"8,658";"8,658";"84576";"Teising";"(natürliche Person)";"ABR994887244926";"17.11.2020"
"SEE988969260447";"ABR927225769041";"In Betrieb";"28.5.2020";"23.7.2020";"Solare Strahlungsenergie";"8,68";"8,5";"86655";"Harburg";"(natürliche Person)";"ABR927225769041";"1.9.2020"
"SEE924429432498";"Löwenzahn_PV";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"7,2";"6";"80935";"München";"(natürliche Person)";"ABR987520510526";"26.4.2021"
"SEE961841711831";"224339_BHV_Hausdach";"In Betrieb";"14.7.2020";"23.7.2020";"Solare Strahlungsenergie";"6,6";"6,6";"84061";"Ergoldsbach";"(natürliche Person)";"ABR915792084186";"26.11.2020"
"SEE977047785613";"PV Hausdach";"In Betrieb";"12.1.2016";"23.7.2020";"Solare Strahlungsenergie";"19,95";"19,95";"84036";"Landshut";"(natürliche Person)";"ABR975052135539";"23.7.2020"
"SEE944980555528";"Anlage PV Eigenstrom Zähler KWp 4,4";"In Betrieb";"13.7.2018";"23.7.2020";"Solare Strahlungsenergie";"4,4";"4,4";"84347";"Pfarrkirchen";"(natürliche Person)";"ABR961476015120";"23.8.2021"
"SEE900917566685";"Sonnja";"In Betrieb";"9.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,75";"9,75";"97509";"Kolitzheim";"(natürliche Person)";"ABR919607832191";"5.11.2020"
"SEE982665168649";"PV 2020";"In Betrieb";"22.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,9";"8,2";"95703";"Plößberg";"(natürliche Person)";"ABR984571072744";"23.7.2020"
"SEE992753795800";"218705_UB_Hausdach";"In Betrieb";"7.7.2020";"23.7.2020";"Solare Strahlungsenergie";"5,28";"4,6";"94036";"Passau";"(natürliche Person)";"ABR948752033399";"16.1.2024"
"SEE945693796932";"PV-München-Isla";"In Betrieb";"24.7.2020";"23.7.2020";"Solare Strahlungsenergie";"6,48";"6";"80935";"München";"(natürliche Person)";"ABR959207748621";"22.7.2021"
"SEE912130676607";"Hausdach";"In Betrieb";"15.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,18";"8";"83543";"Rott";"(natürliche Person)";"ABR936717113729";"15.9.2020"
"SEE931876310217";"stromer";"In Betrieb";"10.8.2018";"23.7.2020";"Solare Strahlungsenergie";"9,45";"9,45";"84030";"Ergolding";"(natürliche Person)";"ABR964074605069";"23.7.2020"
"SEE995917188272";"PV Anlage 2020";"In Betrieb";"21.7.2020";"23.7.2020";"Solare Strahlungsenergie";"7,37";"7,37";"97618";"Heustreu";"(natürliche Person)";"ABR941715644557";"22.8.2020"
"SEE981214761140";"PV_Wegatech";"In Betrieb";"20.7.2020";"23.7.2020";"Solare Strahlungsenergie";"5,44";"4";"85290";"Geisenfeld";"(natürliche Person)";"ABR957813678073";"23.7.2020"
"SEE964975251938";"Wohnhaus PV";"In Betrieb";"29.7.2020";"23.7.2020";"Solare Strahlungsenergie";"6,6";"6,6";"91238";"Offenhausen";"(natürliche Person)";"ABR935416171023";"21.12.2020"
"SEE929065258914";"PV_Anlage";"In Betrieb";"6.7.2016";"23.7.2020";"Solare Strahlungsenergie";"1,8";"1,8";"95448";"Bayreuth";"(natürliche Person)";"ABR922699454608";"23.7.2020"
"SEE958185306007";"PV-Angerfeldstr. 24";"In Betrieb";"20.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,18";"8,5";"82205";"Gilching";"(natürliche Person)";"ABR981409493580";"23.7.2020"
"SEE911440112003";"Markus Birzle - Sungrade PV-Anlage";"In Betrieb";"21.4.2020";"23.7.2020";"Solare Strahlungsenergie";"21,08";"17";"87719";"Mindelheim";"(natürliche Person)";"ABR995968171162";"10.2.2023"
"SEE919031214891";"10.000 glückliche Hühner";"In Betrieb";"4.6.2020";"23.7.2020";"Solare Strahlungsenergie";"29,76";"29,76";"94469";"Deggendorf";"(natürliche Person)";"ABR911502087324";"7.12.2020"
"SEE941400717863";"ABR9492496113384";"In Betrieb";"25.3.2020";"23.7.2020";"Solare Strahlungsenergie";"6,1";"6,1";"92552";"Teunz";"(natürliche Person)";"ABR949249613384";"23.3.2021"
"SEE945931713356";"Hausdach-Ost";"In Betrieb";"27.10.2017";"23.7.2020";"Solare Strahlungsenergie";"4,505";"3,7";"97534";"Waigolshausen";"(natürliche Person)";"ABR918797323809";"23.7.2020"
"SEE977635846306";"Solar";"In Betrieb";"17.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,9";"9,9";"93346";"Ihrlerstein";"(natürliche Person)";"ABR908259217272";"26.9.2020"
"SEE925377031061";"Hausdach Arnstein";"In Betrieb";"21.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,52";"9,52";"97450";"Arnstein";"(natürliche Person)";"ABR945210298581";"6.12.2020"
"SEE993029696937";"Sonne20";"In Betrieb";"14.2.2020";"23.7.2020";"Solare Strahlungsenergie";"9,77";"5";"81549";"München";"(natürliche Person)";"ABR976010276387";"7.2.2021"
"SEE925554642752";"Hausdach";"In Betrieb";"29.6.2015";"23.7.2020";"Solare Strahlungsenergie";"9,87";"9,225";"84183";"Niederviehbach";"(natürliche Person)";"ABR950724403765";"23.7.2020"
"SEE951992373590";"FLOSOLAR";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"14,8";"14,8";"92637";"Weiden";"(natürliche Person)";"ABR948470456715";"27.1.2021"
"SEE960084545289";"Scheune";"In Betrieb";"15.6.2020";"23.7.2020";"Solare Strahlungsenergie";"9,76";"6,83";"82297";"Steindorf";"(natürliche Person)";"ABR962982254836";"23.7.2020"
"SEE934722625886";"208894_SO_Hausdach";"In Betrieb";"21.7.2020";"23.7.2020";"Solare Strahlungsenergie";"7,26";"7,26";"86655";"Harburg";"(natürliche Person)";"ABR967460993948";"2.12.2020"
"SEE983888632986";"Hausdach";"In Betrieb";"2.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,8";"9,8";"94469";"Deggendorf";"(natürliche Person)";"ABR910754067764";"1.1.2021"
"SEE949374977450";"Dümpel2020";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,8";"9,8";"97289";"Thüngen";"(natürliche Person)";"ABR959251171062";"10.8.2020"
"SEE902122520407";"Photovoltaik I";"In Betrieb";"14.7.2020";"23.7.2020";"Solare Strahlungsenergie";"8,04";"6";"91278";"Pottenstein";"(natürliche Person)";"ABR985381241139";"26.11.2020"
"SEE955572434053";"Hausdach Gänheim";"In Betrieb";"21.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,75";"9,75";"97450";"Arnstein";"(natürliche Person)";"ABR979791488840";"17.9.2021"
"SEE928299549942";"Komnota III";"In Betrieb";"4.8.2015";"23.7.2020";"Solare Strahlungsenergie";"10";"10";"84051";"Essenbach";"(natürliche Person)";"ABR997343391165";"3.1.2024"
"SEE939802045325";"Hausdach";"In Betrieb";"13.11.2015";"23.7.2020";"Solare Strahlungsenergie";"7,65";"4";"84051";"Essenbach";"(natürliche Person)";"ABR918290523966";"23.7.2020"
"SEE958295282789";"Hausdach";"In Betrieb";"2.8.2016";"23.7.2020";"Solare Strahlungsenergie";"9,945";"9";"84183";"Niederviehbach";"(natürliche Person)";"ABR981448471242";"23.7.2020"
"SEE904716648498";"PV-Anlage Hierer";"In Betrieb";"20.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,9";"9,9";"94501";"Aldersbach";"(natürliche Person)";"ABR930335989759";"19.11.2020"
"SEE936719605178";"Am Mühlbach";"In Betrieb";"13.7.2020";"23.7.2020";"Solare Strahlungsenergie";"5,61";"5,61";"84051";"Essenbach";"(natürliche Person)";"ABR945768521421";"16.6.2022"
"SEE937860864070";"Rocky Scheune";"In Betrieb";"9.5.2017";"23.7.2020";"Solare Strahlungsenergie";"9,86";"9,86";"85232";"Bergkirchen";"(natürliche Person)";"ABR960671576801";"23.7.2020"
"SEE955499947346";"Hausdach";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,9";"9,5";"95689";"Fuchsmühl";"(natürliche Person)";"ABR936161879790";"23.7.2020"
"SEE977986835738";"Hausdach";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"4,55";"4";"82467";"Garmisch-Partenkirchen";"(natürliche Person)";"ABR972686395964";"24.8.2020"
"SEE939102498883";"ABR965108189234";"In Betrieb";"23.7.2020";"23.7.2020";"Solare Strahlungsenergie";"29,25";"29,25";"83355";"Grabenstätt";"(natürliche Person)";"ABR965108189234";"24.2.2021"
"SEE975955327628";"Stegwiesn PV";"In Betrieb";"18.6.2020";"23.7.2020";"Solare Strahlungsenergie";"9,6";"9,6";"93173";"Wenzenbach";"(natürliche Person)";"ABR989390416267";"10.11.2020"
"SEE966948056779";"Hausdach";"In Betrieb";"31.3.2020";"23.7.2020";"Solare Strahlungsenergie";"7,975";"7,975";"89365";"Röfingen";"(natürliche Person)";"ABR900358512128";"19.11.2020"
"SEE973050236043";"SANTEK";"In Betrieb";"18.7.2019";"23.7.2020";"Solare Strahlungsenergie";"8,97";"7,5";"84051";"Essenbach";"(natürliche Person)";"ABR928814426253";"23.7.2020"
"SEE959271954768";"PV Bad Company";"In Betrieb";"24.7.2020";"23.7.2020";"Solare Strahlungsenergie";"9,715";"9,2";"97786";"Motten";"(natürliche Person)";"ABR942009134303";"30.11.2021"
"SEE989509087869";"PV-Anlage";"In Betrieb";"13.6.2020";"23.7.2020";"Solare Strahlungsenergie";"24,14";"24,14";"93104";"Riekofen";"(natürliche Person)";"ABR975639724620";"23.7.2020"
"SEE913099492611";"208126_AS_Hausdach";"In Betrieb";"9.7.2020";"23.7.2020";"Solare Strahlungsenergie";"7,92";"7,5";"86687";"Kaisheim";"(natürliche Person)";"ABR906560481931";"20.1.2021"
