"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE991435341984";"PV 5,25 kWp";"In Betrieb";"5.9.2023";"6.9.2023";"Solare Strahlungsenergie";"5,25";"5,25";"93180";"Deuerling";"(natürliche Person)";"ABR960791838377";"6.9.2023"
"SEE955459865178";"Balkon Ki";"In Betrieb";"15.5.2023";"6.9.2023";"Solare Strahlungsenergie";"0,4";"0,4";"85551";"Kirchheim";"(natürliche Person)";"ABR905220590891";"6.9.2023"
"SEE921596092357";"Balkonkraftwerk";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"0,82";"0,6";"90522";"Oberasbach";"(natürliche Person)";"ABR906502913131";"6.9.2023"
"SEE939453066366";"PV-Anlage";"In Betrieb";"31.8.2023";"6.9.2023";"Solare Strahlungsenergie";"14,28";"10";"97353";"Wiesentheid";"(natürliche Person)";"ABR989148254783";"6.9.2023"
"SEE960470081216";"Roberta";"In Betrieb";"29.8.2023";"6.9.2023";"Solare Strahlungsenergie";"5,74";"5";"93055";"Regensburg";"(natürliche Person)";"ABR958977016886";"6.9.2023"
"SEE945523198790";"PV-Anlage 9,8 KWp";"In Betrieb";"5.9.2023";"6.9.2023";"Solare Strahlungsenergie";"9,84";"9,84";"93128";"Regenstauf";"(natürliche Person)";"ABR986585633409";"6.9.2023"
"SEE942555586427";"Solar7";"In Betrieb";"20.8.2023";"6.9.2023";"Solare Strahlungsenergie";"0,83";"0,6";"92703";"Krummennaab";"(natürliche Person)";"ABR918762264496";"7.9.2023"
"SEE907106827855";"PV Dach";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"10,44";"10";"90765";"Fürth";"(natürliche Person)";"ABR973920739070";"4.1.2024"
"SEE962760870753";"Hausdach";"In Betrieb";"29.7.2023";"6.9.2023";"Solare Strahlungsenergie";"8,8";"8,8";"85221";"Dachau";"(natürliche Person)";"ABR947033679769";"6.9.2023"
"SEE927114206268";"PV-Anlage";"In Betrieb";"2.8.2023";"6.9.2023";"Solare Strahlungsenergie";"56,25";"50";"87452";"Altusried";"(natürliche Person)";"ABR924127996070";"28.11.2023"
"SEE942500843919";"Wohnhaus";"In Betrieb";"5.9.2023";"6.9.2023";"Solare Strahlungsenergie";"10,125";"10";"97294";"Unterpleichfeld";"(natürliche Person)";"ABR932335375914";"6.9.2023"
"SEE908181233449";"Garagendach";"In Betrieb";"4.9.2023";"6.9.2023";"Solare Strahlungsenergie";"5,1";"5";"86657";"Bissingen";"(natürliche Person)";"ABR974063141287";"23.1.2024"
"SEE979599572932";"MiBä_23";"In Betrieb";"28.6.2023";"6.9.2023";"Solare Strahlungsenergie";"8,4";"8";"82299";"Türkenfeld";"(natürliche Person)";"ABR959977093594";"3.11.2023"
"SEE963477820901";"PV_Dach_Süd";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"9,48";"8";"83714";"Miesbach";"(natürliche Person)";"ABR906765314782";"20.12.2023"
"SEE921614873210";"PV-Anlage";"In Betrieb";"1.9.2023";"6.9.2023";"Solare Strahlungsenergie";"10,92";"8";"97244";"Bütthard";"(natürliche Person)";"ABR925080655639";"6.9.2023"
"SEE939067117430";"Solaranlage Volleinspeisung";"In Betrieb";"30.5.2023";"6.9.2023";"Solare Strahlungsenergie";"14,8";"14,8";"94369";"Rain";"(natürliche Person)";"ABR989672297003";"21.10.2023"
"SEE939964026064";"W16";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"8,19";"6";"92552";"Teunz";"(natürliche Person)";"ABR980375346517";"28.2.2024"
"SEE920312502811";"Weiden Anlage 1";"In Betrieb";"4.9.2023";"6.9.2023";"Solare Strahlungsenergie";"181,22";"125";"92637";"Weiden";"Container Kraus GmbH";"ABR921162337226";"6.9.2023"
"SEE905968143618";"PV-Duerheim";"In Betrieb";"31.8.2023";"6.9.2023";"Solare Strahlungsenergie";"6,3";"6";"86609";"Donauwörth";"(natürliche Person)";"ABR963039264716";"25.10.2023"
"SEE999711748472";"Balkonsolaranlage 0,6kW";"In Betrieb";"28.8.2023";"6.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"91301";"Forchheim";"(natürliche Person)";"ABR974744450578";"7.9.2023"
"SEE963150071248";"Haus";"In Betrieb";"23.8.2023";"6.9.2023";"Solare Strahlungsenergie";"12,21";"12";"84051";"Essenbach";"(natürliche Person)";"ABR940118728529";"27.9.2023"
"SEE934572819473";"Balkonkraftwerk";"In Betrieb";"25.8.2023";"6.9.2023";"Solare Strahlungsenergie";"0,8";"0,6";"84166";"Adlkofen";"(natürliche Person)";"ABR909919401208";"6.9.2023"
"SEE931763108965";"PV Garage";"In Betrieb";"5.9.2023";"6.9.2023";"Solare Strahlungsenergie";"8,2";"8,2";"84570";"Polling";"(natürliche Person)";"ABR925183117508";"6.9.2023"
"SEE947353667422";"Anlage1312";"In Betrieb";"22.8.2023";"6.9.2023";"Solare Strahlungsenergie";"13,02";"11,63";"81829";"München";"(natürliche Person)";"ABR979246925661";"3.12.2023"
"SEE924321594911";"DOMA-PV";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"12,64";"12,5";"95676";"Wiesau";"(natürliche Person)";"ABR991109326521";"6.9.2023"
"SEE988687655662";"Dackel1";"In Betrieb";"5.6.2023";"6.9.2023";"Solare Strahlungsenergie";"9,02";"8";"85134";"Stammham";"(natürliche Person)";"ABR939190308316";"8.1.2024"
"SEE984788337162";"Photovoltaikanlage";"In Betrieb";"16.6.2023";"6.9.2023";"Solare Strahlungsenergie";"11,89";"10";"95643";"Tirschenreuth";"(natürliche Person)";"ABR939760279961";"7.9.2023"
"SEE985947491275";"PV-Anlage 2023";"In Betrieb";"18.8.2023";"6.9.2023";"Solare Strahlungsenergie";"10,85";"10";"94145";"Haidmühle";"(natürliche Person)";"ABR926275556465";"20.10.2023"
"SEE962292818278";"PV-Anlage";"In Betrieb";"30.8.2023";"6.9.2023";"Solare Strahlungsenergie";"12,6";"10";"85356";"Freising";"(natürliche Person)";"ABR940973967590";"23.2.2024"
"SEE987630266764";"PV-Anlage";"In Betrieb";"1.9.2023";"6.9.2023";"Solare Strahlungsenergie";"7,56";"6";"63801";"Kleinostheim";"(natürliche Person)";"ABR929604558444";"6.9.2023"
"SEE905005035050";"PV-Anlage";"In Betrieb";"5.9.2023";"6.9.2023";"Solare Strahlungsenergie";"20";"11,99";"86757";"Wallerstein";"(natürliche Person)";"ABR953600796166";"22.11.2023"
"SEE955274836841";"Solaranlage";"In Betrieb";"30.8.2023";"6.9.2023";"Solare Strahlungsenergie";"20,09";"20,09";"91207";"Lauf";"(natürliche Person)";"ABR957932256770";"6.12.2023"
"SEE972196363422";"Oli26";"In Betrieb";"4.9.2023";"6.9.2023";"Solare Strahlungsenergie";"10,25";"8";"81477";"München";"(natürliche Person)";"ABR913155642615";"7.11.2023"
"SEE987091042013";"Hausdach Anlage";"In Betrieb";"1.9.2023";"6.9.2023";"Solare Strahlungsenergie";"7,98";"7,98";"87653";"Eggenthal";"(natürliche Person)";"ABR930410939488";"6.9.2023"
"SEE958710665104";"ABR918922877061";"In Betrieb";"28.8.2023";"6.9.2023";"Solare Strahlungsenergie";"7,38";"7,38";"94239";"Zachenberg";"(natürliche Person)";"ABR918922877061";"7.9.2023"
"SEE902541356861";"PV-Anlage";"In Betrieb";"2.9.2023";"6.9.2023";"Solare Strahlungsenergie";"10,08";"8";"91056";"Erlangen";"(natürliche Person)";"ABR996958978945";"6.9.2023"
"SEE979977352729";"WOR FA ENZ 28";"In Betrieb";"21.6.2023";"6.9.2023";"Solare Strahlungsenergie";"23,6";"22";"82515";"Wolfratshausen";"(natürliche Person)";"ABR956971952988";"7.11.2023"
"SEE958300501478";"Erweiterung PV-Anlage Hausdach";"In Betrieb";"21.8.2023";"6.9.2023";"Solare Strahlungsenergie";"6,15";"6,15";"84326";"Falkenberg";"(natürliche Person)";"ABR936887180316";"6.9.2023"
"SEE990902076954";"Balkon";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"92224";"Amberg";"(natürliche Person)";"ABR944472767095";"6.9.2023"
"SEE960991457750";"PV Aufdach Mühlstr 20; 10,94 kWp";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"10,935";"10";"93086";"Wörth";"(natürliche Person)";"ABR967674171293";"9.11.2023"
"SEE930904858431";"PV_25,840";"In Betrieb";"2.8.2023";"6.9.2023";"Solare Strahlungsenergie";"25,84";"25";"90425";"Nürnberg";"(natürliche Person)";"ABR965795297502";"6.9.2023"
"SEE988291324251";"Balkonkraftwerk";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"0,81";"0,6";"96358";"Teuschnitz";"(natürliche Person)";"ABR978739768754";"15.12.2023"
"SEE960929573118";"Balkonkraftwerk";"In Betrieb";"18.3.2023";"6.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"88138";"Weißensberg";"(natürliche Person)";"ABR944723721494";"6.9.2023"
"SEE992558025638";"Hausdächer";"In Betrieb";"30.8.2023";"6.9.2023";"Solare Strahlungsenergie";"12,3";"10";"89231";"Neu-Ulm";"(natürliche Person)";"ABR931079103470";"6.9.2023"
"SEE971188910538";"PV-Anlage 12,750 kWp";"In Betrieb";"11.7.2023";"6.9.2023";"Solare Strahlungsenergie";"12,75";"10";"91438";"Bad Windsheim";"(natürliche Person)";"ABR953002438244";"15.9.2023"
"SEE986456851932";"Erzeugungsanlage PV";"In Betrieb";"30.8.2023";"6.9.2023";"Solare Strahlungsenergie";"9,72";"8";"63897";"Miltenberg";"(natürliche Person)";"ABR918740094732";"6.9.2023"
"SEE914827561609";"Balkonkraftwerk";"In Betrieb";"18.3.2023";"6.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"88138";"Weißensberg";"(natürliche Person)";"ABR944723721494";"6.9.2023"
"SEE938063214389";"Holzhauser Lukas";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"10,53";"10";"84513";"Töging";"(natürliche Person)";"ABR946075454273";"13.11.2023"
"SEE960280935358";"Dachfläche 4a";"In Betrieb";"5.9.2023";"6.9.2023";"Solare Strahlungsenergie";"12,3";"10";"94491";"Hengersberg";"(natürliche Person)";"ABR959113046002";"21.11.2023"
"SEE972935018538";"Anlage1";"In Betrieb";"7.8.2023";"6.9.2023";"Solare Strahlungsenergie";"9,84";"9,84";"95326";"Kulmbach";"(natürliche Person)";"ABR949686797272";"7.9.2023"
"SEE932003205949";"Hausdach";"In Betrieb";"29.8.2023";"6.9.2023";"Solare Strahlungsenergie";"4,2";"4,2";"83071";"Stephanskirchen";"(natürliche Person)";"ABR944859231614";"8.9.2023"
"SEE994153976117";"PV-Anlage 2023_01";"In Betrieb";"11.8.2023";"6.9.2023";"Solare Strahlungsenergie";"2,625";"2,625";"94113";"Tiefenbach";"(natürliche Person)";"ABR933472147112";"10.11.2023"
"SEE945781921376";"KB6";"In Betrieb";"5.9.2023";"6.9.2023";"Solare Strahlungsenergie";"8,925";"8,925";"96052";"Bamberg";"(natürliche Person)";"ABR945000466695";"23.10.2023"
"SEE972624574772";" ---";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"9,6";"8,5";"94315";"Straubing";"(natürliche Person)";"ABR912675690045";"4.1.2024"
"SEE921269588880";"Meine-PV-Anlage-LDB";"In Betrieb";"20.7.2023";"6.9.2023";"Solare Strahlungsenergie";"8,93";"8,93";"95502";"Himmelkron";"(natürliche Person)";"ABR913555195988";"6.9.2023"
"SEE969522724613";"Dachanlage";"In Betrieb";"7.6.2023";"6.9.2023";"Solare Strahlungsenergie";"13,6";"10";"94544";"Hofkirchen";"(natürliche Person)";"ABR995863918831";"1.3.2024"
"SEE995840870756";"Holzhauser Thomas";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"8,1";"8";"84513";"Töging";"(natürliche Person)";"ABR956222489317";"21.10.2023"
"SEE999133110826";"Haslinger Alex";"In Betrieb";"16.8.2023";"6.9.2023";"Solare Strahlungsenergie";"10,53";"10";"84513";"Töging";"(natürliche Person)";"ABR975528443717";"23.10.2023"
"SEE989781251606";"Tamer Erisci";"In Betrieb";"4.7.2023";"6.9.2023";"Solare Strahlungsenergie";"8";"6,5";"86368";"Gersthofen";"(natürliche Person)";"ABR963220040945";"23.1.2024"
"SEE997085905521";"Hausdach Nord/West Josef Schneider Straße 10";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"11,205";"10";"91301";"Forchheim";"(natürliche Person)";"ABR941495399579";"8.9.2023"
"SEE972805113493";"PV-Anlage";"In Betrieb";"4.9.2023";"6.9.2023";"Solare Strahlungsenergie";"13,53";"11,8";"83119";"Obing";"(natürliche Person)";"ABR949927023382";"16.10.2023"
"SEE962910576429";"Kleinstkraftwerk der Bäckerei Kern GmbH auf Dach";"In Betrieb";"1.8.2023";"6.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"63762";"Großostheim";"Bäckerei Kern GmbH";"ABR995478094562";"28.2.2024"
"SEE995911976561";"Sonnen-Dachkraftwerk";"In Betrieb";"24.8.2023";"6.9.2023";"Solare Strahlungsenergie";"8,5";"7";"89231";"Neu-Ulm";"(natürliche Person)";"ABR941316884666";"6.9.2023"
"SEE935536422074";"PV-Weberstraße 43 neu";"In Betrieb";"25.8.2023";"6.9.2023";"Solare Strahlungsenergie";"7,89";"6,6";"83457";"Bayerisch Gmain";"(natürliche Person)";"ABR913242174937";"6.9.2023"
"SEE937107434493";"PV-Anlage 2023";"In Betrieb";"23.8.2023";"6.9.2023";"Solare Strahlungsenergie";"12,8";"12,8";"91567";"Herrieden";"(natürliche Person)";"ABR954126452994";"6.9.2023"
"SEE953719565356";"PV-Dach";"In Betrieb";"13.7.2023";"6.9.2023";"Solare Strahlungsenergie";"8,5";"8,5";"82515";"Wolfratshausen";"(natürliche Person)";"ABR943577952597";"3.11.2023"
"SEE996044251327";"Hausdach";"In Betrieb";"5.7.2023";"6.9.2023";"Solare Strahlungsenergie";"10,36";"9";"87474";"Buchenberg";"(natürliche Person)";"ABR905362970087";"6.9.2023"
"SEE991404979545";"Hausdach";"In Betrieb";"20.7.2023";"6.9.2023";"Solare Strahlungsenergie";"9,72";"8,6";"97453";"Schonungen";"(natürliche Person)";"ABR961735508608";"22.12.2023"
"SEE979236448224";"Ich";"In Betrieb";"31.7.2023";"6.9.2023";"Solare Strahlungsenergie";"11,205";"9,99";"96129";"Strullendorf";"(natürliche Person)";"ABR945016079438";"4.12.2023"
"SEE937591803584";"PV-Anlage";"In Betrieb";"31.8.2023";"6.9.2023";"Solare Strahlungsenergie";"5,6";"5,6";"82205";"Gilching";"(natürliche Person)";"ABR990806030816";"6.9.2023"
"SEE971503226634";"Hausdach Südseite";"In Betrieb";"30.8.2023";"6.9.2023";"Solare Strahlungsenergie";"21,5";"18";"87629";"Füssen";"(natürliche Person)";"ABR989775661862";"6.9.2023"
"SEE953563983764";"PV_West_20,5";"In Betrieb";"20.7.2023";"6.9.2023";"Solare Strahlungsenergie";"20,5";"20";"92542";"Dieterskirchen";"(natürliche Person)";"ABR951891101751";"30.1.2024"
"SEE956851096627";"Nuasol";"In Betrieb";"17.7.2023";"6.9.2023";"Solare Strahlungsenergie";"0,7";"0,6";"91257";"Pegnitz";"(natürliche Person)";"ABR954048061816";"29.2.2024"
"SEE919717569994";"Hausdach";"In Betrieb";"14.8.2023";"6.9.2023";"Solare Strahlungsenergie";"10";"10";"84051";"Essenbach";"(natürliche Person)";"ABR995416725848";"27.9.2023"
"SEE980088063817";"Wald 30a";"In Betrieb";"5.9.2023";"6.9.2023";"Solare Strahlungsenergie";"9,84";"9,84";"85084";"Reichertshofen";"(natürliche Person)";"ABR971702771225";"25.10.2023"
"SEE959948314512";"PV Anlage";"In Betrieb";"28.8.2023";"6.9.2023";"Solare Strahlungsenergie";"6,56";"5";"90431";"Nürnberg";"(natürliche Person)";"ABR977821612746";"6.9.2023"
"SEE909845703773";"PV Anlage";"In Betrieb";"28.3.2023";"6.9.2023";"Solare Strahlungsenergie";"8,69";"8";"91301";"Forchheim";"(natürliche Person)";"ABR936191350917";"20.9.2023"
"SEE986876644299";"PV_West_4,1";"In Betrieb";"20.7.2023";"6.9.2023";"Solare Strahlungsenergie";"4,1";"3,6";"92542";"Dieterskirchen";"(natürliche Person)";"ABR962501971121";"5.10.2023"
"SEE960321645925";"PV- Anlage Garage";"In Betrieb";"29.8.2023";"6.9.2023";"Solare Strahlungsenergie";"14,58";"10";"93109";"Wiesent";"(natürliche Person)";"ABR960930062021";"22.9.2023"
"SEE938620773311";"PVHaus Bürgerholz";"In Betrieb";"1.6.2023";"6.9.2023";"Solare Strahlungsenergie";"5,3";"5";"94209";"Regen";"(natürliche Person)";"ABR919175035802";"12.1.2024"
"SEE905477321354";"Schillerstraße 22, Kitzingen";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"10,25";"10";"97318";"Kitzingen";"(natürliche Person)";"ABR940253414752";"16.2.2024"
"SEE909322926657";"PV Wohnhaus Ost / West";"In Betrieb";"23.8.2023";"6.9.2023";"Solare Strahlungsenergie";"9,84";"9,84";"94447";"Plattling";"(natürliche Person)";"ABR932079039325";"6.2.2024"
"SEE905608907099";"Hausdach 15,58 kwp";"In Betrieb";"22.8.2023";"6.9.2023";"Solare Strahlungsenergie";"15,58";"13";"96106";"Ebern";"(natürliche Person)";"ABR927463714766";"8.9.2023"
"SEE949043346310";"PV Haus";"In Betrieb";"23.8.2023";"6.9.2023";"Solare Strahlungsenergie";"6,885";"6,885";"96173";"Oberhaid";"(natürliche Person)";"ABR971659319440";"6.9.2023"
"SEE943122570870";"Erste PV-Anlage";"In Betrieb";"30.6.2023";"6.9.2023";"Solare Strahlungsenergie";"16,575";"16,575";"89269";"Vöhringen";"(natürliche Person)";"ABR961276755257";"3.1.2024"
"SEE973454979133";"Solarhasensprung";"In Betrieb";"1.6.2023";"6.9.2023";"Solare Strahlungsenergie";"9,35";"9,35";"90766";"Fürth";"(natürliche Person)";"ABR908396121586";"8.9.2023"
"SEE964885764733";"PV Vordach";"In Betrieb";"24.8.2023";"6.9.2023";"Solare Strahlungsenergie";"5,1";"5,1";"94447";"Plattling";"(natürliche Person)";"ABR983000259077";"4.3.2024"
"SEE955906576336";"PV-Anlage";"In Betrieb";"20.7.2023";"6.9.2023";"Solare Strahlungsenergie";"9,96";"9,96";"92676";"Eschenbach";"(natürliche Person)";"ABR947975932496";"6.9.2023"
"SEE983537778300";"R37";"In Betrieb";"22.8.2023";"6.9.2023";"Solare Strahlungsenergie";"28,8";"28,8";"92721";"Störnstein";"(natürliche Person)";"ABR977291782208";"11.1.2024"
"SEE906838941365";"PV-Wolfert";"In Betrieb";"13.2.2023";"6.9.2023";"Solare Strahlungsenergie";"12";"10";"97274";"Leinach";"(natürliche Person)";"ABR971873727939";"29.2.2024"
"SEE958673008475";"PV-Pfannenstielstr.";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"4,1";"4,1";"90556";"Cadolzburg";"(natürliche Person)";"ABR925640781259";"6.9.2023"
"SEE902195228255";"PV-Anlage";"In Betrieb";"30.8.2023";"6.9.2023";"Solare Strahlungsenergie";"8,8";"8,8";"93138";"Lappersdorf";"(natürliche Person)";"ABR925406499510";"6.9.2023"
"SEE929620711212";"Einheit Garagendach";"In Betrieb";"26.7.2023";"6.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"92263";"Ebermannsdorf";"(natürliche Person)";"ABR948650108380";"6.9.2023"
"SEE911712294628";"PV Anlage";"In Betrieb";"28.7.2023";"6.9.2023";"Solare Strahlungsenergie";"9,775";"9,775";"90562";"Kalchreuth";"(natürliche Person)";"ABR966681778433";"5.1.2024"
"SEE973623430113";"PV Schiller";"In Betrieb";"21.8.2023";"6.9.2023";"Solare Strahlungsenergie";"14,76";"12";"94491";"Hengersberg";"(natürliche Person)";"ABR947767530916";"6.9.2023"
"SEE928622463648";"ABR933574493971";"In Betrieb";"1.8.2023";"6.9.2023";"Solare Strahlungsenergie";"11,89";"10";"91174";"Spalt";"(natürliche Person)";"ABR933574493971";"13.2.2024"
"SEE914811827711";"Neubau + Garage 9,84 kWp";"In Betrieb";"11.8.2023";"6.9.2023";"Solare Strahlungsenergie";"9,84";"9,84";"85354";"Freising";"(natürliche Person)";"ABR924364899400";"10.10.2023"
"SEE923059713250";"Ich2";"In Betrieb";"31.7.2023";"6.9.2023";"Solare Strahlungsenergie";"15,77";"13,68";"96129";"Strullendorf";"(natürliche Person)";"ABR945016079438";"9.1.2024"
"SEE914147618663";"Jäger Litzendorf";"In Betrieb";"31.8.2023";"6.9.2023";"Solare Strahlungsenergie";"9,84";"7";"96123";"Litzendorf";"(natürliche Person)";"ABR987144317464";"9.1.2024"
"SEE937552371688";"Balkonkraftwerk vertikal";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"1";"0,6";"97276";"Margetshöchheim";"(natürliche Person)";"ABR928380950626";"6.9.2023"
"SEE946339653558";"OBW22";"In Betrieb";"1.9.2023";"6.9.2023";"Solare Strahlungsenergie";"16,4";"16";"91710";"Gunzenhausen";"(natürliche Person)";"ABR925806031938";"14.2.2024"
"SEE959083692308";"PV MFH";"In Betrieb";"31.7.2023";"6.9.2023";"Solare Strahlungsenergie";"28,05";"25";"86462";"Langweid";"Dülsner Verwaltungs GmbH";"ABR911504492478";"6.9.2023"
"SEE936461452730";"Ob-Anlage Dach";"In Betrieb";"29.8.2023";"6.9.2023";"Solare Strahlungsenergie";"10,53";"10";"93109";"Wiesent";"(natürliche Person)";"ABR943646260011";"5.10.2023"
"SEE900006117842";"SolarA21-09/23";"In Betrieb";"27.6.2023";"6.9.2023";"Solare Strahlungsenergie";"13,7";"13,7";"86911";"Dießen";"(natürliche Person)";"ABR942757237516";"6.9.2023"
"SEE901605540215";"Solar";"In Betrieb";"15.7.2023";"6.9.2023";"Solare Strahlungsenergie";"8,1";"8";"87653";"Eggenthal";"(natürliche Person)";"ABR926663840749";"6.9.2023"
"SEE996251009971";"Kollmering 24";"In Betrieb";"16.8.2023";"6.9.2023";"Solare Strahlungsenergie";"299,9";"299,9";"94535";"Eging a.See";"S.K. Handels GmbH";"ABR932183558156";"6.9.2023"
"SEE949715582534";"Anlage Hausdach";"In Betrieb";"5.9.2023";"6.9.2023";"Solare Strahlungsenergie";"8,2";"8";"84375";"Kirchdorf";"(natürliche Person)";"ABR955626874330";"3.11.2023"
"SEE992257561604";"Astronergy CHSM60M-HC";"In Betrieb";"30.8.2023";"6.9.2023";"Solare Strahlungsenergie";"9";"9";"82269";"Geltendorf";"(natürliche Person)";"ABR912001292752";"6.9.2023"
"SEE906944961448";"Monas Haha";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"0,87";"0,6";"86956";"Schongau";"(natürliche Person)";"ABR958119173088";"6.9.2023"
"SEE933765726161";"Hausdach";"In Betrieb";"30.6.2023";"6.9.2023";"Solare Strahlungsenergie";"8,51";"8,51";"82549";"Königsdorf";"(natürliche Person)";"ABR954019850371";"15.1.2024"
"SEE905716216274";"priRoof Duo";"In Betrieb";"25.8.2023";"6.9.2023";"Solare Strahlungsenergie";"0,82";"0,6";"87782";"Unteregg";"(natürliche Person)";"ABR928925954348";"6.9.2023"
"SEE981512637222";"Viel-Glück";"In Betrieb";"24.8.2022";"6.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"88131";"Lindau";"(natürliche Person)";"ABR996825496268";"6.9.2023"
"SEE937709788772";"PV-Anlage";"In Betrieb";"5.7.2023";"6.9.2023";"Solare Strahlungsenergie";"9,96";"9,96";"81829";"München";"(natürliche Person)";"ABR901230254761";"6.9.2023"
"SEE910935275872";"Bösl Bernhardswald 9,96 kWp PV-Anlage - 06.09.2023";"In Betrieb";"6.9.2023";"6.9.2023";"Solare Strahlungsenergie";"9,96";"9,96";"93170";"Bernhardswald";"(natürliche Person)";"ABR953006808364";"6.9.2023"
"SEE968722114644";"PV Hausdach";"In Betrieb";"14.6.2023";"6.9.2023";"Solare Strahlungsenergie";"8,74";"8";"85737";"Ismaning";"(natürliche Person)";"ABR938851876478";"2.10.2023"
"SEE924593011628";"Hausdach";"In Betrieb";"23.5.2023";"6.9.2023";"Solare Strahlungsenergie";"6,56";"6,56";"87775";"Salgen";"(natürliche Person)";"ABR922218934291";"6.9.2023"
"SEE908298519429";"Hausdach";"In Betrieb";"27.7.2023";"6.9.2023";"Solare Strahlungsenergie";"7,2";"7,2";"82319";"Starnberg";"(natürliche Person)";"ABR974406852191";"12.1.2024"
"SEE938722256569";"PV Anlage HausDach";"In Betrieb";"25.8.2023";"6.9.2023";"Solare Strahlungsenergie";"9,75";"9,75";"63755";"Alzenau";"(natürliche Person)";"ABR902596930252";"2.12.2023"
