"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE910195468007";"PV-Anlage";"In Betrieb";"8.4.2020";"29.4.2020";"Solare Strahlungsenergie";"4,62";"4,62";"97714";"Oerlenbach";"(natürliche Person)";"ABR994745984964";"25.9.2020"
"SEE940729490693";"PV-Anlage Wohnhaus Hannig";"In Betrieb";"31.3.2020";"29.4.2020";"Solare Strahlungsenergie";"9,92";"8";"96260";"Weismain";"(natürliche Person)";"ABR960321656648";"29.4.2020"
"SEE992840478524";"PV-Hausdach";"In Betrieb";"27.4.2020";"29.4.2020";"Solare Strahlungsenergie";"5,95";"5";"86179";"Augsburg";"(natürliche Person)";"ABR978690385991";"15.10.2023"
"SEE987404395324";"Dachsolar";"In Betrieb";"6.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,75";"4,6";"91080";"Marloffstein";"(natürliche Person)";"ABR995235052026";"6.3.2021"
"SEE953612241647";"Solarstromanlage 4,55kw";"In Betrieb";"9.4.2020";"29.4.2020";"Solare Strahlungsenergie";"4,48";"4,2";"94559";"Niederwinkling";"(natürliche Person)";"ABR958101021700";"1.2.2021"
"SEE984933743060";"Anlage 2";"In Betrieb";"16.4.2020";"29.4.2020";"Solare Strahlungsenergie";"7,035";"7,035";"83527";"Kirchdorf";"(natürliche Person)";"ABR951620242861";"27.7.2020"
"SEE926745016192";"PV-Anlage 1 Hausdach";"In Betrieb";"21.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,38";"8,2";"90768";"Fürth";"(natürliche Person)";"ABR965514042673";"4.5.2020"
"SEE947376723129";"Garage Süd-West G10";"In Betrieb";"9.4.2020";"29.4.2020";"Solare Strahlungsenergie";"7,68";"7,68";"97464";"Niederwerrn";"(natürliche Person)";"ABR969101397146";"17.7.2020"
"SEE977758824229";"Hausdach";"In Betrieb";"24.4.2020";"29.4.2020";"Solare Strahlungsenergie";"7,88";"7,88";"91364";"Unterleinleiter";"(natürliche Person)";"ABR900905013085";"29.4.2020"
"SEE963172545499";"Aufdachanlage Fleck 2020";"In Betrieb";"30.3.2020";"29.4.2020";"Solare Strahlungsenergie";"29,75";"22";"84518";"Garching";"(natürliche Person)";"ABR971184585266";"7.12.2020"
"SEE922175384122";"Einfamilienhaus";"In Betrieb";"22.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,99";"9,99";"84543";"Winhöring";"(natürliche Person)";"ABR923694775934";"29.4.2020"
"SEE971260948220";"PV-Anlage Musterhaus Höhhof";"In Betrieb";"31.3.2020";"29.4.2020";"Solare Strahlungsenergie";"9,28";"7";"93455";"Traitsching";"Maximilian und Sylvia Wagner";"ABR909147432579";"9.12.2020"
"SEE927864432122";"Hausdach";"In Betrieb";"24.4.2020";"29.4.2020";"Solare Strahlungsenergie";"2,48";"2,48";"94315";"Straubing";"(natürliche Person)";"ABR989441817715";"12.5.2020"
"SEE981397679256";"IRON MAN 1";"In Betrieb";"15.4.2020";"29.4.2020";"Solare Strahlungsenergie";"3,84";"3,68";"91058";"Erlangen";"(natürliche Person)";"ABR937686358296";"6.7.2020"
"SEE902510346688";"Eberswang11";"In Betrieb";"17.4.2020";"29.4.2020";"Solare Strahlungsenergie";"5,6";"5";"91795";"Dollnstein";"Christoph Weigert und Birgit Lux";"ABR980421899806";"7.1.2021"
"SEE935232258861";"917148896627";"In Betrieb";"12.3.2020";"29.4.2020";"Solare Strahlungsenergie";"8,64";"8";"87484";"Nesselwang";"(natürliche Person)";"ABR917148896627";"7.6.2022"
"SEE968803273512";"PV-Anlage_Buchtalweg 8_Schwarzenfeld";"In Betrieb";"8.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,405";"9,405";"92521";"Schwarzenfeld";"(natürliche Person)";"ABR950375798272";"29.10.2020"
"SEE979779943255";"PV-Anlage 2";"In Betrieb";"14.5.2020";"29.4.2020";"Solare Strahlungsenergie";"9,1";"8";"97786";"Motten";"(natürliche Person)";"ABR984250996293";"21.11.2021"
"SEE931419675193";"Borussia";"In Betrieb";"29.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,425";"9,425";"97714";"Oerlenbach";"(natürliche Person)";"ABR937968079000";"29.4.2020"
"SEE935888652969";"klugn_hausdach";"In Betrieb";"28.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,92";"8,2";"63785";"Obernburg";"(natürliche Person)";"ABR996204070973";"21.12.2023"
"SEE931099017320";"Stromanlage";"In Betrieb";"27.4.2020";"29.4.2020";"Solare Strahlungsenergie";"8,45";"4";"84494";"Lohkirchen";"(natürliche Person)";"ABR999154171189";"16.1.2021"
"SEE975915330972";"Halle 2 Süd";"In Betrieb";"28.4.2020";"29.4.2020";"Solare Strahlungsenergie";"99,9";"91";"86483";"Balzhausen";"Fendt Laser GmbH";"ABR904487909323";"17.5.2020"
"SEE917960747503";"PV-5,85kWp";"In Betrieb";"29.4.2020";"29.4.2020";"Solare Strahlungsenergie";"5,85";"5,85";"94060";"Pocking";"(natürliche Person)";"ABR964606508844";"29.4.2020"
"SEE934473749749";"Haus neu neu";"In Betrieb";"5.4.2019";"29.4.2020";"Solare Strahlungsenergie";"4,88";"4,6";"84323";"Massing";"(natürliche Person)";"ABR980692361408";"6.5.2021"
"SEE934981399696";"Scheune 11";"In Betrieb";"21.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,9";"9,9";"96106";"Ebern";"(natürliche Person)";"ABR921375235982";"29.4.2020"
"SEE903245347919";"Hausdach";"In Betrieb";"17.7.2015";"29.4.2020";"Solare Strahlungsenergie";"5,2";"4";"91601";"Dombühl";"(natürliche Person)";"ABR910698366077";"15.12.2022"
"SEE986944436108";"PV-Dachanlage - Halle 01 Nord";"In Betrieb";"31.1.2020";"29.4.2020";"Solare Strahlungsenergie";"16,25";"12,5";"86679";"Ellgau";"(natürliche Person)";"ABR907455354750";"19.2.2021"
"SEE986557493505";"Halle_II";"In Betrieb";"9.4.2020";"29.4.2020";"Solare Strahlungsenergie";"238,28";"216";"84140";"Gangkofen";"Helmut und Thomas Huber GbR";"ABR930067824175";"13.5.2020"
"SEE946098375548";"BauMiWoIll";"In Betrieb";"29.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,92";"9";"89269";"Vöhringen";"(natürliche Person)";"ABR932446627308";"23.11.2023"
"SEE995342851161";"Dach_Karlstadt";"In Betrieb";"27.4.2020";"29.4.2020";"Solare Strahlungsenergie";"498,56";"441,2";"97753";"Karlstadt";"Systec Vacuum Coating GmbH & Co. KG";"ABR991093124608";"4.4.2022"
"SEE988699373912";"PV-Schreinerei";"In Betrieb";"24.7.2017";"29.4.2020";"Solare Strahlungsenergie";"67,84";"67,84";"91599";"Dentlein";"(natürliche Person)";"ABR997414171696";"20.4.2021"
"SEE957449104397";"50965705435-Dachanlage";"In Betrieb";"18.10.2016";"29.4.2020";"Solare Strahlungsenergie";"3,245";"3,245";"93309";"Kelheim";"(natürliche Person)";"ABR922253249268";"29.4.2020"
"SEE924600460128";"PV Wohnhaus 8,84 kWP";"In Betrieb";"27.4.2015";"29.4.2020";"Solare Strahlungsenergie";"8,84";"7";"91601";"Dombühl";"(natürliche Person)";"ABR905764879773";"29.4.2020"
"SEE915319681027";"Hausdach";"In Betrieb";"28.4.2020";"29.4.2020";"Solare Strahlungsenergie";"18,24";"17";"92660";"Neustadt";"(natürliche Person)";"ABR994655623595";"15.12.2020"
"SEE993846121094";"Am Freibad 2";"In Betrieb";"20.9.2019";"29.4.2020";"Solare Strahlungsenergie";"9,9";"9,9";"84152";"Mengkofen";"(natürliche Person)";"ABR931744968793";"29.4.2020"
"SEE976744202607";"PV-Anlage";"In Betrieb";"14.7.2016";"29.4.2020";"Solare Strahlungsenergie";"4,275";"4,275";"95349";"Thurnau";"(natürliche Person)";"ABR959483212342";"24.8.2023"
"SEE986319836199";"PV-Hausdach";"In Betrieb";"21.4.2020";"29.4.2020";"Solare Strahlungsenergie";"6,71";"5,5";"87484";"Nesselwang";"(natürliche Person)";"ABR987383939618";"27.3.2021"
"SEE925414383344";"SLS_6a Photovoltaik";"In Betrieb";"9.10.2015";"29.4.2020";"Solare Strahlungsenergie";"9,88";"9,88";"83727";"Schliersee";"Feistle Energieerzeugungs GbR";"ABR955345994661";"29.4.2020"
"SEE902471405301";"Solaranlage auf Hackschnitzelanlage 2016";"In Betrieb";"29.4.2016";"29.4.2020";"Solare Strahlungsenergie";"22,05";"20";"91572";"Bechhofen";"(natürliche Person)";"ABR900182826965";"29.4.2020"
"SEE939105046753";"Praxis";"In Betrieb";"20.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,9";"9,9";"92334";"Berching";"(natürliche Person)";"ABR995471640254";"29.4.2020"
"SEE914003510261";"Hausdach51";"In Betrieb";"15.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,86";"9,86";"94078";"Freyung";"(natürliche Person)";"ABR918007345645";"29.4.2020"
"SEE965881260977";"Hausdach";"In Betrieb";"21.4.2020";"29.4.2020";"Solare Strahlungsenergie";"5,78";"5,78";"97906";"Faulbach";"(natürliche Person)";"ABR968233507898";"29.4.2020"
"SEE973330875399";"Scholz Ahornweg 2";"In Betrieb";"29.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,6";"9,6";"84339";"Unterdietfurt";"(natürliche Person)";"ABR902067546456";"29.4.2020"
"SEE909093528135";"Hausdach";"In Betrieb";"18.9.2017";"29.4.2020";"Solare Strahlungsenergie";"8,7";"8,7";"91593";"Burgbernheim";"(natürliche Person)";"ABR955878714514";"29.4.2020"
"SEE900260705106";"Solarstrom-Dach";"In Betrieb";"28.4.2020";"29.4.2020";"Solare Strahlungsenergie";"5,28";"4,6";"96215";"Lichtenfels";"(natürliche Person)";"ABR946903328165";"8.5.2020"
"SEE991497901744";"Photovoltaikanlage Hausdach";"In Betrieb";"26.3.2020";"29.4.2020";"Solare Strahlungsenergie";"8,25";"8,2";"83352";"Altenmarkt";"(natürliche Person)";"ABR920409516943";"29.4.2020"
"SEE950460889229";"PVEGURE";"In Betrieb";"20.3.2020";"29.4.2020";"Solare Strahlungsenergie";"62,37";"50";"84579";"Unterneukirchen";"(natürliche Person)";"ABR997283480189";"29.4.2020"
"SEE919998999695";"Urnenfelder Straße 6, 52,320 kWp";"In Betrieb";"31.5.2017";"29.4.2020";"Solare Strahlungsenergie";"52,32";"50";"97505";"Geldersheim";"(natürliche Person)";"ABR906685111935";"18.1.2021"
"SEE990492680845";"Hof-Maschinenhalle";"In Betrieb";"22.12.2016";"29.4.2020";"Solare Strahlungsenergie";"29,5";"29,5";"85123";"Karlskron";"(natürliche Person)";"ABR969288573203";"21.9.2020"
"SEE950629250273";"Hausdach";"In Betrieb";"12.3.2020";"29.4.2020";"Solare Strahlungsenergie";"9,9";"9,9";"93309";"Kelheim";"(natürliche Person)";"ABR954496362411";"29.4.2020"
"SEE920620445251";"PV-Anlage";"In Betrieb";"25.3.2020";"29.4.2020";"Solare Strahlungsenergie";"9,9";"8";"87487";"Wiggensbach";"(natürliche Person)";"ABR932201486188";"23.2.2021"
"SEE987504602124";"PV90";"In Betrieb";"12.3.2020";"29.4.2020";"Solare Strahlungsenergie";"29,925";"24";"87700";"Memmingen";"Siebendächer Wohnbau-, Betreuungs- und Verwaltungsgesellschaft mbH";"ABR903213593706";"7.3.2024"
"SEE937573343138";"SLS_6b Photovoltaik";"In Betrieb";"9.10.2015";"29.4.2020";"Solare Strahlungsenergie";"9,88";"9,88";"83727";"Schliersee";"Feistle Energieerzeugungs GbR";"ABR955345994661";"29.4.2020"
"SEE953491374931";"MaStR-System";"In Betrieb";"8.1.2018";"29.4.2020";"Solare Strahlungsenergie";"4,8";"4,8";"97490";"Poppenhausen";"(natürliche Person)";"ABR989606442776";"29.4.2020"
"SEE996518736121";"Dach Schröpf";"In Betrieb";"12.12.2019";"29.4.2020";"Solare Strahlungsenergie";"24,255";"20";"91058";"Erlangen";"1973";"ABR960277921883";"22.12.2023"
"SEE941181801720";"PVEGUAH2020";"In Betrieb";"21.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,99";"8";"84579";"Unterneukirchen";"A&C PV-Anlagen GbR";"ABR913510494422";"21.12.2023"
"SEE908431439072";"Hausdach";"In Betrieb";"24.2.2020";"29.4.2020";"Solare Strahlungsenergie";"5,49";"5";"90574";"Roßtal";"(natürliche Person)";"ABR908801687584";"2.12.2020"
"SEE989608168919";"Solaranlage Burgoberbach Ansbacher Str 22";"In Betrieb";"16.3.2017";"29.4.2020";"Solare Strahlungsenergie";"9,9";"9,9";"91595";"Burgoberbach";"(natürliche Person)";"ABR998350876546";"15.12.2022"
"SEE940827278810";"PV-Wohnhaus 4,16 kWp";"In Betrieb";"4.2.2016";"29.4.2020";"Solare Strahlungsenergie";"4,16";"4,16";"91604";"Flachslanden";"(natürliche Person)";"ABR977265490153";"29.4.2020"
"SEE929782294165";"Hausdach/Garage";"In Betrieb";"28.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,75";"9,75";"91781";"Weißenburg";"(natürliche Person)";"ABR916509052764";"20.6.2020"
"SEE987969401386";"PV-Anlage 9,92 kWp II";"In Betrieb";"31.3.2020";"29.4.2020";"Solare Strahlungsenergie";"9,92";"9,92";"91710";"Gunzenhausen";"(natürliche Person)";"ABR988973106892";"2.12.2020"
"SEE987874657816";"Hausdach 9,75 kWp";"In Betrieb";"20.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,75";"8,2";"91054";"Buckenhof";"(natürliche Person)";"ABR996590960810";"2.12.2020"
"SEE936982632543";"Hausdach";"In Betrieb";"28.4.2020";"29.4.2020";"Solare Strahlungsenergie";"6,82";"6,82";"95632";"Wunsiedel";"(natürliche Person)";"ABR973111146717";"16.5.2020"
"SEE955255084841";"Hausdach Borsbach";"In Betrieb";"10.10.2018";"29.4.2020";"Solare Strahlungsenergie";"18";"18";"91604";"Flachslanden";"(natürliche Person)";"ABR945234684407";"29.4.2020"
"SEE951426270884";"Von-Fürstenberg";"In Betrieb";"22.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,1";"9,1";"84051";"Essenbach";"(natürliche Person)";"ABR942486643947";"20.7.2022"
"SEE998751637487";"PV Anlage 2017";"In Betrieb";"11.9.2017";"29.4.2020";"Solare Strahlungsenergie";"9,86";"9,86";"83342";"Tacherting";"(natürliche Person)";"ABR977655716450";"29.4.2020"
"SEE997692679235";"Hausdach 6,50 KWp";"In Betrieb";"24.4.2020";"29.4.2020";"Solare Strahlungsenergie";"6,5";"6";"82152";"Planegg";"(natürliche Person)";"ABR977288513532";"29.4.2020"
"SEE938292406494";"Hausdach";"In Betrieb";"28.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,75";"9";"89364";"Rettenbach";"(natürliche Person)";"ABR903430487741";"20.11.2020"
"SEE933181461035";"Hausdach";"In Betrieb";"23.11.2018";"29.4.2020";"Solare Strahlungsenergie";"7,15";"7,15";"93170";"Bernhardswald";"(natürliche Person)";"ABR905137151246";"29.4.2020"
"SEE908156408575";"Marc Leddermann";"In Betrieb";"6.6.2019";"29.4.2020";"Solare Strahlungsenergie";"6,82";"6,82";"86971";"Peiting";"(natürliche Person)";"ABR936112266914";"22.5.2020"
"SEE924981790517";"Hausdach";"In Betrieb";"31.10.2019";"29.4.2020";"Solare Strahlungsenergie";"8,99";"8,5";"87654";"Friesenried";"(natürliche Person)";"ABR908935876595";"26.10.2020"
"SEE929839850054";"fürdiezukunft";"In Betrieb";"28.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,8";"9,8";"94571";"Schaufling";"(natürliche Person)";"ABR989352647098";"29.4.2020"
"SEE949725801175";"Fahrzeugunterstellhalle";"In Betrieb";"17.2.2020";"29.4.2020";"Solare Strahlungsenergie";"33,15";"30";"97616";"Bad Neustadt";"Kommunalunternehmen des Landkreises Rhön-Grabfeld -AöR-";"ABR913797939258";"4.5.2020"
"SEE936981929088";"Werkstatt";"In Betrieb";"20.4.2020";"29.4.2020";"Solare Strahlungsenergie";"26";"26";"94542";"Haarbach";"(natürliche Person)";"ABR975312402760";"12.10.2020"
"SEE997628443985";"Halle 2019  Photovoltaik Anlage 2";"In Betrieb";"9.4.2020";"29.4.2020";"Solare Strahlungsenergie";"78,3";"78,3";"94339";"Leiblfing";"(natürliche Person)";"ABR997787196852";"29.4.2020"
"SEE946753302407";"PV enerix 2020";"In Betrieb";"29.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,75";"9,2";"84381";"Johanniskirchen";"(natürliche Person)";"ABR914954830357";"4.11.2020"
"SEE991248990270";"PVHausdach Familie Eiter";"In Betrieb";"28.4.2020";"29.4.2020";"Solare Strahlungsenergie";"3,015";"3,015";"85072";"Eichstätt";"(natürliche Person)";"ABR927807887286";"29.4.2020"
"SEE991218652399";"Hausdach 9,10 kWp";"In Betrieb";"22.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,1";"8,2";"91054";"Buckenhof";"(natürliche Person)";"ABR921855219600";"2.12.2020"
"SEE919199717043";"Hausdach 7,80 KWp";"In Betrieb";"25.4.2020";"29.4.2020";"Solare Strahlungsenergie";"7,8";"7,8";"93083";"Obertraubling";"(natürliche Person)";"ABR962370862452";"4.8.2020"
"SEE999186643555";"Hausdach";"In Betrieb";"1.4.2020";"29.4.2020";"Solare Strahlungsenergie";"5,4";"5";"85298";"Scheyern";"(natürliche Person)";"ABR989956826189";"29.4.2020"
"SEE944699177394";"Hotel";"In Betrieb";"22.12.2016";"29.4.2020";"Solare Strahlungsenergie";"17,11";"17,11";"85123";"Karlskron";"(natürliche Person)";"ABR914401587414";"21.9.2020"
"SEE946402932856";"PV Anlage";"In Betrieb";"13.3.2018";"29.4.2020";"Solare Strahlungsenergie";"8,1";"8,1";"91587";"Adelshofen";"(natürliche Person)";"ABR982652939047";"29.4.2020"
"SEE945923720652";"ABR7UNT";"In Betrieb";"18.10.2019";"29.4.2020";"Solare Strahlungsenergie";"5,6";"5,5";"87647";"Unterthingau";"(natürliche Person)";"ABR904803404235";"27.8.2021"
"SEE980851503922";"Hausdach";"In Betrieb";"30.1.2018";"29.4.2020";"Solare Strahlungsenergie";"6,49";"6";"91555";"Feuchtwangen";"(natürliche Person)";"ABR926428806645";"15.12.2022"
"SEE987704390814";"PV-Wohnhaus 4,32kWp";"In Betrieb";"5.4.2018";"29.4.2020";"Solare Strahlungsenergie";"4,32";"4,32";"91598";"Colmberg";"(natürliche Person)";"ABR990542757299";"29.4.2020"
"SEE938515036866";"Familie Koller";"In Betrieb";"28.4.2020";"29.4.2020";"Solare Strahlungsenergie";"29,9";"29,9";"92699";"Bechtsrieth";"(natürliche Person)";"ABR985070432688";"26.11.2020"
"SEE941158091390";"PV-9,75kWp";"In Betrieb";"29.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,75";"9,75";"94140";"Ering";"(natürliche Person)";"ABR925774399290";"3.11.2020"
"SEE986919642121";"PV-Anlage";"In Betrieb";"28.4.2015";"29.4.2020";"Solare Strahlungsenergie";"9,945";"9";"91177";"Thalmässing";"(natürliche Person)";"ABR921115678284";"15.12.2022"
"SEE926920127828";"Robert Mooser";"In Betrieb";"27.2.2020";"29.4.2020";"Solare Strahlungsenergie";"6,5";"6,5";"84323";"Massing";"(natürliche Person)";"ABR919092986126";"29.4.2020"
"SEE995595752833";"PV - Wohnhaus 9, 800 kWp";"In Betrieb";"16.6.2017";"29.4.2020";"Solare Strahlungsenergie";"9,8";"9,8";"91589";"Aurach";"(natürliche Person)";"ABR904177489234";"29.4.2020"
"SEE950419929822";"205661_TR_Hausdach";"In Betrieb";"2.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,1";"8,5";"94513";"Schönberg";"(natürliche Person)";"ABR934117866764";"29.4.2020"
"SEE951660186088";"Hausdach 9,75 KWp";"In Betrieb";"25.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,75";"9,75";"85469";"Walpertskirchen";"(natürliche Person)";"ABR978039688158";"13.11.2020"
"SEE939604344848";"PV Dach";"In Betrieb";"25.3.2020";"29.4.2020";"Solare Strahlungsenergie";"9,9";"8";"91077";"Dormitz";"(natürliche Person)";"ABR977445719012";"29.4.2020"
"SEE963045915381";"ABR916481473038";"In Betrieb";"8.4.2020";"29.4.2020";"Solare Strahlungsenergie";"39,627";"30";"84152";"Mengkofen";"Fa. Müller+Duscher GmbH";"ABR916481473038";"29.4.2020"
"SEE995888879292";"Klaus Waltinger";"In Betrieb";"29.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,6";"9,6";"97714";"Oerlenbach";"(natürliche Person)";"ABR914399726260";"29.4.2020"
"SEE977492505927";"ABR917479823316";"In Betrieb";"28.4.2020";"29.4.2020";"Solare Strahlungsenergie";"14,405";"14";"94579";"Zenting";"Holzbau/Zimmerei";"ABR917479823316";"29.4.2020"
"SEE902281025119";"EMHaus";"In Betrieb";"29.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,9";"9,9";"84503";"Altötting";"(natürliche Person)";"ABR953451603972";"9.11.2020"
"SEE935905015395";"Photovoltaik I (Scheune)";"In Betrieb";"29.4.2016";"29.4.2020";"Solare Strahlungsenergie";"29,925";"29,925";"96191";"Viereth-Trunstadt";"(natürliche Person)";"ABR919695699393";"29.4.2020"
"SEE936280009245";"Hausdach";"In Betrieb";"23.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,9";"7,6";"82499";"Wallgau";"(natürliche Person)";"ABR991231566741";"29.4.2020"
"SEE977647121323";"PV Oberviechtacher";"In Betrieb";"29.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,75";"9,75";"81549";"München";"(natürliche Person)";"ABR971521489417";"12.1.2022"
"SEE999132568536";"Anzenkirchen PV";"In Betrieb";"11.7.2017";"29.4.2020";"Solare Strahlungsenergie";"3,1";"3,1";"84371";"Triftern";"(natürliche Person)";"ABR964577985828";"16.9.2020"
"SEE986184406077";"PV-Anlage Trostberg";"In Betrieb";"28.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,9";"9,9";"83308";"Trostberg";"(natürliche Person)";"ABR981642867445";"3.11.2020"
"SEE901192589468";"PV";"In Betrieb";"30.3.2020";"29.4.2020";"Solare Strahlungsenergie";"9,76";"9,76";"93189";"Reichenbach";"(natürliche Person)";"ABR957881724955";"29.4.2020"
"SEE933166595755";"Hofstelle";"In Betrieb";"28.4.2020";"29.4.2020";"Solare Strahlungsenergie";"29,575";"25";"87675";"Stötten";"(natürliche Person)";"ABR971457424995";"1.12.2020"
"SEE912200817459";"PV-Anlage Dach";"In Betrieb";"21.10.2019";"29.4.2020";"Solare Strahlungsenergie";"8,36";"8,2";"97653";"Bischofsheim";"(natürliche Person)";"ABR927240577737";"2.5.2020"
"SEE901287257630";"Stall";"In Betrieb";"28.4.2020";"29.4.2020";"Solare Strahlungsenergie";"29,575";"25";"87675";"Stötten";"(natürliche Person)";"ABR971457424995";"1.12.2020"
"SEE991022548659";"PV-Wohnhaus 9,975 kWp";"In Betrieb";"28.9.2017";"29.4.2020";"Solare Strahlungsenergie";"9,975";"9,975";"91567";"Herrieden";"(natürliche Person)";"ABR902333944566";"29.4.2020"
"SEE923313980800";"Hausdach";"In Betrieb";"21.6.2018";"29.4.2020";"Solare Strahlungsenergie";"3,2";"3";"81369";"München";"(natürliche Person)";"ABR918788221336";"4.5.2020"
"SEE968757043674";"Hausdach01";"In Betrieb";"29.4.2020";"29.4.2020";"Solare Strahlungsenergie";"6,93";"6";"83457";"Bayerisch Gmain";"(natürliche Person)";"ABR982756681835";"29.4.2020"
"SEE961218638686";"FE1";"In Betrieb";"28.8.2015";"29.4.2020";"Solare Strahlungsenergie";"202,8";"180";"80939";"München";"MV Freimann Betriebs GmbH";"ABR999026145836";"1.5.2020"
"SEE987082025131";"Wohnhaus 5,94 kWp";"In Betrieb";"29.8.2018";"29.4.2020";"Solare Strahlungsenergie";"5,94";"5,94";"91602";"Dürrwangen";"(natürliche Person)";"ABR928129693739";"15.12.2022"
"SEE912284840091";"PV enerix 2020";"In Betrieb";"29.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,765";"9,2";"94547";"Iggensbach";"(natürliche Person)";"ABR915292284581";"29.4.2020"
"SEE973586496171";"Klarsolar PV-Anlage 100103150219 Holzheim";"In Betrieb";"24.4.2020";"29.4.2020";"Solare Strahlungsenergie";"5,36";"5";"89438";"Holzheim";"(natürliche Person)";"ABR939379724951";"23.11.2023"
"SEE901692296637";"PV Anlage";"In Betrieb";"16.4.2020";"29.4.2020";"Solare Strahlungsenergie";"9,9";"9,9";"87499";"Wildpoldsried";"(natürliche Person)";"ABR917662875474";"19.11.2021"
