"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE981345044198";"DachKraftwerk - PV-Anlage";"In Betrieb";"8.3.2023";"14.3.2023";"Solare Strahlungsenergie";"28";"22";"92637";"Weiden";"(natürliche Person)";"ABR966346230139";"27.2.2024"
"SEE901508702857";"LumpiesDachKraftwerk";"In Betrieb";"6.3.2023";"14.3.2023";"Solare Strahlungsenergie";"8,2";"8";"85405";"Nandlstadt";"(natürliche Person)";"ABR919307107735";"14.3.2023"
"SEE983399782491";"Balkonkraftwerk600";"In Betrieb";"10.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,6";"0,6";"85462";"Eitting";"(natürliche Person)";"ABR955452157263";"12.5.2023"
"SEE953381437074";"PV-Anlage 11,1 kWp";"In Betrieb";"8.3.2023";"14.3.2023";"Solare Strahlungsenergie";"11,1";"11,1";"85072";"Eichstätt";"(natürliche Person)";"ABR917312576843";"14.3.2023"
"SEE958559556731";"Hausdach";"In Betrieb";"17.2.2023";"14.3.2023";"Solare Strahlungsenergie";"8,28";"8";"82319";"Starnberg";"(natürliche Person)";"ABR978669118551";"9.10.2023"
"SEE902534934519";"Holzschuppen";"In Betrieb";"25.2.2023";"14.3.2023";"Solare Strahlungsenergie";"0,8";"0,6";"84069";"Schierling";"(natürliche Person)";"ABR998586605996";"14.3.2023"
"SEE995163440278";"WR-15";"In Betrieb";"1.2.2023";"14.3.2023";"Solare Strahlungsenergie";"13,77";"13,77";"93152";"Nittendorf";"(natürliche Person)";"ABR942138851867";"24.5.2023"
"SEE986780086888";"Kostal PV-Anlage";"In Betrieb";"13.3.2023";"14.3.2023";"Solare Strahlungsenergie";"4,2";"4,2";"83024";"Rosenheim";"(natürliche Person)";"ABR975846091959";"14.6.2023"
"SEE931534322682";"7,6 kWp - Illertissen";"In Betrieb";"11.3.2023";"14.3.2023";"Solare Strahlungsenergie";"7,6";"7,6";"89257";"Illertissen";"(natürliche Person)";"ABR970560752964";"10.1.2024"
"SEE968685395470";"Hausdach";"In Betrieb";"9.1.2023";"14.3.2023";"Solare Strahlungsenergie";"13,7";"13,7";"63897";"Miltenberg";"(natürliche Person)";"ABR904709212835";"14.10.2023"
"SEE936500654606";"Bussardstraße 26 a";"In Betrieb";"4.11.2022";"14.3.2023";"Solare Strahlungsenergie";"5,625";"5,625";"82272";"Moorenweis";"(natürliche Person)";"ABR998867783641";"19.4.2023"
"SEE905741351230";"PV-Anlage";"In Betrieb";"4.10.2021";"14.3.2023";"Solare Strahlungsenergie";"7,03";"7,03";"96170";"Priesendorf";"(natürliche Person)";"ABR947095378129";"14.3.2023"
"SEE948859864049";"PV-Anlage 2023";"In Betrieb";"7.3.2023";"14.3.2023";"Solare Strahlungsenergie";"24,79";"22,3";"86825";"Bad Wörishofen";"(natürliche Person)";"ABR942237630219";"14.3.2023"
"SEE918742878125";"PV_Schiller";"In Betrieb";"27.1.2023";"14.3.2023";"Solare Strahlungsenergie";"9,6";"9,6";"94447";"Plattling";"(natürliche Person)";"ABR953801884716";"20.10.2023"
"SEE946391127738";"Dach";"In Betrieb";"9.3.2023";"14.3.2023";"Solare Strahlungsenergie";"8,2";"8";"94526";"Metten";"(natürliche Person)";"ABR975199960858";"14.3.2023"
"SEE932991367087";"Hausdachanlage";"In Betrieb";"6.2.2023";"14.3.2023";"Solare Strahlungsenergie";"9,12";"9";"93152";"Nittendorf";"(natürliche Person)";"ABR970520520985";"24.3.2023"
"SEE927909264817";"Stephanie23";"In Betrieb";"20.3.2023";"14.3.2023";"Solare Strahlungsenergie";"13,365";"10";"96242";"Sonnefeld";"(natürliche Person)";"ABR964044238761";"22.11.2023"
"SEE962026020441";"Solaranlage";"In Betrieb";"4.3.2023";"14.3.2023";"Solare Strahlungsenergie";"9,72";"9,72";"97789";"Oberleichtersbach";"(natürliche Person)";"ABR958997465299";"1.7.2023"
"SEE980626800935";"Sebastianweg 10, Wohnhaus Süd und Nord";"In Betrieb";"12.1.2023";"14.3.2023";"Solare Strahlungsenergie";"14,25";"10";"85132";"Schernfeld";"(natürliche Person)";"ABR906215527328";"17.5.2023"
"SEE955588253976";"Solaranlage_Lipowsky";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"11,6";"11,6";"82194";"Gröbenzell";"(natürliche Person)";"ABR931617177901";"24.11.2023"
"SEE948014210179";"Balkon";"In Betrieb";"8.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,76";"0,6";"97078";"Würzburg";"(natürliche Person)";"ABR956016509115";"14.3.2023"
"SEE962827596053";"Hausdach";"In Betrieb";"13.3.2023";"14.3.2023";"Solare Strahlungsenergie";"9,89";"9,89";"89407";"Dillingen";"(natürliche Person)";"ABR941014619201";"16.10.2023"
"SEE937398452275";"PV-Anlage 17,76 kWp";"In Betrieb";"13.3.2023";"14.3.2023";"Solare Strahlungsenergie";"17,76";"12";"85072";"Eichstätt";"(natürliche Person)";"ABR996715576919";"14.3.2023"
"SEE993429125747";"EEG-Anlage Dachanlage";"In Betrieb";"3.3.2023";"14.3.2023";"Solare Strahlungsenergie";"4,51";"4,51";"90547";"Stein";"(natürliche Person)";"ABR927108774407";"21.3.2023"
"SEE968066191097";"Sunlit Solar";"In Betrieb";"27.2.2023";"14.3.2023";"Solare Strahlungsenergie";"0,6";"0,6";"97348";"Willanzheim";"(natürliche Person)";"ABR962268144974";"14.3.2023"
"SEE995226434206";"Hausdach-PV";"In Betrieb";"30.4.2022";"14.3.2023";"Solare Strahlungsenergie";"9,75";"9,75";"83454";"Anger";"(natürliche Person)";"ABR975248966084";"29.3.2023"
"SEE990731766033";"PI";"In Betrieb";"24.2.2023";"14.3.2023";"Solare Strahlungsenergie";"53,865";"49";"92637";"Weiden";"Polizeiinspektion Weiden i.d.Opf.";"ABR963558774932";"19.4.2023"
"SEE930497065087";"Schubert Ulrich";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,64";"0,6";"83064";"Raubling";"(natürliche Person)";"ABR931723179653";"10.5.2023"
"SEE978775656367";"Balkon 600 Watt";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,82";"0,6";"92278";"Illschwang";"(natürliche Person)";"ABR975112795079";"6.12.2023"
"SEE974816748602";"Halle";"In Betrieb";"13.3.2023";"14.3.2023";"Solare Strahlungsenergie";"19,5";"19,5";"84180";"Loiching";"(natürliche Person)";"ABR941802969525";"2.6.2023"
"SEE998589923363";"Anbau";"In Betrieb";"13.2.2023";"14.3.2023";"Solare Strahlungsenergie";"9,6";"8";"92263";"Ebermannsdorf";"(natürliche Person)";"ABR908657783034";"27.3.2023"
"SEE920281983840";"PV Anlage";"In Betrieb";"10.3.2023";"14.3.2023";"Solare Strahlungsenergie";"16";"16";"94496";"Ortenburg";"(natürliche Person)";"ABR910910481847";"28.3.2023"
"SEE980933952839";"PV-Anlage";"In Betrieb";"22.2.2023";"14.3.2023";"Solare Strahlungsenergie";"6,4";"4,6";"91315";"Höchstadt";"(natürliche Person)";"ABR955517808307";"5.7.2023"
"SEE973432008336";"PV-Anlage";"In Betrieb";"22.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,82";"0,6";"91077";"Kleinsendelbach";"(natürliche Person)";"ABR915039912517";"19.12.2023"
"SEE954192161431";"PV";"In Betrieb";"31.1.2023";"14.3.2023";"Solare Strahlungsenergie";"8,61";"8,61";"81827";"München";"(natürliche Person)";"ABR991576514292";"15.5.2023"
"SEE939202930825";"Plattling PV u Speicher";"In Betrieb";"11.1.2023";"14.3.2023";"Solare Strahlungsenergie";"9,2";"8";"94447";"Plattling";"(natürliche Person)";"ABR930931629868";"14.3.2023"
"SEE986893003772";"Hausdach";"In Betrieb";"24.8.2022";"14.3.2023";"Solare Strahlungsenergie";"8,91";"8,91";"85591";"Vaterstetten";"(natürliche Person)";"ABR963866995661";"16.5.2023"
"SEE981348350296";"PV-Heidecker";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"9,24";"9,24";"91572";"Bechhofen";"(natürliche Person)";"ABR919280323207";"30.5.2023"
"SEE958754385471";"Meine PV Anlage 11,90 kWp";"In Betrieb";"1.3.2023";"14.3.2023";"Solare Strahlungsenergie";"11,9";"10";"97204";"Höchberg";"(natürliche Person)";"ABR947856048612";"14.3.2023"
"SEE961961513254";"C000200757_AK_Hausdach";"In Betrieb";"8.3.2023";"14.3.2023";"Solare Strahlungsenergie";"9,88";"8,8";"95326";"Kulmbach";"(natürliche Person)";"ABR950926097649";"24.8.2023"
"SEE976813004255";"Garagendach";"In Betrieb";"7.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,72";"0,6";"86845";"Großaitingen";"(natürliche Person)";"ABR986969119529";"14.3.2023"
"SEE992523234287";"PV - Anlage 1";"In Betrieb";"14.2.2023";"14.3.2023";"Solare Strahlungsenergie";"14,58";"10";"94060";"Pocking";"(natürliche Person)";"ABR920854819361";"13.4.2023"
"SEE987716221274";"Hausdach";"In Betrieb";"9.3.2023";"14.3.2023";"Solare Strahlungsenergie";"9,6";"9,6";"84513";"Töging";"(natürliche Person)";"ABR968733692452";"24.4.2023"
"SEE936884239635";"Anlage Bürogebäude 30KW";"In Betrieb";"6.3.2023";"14.3.2023";"Solare Strahlungsenergie";"29,93";"29,93";"93413";"Cham";"(natürliche Person)";"ABR901903583914";"21.12.2023"
"SEE920875223789";"PV-Anlage";"In Betrieb";"22.2.2023";"14.3.2023";"Solare Strahlungsenergie";"5,88";"4,6";"96155";"Buttenheim";"(natürliche Person)";"ABR913058080330";"5.7.2023"
"SEE965767362283";"BY-VA-BA";"In Betrieb";"12.2.2023";"14.3.2023";"Solare Strahlungsenergie";"10";"10";"85591";"Vaterstetten";"(natürliche Person)";"ABR933040160901";"29.8.2023"
"SEE944433922778";"C000403254_AB_Hausdach";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"7,7";"6";"63834";"Sulzbach";"(natürliche Person)";"ABR931898658458";"9.10.2023"
"SEE987814080292";"PV-Anlage 2023";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"4,98";"4,98";"93138";"Lappersdorf";"(natürliche Person)";"ABR932362597518";"14.3.2023"
"SEE966057644157";"Mini-Kraftwerk";"In Betrieb";"31.1.2023";"14.3.2023";"Solare Strahlungsenergie";"0,8";"0,6";"85051";"Ingolstadt";"(natürliche Person)";"ABR990854470190";"10.6.2023"
"SEE969962788343";"Hausdach";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"6,48";"6";"89284";"Pfaffenhofen";"(natürliche Person)";"ABR958502003862";"14.3.2023"
"SEE907865186019";"BKW Panels";"In Betrieb";"16.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,76";"0,6";"97836";"Bischbrunn";"(natürliche Person)";"ABR902925625279";"8.11.2023"
"SEE923519515172";"Dachanlage";"In Betrieb";"15.2.2023";"14.3.2023";"Solare Strahlungsenergie";"10";"10";"97276";"Margetshöchheim";"(natürliche Person)";"ABR949088075527";"14.3.2023"
"SEE943336207395";"QcellsH34B15I4275033";"In Betrieb";"14.2.2023";"14.3.2023";"Solare Strahlungsenergie";"16";"12";"90513";"Zirndorf";"(natürliche Person)";"ABR962114434297";"15.6.2023"
"SEE945398598541";"Dach";"In Betrieb";"23.2.2023";"14.3.2023";"Solare Strahlungsenergie";"4,95";"4,95";"84030";"Ergolding";"(natürliche Person)";"ABR985779469312";"11.12.2023"
"SEE924885188021";"PV-Anlage";"In Betrieb";"23.2.2023";"14.3.2023";"Solare Strahlungsenergie";"10,4";"10";"63811";"Stockstadt";"(natürliche Person)";"ABR901619814760";"14.3.2023"
"SEE991346372701";"HM600/HiKu 375 2x";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,75";"0,6";"83080";"Oberaudorf";"(natürliche Person)";"ABR905915216488";"14.3.2023"
"SEE907814324325";"Meine PV Anlage 12,75 kWp";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"12,75";"10";"97204";"Höchberg";"(natürliche Person)";"ABR981675955898";"15.11.2023"
"SEE980428887622";"PV Wohnhaus";"In Betrieb";"27.1.2023";"14.3.2023";"Solare Strahlungsenergie";"15,58";"12,5";"87700";"Memmingen";"(natürliche Person)";"ABR984273610268";"7.3.2024"
"SEE948472250663";"PV-Anlage";"In Betrieb";"10.3.2023";"14.3.2023";"Solare Strahlungsenergie";"12,8";"10";"91301";"Forchheim";"(natürliche Person)";"ABR984753896182";"28.3.2023"
"SEE997207119263";"Anlage 1";"In Betrieb";"2.1.2023";"14.3.2023";"Solare Strahlungsenergie";"22,14";"20";"86316";"Friedberg";"(natürliche Person)";"ABR955998891430";"22.5.2023"
"SEE959248989779";"PV-Anlage";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"6,84";"6,84";"93437";"Furth im Wald";"(natürliche Person)";"ABR927361479873";"2.6.2023"
"SEE997176619719";"priBalcony 45° Duo";"In Betrieb";"31.1.2023";"14.3.2023";"Solare Strahlungsenergie";"0,74";"0,6";"91058";"Erlangen";"(natürliche Person)";"ABR934843433315";"14.3.2023"
"SEE953058607915";"Mini PV Anlage";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,75";"0,6";"89250";"Senden";"(natürliche Person)";"ABR928667575450";"14.3.2023"
"SEE942034430081";"Wohnhaus";"In Betrieb";"29.8.2022";"14.3.2023";"Solare Strahlungsenergie";"6";"6";"91085";"Weisendorf";"(natürliche Person)";"ABR947889834916";"18.4.2023"
"SEE965356916286";"PV";"In Betrieb";"21.2.2023";"14.3.2023";"Solare Strahlungsenergie";"8,1";"8";"85748";"Garching";"(natürliche Person)";"ABR922422038242";"14.3.2023"
"SEE934824651363";"Schnitzenbaumer_Elektro_PV_7,14kW";"In Betrieb";"7.4.2022";"14.3.2023";"Solare Strahlungsenergie";"7,14";"7,14";"83620";"Feldkirchen-Westerham";"Schnitzenbaumer GmbH Elektro Hubert Schnitzenbaumer";"ABR924871060041";"26.3.2023"
"SEE928023982090";"Kindergarten Dorfen";"In Betrieb";"16.2.2023";"14.3.2023";"Solare Strahlungsenergie";"22,5";"22,5";"82057";"Icking";"Gemeinde Icking Verena Reithmann";"ABR954642179313";"25.4.2023"
"SEE957679357112";"PV Hausdach";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"9,855";"9,855";"86854";"Amberg";"(natürliche Person)";"ABR915439521913";"14.3.2023"
"SEE985482104432";"Hühnerstall Eigenverbrauch";"In Betrieb";"5.1.2023";"14.3.2023";"Solare Strahlungsenergie";"209,72";"200";"84432";"Hohenpolding";"Anton Neudecker GmbH & Co. KG";"ABR989842218388";"7.3.2024"
"SEE986028135583";"BKW1";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,81";"0,6";"95189";"Köditz";"(natürliche Person)";"ABR955866683228";"14.3.2023"
"SEE906677444515";"Hausdach";"In Betrieb";"2.3.2023";"14.3.2023";"Solare Strahlungsenergie";"6";"6";"92637";"Weiden";"(natürliche Person)";"ABR988081570714";"14.3.2023"
"SEE967784391840";"PV-Anlage Am Wasserwerk 13";"In Betrieb";"16.2.2023";"14.3.2023";"Solare Strahlungsenergie";"12";"11";"87766";"Memmingerberg";"(natürliche Person)";"ABR964325637832";"19.12.2023"
"SEE952244454999";"83677_Reichersbeuern";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"10,53";"10";"83677";"Reichersbeuern";"(natürliche Person)";"ABR934650574454";"14.3.2023"
"SEE921723030832";"Evergreen";"In Betrieb";"24.2.2023";"14.3.2023";"Solare Strahlungsenergie";"14,82";"10";"97616";"Bad Neustadt";"(natürliche Person)";"ABR957275750553";"14.3.2023"
"SEE965381565190";"PV_Anlage_EFH";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"8,76";"8";"96231";"Bad Staffelstein";"(natürliche Person)";"ABR939076859642";"23.6.2023"
"SEE947467346046";"PV-Anlage";"In Betrieb";"28.2.2023";"14.3.2023";"Solare Strahlungsenergie";"5,6";"4,6";"91301";"Forchheim";"(natürliche Person)";"ABR900128038568";"15.3.2023"
"SEE942932690914";"PV_Süddach";"In Betrieb";"16.3.2023";"14.3.2023";"Solare Strahlungsenergie";"14,76";"10";"93155";"Hemau";"(natürliche Person)";"ABR965148556515";"12.7.2023"
"SEE961492250666";"Hausdach";"In Betrieb";"7.3.2023";"14.3.2023";"Solare Strahlungsenergie";"5,46";"5,46";"82538";"Geretsried";"(natürliche Person)";"ABR945487124156";"14.8.2023"
"SEE928394281341";"ABR927091931672";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"13,94";"12,5";"89299";"Unterroth";"(natürliche Person)";"ABR927091931672";"9.11.2023"
"SEE986070261964";"priFlat Duo";"In Betrieb";"1.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,81";"0,6";"86316";"Friedberg";"(natürliche Person)";"ABR945675912947";"14.3.2023"
"SEE918112335739";"Balkonkraftwerk";"In Betrieb";"12.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,6";"0,6";"86637";"Wertingen";"(natürliche Person)";"ABR956684032601";"14.3.2023"
"SEE963052104129";"BKW2";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,81";"0,6";"95189";"Köditz";"(natürliche Person)";"ABR955866683228";"14.3.2023"
"SEE911886207264";"PV-Anlage";"In Betrieb";"15.2.2023";"14.3.2023";"Solare Strahlungsenergie";"3,6";"3,6";"85586";"Poing";"(natürliche Person)";"ABR935315434540";"25.5.2023"
"SEE944946198554";"Pv-Anlage";"In Betrieb";"9.2.2023";"14.3.2023";"Solare Strahlungsenergie";"5,32";"5,32";"96486";"Lautertal";"(natürliche Person)";"ABR966064313435";"25.3.2023"
"SEE973119093778";"Meine PV Anlage 12,75 kWp";"In Betrieb";"27.2.2023";"14.3.2023";"Solare Strahlungsenergie";"12,75";"10";"97082";"Würzburg";"(natürliche Person)";"ABR923737458671";"14.3.2023"
"SEE994564258192";"PV-Anlage";"In Betrieb";"7.3.2023";"14.3.2023";"Solare Strahlungsenergie";"10,08";"10";"96237";"Ebersdorf";"(natürliche Person)";"ABR989138049832";"16.5.2023"
"SEE940574874518";"Balkon";"In Betrieb";"11.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,3";"0,3";"86504";"Merching";"(natürliche Person)";"ABR987488727028";"22.12.2023"
"SEE973993107899";"PV-Anlage 2023";"In Betrieb";"13.3.2023";"14.3.2023";"Solare Strahlungsenergie";"12";"10";"91578";"Leutershausen";"(natürliche Person)";"ABR944882033230";"19.7.2023"
"SEE974948597444";"Hausdach";"In Betrieb";"10.3.2023";"14.3.2023";"Solare Strahlungsenergie";"14,625";"14";"97723";"Oberthulba";"(natürliche Person)";"ABR917141771747";"1.12.2023"
"SEE987924203437";"Anlage 2023";"In Betrieb";"11.1.2023";"14.3.2023";"Solare Strahlungsenergie";"6,12";"6,12";"84375";"Kirchdorf";"(natürliche Person)";"ABR970005592360";"8.5.2023"
"SEE970368311240";"Gerolfing";"In Betrieb";"3.3.2023";"14.3.2023";"Solare Strahlungsenergie";"12,87";"10";"85049";"Ingolstadt";"(natürliche Person)";"ABR972784053834";"12.1.2024"
"SEE904961671067";"PV Sofar Solar";"In Betrieb";"1.2.2023";"14.3.2023";"Solare Strahlungsenergie";"13,6";"10";"97292";"Uettingen";"(natürliche Person)";"ABR955516795165";"4.5.2023"
"SEE956093934275";"Solaranlage Dach";"In Betrieb";"28.2.2023";"14.3.2023";"Solare Strahlungsenergie";"14,8";"10";"81247";"München";"(natürliche Person)";"ABR934969202291";"14.3.2023"
"SEE933267420826";"Balkonkraftwerk";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,76";"0,6";"96237";"Ebersdorf";"(natürliche Person)";"ABR907062284983";"16.3.2023"
"SEE964258576109";"Sr.-Linolda-Weg";"In Betrieb";"2.1.2023";"14.3.2023";"Solare Strahlungsenergie";"9,75";"9,75";"97506";"Grafenrheinfeld";"(natürliche Person)";"ABR992682577614";"20.3.2023"
"SEE989414442517";"Balkonkraftwerk";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,8";"0,6";"97539";"Wonfurt";"(natürliche Person)";"ABR974653424011";"6.8.2023"
"SEE903582340147";"Hausdach";"In Betrieb";"5.1.2023";"14.3.2023";"Solare Strahlungsenergie";"14,76";"10";"85661";"Forstinning";"(natürliche Person)";"ABR957193093053";"17.7.2023"
"SEE921621681952";"Balkon";"In Betrieb";"1.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,6";"0,3";"86368";"Gersthofen";"(natürliche Person)";"ABR922564918532";"14.3.2023"
"SEE913215959677";"PV-Anlage";"In Betrieb";"16.2.2023";"14.3.2023";"Solare Strahlungsenergie";"12,18";"12";"95028";"Hof";"(natürliche Person)";"ABR976830338180";"14.3.2023"
"SEE900245478674";"PV-Anlage";"In Betrieb";"13.10.2022";"14.3.2023";"Solare Strahlungsenergie";"6,66";"4,6";"97424";"Schweinfurt";"(natürliche Person)";"ABR973937384515";"30.5.2023"
"SEE929358396170";"Dach-PV";"In Betrieb";"2.3.2023";"14.3.2023";"Solare Strahlungsenergie";"8,28";"8,2";"82393";"Iffeldorf";"(natürliche Person)";"ABR926353905314";"14.3.2023"
"SEE907380081899";"Balkonkraftwerk";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,67";"0,6";"94116";"Hutthurm";"(natürliche Person)";"ABR978897740340";"30.6.2023"
"SEE975148801171";"Sonnendach";"In Betrieb";"20.1.2023";"14.3.2023";"Solare Strahlungsenergie";"28,47";"28,47";"97334";"Nordheim";"(natürliche Person)";"ABR934296827501";"24.5.2023"
"SEE992437941561";"PV-Föhrenweg-5-Altenstadt";"In Betrieb";"20.4.2022";"14.3.2023";"Solare Strahlungsenergie";"9,72";"9,72";"92665";"Altenstadt";"(natürliche Person)";"ABR985227964840";"27.3.2023"
"SEE954503025186";"Dachanlage 2022";"In Betrieb";"24.10.2022";"14.3.2023";"Solare Strahlungsenergie";"11,68";"10";"82166";"Gräfelfing";"(natürliche Person)";"ABR913674344380";"3.6.2023"
"SEE987000439279";"PV-Anlage";"In Betrieb";"8.3.2023";"14.3.2023";"Solare Strahlungsenergie";"11,34";"10";"83451";"Piding";"(natürliche Person)";"ABR913773140364";"12.5.2023"
"SEE918994084077";"Kleines Kraftwerk Üsch";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,82";"0,6";"97532";"Üchtelhausen";"(natürliche Person)";"ABR913792173367";"23.3.2023"
"SEE974769313353";"PV-Anlage mit Speicher";"In Betrieb";"6.3.2023";"14.3.2023";"Solare Strahlungsenergie";"24,8";"20";"97794";"Rieneck";"(natürliche Person)";"ABR989033132738";"27.4.2023"
"SEE929571924907";"PV-Naabstr-16-Schwarzenfeld";"In Betrieb";"16.5.2022";"14.3.2023";"Solare Strahlungsenergie";"9,72";"9,72";"92521";"Schwarzenfeld";"(natürliche Person)";"ABR985227964840";"27.3.2023"
"SEE937857509069";"PV Hausdach";"In Betrieb";"28.2.2023";"14.3.2023";"Solare Strahlungsenergie";"8,4";"6";"84385";"Egglham";"(natürliche Person)";"ABR968290787288";"14.4.2023"
"SEE903543738006";"SW 63 PV";"In Betrieb";"14.1.2023";"14.3.2023";"Solare Strahlungsenergie";"29,26";"27";"97493";"Bergrheinfeld";"Geßner Wohnungsbau";"ABR960806491016";"29.3.2023"
"SEE983463954816";"Pöll Muckenbach 9,96 kWp PV-Anlage - 14.03.2023";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"9,96";"9,96";"93149";"Nittenau";"(natürliche Person)";"ABR971484100152";"16.6.2023"
"SEE910554752297";"PV";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"7,38";"7";"86637";"Wertingen";"(natürliche Person)";"ABR905956098982";"14.3.2023"
"SEE906516016033";"HausDach";"In Betrieb";"1.3.2023";"14.3.2023";"Solare Strahlungsenergie";"6";"6";"95448";"Bayreuth";"(natürliche Person)";"ABR904642268739";"14.3.2023"
"SEE981290560361";"GaragensolarNS";"In Betrieb";"14.3.2023";"14.3.2023";"Solare Strahlungsenergie";"0,405";"0,35";"91077";"Neunkirchen";"(natürliche Person)";"ABR981150835974";"14.3.2023"
