"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE904179852517";"PV Anlage";"In Betrieb";"13.9.2023";"14.9.2023";"Solare Strahlungsenergie";"14,4";"10";"94072";"Bad Füssing";"(natürliche Person)";"ABR936575967489";"29.11.2023"
"SEE996306410448";"Reinbrunn";"In Betrieb";"12.9.2023";"14.9.2023";"Solare Strahlungsenergie";"19,71";"19,71";"92289";"Ursensollen";"(natürliche Person)";"ABR964948189824";"8.11.2023"
"SEE955267437529";"Ost-/Westdach";"In Betrieb";"31.7.2023";"14.9.2023";"Solare Strahlungsenergie";"9,46";"8";"82269";"Geltendorf";"(natürliche Person)";"ABR901784993161";"8.11.2023"
"SEE941263184215";"Garage";"In Betrieb";"31.8.2023";"14.9.2023";"Solare Strahlungsenergie";"6,8";"6,8";"83661";"Lenggries";"(natürliche Person)";"ABR951520956486";"20.11.2023"
"SEE927446991375";"BA2 54,94kWp";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"54,94";"50";"86825";"Bad Wörishofen";"dainox GmbH";"ABR962362348957";"14.9.2023"
"SEE952890110249";"PV-Wohnhaus";"In Betrieb";"1.8.2023";"14.9.2023";"Solare Strahlungsenergie";"3,6";"3,6";"82276";"Adelshofen";"(natürliche Person)";"ABR927610455245";"15.1.2024"
"SEE921216487518";"Meine PV-Anlage";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"7,11";"6";"95326";"Kulmbach";"(natürliche Person)";"ABR943319736218";"1.3.2024"
"SEE965095623094";"Hausdach";"In Betrieb";"23.5.2023";"14.9.2023";"Solare Strahlungsenergie";"0,83";"0,6";"91320";"Ebermannstadt";"(natürliche Person)";"ABR995635705706";"14.9.2023"
"SEE955826240348";"Sonnenhausen";"In Betrieb";"13.9.2023";"14.9.2023";"Solare Strahlungsenergie";"7,74";"7";"92331";"Parsberg";"(natürliche Person)";"ABR990637907264";"2.11.2023"
"SEE983974313249";"PV-Anlage";"In Betrieb";"7.9.2023";"14.9.2023";"Solare Strahlungsenergie";"9,24";"9,24";"80999";"München";"(natürliche Person)";"ABR993679206982";"14.9.2023"
"SEE981180239681";"PV-Anlage";"In Betrieb";"1.9.2023";"14.9.2023";"Solare Strahlungsenergie";"7,56";"7,56";"83379";"Wonneberg";"(natürliche Person)";"ABR904128487869";"20.10.2023"
"SEE961965820433";"Hausdach";"In Betrieb";"13.7.2023";"14.9.2023";"Solare Strahlungsenergie";"3,34";"3";"83413";"Fridolfing";"(natürliche Person)";"ABR973666971284";"24.1.2024"
"SEE986692844651";"Hausdach";"In Betrieb";"12.9.2023";"14.9.2023";"Solare Strahlungsenergie";"10,78";"10";"83487";"Marktschellenberg";"(natürliche Person)";"ABR937913759735";"14.9.2023"
"SEE939396032190";"Dachkraftwerk";"In Betrieb";"8.9.2023";"14.9.2023";"Solare Strahlungsenergie";"15,2";"15";"84069";"Schierling";"(natürliche Person)";"ABR911612712116";"15.9.2023"
"SEE988784987000";"PV-Anlage";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"6,72";"6";"90537";"Feucht";"(natürliche Person)";"ABR917737740744";"2.12.2023"
"SEE904477864595";"Micro-PV-Anlage Straubing";"In Betrieb";"7.9.2023";"14.9.2023";"Solare Strahlungsenergie";"0,81";"0,4";"94315";"Straubing";"(natürliche Person)";"ABR998691876656";"22.9.2023"
"SEE964220292785";"Photovoltaik";"In Betrieb";"3.7.2023";"14.9.2023";"Solare Strahlungsenergie";"6,56";"6";"81243";"München";"(natürliche Person)";"ABR982724742827";"1.3.2024"
"SEE908601519610";"PV_Dach-ABD3";"In Betrieb";"30.8.2023";"14.9.2023";"Solare Strahlungsenergie";"5,925";"5,925";"95163";"Weißenstadt";"(natürliche Person)";"ABR918680502625";"14.9.2023"
"SEE993888831685";"Ostend-Solar";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"24,19";"24,19";"86415";"Mering";"(natürliche Person)";"ABR988352817708";"14.9.2023"
"SEE957708987747";"Dachkraftwerk";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"4,86";"4,86";"93090";"Bach";"(natürliche Person)";"ABR920177173393";"23.10.2023"
"SEE925974739445";"PV-Anlage";"In Betrieb";"12.9.2023";"14.9.2023";"Solare Strahlungsenergie";"9,66";"8";"85653";"Aying";"(natürliche Person)";"ABR954959178320";"14.9.2023"
"SEE971068334522";"Balkonkraftwerk 600W";"In Betrieb";"1.9.2023";"14.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"94344";"Wiesenfelden";"(natürliche Person)";"ABR936286674010";"15.9.2023"
"SEE989322027264";"PV Erweiterung";"In Betrieb";"7.8.2023";"14.9.2023";"Solare Strahlungsenergie";"9,24";"9,24";"85114";"Buxheim";"(natürliche Person)";"ABR953931835848";"14.9.2023"
"SEE973393004644";"Lehner-PV";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"28,9";"20";"93105";"Tegernheim";"(natürliche Person)";"ABR959920909101";"14.9.2023"
"SEE965096116120";"Hausdach";"In Betrieb";"17.8.2023";"14.9.2023";"Solare Strahlungsenergie";"4,4";"4,4";"94315";"Straubing";"(natürliche Person)";"ABR995454097501";"27.1.2024"
"SEE909206040820";"PV-Hausdach";"In Betrieb";"6.10.2023";"14.9.2023";"Solare Strahlungsenergie";"7,26";"7,26";"63741";"Aschaffenburg";"(natürliche Person)";"ABR951314761340";"23.11.2023"
"SEE931975011503";"PV-Anlage";"In Betrieb";"31.7.2023";"14.9.2023";"Solare Strahlungsenergie";"6,56";"6,56";"85521";"Riemerling";"(natürliche Person)";"ABR943655609634";"14.9.2023"
"SEE922888206476";"PV-Anlage Hausdach";"In Betrieb";"28.3.2023";"14.9.2023";"Solare Strahlungsenergie";"9,89";"9,89";"85057";"Ingolstadt";"(natürliche Person)";"ABR952818311031";"8.1.2024"
"SEE957171375270";"PV-Wolf";"In Betrieb";"10.10.2023";"14.9.2023";"Solare Strahlungsenergie";"6,23";"6,23";"81929";"München";"(natürliche Person)";"ABR996663862089";"25.1.2024"
"SEE947431381950";"PV-Anlage";"In Betrieb";"8.9.2023";"14.9.2023";"Solare Strahlungsenergie";"10,78";"10";"83417";"Kirchanschöring";"(natürliche Person)";"ABR916004862622";"25.9.2023"
"SEE939653014549";"PV-Anlage";"In Betrieb";"30.8.2023";"14.9.2023";"Solare Strahlungsenergie";"12,555";"12,555";"96123";"Litzendorf";"(natürliche Person)";"ABR991147715554";"14.9.2023"
"SEE940718471979";"Balkonstrom";"In Betrieb";"9.9.2023";"14.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"92444";"Rötz";"(natürliche Person)";"ABR930399581913";"14.9.2023"
"SEE972873205236";"C000694247_LM_Hausdach";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"4,51";"4,4";"92283";"Lauterhofen";"(natürliche Person)";"ABR984606631564";"14.9.2023"
"SEE970016308721";"PVFriSch2023";"In Betrieb";"15.8.2023";"14.9.2023";"Solare Strahlungsenergie";"10,25";"10,25";"91220";"Schnaittach";"(natürliche Person)";"ABR914254482140";"14.9.2023"
"SEE904407088862";"PV-Hausdach";"In Betrieb";"10.8.2023";"14.9.2023";"Solare Strahlungsenergie";"14,94";"9,9";"91580";"Petersaurach";"(natürliche Person)";"ABR902465596534";"14.9.2023"
"SEE959057850956";"PV-Anlage";"In Betrieb";"12.9.2023";"14.9.2023";"Solare Strahlungsenergie";"9,24";"8";"81247";"München";"(natürliche Person)";"ABR998174679255";"14.9.2023"
"SEE997672336219";"Wohnhaus";"In Betrieb";"22.8.2023";"14.9.2023";"Solare Strahlungsenergie";"18,075";"18";"89407";"Dillingen";"(natürliche Person)";"ABR909261790791";"28.11.2023"
"SEE953423395867";"Hausdach";"In Betrieb";"8.9.2023";"14.9.2023";"Solare Strahlungsenergie";"10,53";"10";"91058";"Erlangen";"(natürliche Person)";"ABR976763692816";"13.11.2023"
"SEE904919821124";"Garagendach";"In Betrieb";"22.5.2023";"14.9.2023";"Solare Strahlungsenergie";"6,4";"6";"95176";"Konradsreuth";"(natürliche Person)";"ABR921467423143";"11.12.2023"
"SEE914493149569";"WS672";"In Betrieb";"6.3.2023";"14.9.2023";"Solare Strahlungsenergie";"6,72";"6";"93336";"Altmannstein";"(natürliche Person)";"ABR973139900421";"24.1.2024"
"SEE978671255374";"PV-Anlage_Scheunendach/Flachdach-Metzgerei";"In Betrieb";"6.9.2023";"14.9.2023";"Solare Strahlungsenergie";"21,2";"17";"91166";"Georgensgmünd";"(natürliche Person)";"ABR929540162552";"22.2.2024"
"SEE903589295426";"PV-Anlage";"In Betrieb";"15.8.2023";"14.9.2023";"Solare Strahlungsenergie";"7,22";"7,22";"95473";"Creußen";"(natürliche Person)";"ABR938366223637";"14.9.2023"
"SEE964330462610";"PV Garagendach";"In Betrieb";"12.9.2023";"14.9.2023";"Solare Strahlungsenergie";"7,98";"7,98";"91074";"Herzogenaurach";"(natürliche Person)";"ABR916242052687";"14.9.2023"
"SEE985449001569";"Fronius";"In Betrieb";"12.9.2023";"14.9.2023";"Solare Strahlungsenergie";"9,55";"9,55";"95349";"Thurnau";"(natürliche Person)";"ABR946014410315";"14.9.2023"
"SEE937194851784";"PV-Anlage Haus";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"15";"11,8";"83119";"Obing";"(natürliche Person)";"ABR938019354411";"14.9.2023"
"SEE986902165934";"Balkonkraftwerk";"In Betrieb";"29.3.2023";"14.9.2023";"Solare Strahlungsenergie";"0,76";"0,6";"93164";"Laaber";"(natürliche Person)";"ABR947519657700";"25.9.2023"
"SEE997668518285";"PV-Anlage";"In Betrieb";"24.8.2023";"14.9.2023";"Solare Strahlungsenergie";"10,44";"10";"97440";"Werneck";"(natürliche Person)";"ABR975025694438";"27.12.2023"
"SEE964343318584";"priRoof Duo";"In Betrieb";"1.9.2023";"14.9.2023";"Solare Strahlungsenergie";"0,82";"0,6";"91355";"Hiltpoltstein";"(natürliche Person)";"ABR977886302255";"14.9.2023"
"SEE983145660738";"Hausdach";"In Betrieb";"6.9.2023";"14.9.2023";"Solare Strahlungsenergie";"7,2";"7,2";"86929";"Penzing";"(natürliche Person)";"ABR900832895044";"14.9.2023"
"SEE990192801670";"Photovoltaik neu 2023";"In Betrieb";"4.7.2023";"14.9.2023";"Solare Strahlungsenergie";"10,98";"8";"87448";"Waltenhofen";"(natürliche Person)";"ABR981199806270";"10.11.2023"
"SEE934786471504";"Hausdach";"In Betrieb";"1.6.2023";"14.9.2023";"Solare Strahlungsenergie";"5,59";"5";"94154";"Neukirchen";"(natürliche Person)";"ABR908778894626";"4.3.2024"
"SEE962507081084";"Hausdach";"In Betrieb";"9.8.2023";"14.9.2023";"Solare Strahlungsenergie";"11,32";"10";"84101";"Obersüßbach";"(natürliche Person)";"ABR963369029061";"24.1.2024"
"SEE929509905060";"Hallendach";"In Betrieb";"10.5.2023";"14.9.2023";"Solare Strahlungsenergie";"24,6";"24,6";"83629";"Weyarn";"(natürliche Person)";"ABR965012248638";"14.9.2023"
"SEE940152601376";"Hausdach";"In Betrieb";"17.5.2023";"14.9.2023";"Solare Strahlungsenergie";"15,405";"15,405";"84164";"Moosthenning";"(natürliche Person)";"ABR910082151142";"3.11.2023"
"SEE949782303247";"PV auf Dach";"In Betrieb";"1.9.2022";"14.9.2023";"Solare Strahlungsenergie";"9,6";"8";"92637";"Weiden";"(natürliche Person)";"ABR932069671535";"14.9.2023"
"SEE957617036369";"PV-Bad Königshofen";"In Betrieb";"1.3.2023";"14.9.2023";"Solare Strahlungsenergie";"19,6";"15";"97631";"Bad Königshofen";"(natürliche Person)";"ABR973968784377";"12.12.2023"
"SEE915796699645";"Hausdach W5 O10";"In Betrieb";"8.6.2023";"14.9.2023";"Solare Strahlungsenergie";"14,58";"10";"93192";"Wald";"(natürliche Person)";"ABR962689741868";"2.11.2023"
"SEE976085770391";"Sommersonne";"In Betrieb";"13.9.2023";"14.9.2023";"Solare Strahlungsenergie";"9,49";"9,49";"84130";"Dingolfing";"(natürliche Person)";"ABR925179303236";"23.2.2024"
"SEE994180931738";"Halle";"In Betrieb";"30.8.2023";"14.9.2023";"Solare Strahlungsenergie";"29,88";"29,88";"96126";"Maroldsweisach";"(natürliche Person)";"ABR964861669090";"18.1.2024"
"SEE906640419472";"Egger";"In Betrieb";"22.5.2023";"14.9.2023";"Solare Strahlungsenergie";"8,5";"8,5";"86871";"Rammingen";"(natürliche Person)";"ABR918081858086";"14.9.2023"
"SEE983001016266";"PV-Anlage UStein";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"12,71";"10";"87549";"Rettenberg";"(natürliche Person)";"ABR944407152682";"28.12.2023"
"SEE990674862540";"PV-MR2";"In Betrieb";"31.8.2023";"14.9.2023";"Solare Strahlungsenergie";"11,4";"10";"83052";"Bruckmühl";"(natürliche Person)";"ABR937223909493";"2.11.2023"
"SEE952710872241";"Hausdach";"In Betrieb";"27.6.2023";"14.9.2023";"Solare Strahlungsenergie";"7,98";"7,98";"86438";"Kissing";"(natürliche Person)";"ABR933245838551";"3.11.2023"
"SEE999594592025";"Kraftwerk Höng";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"14,175";"14,175";"94501";"Aidenbach";"(natürliche Person)";"ABR964097022423";"14.9.2023"
"SEE986607344269";"Enphase Zirndorf-X";"In Betrieb";"7.9.2023";"14.9.2023";"Solare Strahlungsenergie";"3,4";"3,3";"90513";"Zirndorf";"(natürliche Person)";"ABR925663389074";"14.11.2023"
"SEE953744115533";"PV_SolarEdge";"In Betrieb";"13.9.2023";"14.9.2023";"Solare Strahlungsenergie";"7,875";"7";"86754";"Munningen";"(natürliche Person)";"ABR992800432962";"30.11.2023"
"SEE941156033675";"PV_Dach_privat_Gott";"In Betrieb";"29.6.2023";"14.9.2023";"Solare Strahlungsenergie";"5,32";"4,06";"87439";"Kempten";"(natürliche Person)";"ABR974797242007";"14.9.2023"
"SEE900333416915";"Hausdach";"In Betrieb";"10.7.2023";"14.9.2023";"Solare Strahlungsenergie";"15,4";"15";"92339";"Beilngries";"(natürliche Person)";"ABR995111467272";"25.1.2024"
"SEE941655529525";"Martina Starke + Wilhelm Täuber";"In Betrieb";"17.4.2023";"14.9.2023";"Solare Strahlungsenergie";"11,34";"11";"85125";"Kinding";"(natürliche Person)";"ABR924713967293";"29.12.2023"
"SEE910320674976";"Werkstattdach";"In Betrieb";"21.8.2023";"14.9.2023";"Solare Strahlungsenergie";"24,32";"24,32";"92275";"Hirschbach";"(natürliche Person)";"ABR976188145966";"14.9.2023"
"SEE922403549927";"C000787007_YB_Hausdach";"In Betrieb";"13.9.2023";"14.9.2023";"Solare Strahlungsenergie";"6,15";"5,5";"96158";"Frensdorf";"(natürliche Person)";"ABR930638318935";"14.9.2023"
"SEE900107776009";"Balkonkraftwerk Gartenhaus";"In Betrieb";"1.9.2023";"14.9.2023";"Solare Strahlungsenergie";"0,3";"0,06";"92266";"Ensdorf";"(natürliche Person)";"ABR939675001589";"26.10.2023"
"SEE912955693681";"Balkonkraftwerk 600Watt Blitzeblanck";"In Betrieb";"30.3.2023";"14.9.2023";"Solare Strahlungsenergie";"0,84";"0,6";"90574";"Roßtal";"(natürliche Person)";"ABR966435344723";"5.1.2024"
"SEE925248196493";"Hausstrom";"In Betrieb";"21.8.2023";"14.9.2023";"Solare Strahlungsenergie";"7,8";"7,8";"85570";"Markt Schwaben";"(natürliche Person)";"ABR926541750894";"26.1.2024"
"SEE911185368055";"Dachkraftwerk";"In Betrieb";"13.9.2023";"14.9.2023";"Solare Strahlungsenergie";"11,55";"11,55";"86179";"Augsburg";"(natürliche Person)";"ABR944832196329";"23.1.2024"
"SEE978385350884";"PV-Anlage";"In Betrieb";"17.4.2023";"14.9.2023";"Solare Strahlungsenergie";"9,75";"9,75";"83308";"Trostberg";"(natürliche Person)";"ABR915170261697";"7.12.2023"
"SEE964104693226";"PV Hausdach";"In Betrieb";"20.7.2023";"14.9.2023";"Solare Strahlungsenergie";"8,2";"8";"97440";"Werneck";"(natürliche Person)";"ABR913411864379";"29.1.2024"
"SEE978053638931";"Solarwatt Armin";"In Betrieb";"16.5.2023";"14.9.2023";"Solare Strahlungsenergie";"5,92";"5,5";"91080";"Spardorf";"(natürliche Person)";"ABR976780032077";"24.9.2023"
"SEE968573600433";"privat pv";"In Betrieb";"25.9.2023";"14.9.2023";"Solare Strahlungsenergie";"6,97";"6";"92224";"Amberg";"(natürliche Person)";"ABR906318942493";"9.11.2023"
"SEE939362729697";"Hausdachkraftwerk";"In Betrieb";"25.7.2023";"14.9.2023";"Solare Strahlungsenergie";"13,14";"13,14";"84036";"Kumhausen";"(natürliche Person)";"ABR969117675603";"22.2.2024"
"SEE901238500808";"Dachkraftwerk";"In Betrieb";"13.9.2023";"14.9.2023";"Solare Strahlungsenergie";"13,86";"13,5";"89423";"Gundelfingen";"(natürliche Person)";"ABR928414315575";"29.11.2023"
"SEE968113197836";"Garagendach";"In Betrieb";"13.9.2023";"14.9.2023";"Solare Strahlungsenergie";"10,125";"10";"94034";"Passau";"(natürliche Person)";"ABR939458965367";"24.10.2023"
"SEE919161234523";"Dachkraftwerk";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"10,01";"10,01";"86356";"Neusäß";"(natürliche Person)";"ABR900922912118";"14.9.2023"
"SEE979301108114";"Hausdach";"In Betrieb";"24.6.2023";"14.9.2023";"Solare Strahlungsenergie";"13,875";"10";"96123";"Litzendorf";"(natürliche Person)";"ABR910026599221";"3.11.2023"
"SEE988867929095";"Hauptanlage";"In Betrieb";"30.8.2023";"14.9.2023";"Solare Strahlungsenergie";"6,22";"6";"97346";"Iphofen";"(natürliche Person)";"ABR904525374182";"14.9.2023"
"SEE925709801775";"Balkonkraftwerk";"In Betrieb";"1.9.2023";"14.9.2023";"Solare Strahlungsenergie";"0,8";"0,8";"82008";"Unterhaching";"(natürliche Person)";"ABR909611473343";"5.11.2023"
"SEE991337566577";"Dach_2023";"In Betrieb";"17.7.2023";"14.9.2023";"Solare Strahlungsenergie";"12,75";"10";"86438";"Kissing";"(natürliche Person)";"ABR982446883679";"21.2.2024"
"SEE906048584048";"ABR904238728739";"In Betrieb";"18.8.2023";"14.9.2023";"Solare Strahlungsenergie";"9,84";"9,84";"91719";"Heidenheim";"(natürliche Person)";"ABR904238728739";"6.2.2024"
"SEE988026639636";"Vic-Sonnenspeicher";"In Betrieb";"11.7.2023";"14.9.2023";"Solare Strahlungsenergie";"6,84";"6,84";"97723";"Oberthulba";"(natürliche Person)";"ABR909508583704";"24.1.2024"
"SEE900252703554";"Dachgiebel";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"12,5";"12,5";"86415";"Mering";"(natürliche Person)";"ABR931982795212";"14.9.2023"
"SEE966467587716";"Hausdach";"In Betrieb";"10.2.2023";"14.9.2023";"Solare Strahlungsenergie";"9,9";"8";"97904";"Dorfprozelten";"(natürliche Person)";"ABR999681770565";"22.2.2024"
"SEE925927096960";"MaschinehallePV";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"24,78";"24,78";"84172";"Buch";"(natürliche Person)";"ABR948941184994";"14.9.2023"
"SEE995552768198";"Solar";"In Betrieb";"6.7.2023";"14.9.2023";"Solare Strahlungsenergie";"0,8";"0,6";"97525";"Schwebheim";"(natürliche Person)";"ABR954211503525";"14.9.2023"
"SEE940985017528";"PV Anlage Go";"In Betrieb";"21.6.2023";"14.9.2023";"Solare Strahlungsenergie";"11,76";"10";"97488";"Stadtlauringen";"(natürliche Person)";"ABR981256070392";"12.2.2024"
"SEE941076991475";"A1 GH";"In Betrieb";"31.8.2023";"14.9.2023";"Solare Strahlungsenergie";"0,6";"0,6";"82272";"Moorenweis";"(natürliche Person)";"ABR980449817455";"14.9.2023"
"SEE904841113656";"Garage";"In Betrieb";"5.6.2023";"14.9.2023";"Solare Strahlungsenergie";"0,82";"0,6";"94163";"Saldenburg";"(natürliche Person)";"ABR964446241086";"24.1.2024"
"SEE987080638005";"PV-Anlage";"In Betrieb";"8.9.2023";"14.9.2023";"Solare Strahlungsenergie";"13,86";"13,86";"86609";"Donauwörth";"(natürliche Person)";"ABR995260051018";"12.11.2023"
"SEE909145107981";"E3DC Module";"In Betrieb";"16.3.2023";"14.9.2023";"Solare Strahlungsenergie";"9,72";"9,72";"86447";"Aindling";"(natürliche Person)";"ABR990328662595";"22.2.2024"
"SEE927845095414";"Solarmonster";"In Betrieb";"11.9.2023";"14.9.2023";"Solare Strahlungsenergie";"13,485";"13";"94527";"Aholming";"(natürliche Person)";"ABR945537546730";"27.2.2024"
"SEE999578275685";"Garagedach";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"11,34";"10,18";"89423";"Gundelfingen";"(natürliche Person)";"ABR950179628881";"28.12.2023"
"SEE966631242526";"Solarfläche West";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"4,125";"4,125";"97318";"Kitzingen";"(natürliche Person)";"ABR952631057932";"22.2.2024"
"SEE904503904806";"Hausdach";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"13,86";"12";"86441";"Zusmarshausen";"(natürliche Person)";"ABR959157029979";"22.2.2024"
"SEE901117179231";"PV-Anlage";"In Betrieb";"19.7.2023";"14.9.2023";"Solare Strahlungsenergie";"15,58";"12";"94137";"Bayerbach";"(natürliche Person)";"ABR964277352944";"14.9.2023"
"SEE998549631468";"PV_Geis";"In Betrieb";"8.9.2023";"14.9.2023";"Solare Strahlungsenergie";"6,64";"6,64";"93161";"Sinzing";"(natürliche Person)";"ABR996235466752";"14.9.2023"
"SEE942981739275";"Im Wiesengrund 20";"In Betrieb";"11.9.2023";"14.9.2023";"Solare Strahlungsenergie";"10,375";"10";"63856";"Bessenbach";"(natürliche Person)";"ABR963733854589";"14.9.2023"
"SEE939335783947";"PV Wolfsteiner Jägerschaft";"In Betrieb";"3.6.2023";"14.9.2023";"Solare Strahlungsenergie";"5,44";"5";"94065";"Waldkirchen";"Wolfsteiner Jägerschaft e.V.";"ABR915562215017";"25.1.2024"
"SEE914065420867";"FE2";"In Betrieb";"15.4.2023";"14.9.2023";"Solare Strahlungsenergie";"0,599";"0,5";"96146";"Altendorf";"(natürliche Person)";"ABR930040089423";"8.11.2023"
"SEE998888869478";"DachüberMo";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"0,75";"0,6";"83224";"Grassau";"(natürliche Person)";"ABR906049905439";"14.9.2023"
"SEE918501047007";"PV-Anlage Garage";"In Betrieb";"4.9.2023";"14.9.2023";"Solare Strahlungsenergie";"7,56";"6";"86732";"Oettingen";"(natürliche Person)";"ABR977020362435";"14.9.2023"
"SEE917478257778";"PV Vogelherd 2023";"In Betrieb";"14.9.2023";"14.9.2023";"Solare Strahlungsenergie";"11,4";"10";"92331";"Parsberg";"(natürliche Person)";"ABR940930899957";"14.9.2023"
"SEE987382385621";"Garagendach";"In Betrieb";"12.9.2023";"14.9.2023";"Solare Strahlungsenergie";"6";"6";"93426";"Roding";"(natürliche Person)";"ABR987622137614";"10.11.2023"
"SEE985062558303";"Doppelgarage";"In Betrieb";"12.6.2023";"14.9.2023";"Solare Strahlungsenergie";"4,1";"4,1";"84028";"Landshut";"(natürliche Person)";"ABR948112752847";"19.12.2023"
"SEE957783144974";"Dahoam_in_Moschba";"In Betrieb";"29.6.2023";"14.9.2023";"Solare Strahlungsenergie";"7,125";"7,125";"94267";"Prackenbach";"(natürliche Person)";"ABR909921510240";"25.9.2023"
"SEE947538426561";"Haus u. Garagendach";"In Betrieb";"2.1.2023";"14.9.2023";"Solare Strahlungsenergie";"11,2";"10";"85247";"Schwabhausen";"(natürliche Person)";"ABR987779125816";"7.11.2023"
"SEE929922982761";"Photovoltaik Garage";"In Betrieb";"8.6.2023";"14.9.2023";"Solare Strahlungsenergie";"11,34";"10";"97657";"Sandberg";"(natürliche Person)";"ABR934174104250";"10.2.2024"
"SEE927322608885";"AnlageSüddach";"In Betrieb";"4.9.2023";"14.9.2023";"Solare Strahlungsenergie";"4,86";"4,86";"82008";"Unterhaching";"(natürliche Person)";"ABR998208924184";"22.9.2023"
