"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE900410863830";"Rucki- Solar";"In Betrieb";"10.3.2022";"25.1.2023";"Solare Strahlungsenergie";"8,51";"8,51";"95508";"Kulmain";"(natürliche Person)";"ABR907490474154";"9.3.2023"
"SEE947004564506";"Hausdach";"In Betrieb";"12.1.2023";"25.1.2023";"Solare Strahlungsenergie";"5,81";"5";"82054";"Sauerlach";"(natürliche Person)";"ABR908357998806";"24.4.2023"
"SEE901870698345";"PV M";"In Betrieb";"16.1.2023";"25.1.2023";"Solare Strahlungsenergie";"9,72";"9,2";"85456";"Wartenberg";"(natürliche Person)";"ABR945382740949";"22.2.2023"
"SEE909845837492";"PV Rocky";"In Betrieb";"5.1.2023";"25.1.2023";"Solare Strahlungsenergie";"16,79";"15";"86316";"Friedberg";"(natürliche Person)";"ABR901768069059";"8.9.2023"
"SEE914931230422";"Hausdach";"In Betrieb";"24.1.2023";"25.1.2023";"Solare Strahlungsenergie";"9,72";"9,2";"91161";"Hilpoltstein";"(natürliche Person)";"ABR988534425028";"8.9.2023"
"SEE935242645194";"PV9,84kWp";"In Betrieb";"9.1.2023";"25.1.2023";"Solare Strahlungsenergie";"9,84";"9,84";"95707";"Thiersheim";"(natürliche Person)";"ABR930081494101";"29.6.2023"
"SEE953412510134";"Balkonbrüstung Power Helga";"In Betrieb";"17.11.2022";"25.1.2023";"Solare Strahlungsenergie";"0,6";"0,6";"85540";"Haar";"(natürliche Person)";"ABR914383510035";"7.12.2023"
"SEE992984439955";"PV-Anlage Leipheim 2023";"In Betrieb";"9.1.2023";"25.1.2023";"Solare Strahlungsenergie";"22,4";"22,4";"89340";"Leipheim";"(natürliche Person)";"ABR961649608524";"9.3.2023"
"SEE972899466109";"Hausdach";"In Betrieb";"20.1.2023";"25.1.2023";"Solare Strahlungsenergie";"9,96";"9,96";"92507";"Nabburg";"(natürliche Person)";"ABR940202123735";"29.6.2023"
"SEE983452812202";"PV Steinweg 10";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"9,48";"8";"97204";"Höchberg";"(natürliche Person)";"ABR965853053989";"7.7.2023"
"SEE943799144701";"Steffen Kropp";"In Betrieb";"10.1.2023";"25.1.2023";"Solare Strahlungsenergie";"6,48";"6,48";"96184";"Rentweinsdorf";"(natürliche Person)";"ABR925529983088";"19.8.2023"
"SEE923820549279";"Wohnhaus Marschall";"In Betrieb";"13.1.2023";"25.1.2023";"Solare Strahlungsenergie";"14,63";"12";"97816";"Lohr";"(natürliche Person)";"ABR930672386631";"19.5.2023"
"SEE944703808702";"Garagendach";"In Betrieb";"24.1.2023";"25.1.2023";"Solare Strahlungsenergie";"7,79";"7,79";"91338";"Igensdorf";"(natürliche Person)";"ABR925659487968";"6.3.2023"
"SEE984882103854";"Hausdach";"In Betrieb";"16.4.2022";"25.1.2023";"Solare Strahlungsenergie";"5,28";"5";"97478";"Knetzgau";"(natürliche Person)";"ABR996152947815";"25.1.2023"
"SEE944015693652";"Hausdach";"In Betrieb";"13.1.2023";"25.1.2023";"Solare Strahlungsenergie";"7,29";"6";"91315";"Höchstadt";"(natürliche Person)";"ABR994230340664";"22.3.2023"
"SEE939066597424";"PV-Anlage Hausdach Süd";"In Betrieb";"2.1.2023";"25.1.2023";"Solare Strahlungsenergie";"14,04";"10";"91732";"Merkendorf";"(natürliche Person)";"ABR959933984287";"6.2.2024"
"SEE969861051111";"Hausdach";"In Betrieb";"11.1.2023";"25.1.2023";"Solare Strahlungsenergie";"9,88";"9,88";"91244";"Reichenschwand";"(natürliche Person)";"ABR957701374612";"2.5.2023"
"SEE937967996285";"PV-ERIKA15a";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"4,4";"4,4";"82515";"Wolfratshausen";"(natürliche Person)";"ABR957749652017";"4.8.2023"
"SEE963757713558";"Störchleinstraße 26, 13,500 kWh";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"13,5";"12";"97255";"Sonderhofen";"(natürliche Person)";"ABR991675250497";"30.5.2023"
"SEE951374274491";"Halle Okb 30";"In Betrieb";"24.1.2023";"25.1.2023";"Solare Strahlungsenergie";"29,52";"25";"94469";"Deggendorf";"(natürliche Person)";"ABR940606651377";"5.5.2023"
"SEE911707798117";"PV-Anlage mit 14,76 kWp (2023)";"In Betrieb";"24.1.2023";"25.1.2023";"Solare Strahlungsenergie";"14,76";"10";"85276";"Pfaffenhofen";"(natürliche Person)";"ABR901294153949";"16.8.2023"
"SEE972103529804";"D.C.Wohnhaus-T/A/0123";"In Betrieb";"24.1.2023";"25.1.2023";"Solare Strahlungsenergie";"9,84";"9,84";"83278";"Traunstein";"(natürliche Person)";"ABR979913174880";"6.4.2023"
"SEE925341991438";"Firmendach";"In Betrieb";"5.1.2023";"25.1.2023";"Solare Strahlungsenergie";"30";"29,99";"95448";"Bayreuth";"(natürliche Person)";"ABR989418038723";"25.1.2023"
"SEE915719419435";"Dachkraftwerk";"In Betrieb";"24.1.2023";"25.1.2023";"Solare Strahlungsenergie";"15,015";"12";"85464";"Finsing";"(natürliche Person)";"ABR959070099059";"2.5.2023"
"SEE999273238602";"PV-Anlage";"In Betrieb";"19.1.2023";"25.1.2023";"Solare Strahlungsenergie";"12,035";"10";"86517";"Wehringen";"(natürliche Person)";"ABR918778148179";"27.4.2023"
"SEE955874600019";"PV-Anlage Ingolstadt";"In Betrieb";"24.1.2023";"25.1.2023";"Solare Strahlungsenergie";"8,1";"8";"85049";"Ingolstadt";"(natürliche Person)";"ABR968159878454";"22.1.2024"
"SEE958072941854";"Solarpark Oberhausen 1";"In Betrieb";"19.1.2023";"25.1.2023";"Solare Strahlungsenergie";"971,88";"770";"86154";"Augsburg";"Lechwerke AG";"ABR919930322116";"25.1.2023"
"SEE999947853292";"PV-Anlage";"In Betrieb";"3.1.2023";"25.1.2023";"Solare Strahlungsenergie";"7,695";"7,695";"97348";"Willanzheim";"(natürliche Person)";"ABR912725291185";"15.5.2023"
"SEE903215813826";"Hausdach 14,625kWp";"In Betrieb";"21.1.2023";"25.1.2023";"Solare Strahlungsenergie";"14,625";"10";"97234";"Reichenberg";"(natürliche Person)";"ABR973116955154";"11.7.2023"
"SEE903146666966";"PV Niederalteicher Str. II";"In Betrieb";"11.1.2023";"25.1.2023";"Solare Strahlungsenergie";"17,01";"15";"94315";"Straubing";"(natürliche Person)";"ABR904802748033";"1.3.2023"
"SEE951655231779";"Dörchen München";"In Betrieb";"28.11.2022";"25.1.2023";"Solare Strahlungsenergie";"6,97";"6,97";"81739";"München";"(natürliche Person)";"ABR920328023195";"25.1.2023"
"SEE949324223668";"Helmut & Evi Günzl";"In Betrieb";"23.1.2023";"25.1.2023";"Solare Strahlungsenergie";"17,6";"16";"94469";"Deggendorf";"(natürliche Person)";"ABR941417910516";"3.3.2023"
"SEE981347368414";"Dach Nord und Süd";"In Betrieb";"11.1.2023";"25.1.2023";"Solare Strahlungsenergie";"8,58";"8,58";"85221";"Dachau";"(natürliche Person)";"ABR906195633644";"23.3.2023"
"SEE967318540720";"PV Günter Bauer";"In Betrieb";"3.1.2023";"25.1.2023";"Solare Strahlungsenergie";"9,75";"9,75";"92521";"Schwarzenfeld";"(natürliche Person)";"ABR919425234894";"29.6.2023"
"SEE964727248728";"Hausdach Ost-West";"In Betrieb";"23.1.2023";"25.1.2023";"Solare Strahlungsenergie";"14,97";"14,2";"89275";"Elchingen";"(natürliche Person)";"ABR932287088566";"26.1.2023"
"SEE911624210785";"85113 Sonne";"In Betrieb";"20.1.2023";"25.1.2023";"Solare Strahlungsenergie";"9,02";"9,02";"85113";"Böhmfeld";"(natürliche Person)";"ABR919117603557";"15.8.2023"
"SEE910124592353";"Stefan-Juliane-Modert-PV";"In Betrieb";"13.2.2023";"25.1.2023";"Solare Strahlungsenergie";"13,125";"10";"63762";"Großostheim";"(natürliche Person)";"ABR911661326395";"30.6.2023"
"SEE913367520381";"Hausdach";"In Betrieb";"5.12.2022";"25.1.2023";"Solare Strahlungsenergie";"9,75";"8";"89312";"Günzburg";"(natürliche Person)";"ABR975473019074";"27.4.2023"
"SEE989165388447";"PV Anlage";"In Betrieb";"24.1.2023";"25.1.2023";"Solare Strahlungsenergie";"7,98";"7,98";"93458";"Eschlkam";"(natürliche Person)";"ABR947268453561";"10.5.2023"
"SEE909116711773";"PVA - An der Orgel - 13,65 kWp";"In Betrieb";"7.3.2023";"25.1.2023";"Solare Strahlungsenergie";"13,65";"10";"97638";"Mellrichstadt";"(natürliche Person)";"ABR950813571122";"16.4.2023"
"SEE992358718402";"PV K";"In Betrieb";"12.1.2023";"25.1.2023";"Solare Strahlungsenergie";"5,62";"4,6";"84172";"Buch";"(natürliche Person)";"ABR962110714614";"27.10.2023"
"SEE942948281908";"Hausdach";"In Betrieb";"18.1.2023";"25.1.2023";"Solare Strahlungsenergie";"8,82";"8,82";"91522";"Ansbach";"(natürliche Person)";"ABR938847250589";"20.5.2023"
"SEE977373911328";"Hausdach";"In Betrieb";"4.1.2023";"25.1.2023";"Solare Strahlungsenergie";"13,125";"8";"91580";"Petersaurach";"(natürliche Person)";"ABR932800776703";"18.4.2023"
"SEE934231879305";"PV Wohnhaus";"In Betrieb";"10.1.2023";"25.1.2023";"Solare Strahlungsenergie";"9,75";"9,75";"91741";"Theilenhofen";"(natürliche Person)";"ABR944767012671";"17.10.2023"
"SEE946911688435";"auf dem Dach";"In Betrieb";"1.10.2022";"25.1.2023";"Solare Strahlungsenergie";"9,75";"9,75";"86316";"Friedberg";"(natürliche Person)";"ABR914683197097";"4.4.2023"
"SEE914745414254";"ABR954873514150";"In Betrieb";"4.1.2023";"25.1.2023";"Solare Strahlungsenergie";"7,29";"6";"94469";"Deggendorf";"(natürliche Person)";"ABR954873514150";"22.3.2023"
"SEE983702223758";"Hausdach";"In Betrieb";"12.1.2023";"25.1.2023";"Solare Strahlungsenergie";"21,87";"20";"84508";"Burgkirchen";"(natürliche Person)";"ABR939471461068";"15.5.2023"
"SEE937161654394";"PV Kaltensondheimer Str. 86a";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"17,38";"15";"97318";"Kitzingen";"(natürliche Person)";"ABR904214113696";"19.12.2023"
"SEE902190534085";"Hausdach 11,400 kWp";"In Betrieb";"7.1.2023";"25.1.2023";"Solare Strahlungsenergie";"11,4";"9,2";"92681";"Erbendorf";"(natürliche Person)";"ABR900075011942";"29.6.2023"
"SEE922829502247";"Roßsteinstraße";"In Betrieb";"17.1.2023";"25.1.2023";"Solare Strahlungsenergie";"14,18";"12";"83646";"Bad Tölz";"(natürliche Person)";"ABR983663062342";"30.1.2024"
"SEE965592956664";"Solarpark Oberhausen 2";"In Betrieb";"20.1.2023";"25.1.2023";"Solare Strahlungsenergie";"2029,755";"1650";"86154";"Augsburg";"Lechwerke AG";"ABR919930322116";"25.1.2023"
"SEE915905124969";"Balkonkraftwerk";"In Betrieb";"17.10.2022";"25.1.2023";"Solare Strahlungsenergie";"0,82";"0,6";"96170";"Priesendorf";"(natürliche Person)";"ABR915561069567";"7.6.2023"
"SEE996635596851";"PV ABW 2 Burgkirchen";"In Betrieb";"1.8.2023";"25.1.2023";"Solare Strahlungsenergie";"29,625";"28,04";"84508";"Burgkirchen";"Pro Solar GmbH";"ABR910180685808";"11.12.2023"
"SEE905169334150";"Photovoltaikanlage";"In Betrieb";"23.1.2023";"25.1.2023";"Solare Strahlungsenergie";"10,4";"10";"84163";"Marklkofen";"(natürliche Person)";"ABR923970617217";"25.1.2023"
"SEE997409869232";"Hofäckerstraße, 56,000 kWp";"In Betrieb";"24.1.2023";"25.1.2023";"Solare Strahlungsenergie";"56";"50";"97256";"Geroldshausen";"Alfred Neudert GmbH";"ABR933618518622";"25.1.2023"
"SEE963298559899";"PV-Anlage GS";"In Betrieb";"24.6.2022";"25.1.2023";"Solare Strahlungsenergie";"20,475";"20";"97289";"Thüngen";"Markt Thüngen - Gemeindewerk Thüngen";"ABR956980415764";"6.2.2023"
"SEE903964002564";"PV Anlage 2023 NeuAnn";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"6,48";"6,48";"97688";"Bad Kissingen";"(natürliche Person)";"ABR925683619755";"13.6.2023"
"SEE948384085469";"Hausdach";"In Betrieb";"24.1.2023";"25.1.2023";"Solare Strahlungsenergie";"12,75";"12,75";"83059";"Kolbermoor";"(natürliche Person)";"ABR948428136324";"25.1.2023"
"SEE976259708359";"Balkon Kraftwerk";"In Betrieb";"5.1.2023";"25.1.2023";"Solare Strahlungsenergie";"0,6";"0,6";"97509";"Kolitzheim";"(natürliche Person)";"ABR935685877978";"2.3.2023"
"SEE940813933594";"Dach-PV";"In Betrieb";"14.12.2022";"25.1.2023";"Solare Strahlungsenergie";"9,8";"9,8";"90453";"Nürnberg";"(natürliche Person)";"ABR981371473344";"24.2.2023"
"SEE946862650345";"PVA - Teichbergweg - 7,7 kWp";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"7,7";"7,7";"96450";"Coburg";"(natürliche Person)";"ABR977212938813";"22.3.2023"
"SEE932408897770";"PV Wohnhaus 2023";"In Betrieb";"11.1.2023";"25.1.2023";"Solare Strahlungsenergie";"9,18";"9,18";"87742";"Dirlewang";"(natürliche Person)";"ABR919536229987";"22.1.2024"
"SEE924750218174";"PV7,7kWp";"In Betrieb";"24.1.2023";"25.1.2023";"Solare Strahlungsenergie";"7,7";"6,6";"94447";"Plattling";"(natürliche Person)";"ABR947242520173";"31.8.2023"
"SEE916212367407";"PV Hausdach Süd";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"6";"4,6";"83132";"Pittenhart";"(natürliche Person)";"ABR995514419687";"25.1.2023"
"SEE922922393124";"Garagendach";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"4,56";"4,56";"83646";"Bad Tölz";"(natürliche Person)";"ABR909051848992";"30.1.2024"
"SEE936246425041";"Schuppen";"In Betrieb";"12.1.2023";"25.1.2023";"Solare Strahlungsenergie";"7,4";"7,4";"92718";"Schirmitz";"(natürliche Person)";"ABR958535136643";"15.4.2023"
"SEE917294876375";"PV ABW 5,7,9 Burgkirchen";"In Betrieb";"1.8.2023";"25.1.2023";"Solare Strahlungsenergie";"66,375";"60";"84508";"Burgkirchen";"Pro Solar GmbH";"ABR910180685808";"13.12.2023"
"SEE921248802143";"PV-Anlage mit 9,84 kWp (2023)";"In Betrieb";"24.1.2023";"25.1.2023";"Solare Strahlungsenergie";"9,84";"9,84";"85276";"Pfaffenhofen";"(natürliche Person)";"ABR975887939166";"26.7.2023"
"SEE975185059535";"Solarpark Bobingen 3";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"1244,88";"1080";"86399";"Bobingen";"Lechwerke AG";"ABR919930322116";"24.5.2023"
"SEE951304325842";"PV-Anlage Familie Börner-Kerta";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"12,4";"10";"93158";"Teublitz";"(natürliche Person)";"ABR932457798547";"23.11.2023"
"SEE999934955763";"PV-Anlage";"In Betrieb";"17.1.2023";"25.1.2023";"Solare Strahlungsenergie";"3,75";"3,75";"97320";"Großlangheim";"(natürliche Person)";"ABR938935406515";"8.5.2023"
"SEE900511670276";"Solaranlage";"In Betrieb";"1.6.2022";"25.1.2023";"Solare Strahlungsenergie";"0,62";"0,6";"91590";"Bruckberg";"(natürliche Person)";"ABR907223485143";"17.3.2023"
"SEE926069529576";"Hausdach";"In Betrieb";"21.12.2022";"25.1.2023";"Solare Strahlungsenergie";"16,5";"16,5";"87534";"Oberstaufen";"(natürliche Person)";"ABR926541759224";"2.2.2023"
"SEE983109396529";"PV-Gar";"In Betrieb";"12.1.2023";"25.1.2023";"Solare Strahlungsenergie";"9,88";"9,88";"84307";"Eggenfelden";"(natürliche Person)";"ABR990535891801";"25.1.2023"
"SEE983205518030";"Anlage 1";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"9,36";"9,36";"84431";"Heldenstein";"(natürliche Person)";"ABR991747525072";"28.4.2023"
"SEE968320013622";"P22-0738";"In Betrieb";"23.1.2023";"25.1.2023";"Solare Strahlungsenergie";"4,1";"4,1";"84347";"Pfarrkirchen";"(natürliche Person)";"ABR951900626862";"25.1.2023"
"SEE973514232680";"PV-Anlage 2023";"In Betrieb";"7.1.2023";"25.1.2023";"Solare Strahlungsenergie";"7,38";"7,38";"91731";"Langfurth";"(natürliche Person)";"ABR975186411462";"22.5.2023"
"SEE978554156583";"PV H";"In Betrieb";"19.1.2023";"25.1.2023";"Solare Strahlungsenergie";"10,5";"9,2";"85368";"Moosburg";"(natürliche Person)";"ABR966107803121";"23.3.2023"
"SEE942478510943";"PVA 12,3 kWp";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"12,3";"10";"86975";"Bernbeuren";"(natürliche Person)";"ABR938290890653";"7.9.2023"
"SEE945792738789";"Hausdach";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"5,46";"5,46";"85748";"Garching";"(natürliche Person)";"ABR974417563550";"25.1.2023"
"SEE966963126655";"PV-Anlage Fert.h./Whs - 23-01-18";"In Betrieb";"18.1.2023";"25.1.2023";"Solare Strahlungsenergie";"234,08";"205";"96182";"Reckendorf";"(natürliche Person)";"ABR994613063302";"25.9.2023"
"SEE944878795555";"Hausdach";"In Betrieb";"23.1.2023";"25.1.2023";"Solare Strahlungsenergie";"11,455";"10";"83134";"Prutting";"(natürliche Person)";"ABR938710061748";"25.1.2023"
"SEE923992716165";"W.Z.Wohnhaus-A/A/0123";"In Betrieb";"9.9.2022";"25.1.2023";"Solare Strahlungsenergie";"24,8";"22";"83259";"Schleching";"(natürliche Person)";"ABR945160895700";"27.4.2023"
"SEE971213990757";"Hausdach";"In Betrieb";"16.1.2023";"25.1.2023";"Solare Strahlungsenergie";"5,625";"5";"96173";"Oberhaid";"(natürliche Person)";"ABR942961786350";"4.4.2023"
"SEE954382446508";"Hausdach";"In Betrieb";"13.1.2023";"25.1.2023";"Solare Strahlungsenergie";"5,74";"5,74";"91459";"Markt Erlbach";"(natürliche Person)";"ABR932666135713";"13.6.2023"
"SEE944146345222";"Hausdach";"In Betrieb";"24.1.2023";"25.1.2023";"Solare Strahlungsenergie";"9,88";"8,5";"84494";"Niederbergkirchen";"(natürliche Person)";"ABR958728358210";"30.6.2023"
"SEE972849750173";"PV Winterleitenweg 27";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"9,88";"8,8";"97318";"Kitzingen";"(natürliche Person)";"ABR919000448241";"19.12.2023"
"SEE940465058119";"PV-Anlage";"In Betrieb";"23.1.2023";"25.1.2023";"Solare Strahlungsenergie";"13,875";"10";"85764";"Oberschleißheim";"(natürliche Person)";"ABR901935300145";"29.6.2023"
"SEE941013014847";"Anlage Wagnerstraße";"In Betrieb";"23.1.2023";"25.1.2023";"Solare Strahlungsenergie";"7,5";"7";"85435";"Erding";"(natürliche Person)";"ABR990142706512";"15.2.2023"
"SEE996996739935";"ABR950712175742";"In Betrieb";"7.1.2023";"25.1.2023";"Solare Strahlungsenergie";"10";"10";"93170";"Bernhardswald";"(natürliche Person)";"ABR950712175742";"31.8.2023"
"SEE915433880085";"PV HoeSt 4-7, Burgkirchen";"In Betrieb";"1.8.2023";"25.1.2023";"Solare Strahlungsenergie";"99,75";"90";"84508";"Burgkirchen";"Pro Solar GmbH";"ABR910180685808";"11.12.2023"
"SEE900838869551";"PV-Zeller";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"11,2";"10";"63916";"Amorbach";"(natürliche Person)";"ABR906145493670";"8.5.2023"
"SEE963460517733";"PV-Anlage Marquartstein";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"24,6";"24,6";"83250";"Marquartstein";"(natürliche Person)";"ABR961035411448";"2.5.2023"
"SEE986630834386";"Dach-PV";"In Betrieb";"12.1.2023";"25.1.2023";"Solare Strahlungsenergie";"15,18";"15";"81479";"München";"(natürliche Person)";"ABR967161190035";"29.3.2023"
"SEE920538277166";"PV HoeSt 8-9, Burgkirchen";"In Betrieb";"1.8.2023";"25.1.2023";"Solare Strahlungsenergie";"41,25";"36";"84508";"Burgkirchen";"Pro Solar GmbH";"ABR910180685808";"11.12.2023"
"SEE939687829058";"Hausdach 15b";"In Betrieb";"24.1.2023";"25.1.2023";"Solare Strahlungsenergie";"5,55";"5,55";"82515";"Wolfratshausen";"(natürliche Person)";"ABR963191976298";"5.6.2023"
"SEE989375891768";"PV Alte Willanzheimer Str. 7";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"7,9";"6,6";"97342";"Seinsheim";"(natürliche Person)";"ABR921766469897";"3.5.2023"
"SEE975032909877";"PV Anlage Dach 13,5KW";"In Betrieb";"23.1.2023";"25.1.2023";"Solare Strahlungsenergie";"13,5";"12";"83533";"Edling";"(natürliche Person)";"ABR903433928142";"25.1.2023"
"SEE913637704909";"PV HoeSt 10-11, Burgkirchen";"In Betrieb";"1.8.2023";"25.1.2023";"Solare Strahlungsenergie";"76,5";"60";"84508";"Burgkirchen";"Pro Solar GmbH";"ABR910180685808";"11.12.2023"
"SEE968894770037";"Garage";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"0,6";"0,6";"91480";"Markt Taschendorf";"(natürliche Person)";"ABR997668351363";"25.1.2023"
"SEE921745669973";"PV auf dem Hausdach";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"8";"8";"93449";"Waldmünchen";"(natürliche Person)";"ABR925812211652";"25.1.2023"
"SEE951228001358";"Wiesbachstraße";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"5,81";"5";"86529";"Schrobenhausen";"(natürliche Person)";"ABR907519745470";"25.1.2023"
"SEE927390540445";"Hausdach";"In Betrieb";"16.1.2023";"25.1.2023";"Solare Strahlungsenergie";"6,57";"6";"91077";"Neunkirchen";"(natürliche Person)";"ABR968256122085";"25.1.2023"
"SEE952380712519";"PV-Anlage Garage";"In Betrieb";"18.1.2023";"25.1.2023";"Solare Strahlungsenergie";"4,59";"4,59";"94110";"Wegscheid";"(natürliche Person)";"ABR935564986593";"25.1.2023"
"SEE902682299218";"DHH Hausdach";"In Betrieb";"7.1.2023";"25.1.2023";"Solare Strahlungsenergie";"10,53";"10";"93080";"Pentling";"(natürliche Person)";"ABR975641502643";"22.2.2024"
"SEE914408418810";"PV HoeSt 12-13, Burgkirchen";"In Betrieb";"1.8.2023";"25.1.2023";"Solare Strahlungsenergie";"53,625";"50";"84508";"Burgkirchen";"Pro Solar GmbH";"ABR910180685808";"11.12.2023"
"SEE969845948505";"Pastilhas PV Anlage";"In Betrieb";"12.9.2022";"25.1.2023";"Solare Strahlungsenergie";"6,93";"6,93";"85652";"Pliening";"(natürliche Person)";"ABR960012471253";"27.7.2023"
"SEE945860141664";"ABR942276761219";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"5,04";"5";"97337";"Dettelbach";"(natürliche Person)";"ABR942276761219";"13.4.2023"
"SEE906531457453";"PV Dach 4,235 kWp 2023";"In Betrieb";"2.1.2023";"25.1.2023";"Solare Strahlungsenergie";"4,235";"3,52";"86925";"Fuchstal";"(natürliche Person)";"ABR995507091913";"22.2.2024"
"SEE998855558077";"SamNeu-2023";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"8,1";"8,1";"94130";"Obernzell";"(natürliche Person)";"ABR984905236354";"25.1.2023"
"SEE909438265350";"PV Anlage Losau 12";"In Betrieb";"12.1.2023";"25.1.2023";"Solare Strahlungsenergie";"10,5";"8";"95365";"Rugendorf";"(natürliche Person)";"ABR964878129648";"24.4.2023"
"SEE941344908037";"PV B";"In Betrieb";"12.1.2023";"25.1.2023";"Solare Strahlungsenergie";"7,9";"7,9";"85368";"Moosburg";"(natürliche Person)";"ABR978999014325";"23.3.2023"
"SEE927890272778";"PV HoeSt 14, Burgkirchen";"In Betrieb";"1.8.2023";"25.1.2023";"Solare Strahlungsenergie";"20,25";"17";"84508";"Burgkirchen";"Pro Solar GmbH";"ABR910180685808";"10.1.2024"
"SEE996026420086";"PV Rechenberg 8";"In Betrieb";"25.1.2023";"25.1.2023";"Solare Strahlungsenergie";"7,6";"7,6";"97346";"Iphofen";"(natürliche Person)";"ABR961724507681";"6.4.2023"
"SEE933717988647";"PV-Anlage";"In Betrieb";"24.1.2023";"25.1.2023";"Solare Strahlungsenergie";"13,6";"12,6";"97638";"Mellrichstadt";"(natürliche Person)";"ABR921821260933";"7.2.2023"
