"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE922124750961";"ABR997756225972";"In Betrieb";"14.4.2015";"8.1.2022";"Solare Strahlungsenergie";"2,5";"2,5";"90768";"Fürth";"(natürliche Person)";"ABR997756225972";"10.1.2022"
"SEE910468847799";"Golfpension Messingschlager";"In Betrieb";"22.12.2021";"8.1.2022";"Solare Strahlungsenergie";"24,75";"24,75";"91320";"Ebermannstadt";"(natürliche Person)";"ABR930668771144";"8.1.2022"
"SEE947404579315";"ORNBAU-SKS-ZIE-PV";"In Betrieb";"16.9.2021";"8.1.2022";"Solare Strahlungsenergie";"7,8";"7,8";"91737";"Ornbau";"(natürliche Person)";"ABR932009493296";"15.7.2022"
"SEE929813807500";"Ulsenheim 102";"In Betrieb";"3.1.2022";"8.1.2022";"Solare Strahlungsenergie";"24,82";"24,5";"91478";"Markt Nordheim";"CDE Systems GmbH & Co. KG";"ABR918354220480";"10.5.2022"
"SEE940323826928";"Hausdach Hauptstr.";"In Betrieb";"2.11.2021";"8.1.2022";"Solare Strahlungsenergie";"5,76";"5,5";"82404";"Sindelsdorf";"(natürliche Person)";"ABR999971460657";"7.7.2022"
"SEE999044589483";"Garage";"In Betrieb";"3.1.2022";"8.1.2022";"Solare Strahlungsenergie";"9,315";"8";"84155";"Bodenkirchen";"(natürliche Person)";"ABR987500195026";"25.5.2022"
"SEE974829331358";"Hausdach";"In Betrieb";"10.7.2022";"8.1.2022";"Solare Strahlungsenergie";"0,67";"0,6";"83550";"Emmering";"(natürliche Person)";"ABR988871443075";"21.9.2022"
"SEE943933251920";"Hella";"In Betrieb";"25.10.2021";"8.1.2022";"Solare Strahlungsenergie";"3,75";"3";"86368";"Gersthofen";"(natürliche Person)";"ABR995953433824";"9.1.2022"
"SEE921028899639";"ABR938261371884";"In Betrieb";"28.10.2015";"8.1.2022";"Solare Strahlungsenergie";"6,12";"6,12";"94078";"Freyung";"(natürliche Person)";"ABR938261371884";"24.1.2022"
"SEE931548971012";"Hausdach";"In Betrieb";"13.10.2021";"8.1.2022";"Solare Strahlungsenergie";"7,9";"7,9";"95158";"Kirchenlamitz";"(natürliche Person)";"ABR926143033999";"26.4.2022"
"SEE924182698285";"ABR988263919287";"In Betrieb";"7.1.2022";"8.1.2022";"Solare Strahlungsenergie";"10";"10";"94424";"Arnstorf";"(natürliche Person)";"ABR988263919287";"30.1.2023"
"SEE942043565262";"Gartenhaus Solaranlage";"In Betrieb";"7.1.2022";"8.1.2022";"Solare Strahlungsenergie";"0,32";"0,3";"91083";"Baiersdorf";"(natürliche Person)";"ABR940177022453";"8.1.2022"
"SEE957518024403";"AmWaldPower";"In Betrieb";"1.9.2021";"8.1.2022";"Solare Strahlungsenergie";"5,94";"5,94";"87781";"Ungerhausen";"(natürliche Person)";"ABR951966765321";"5.3.2024"
"SEE977707249172";"Hausdach";"In Betrieb";"2.11.2021";"8.1.2022";"Solare Strahlungsenergie";"3,15";"3";"91235";"Hartenstein";"(natürliche Person)";"ABR935744569899";"18.6.2022"
"SEE991474164025";"longi solar";"In Betrieb";"10.11.2021";"8.1.2022";"Solare Strahlungsenergie";"9";"8,5";"85469";"Walpertskirchen";"(natürliche Person)";"ABR955654910635";"28.10.2022"
"SEE922748331027";"PV-Anlage E6";"In Betrieb";"27.5.2021";"8.1.2022";"Solare Strahlungsenergie";"5,58";"5,58";"85276";"Pfaffenhofen";"(natürliche Person)";"ABR950433103185";"26.2.2022"
"SEE917421492867";"PV Graf";"In Betrieb";"5.11.2021";"8.1.2022";"Solare Strahlungsenergie";"10,73";"9,9";"86706";"Weichering";"(natürliche Person)";"ABR929554437394";"1.3.2022"
"SEE973392515530";"PV Hausdach 8";"In Betrieb";"25.1.2021";"8.1.2022";"Solare Strahlungsenergie";"9,94";"9,94";"97450";"Arnstein";"(natürliche Person)";"ABR962741904798";"30.3.2022"
"SEE903792985596";"Alex B";"In Betrieb";"1.12.2021";"8.1.2022";"Solare Strahlungsenergie";"9,6";"8";"84489";"Burghausen";"(natürliche Person)";"ABR974507229106";"8.3.2022"
"SEE989590881810";"ABR983766346257";"In Betrieb";"29.10.2021";"8.1.2022";"Solare Strahlungsenergie";"20,4";"20";"97702";"Münnerstadt";"(natürliche Person)";"ABR983766346257";"1.3.2022"
"SEE932670070918";"Hausdach groß";"In Betrieb";"15.4.2021";"8.1.2022";"Solare Strahlungsenergie";"14,555";"14,555";"93158";"Teublitz";"(natürliche Person)";"ABR962562876298";"8.3.2022"
"SEE923999009529";"Solarterrasse";"In Betrieb";"14.12.2021";"8.1.2022";"Solare Strahlungsenergie";"5,6";"3";"92699";"Irchenrieth";"(natürliche Person)";"ABR916770685807";"22.4.2022"
"SEE901204348748";"PV Anlage Schröder";"In Betrieb";"20.12.2021";"8.1.2022";"Solare Strahlungsenergie";"6,84";"6,84";"91336";"Heroldsbach";"(natürliche Person)";"ABR905973117741";"8.1.2022"
"SEE902179137979";"Metzgerei Beilngries";"In Betrieb";"7.1.2022";"7.1.2022";"Solare Strahlungsenergie";"62,415";"50";"92339";"Beilngries";"Metzgerei Leidl GmbH";"ABR980450941293";"7.1.2022"
"SEE925933186846";"SolarHopfenw";"In Betrieb";"7.10.2021";"7.1.2022";"Solare Strahlungsenergie";"8,84";"8,84";"86754";"Munningen";"(natürliche Person)";"ABR997947667932";"9.2.2022"
"SEE985689253018";"Eigenheim";"In Betrieb";"6.12.2021";"7.1.2022";"Solare Strahlungsenergie";"9,1";"9,1";"91154";"Roth";"(natürliche Person)";"ABR915069050043";"5.1.2024"
"SEE930366048500";"PVFCBA";"In Betrieb";"31.1.2022";"7.1.2022";"Solare Strahlungsenergie";"22,04";"20";"85521";"Ottobrunn";"(natürliche Person)";"ABR995509152711";"12.12.2022"
"SEE941450668153";"Kohlstatt6-PV-Anlage";"In Betrieb";"25.11.2021";"7.1.2022";"Solare Strahlungsenergie";"9,62";"9,62";"94249";"Bodenmais";"(natürliche Person)";"ABR965008526726";"16.5.2022"
"SEE998613765426";"PV-Anlage";"In Betrieb";"29.11.2021";"7.1.2022";"Solare Strahlungsenergie";"14,4";"12";"95490";"Mistelgau";"(natürliche Person)";"ABR982815994777";"7.1.2022"
"SEE994161990822";"DachKraftwerk";"In Betrieb";"24.11.2021";"7.1.2022";"Solare Strahlungsenergie";"13,2";"13";"92339";"Beilngries";"(natürliche Person)";"ABR931419034440";"2.3.2022"
"SEE973329522785";"PV-Anlage 2021";"In Betrieb";"5.1.2022";"7.1.2022";"Solare Strahlungsenergie";"7,125";"4,6";"91460";"Baudenbach";"(natürliche Person)";"ABR965668143325";"28.2.2022"
"SEE901245567368";"Balkonanlage Himmelkron";"In Betrieb";"24.3.2021";"7.1.2022";"Solare Strahlungsenergie";"0,3";"0,3";"95502";"Himmelkron";"(natürliche Person)";"ABR935018685898";"28.2.2022"
"SEE927689195790";"Magdalena Lechner Haus";"In Betrieb";"18.10.2021";"7.1.2022";"Solare Strahlungsenergie";"10,5";"10";"84094";"Elsendorf";"(natürliche Person)";"ABR957994052228";"1.3.2022"
"SEE920473553189";"PV enerix 2022";"In Betrieb";"19.1.2022";"7.1.2022";"Solare Strahlungsenergie";"5,99";"4,53";"94036";"Passau";"(natürliche Person)";"ABR981864235008";"20.5.2022"
"SEE905146133158";"PV enerix 2022";"In Betrieb";"7.1.2022";"7.1.2022";"Solare Strahlungsenergie";"9,75";"9,2";"94086";"Bad Griesbach";"(natürliche Person)";"ABR973592023194";"7.1.2022"
"SEE940073752072";"PV enerix 2022";"In Betrieb";"7.1.2022";"7.1.2022";"Solare Strahlungsenergie";"9,9";"9,2";"94550";"Künzing";"(natürliche Person)";"ABR934398615990";"30.3.2022"
"SEE916738295444";"Sueddach";"In Betrieb";"30.7.2021";"7.1.2022";"Solare Strahlungsenergie";"20,25";"20,25";"83676";"Jachenau";"(natürliche Person)";"ABR962184943989";"1.3.2022"
"SEE916492983960";"PV Rother Hügel 7";"In Betrieb";"6.10.2021";"7.1.2022";"Solare Strahlungsenergie";"73,92";"70";"95326";"Kulmbach";"(natürliche Person)";"ABR972322344318";"10.2.2022"
"SEE917333395027";"PV-Wohnhaus";"In Betrieb";"7.1.2022";"7.1.2022";"Solare Strahlungsenergie";"5,85";"5,5";"86684";"Holzheim";"(natürliche Person)";"ABR903795907588";"11.1.2022"
"SEE919939025018";"Hausdach";"In Betrieb";"29.12.2021";"7.1.2022";"Solare Strahlungsenergie";"7,5";"7,5";"94469";"Deggendorf";"(natürliche Person)";"ABR943935383155";"10.3.2022"
"SEE954523560056";"PV enerix 2022";"In Betrieb";"15.3.2022";"7.1.2022";"Solare Strahlungsenergie";"29,62";"24";"94481";"Grafenau";"(natürliche Person)";"ABR973570977266";"20.5.2022"
"SEE979144910288";"Hausdach";"In Betrieb";"4.6.2021";"7.1.2022";"Solare Strahlungsenergie";"11,22";"11,22";"82319";"Starnberg";"(natürliche Person)";"ABR908163739839";"31.3.2022"
"SEE984871641602";"Hausdach";"In Betrieb";"18.2.2016";"7.1.2022";"Solare Strahlungsenergie";"7";"7";"92712";"Pirk";"(natürliche Person)";"ABR994587929772";"21.1.2022"
"SEE927355120217";"Haus Kramerberg 5";"In Betrieb";"4.1.2022";"7.1.2022";"Solare Strahlungsenergie";"12,54";"10";"84183";"Niederviehbach";"(natürliche Person)";"ABR934299041973";"15.3.2022"
"SEE920882649404";"PV enerix 2022";"In Betrieb";"19.1.2022";"7.1.2022";"Solare Strahlungsenergie";"9,9";"9,9";"94034";"Passau";"(natürliche Person)";"ABR967574742975";"20.5.2022"
"SEE980809223384";"PV enerix 2022";"In Betrieb";"7.1.2022";"7.1.2022";"Solare Strahlungsenergie";"11,68";"9,2";"94542";"Haarbach";"(natürliche Person)";"ABR956933772432";"1.3.2022"
"SEE930518992262";"Süd-Dach";"In Betrieb";"5.1.2022";"7.1.2022";"Solare Strahlungsenergie";"7,875";"7,875";"82541";"Münsing";"(natürliche Person)";"ABR948636199463";"9.3.2022"
"SEE989390480770";"Alpenstraße 34";"In Betrieb";"16.11.2021";"7.1.2022";"Solare Strahlungsenergie";"3,96";"3,96";"86869";"Oberostendorf";"(natürliche Person)";"ABR964310263763";"23.8.2022"
"SEE944931246178";"Paneele";"In Betrieb";"22.12.2021";"7.1.2022";"Solare Strahlungsenergie";"10,14";"10";"84359";"Simbach";"(natürliche Person)";"ABR904184898203";"7.1.2022"
"SEE979503875364";"SolarStar10";"In Betrieb";"9.12.2021";"7.1.2022";"Solare Strahlungsenergie";"11,7";"10";"81927";"München";"(natürliche Person)";"ABR969313297425";"28.2.2022"
"SEE978543501493";"Hausdach W.";"In Betrieb";"14.12.2021";"7.1.2022";"Solare Strahlungsenergie";"10,94";"9";"87640";"Biessenhofen";"(natürliche Person)";"ABR972922179297";"3.2.2022"
"SEE984550006159";"PV enerix 2022";"In Betrieb";"7.1.2022";"7.1.2022";"Solare Strahlungsenergie";"9,92";"9,2";"94060";"Pocking";"(natürliche Person)";"ABR985594282158";"7.1.2022"
"SEE989391526071";"Dach-Kraftwerk";"In Betrieb";"4.1.2022";"7.1.2022";"Solare Strahlungsenergie";"9,72";"9,72";"96450";"Coburg";"(natürliche Person)";"ABR988821273653";"11.1.2022"
"SEE956445274851";"Klaus Fischer";"In Betrieb";"1.4.2021";"7.1.2022";"Solare Strahlungsenergie";"10";"10";"93059";"Regensburg";"(natürliche Person)";"ABR955757790608";"10.6.2022"
"SEE911582819853";"Keksi123";"In Betrieb";"5.1.2022";"7.1.2022";"Solare Strahlungsenergie";"0,33";"0,3";"86561";"Aresing";"(natürliche Person)";"ABR918914308511";"7.1.2022"
"SEE942578752960";"Hausdach";"In Betrieb";"4.1.2022";"7.1.2022";"Solare Strahlungsenergie";"11,25";"10";"84061";"Ergoldsbach";"(natürliche Person)";"ABR958879948896";"7.1.2022"
"SEE997593255804";"PV-Anlage Hausdach";"In Betrieb";"15.1.2016";"7.1.2022";"Solare Strahlungsenergie";"9,9";"9,9";"91341";"Röttenbach";"(natürliche Person)";"ABR918978248389";"7.1.2022"
"SEE992965231387";"Sonnendach";"In Betrieb";"16.4.2021";"7.1.2022";"Solare Strahlungsenergie";"5,68";"5,68";"82166";"Gräfelfing";"(natürliche Person)";"ABR914142924073";"3.3.2022"
"SEE962392292626";"PV-Anlage 24 Südost";"In Betrieb";"3.1.2022";"7.1.2022";"Solare Strahlungsenergie";"7,56";"7,56";"94363";"Oberschneiding";"(natürliche Person)";"ABR937306518840";"1.4.2022"
"SEE995115784580";"Hausfach";"In Betrieb";"10.1.2022";"7.1.2022";"Solare Strahlungsenergie";"8,28";"8";"95189";"Köditz";"(natürliche Person)";"ABR970475954453";"21.5.2022"
"SEE980781352119";"Solar Carport";"In Betrieb";"31.5.2017";"7.1.2022";"Solare Strahlungsenergie";"4,48";"4,48";"93426";"Roding";"(natürliche Person)";"ABR967017307365";"22.2.2022"
"SEE951722093101";"C000031190_DRL_Hausdach";"In Betrieb";"6.1.2022";"7.1.2022";"Solare Strahlungsenergie";"6,66";"5";"97453";"Schonungen";"(natürliche Person)";"ABR992481647921";"2.5.2022"
"SEE929288675918";"Lightmate g EET";"Endgültig stillgelegt";"7.1.2022";"7.1.2022";"Solare Strahlungsenergie";"0,6";"0,6";"94116";"Hutthurm";"(natürliche Person)";"ABR910470698884";"6.1.2024"
"SEE959446033489";"Solar Bittner";"In Betrieb";"24.11.2021";"7.1.2022";"Solare Strahlungsenergie";"9,62";"9,62";"94249";"Bodenmais";"(natürliche Person)";"ABR929835658708";"7.1.2022"
"SEE974611433901";"Solar Halle";"In Betrieb";"23.4.2021";"7.1.2022";"Solare Strahlungsenergie";"10,26";"9,2";"91336";"Heroldsbach";"(natürliche Person)";"ABR992497568685";"7.1.2022"
"SEE933163239027";"PV Hausdach";"In Betrieb";"24.11.2021";"7.1.2022";"Solare Strahlungsenergie";"9,57";"7";"89346";"Bibertal";"(natürliche Person)";"ABR903864633622";"11.2.2022"
"SEE914224103679";"PV Anlage Degernbach";"In Betrieb";"7.1.2022";"7.1.2022";"Solare Strahlungsenergie";"6,4";"6,4";"84347";"Pfarrkirchen";"(natürliche Person)";"ABR959321292710";"7.1.2022"
"SEE976212320628";"Dachkraftwerk";"In Betrieb";"13.10.2021";"7.1.2022";"Solare Strahlungsenergie";"16,8";"15";"94379";"Sankt Englmar";"(natürliche Person)";"ABR981141025155";"1.3.2022"
"SEE981918618238";"PhotoRi1";"In Betrieb";"8.10.2021";"7.1.2022";"Solare Strahlungsenergie";"9,6";"7,1";"86316";"Friedberg";"(natürliche Person)";"ABR944024561126";"23.2.2023"
"SEE985441576126";"PV Anlage Haus";"In Betrieb";"4.2.2016";"7.1.2022";"Solare Strahlungsenergie";"9,36";"9,36";"97332";"Volkach";"(natürliche Person)";"ABR949736301497";"16.2.2022"
"SEE988324637402";"Scheune II";"In Betrieb";"4.1.2022";"7.1.2022";"Solare Strahlungsenergie";"23";"20";"84061";"Ergoldsbach";"(natürliche Person)";"ABR979142483586";"3.3.2022"
"SEE938652170690";"Hausdach";"In Betrieb";"17.11.2021";"7.1.2022";"Solare Strahlungsenergie";"13,5";"12,5";"82327";"Tutzing";"(natürliche Person)";"ABR940508500322";"28.2.2022"
"SEE988173864295";"Die Katze auf dem heißen Blechdach";"In Betrieb";"3.1.2022";"7.1.2022";"Solare Strahlungsenergie";"29,75";"25";"96049";"Bamberg";"Waldorfkindergarten Bamberg e.V.";"ABR953615994632";"14.3.2022"
"SEE915935177614";"Hausdach";"In Betrieb";"1.6.2017";"7.1.2022";"Solare Strahlungsenergie";"6,24";"6,24";"92245";"Kümmersbruck";"(natürliche Person)";"ABR915035836398";"7.1.2022"
"SEE980922240817";"PV Anlage 2021";"In Betrieb";"4.1.2022";"7.1.2022";"Solare Strahlungsenergie";"9,75";"9,2";"97633";"Sulzfeld";"(natürliche Person)";"ABR998790094937";"1.4.2022"
"SEE921946662902";"PV-Anlage";"In Betrieb";"5.1.2022";"7.1.2022";"Solare Strahlungsenergie";"15,91";"15";"85764";"Oberschleißheim";"(natürliche Person)";"ABR949853522409";"3.4.2022"
"SEE981894438370";"Hausdach";"In Betrieb";"30.6.2022";"7.1.2022";"Solare Strahlungsenergie";"11,78";"11,78";"85640";"Putzbrunn";"(natürliche Person)";"ABR927864811477";"22.9.2023"
"SEE943121933447";"PV-Zuhause";"In Betrieb";"5.1.2022";"7.1.2022";"Solare Strahlungsenergie";"12,54";"12";"93177";"Altenthann";"(natürliche Person)";"ABR942547750935";"14.2.2022"
"SEE908201018360";"Wurzelbacher PV";"In Betrieb";"5.1.2022";"7.1.2022";"Solare Strahlungsenergie";"13,8";"10";"92249";"Vilseck";"(natürliche Person)";"ABR973066619014";"19.1.2022"
"SEE967222344001";"Carport";"In Betrieb";"28.9.2020";"7.1.2022";"Solare Strahlungsenergie";"9,75";"9,75";"91275";"Auerbach";"(natürliche Person)";"ABR972402744656";"29.3.2022"
"SEE917250636760";"Hausdach";"In Betrieb";"24.10.2018";"7.1.2022";"Solare Strahlungsenergie";"9";"9";"85521";"Ottobrunn";"(natürliche Person)";"ABR913588436362";"23.1.2022"
"SEE900487596907";"PV Hausdach";"In Betrieb";"3.3.2021";"7.1.2022";"Solare Strahlungsenergie";"6,37";"4,5";"86415";"Mering";"(natürliche Person)";"ABR931897064458";"1.3.2022"
"SEE941088824938";"LE";"In Betrieb";"4.8.2021";"6.1.2022";"Solare Strahlungsenergie";"11,25";"9";"89278";"Nersingen";"(natürliche Person)";"ABR918924291919";"4.3.2022"
"SEE983344071472";"Hausdach";"In Betrieb";"13.9.2021";"6.1.2022";"Solare Strahlungsenergie";"8,14";"8,14";"84172";"Buch";"(natürliche Person)";"ABR921261592540";"25.2.2022"
"SEE920432294887";"PV-01 Springer";"In Betrieb";"17.11.2021";"6.1.2022";"Solare Strahlungsenergie";"7,47";"7";"86165";"Augsburg";"(natürliche Person)";"ABR998517107650";"18.3.2022"
"SEE901160068513";"Haus_PV";"In Betrieb";"22.11.2021";"6.1.2022";"Solare Strahlungsenergie";"10,28";"10";"97702";"Münnerstadt";"(natürliche Person)";"ABR934703094809";"6.3.2022"
"SEE914833426824";"Andreas";"In Betrieb";"29.9.2021";"6.1.2022";"Solare Strahlungsenergie";"7,02";"7";"94256";"Drachselsried";"(natürliche Person)";"ABR986507636952";"9.2.2022"
"SEE980541471807";"Hausdach";"In Betrieb";"5.1.2022";"6.1.2022";"Solare Strahlungsenergie";"14,625";"14,625";"93164";"Brunn";"(natürliche Person)";"ABR928552185368";"6.1.2022"
"SEE976747498441";"ABR908616784263";"In Betrieb";"3.1.2022";"6.1.2022";"Solare Strahlungsenergie";"9,9";"9,9";"86653";"Monheim";"(natürliche Person)";"ABR908616784263";"22.8.2022"
"SEE952305636081";"Garagendach";"In Betrieb";"4.1.2022";"6.1.2022";"Solare Strahlungsenergie";"7,92";"7,92";"93096";"Köfering";"(natürliche Person)";"ABR903646717229";"4.4.2022"
"SEE903260252908";"MaXka Solar H72";"In Betrieb";"4.1.2022";"6.1.2022";"Solare Strahlungsenergie";"9";"8,5";"87739";"Breitenbrunn";"(natürliche Person)";"ABR952251792756";"17.1.2022"
"SEE903315734038";"Fassade West";"In Betrieb";"23.12.2021";"6.1.2022";"Solare Strahlungsenergie";"3,06";"2,9";"94496";"Ortenburg";"(natürliche Person)";"ABR966678524333";"11.4.2022"
"SEE980336606094";"PV Hausdach";"In Betrieb";"9.10.2021";"6.1.2022";"Solare Strahlungsenergie";"7,125";"6";"97514";"Oberaurach";"(natürliche Person)";"ABR979690394068";"5.5.2022"
"SEE909107897547";"Plank Schulte PV";"In Betrieb";"19.11.2018";"6.1.2022";"Solare Strahlungsenergie";"9,6";"9";"85368";"Moosburg";"Kristina Plank und Angela Schulte GbR";"ABR992062422473";"22.1.2022"
"SEE987801811564";"StöckleC-PV";"In Betrieb";"18.8.2021";"6.1.2022";"Solare Strahlungsenergie";"9,49";"9,49";"86690";"Mertingen";"(natürliche Person)";"ABR992308638460";"26.3.2023"
"SEE932766697425";"Dach: Kraftwerk Sonne";"In Betrieb";"14.12.2021";"6.1.2022";"Solare Strahlungsenergie";"12,54";"12";"96120";"Bischberg";"(natürliche Person)";"ABR931524197535";"6.1.2022"
"SEE911468210279";"Ostdach";"In Betrieb";"18.10.2021";"6.1.2022";"Solare Strahlungsenergie";"5,94";"5,94";"82402";"Seeshaupt";"(natürliche Person)";"ABR954590404871";"28.2.2022"
"SEE907712349468";"PV 2021";"In Betrieb";"6.9.2021";"6.1.2022";"Solare Strahlungsenergie";"15,3";"15";"92554";"Thanstein";"(natürliche Person)";"ABR982848637153";"21.3.2022"
"SEE994485419221";"DachKraftwerk";"In Betrieb";"23.12.2021";"6.1.2022";"Solare Strahlungsenergie";"6,24";"4";"87629";"Füssen";"(natürliche Person)";"ABR998860554569";"19.6.2022"
"SEE920011321201";"Hausdach Südseite";"In Betrieb";"2.10.2021";"6.1.2022";"Solare Strahlungsenergie";"9,99";"9,99";"86850";"Fischach";"(natürliche Person)";"ABR904896893213";"7.1.2022"
"SEE972556773205";"Jungviehstall";"In Betrieb";"28.10.2021";"6.1.2022";"Solare Strahlungsenergie";"17,82";"17,82";"83543";"Rott";"(natürliche Person)";"ABR904111234685";"2.2.2022"
"SEE959829181905";"Sternwarte_2021";"In Betrieb";"16.6.2021";"6.1.2022";"Solare Strahlungsenergie";"1,975";"1,975";"91338";"Igensdorf";"(natürliche Person)";"ABR992778799180";"13.1.2022"
"SEE919969465969";"Hausdach";"In Betrieb";"14.12.2021";"6.1.2022";"Solare Strahlungsenergie";"9,99";"8,5";"91801";"Markt Berolzheim";"(natürliche Person)";"ABR909921364409";"13.6.2022"
"SEE901926137460";"Solaranlage Gebäude Dach";"In Betrieb";"15.12.2015";"6.1.2022";"Solare Strahlungsenergie";"6,76";"6";"97355";"Rüdenhausen";"(natürliche Person)";"ABR926293641426";"6.1.2022"
"SEE914402714123";"Hausdach Eichwäldele 27";"In Betrieb";"6.11.2021";"6.1.2022";"Solare Strahlungsenergie";"8,91";"8,5";"87758";"Kronburg";"(natürliche Person)";"ABR905000332321";"7.1.2022"
"SEE917713953359";"Hausdach";"In Betrieb";"4.1.2022";"6.1.2022";"Solare Strahlungsenergie";"7,56";"7,22";"96268";"Mitwitz";"(natürliche Person)";"ABR973237975918";"16.1.2022"
"SEE940126687559";"PV Dach";"In Betrieb";"20.12.2021";"6.1.2022";"Solare Strahlungsenergie";"9,99";"9,2";"93138";"Lappersdorf";"(natürliche Person)";"ABR915209527718";"13.4.2022"
"SEE985200464107";"Patty";"In Betrieb";"14.12.2021";"6.1.2022";"Solare Strahlungsenergie";"11,22";"10";"96268";"Mitwitz";"(natürliche Person)";"ABR946755695347";"13.6.2022"
"SEE947556495426";"Hausdach";"In Betrieb";"3.1.2022";"6.1.2022";"Solare Strahlungsenergie";"15";"11,99";"84152";"Mengkofen";"(natürliche Person)";"ABR946588000417";"6.1.2022"
"SEE997280385791";"Dachanlage";"In Betrieb";"23.9.2021";"6.1.2022";"Solare Strahlungsenergie";"10,5";"10";"96264";"Altenkunstadt";"(natürliche Person)";"ABR984259877296";"31.1.2022"
"SEE948833014385";"Mini PV-Anlage";"In Betrieb";"1.1.2022";"6.1.2022";"Solare Strahlungsenergie";"0,46";"0,46";"83342";"Tacherting";"(natürliche Person)";"ABR984420562433";"1.4.2022"
"SEE988924809612";"dach";"In Betrieb";"16.11.2020";"6.1.2022";"Solare Strahlungsenergie";"7,59";"7";"86830";"Schwabmünchen";"(natürliche Person)";"ABR997512575747";"12.1.2022"
"SEE981874427752";"Hausdach";"In Betrieb";"22.11.2021";"6.1.2022";"Solare Strahlungsenergie";"9,88";"8,6";"97424";"Schweinfurt";"(natürliche Person)";"ABR954692036529";"8.1.2022"
"SEE915734508176";"PV - Erweiterung Haus 2022";"In Betrieb";"4.1.2022";"6.1.2022";"Solare Strahlungsenergie";"9,375";"9,375";"94351";"Feldkirchen";"(natürliche Person)";"ABR939681919663";"26.3.2022"
"SEE918898523603";"Garagendach";"In Betrieb";"15.11.2021";"6.1.2022";"Solare Strahlungsenergie";"8,14";"8,14";"87730";"Bad Grönenbach";"Monika und Lothar Lutz";"ABR984338726330";"19.8.2022"
"SEE990192735593";"PV Steingadener Weg";"In Betrieb";"1.8.2021";"6.1.2022";"Solare Strahlungsenergie";"9,99";"9,99";"86971";"Peiting";"(natürliche Person)";"ABR914986553040";"4.2.2022"
"SEE958150332345";"PV";"In Betrieb";"3.1.2022";"6.1.2022";"Solare Strahlungsenergie";"7,5";"7,5";"89368";"Winterbach";"(natürliche Person)";"ABR948065322166";"31.8.2022"
