"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE941209517404";"WR Keller";"In Betrieb";"7.7.2023";"25.7.2023";"Solare Strahlungsenergie";"8,4";"8";"91080";"Uttenreuth";"(natürliche Person)";"ABR903468471187";"25.7.2023"
"SEE963792146038";"Anker Solix";"In Betrieb";"1.7.2023";"25.7.2023";"Solare Strahlungsenergie";"0,8";"0,6";"80997";"München";"(natürliche Person)";"ABR908978582798";"25.7.2023"
"SEE932662230221";"PV-Anlage";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"5,005";"5,005";"82194";"Gröbenzell";"(natürliche Person)";"ABR937704570266";"4.2.2024"
"SEE937024710144";"Haus_Dach_10,67";"In Betrieb";"18.7.2023";"25.7.2023";"Solare Strahlungsenergie";"10,665";"8";"92637";"Weiden";"(natürliche Person)";"ABR966609040901";"25.7.2023"
"SEE920780638326";"12.6 kWP PV Anlage";"In Betrieb";"25.5.2023";"25.7.2023";"Solare Strahlungsenergie";"12,6";"12";"87758";"Kronburg";"(natürliche Person)";"ABR923501760139";"20.10.2023"
"SEE947007516823";"PV_Bayernstr.";"In Betrieb";"12.6.2023";"25.7.2023";"Solare Strahlungsenergie";"24,8";"24,8";"90559";"Burgthann";"(natürliche Person)";"ABR963059525507";"25.7.2023"
"SEE936739355169";"PV Anlage Schulstraße 13 2023";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"6,39";"6,39";"97348";"Rödelsee";"(natürliche Person)";"ABR918350119177";"22.11.2023"
"SEE946341817948";"ABR961365004990";"In Betrieb";"14.7.2023";"25.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"97502";"Euerbach";"(natürliche Person)";"ABR961365004990";"25.7.2023"
"SEE994346046719";"PV1";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"12,8";"12,8";"92690";"Pressath";"(natürliche Person)";"ABR938375816684";"25.7.2023"
"SEE926609258607";"Hausdach";"In Betrieb";"4.2.2022";"25.7.2023";"Solare Strahlungsenergie";"0,74";"0,55";"95336";"Mainleus";"(natürliche Person)";"ABR970433195416";"2.1.2024"
"SEE956991354816";"PV Anlage";"In Betrieb";"20.7.2023";"25.7.2023";"Solare Strahlungsenergie";"9,84";"8";"86316";"Friedberg";"(natürliche Person)";"ABR953623109950";"20.11.2023"
"SEE909427642865";"Dachkraftwerk";"In Betrieb";"17.7.2023";"25.7.2023";"Solare Strahlungsenergie";"8";"8";"86441";"Zusmarshausen";"(natürliche Person)";"ABR991228754038";"25.7.2023"
"SEE945433431222";"PV-Anlage 29,24 kWp";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"29,24";"29,24";"85072";"Eichstätt";"(natürliche Person)";"ABR991206474040";"1.8.2023"
"SEE945236162941";"PV Eigenverbrauch";"In Betrieb";"6.1.2023";"25.7.2023";"Solare Strahlungsenergie";"9,72";"6";"95508";"Kulmain";"(natürliche Person)";"ABR951967586031";"22.2.2024"
"SEE926178451898";"PV-Anlage";"In Betrieb";"24.7.2023";"25.7.2023";"Solare Strahlungsenergie";"11,7";"11,7";"83278";"Traunstein";"(natürliche Person)";"ABR915464304185";"27.7.2023"
"SEE940012116095";"PV_Steinwiese";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"24,375";"20";"92353";"Postbauer-Heng";"(natürliche Person)";"ABR900753976105";"25.9.2023"
"SEE939098470634";"C000497181_BF_Hausdach";"In Betrieb";"24.7.2023";"25.7.2023";"Solare Strahlungsenergie";"10,66";"8,8";"96342";"Stockheim";"(natürliche Person)";"ABR974863252091";"25.7.2023"
"SEE943844319047";"PV Anlage";"In Betrieb";"21.7.2023";"25.7.2023";"Solare Strahlungsenergie";"12,3";"11,8";"97618";"Wollbach";"(natürliche Person)";"ABR951022797549";"2.8.2023"
"SEE970070338757";"Balkon Kraftwerk";"In Betrieb";"19.7.2023";"25.7.2023";"Solare Strahlungsenergie";"0,8";"0,8";"91327";"Gößweinstein";"(natürliche Person)";"ABR944662220034";"25.7.2023"
"SEE943544264326";"Balkon";"In Betrieb";"1.7.2023";"25.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"91074";"Herzogenaurach";"(natürliche Person)";"ABR994798494038";"25.7.2023"
"SEE948054466475";"PV 2023";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"9,96";"9,96";"97705";"Burkardroth";"(natürliche Person)";"ABR938613202200";"12.11.2023"
"SEE963784062889";"Garage";"In Betrieb";"13.7.2023";"25.7.2023";"Solare Strahlungsenergie";"8,2";"8";"89362";"Offingen";"(natürliche Person)";"ABR957932267158";"25.7.2023"
"SEE947424651985";"Nebengebaude";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"5,92";"5,92";"84494";"Neumarkt-Sankt Veit";"(natürliche Person)";"ABR947465237407";"2.1.2024"
"SEE950076843714";"PV-Anlage 9,99 kWp";"In Betrieb";"30.6.2023";"25.7.2023";"Solare Strahlungsenergie";"9,99";"8,2";"93149";"Nittenau";"(natürliche Person)";"ABR982285635255";"25.7.2023"
"SEE926435939077";"Balkonkraftwerk";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"87509";"Immenstadt";"(natürliche Person)";"ABR950733817911";"25.7.2023"
"SEE969977781605";"PV 8,25 kWp";"In Betrieb";"13.7.2023";"25.7.2023";"Solare Strahlungsenergie";"8,25";"8";"93128";"Regenstauf";"(natürliche Person)";"ABR920276950734";"4.12.2023"
"SEE960118209361";"Hausdach";"In Betrieb";"19.4.2023";"25.7.2023";"Solare Strahlungsenergie";"12,6";"10";"82449";"Uffing";"(natürliche Person)";"ABR998036499663";"25.7.2023"
"SEE945666244804";"Hausdach";"In Betrieb";"18.7.2023";"25.7.2023";"Solare Strahlungsenergie";"9,75";"8";"85232";"Bergkirchen";"(natürliche Person)";"ABR941337452363";"25.7.2023"
"SEE946586132592";"Halle-Silo";"In Betrieb";"21.4.2020";"25.7.2023";"Solare Strahlungsenergie";"29,76";"27,6";"91720";"Absberg";"(natürliche Person)";"ABR913777559186";"17.10.2023"
"SEE943699207384";"Dachanlage";"In Betrieb";"6.7.2023";"25.7.2023";"Solare Strahlungsenergie";"8";"8";"87616";"Marktoberdorf";"(natürliche Person)";"ABR923004449036";"6.9.2023"
"SEE940879769663";"Balkonkraftwerk ""Maulwurf Solar""";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"0,69";"0,6";"92360";"Mühlhausen";"(natürliche Person)";"ABR928525738874";"25.7.2023"
"SEE959238210494";"Haus";"In Betrieb";"19.7.2023";"25.7.2023";"Solare Strahlungsenergie";"9,12";"8";"97773";"Aura";"(natürliche Person)";"ABR957524155184";"25.7.2023"
"SEE947730575210";"Dachkraftwerk";"In Betrieb";"13.7.2023";"25.7.2023";"Solare Strahlungsenergie";"9,72";"9,72";"81825";"München";"(natürliche Person)";"ABR991026721539";"25.7.2023"
"SEE969043101252";"PV7,125kWp";"In Betrieb";"24.7.2023";"25.7.2023";"Solare Strahlungsenergie";"7,125";"6,6";"93055";"Regensburg";"(natürliche Person)";"ABR985088436104";"25.7.2023"
"SEE989201191888";"PV Module";"In Betrieb";"10.5.2023";"25.7.2023";"Solare Strahlungsenergie";"13,12";"10";"84166";"Adlkofen";"(natürliche Person)";"ABR956896256598";"5.12.2023"
"SEE930341163846";"MiniPV";"In Betrieb";"21.7.2023";"25.7.2023";"Solare Strahlungsenergie";"1,68";"1,6";"97204";"Höchberg";"(natürliche Person)";"ABR925474876381";"25.7.2023"
"SEE971348113311";"Wohnhaus Abt-Volkwich";"In Betrieb";"1.10.2022";"25.7.2023";"Solare Strahlungsenergie";"11,5";"11,5";"86660";"Tapfheim";"(natürliche Person)";"ABR908826997743";"25.7.2023"
"SEE935933684198";"PV-Bergehalle";"In Betrieb";"14.11.2022";"25.7.2023";"Solare Strahlungsenergie";"99,75";"99,75";"82449";"Uffing";"(natürliche Person)";"ABR913071972780";"25.7.2023"
"SEE978489539277";"PV-Anlage";"In Betrieb";"24.7.2023";"25.7.2023";"Solare Strahlungsenergie";"19,44";"19,44";"93351";"Painten";"(natürliche Person)";"ABR931217729753";"25.7.2023"
"SEE908341456503";"Anlage 2";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"0,64";"0,6";"63743";"Aschaffenburg";"(natürliche Person)";"ABR955525749135";"14.11.2023"
"SEE938716159326";"Hausdach Keplerstraße";"In Betrieb";"11.1.2023";"25.7.2023";"Solare Strahlungsenergie";"15";"15";"86637";"Wertingen";"(natürliche Person)";"ABR924419865381";"25.7.2023"
"SEE930070831771";"Vilslern007";"In Betrieb";"6.3.2023";"25.7.2023";"Solare Strahlungsenergie";"13,65";"13,65";"84149";"Velden";"(natürliche Person)";"ABR970390197553";"25.7.2023"
"SEE948341413830";"PV 16,5 kWp";"In Betrieb";"29.6.2023";"25.7.2023";"Solare Strahlungsenergie";"16,5";"16";"91083";"Baiersdorf";"(natürliche Person)";"ABR981268485450";"25.7.2023"
"SEE982597515375";"Balkonkraftwerk";"In Betrieb";"20.7.2023";"25.7.2023";"Solare Strahlungsenergie";"1,4";"0,6";"92637";"Weiden";"(natürliche Person)";"ABR931304473828";"25.7.2023"
"SEE962540453442";"DORA";"In Betrieb";"28.6.2023";"25.7.2023";"Solare Strahlungsenergie";"14,58";"14,58";"87671";"Ronsberg";"(natürliche Person)";"ABR994573622366";"25.7.2023"
"SEE937271794171";"M.u.M.A.Nr.1";"In Betrieb";"16.11.2022";"25.7.2023";"Solare Strahlungsenergie";"9,72";"8";"84152";"Mengkofen";"(natürliche Person)";"ABR914062758819";"5.12.2023"
"SEE936067404751";"PV Anlage";"In Betrieb";"10.7.2023";"25.7.2023";"Solare Strahlungsenergie";"5,33";"4,6";"82377";"Penzberg";"(natürliche Person)";"ABR999105054868";"25.7.2023"
"SEE954484387969";"Dach23";"In Betrieb";"17.7.2023";"25.7.2023";"Solare Strahlungsenergie";"6,88";"6";"80995";"München";"(natürliche Person)";"ABR969217672939";"1.12.2023"
"SEE973600401310";"PV-Anlage 1";"In Betrieb";"24.7.2023";"25.7.2023";"Solare Strahlungsenergie";"12,45";"10";"87672";"Roßhaupten";"(natürliche Person)";"ABR998149046235";"19.2.2024"
"SEE915001142874";"pesa-solar1";"In Betrieb";"24.7.2023";"25.7.2023";"Solare Strahlungsenergie";"14,255";"4,6";"97230";"Estenfeld";"(natürliche Person)";"ABR981154530257";"25.7.2023"
"SEE906911515353";"PV_Solardach_SH";"In Betrieb";"20.7.2023";"25.7.2023";"Solare Strahlungsenergie";"3,825";"3,825";"82178";"Puchheim";"(natürliche Person)";"ABR923740195945";"25.7.2023"
"SEE906317124517";"Neuer Kuhstall";"In Betrieb";"1.6.2023";"25.7.2023";"Solare Strahlungsenergie";"24,3";"20";"86672";"Thierhaupten";"(natürliche Person)";"ABR933200792515";"25.7.2023"
"SEE966394604524";"E16 Dach 21.6kWp";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"21,6";"16";"95445";"Bayreuth";"(natürliche Person)";"ABR912073707277";"25.7.2023"
"SEE940056152448";"PV Anlage Rehgasse 42";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"17,82";"15";"97320";"Albertshofen";"(natürliche Person)";"ABR954110054012";"12.12.2023"
"SEE917797340786";"Blooseorsch";"In Betrieb";"1.8.2022";"25.7.2023";"Solare Strahlungsenergie";"0,92";"0,6";"63839";"Kleinwallstadt";"(natürliche Person)";"ABR994325666617";"10.12.2023"
"SEE998019723921";"EcoFlow Balkonkraftwerk";"In Betrieb";"26.7.2023";"25.7.2023";"Solare Strahlungsenergie";"0,4";"0,4";"94486";"Osterhofen";"(natürliche Person)";"ABR918329971195";"4.12.2023"
"SEE970784029552";"PV Carport Diepolder T. 9,6 KW, Obergünzburg (APTEC Solar GmbH)";"In Betrieb";"4.7.2023";"25.7.2023";"Solare Strahlungsenergie";"9,6";"9,6";"87634";"Obergünzburg";"(natürliche Person)";"ABR957865064855";"25.7.2023"
"SEE954392070908";"Carport";"In Betrieb";"20.7.2023";"25.7.2023";"Solare Strahlungsenergie";"0,76";"0,6";"91785";"Pleinfeld";"(natürliche Person)";"ABR954579890664";"16.8.2023"
"SEE918305776011";"Balkonmodule";"In Betrieb";"9.1.2023";"25.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"87616";"Marktoberdorf";"(natürliche Person)";"ABR923004449036";"14.9.2023"
"SEE937905762767";"PV-Anlage";"In Betrieb";"16.6.2023";"25.7.2023";"Solare Strahlungsenergie";"5,94";"4,6";"96361";"Steinbach";"(natürliche Person)";"ABR945590987433";"3.11.2023"
"SEE976632619593";"PV";"In Betrieb";"8.7.2023";"25.7.2023";"Solare Strahlungsenergie";"10,08";"10";"85080";"Gaimersheim";"(natürliche Person)";"ABR983402080620";"25.7.2023"
"SEE979013386596";"PV Dach";"In Betrieb";"4.7.2023";"25.7.2023";"Solare Strahlungsenergie";"14,53";"10";"85622";"Feldkirchen";"(natürliche Person)";"ABR945236212721";"25.7.2023"
"SEE982844136254";"PVA";"In Betrieb";"10.1.2023";"25.7.2023";"Solare Strahlungsenergie";"6,4";"6";"83135";"Schechen";"(natürliche Person)";"ABR928608785412";"25.7.2023"
"SEE977717558882";"Garage";"In Betrieb";"19.5.2023";"25.7.2023";"Solare Strahlungsenergie";"9,02";"9,02";"86465";"Welden";"(natürliche Person)";"ABR913413879029";"25.7.2023"
"SEE910376043504";"Balkonanlage";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"87435";"Kempten";"(natürliche Person)";"ABR978344458194";"25.7.2023"
"SEE970277893165";"PV-Anlage";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"11,34";"11,34";"85055";"Ingolstadt";"(natürliche Person)";"ABR994174879916";"18.1.2024"
"SEE998878239069";"BK Anlage";"In Betrieb";"22.7.2023";"25.7.2023";"Solare Strahlungsenergie";"0,74";"0,6";"96231";"Bad Staffelstein";"(natürliche Person)";"ABR973703171325";"25.7.2023"
"SEE986100900511";"Ost/West";"In Betrieb";"13.3.2023";"25.7.2023";"Solare Strahlungsenergie";"13,86";"12";"83410";"Laufen";"(natürliche Person)";"ABR909440223614";"25.7.2023"
"SEE989839934840";"Erzeugungsanlage";"In Betrieb";"30.6.2023";"25.7.2023";"Solare Strahlungsenergie";"9,96";"9,96";"94508";"Schöllnach";"(natürliche Person)";"ABR967122176085";"25.7.2023"
"SEE934998911874";"Lingenhel Dach Ost";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"8,715";"8";"88167";"Stiefenhofen";"(natürliche Person)";"ABR984211060247";"24.11.2023"
"SEE987352711627";"Solaranlage";"In Betrieb";"3.3.2023";"25.7.2023";"Solare Strahlungsenergie";"8,76";"8,5";"91611";"Lehrberg";"(natürliche Person)";"ABR932028048125";"19.12.2023"
"SEE997536151583";"Dach";"In Betrieb";"24.7.2023";"25.7.2023";"Solare Strahlungsenergie";"10,08";"10";"85617";"Aßling";"(natürliche Person)";"ABR948087434663";"6.11.2023"
"SEE945854599402";"Bürodach";"In Betrieb";"22.6.2023";"25.7.2023";"Solare Strahlungsenergie";"11,84";"10";"96479";"Weitramsdorf";"(natürliche Person)";"ABR990298373453";"10.8.2023"
"SEE900973920513";"Firma Ludwig-Auer-Strasse";"In Betrieb";"26.5.2023";"25.7.2023";"Solare Strahlungsenergie";"10,8";"10,8";"86609";"Donauwörth";"Richard Deutsch Einzel";"ABR993419063974";"25.7.2023"
"SEE908049481845";"ABR937255465271";"In Betrieb";"23.2.2023";"25.7.2023";"Solare Strahlungsenergie";"12,64";"10";"86720";"Nördlingen";"(natürliche Person)";"ABR937255465271";"1.8.2023"
"SEE915154092101";"PV_20230725_001";"In Betrieb";"6.7.2023";"25.7.2023";"Solare Strahlungsenergie";"9,84";"8";"86860";"Jengen";"(natürliche Person)";"ABR965593713327";"9.2.2024"
"SEE962698171267";"PV-Derrfuß";"In Betrieb";"26.6.2023";"25.7.2023";"Solare Strahlungsenergie";"9,96";"9,96";"91322";"Gräfenberg";"(natürliche Person)";"ABR931311442640";"11.8.2023"
"SEE920927709087";"Dach";"In Betrieb";"2.11.2022";"25.7.2023";"Solare Strahlungsenergie";"11,375";"11,375";"83454";"Anger";"(natürliche Person)";"ABR991609972402";"2.12.2023"
"SEE950902115039";"Dach";"In Betrieb";"30.3.2023";"25.7.2023";"Solare Strahlungsenergie";"9,875";"9,875";"93080";"Pentling";"(natürliche Person)";"ABR932997930803";"25.7.2023"
"SEE950110209759";"Balkon-PV";"In Betrieb";"18.7.2023";"25.7.2023";"Solare Strahlungsenergie";"1,215";"0,6";"85586";"Poing";"(natürliche Person)";"ABR968637057180";"21.2.2024"
"SEE941069531695";"Hausdach";"In Betrieb";"1.3.2023";"25.7.2023";"Solare Strahlungsenergie";"9,88";"9,88";"84568";"Pleiskirchen";"(natürliche Person)";"ABR911725429857";"13.1.2024"
"SEE934757521412";"Hausdach";"In Betrieb";"24.7.2023";"25.7.2023";"Solare Strahlungsenergie";"4,51";"4";"86470";"Thannhausen";"(natürliche Person)";"ABR984929534122";"25.7.2023"
"SEE968403857730";"PV Ost-West";"In Betrieb";"3.7.2023";"25.7.2023";"Solare Strahlungsenergie";"6,225";"6,225";"82024";"Taufkirchen";"(natürliche Person)";"ABR934421687994";"29.12.2023"
"SEE933921776597";"PV Haus";"In Betrieb";"6.7.2023";"25.7.2023";"Solare Strahlungsenergie";"7,98";"7,98";"86316";"Friedberg";"(natürliche Person)";"ABR957707378638";"25.7.2023"
"SEE967752502247";"PV-Anlage Wonneberg";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"9,84";"9,84";"83379";"Wonneberg";"(natürliche Person)";"ABR914508985588";"3.11.2023"
"SEE953200929711";"Hausdach";"In Betrieb";"26.6.2023";"25.7.2023";"Solare Strahlungsenergie";"7,38";"5";"93455";"Traitsching";"(natürliche Person)";"ABR986188877668";"28.8.2023"
"SEE977841049287";"Garten";"In Betrieb";"24.7.2023";"25.7.2023";"Solare Strahlungsenergie";"0,8";"0,6";"86668";"Karlshuld";"(natürliche Person)";"ABR981110917825";"25.7.2023"
"SEE952363633268";"Nebengebäude";"In Betrieb";"3.1.2023";"25.7.2023";"Solare Strahlungsenergie";"1,2";"0,6";"97711";"Maßbach";"(natürliche Person)";"ABR912730245739";"8.12.2023"
"SEE996143770637";"Rott 18,26 kWp";"In Betrieb";"26.5.2023";"25.7.2023";"Solare Strahlungsenergie";"18,26";"17";"84364";"Bad Birnbach";"(natürliche Person)";"ABR923959928846";"25.7.2023"
"SEE949022589721";"PV-Anlage Gambe";"In Betrieb";"25.5.2023";"25.7.2023";"Solare Strahlungsenergie";"7,9";"7,9";"93437";"Furth im Wald";"(natürliche Person)";"ABR935651057182";"23.11.2023"
"SEE921138256469";"Burmann PV";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"10,73";"10";"91729";"Haundorf";"(natürliche Person)";"ABR945683135666";"18.11.2023"
"SEE935368724339";"PV-Anlage";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"8,2";"8";"84098";"Hohenthann";"(natürliche Person)";"ABR983310724920";"25.7.2023"
"SEE975767705775";"Hausdach";"In Betrieb";"19.7.2023";"25.7.2023";"Solare Strahlungsenergie";"7,65";"7,65";"95466";"Weidenberg";"(natürliche Person)";"ABR984358948262";"14.12.2023"
"SEE985763387790";"""Solaranlage Halle 3 "" Neu """"";"In Betrieb";"23.5.2023";"25.7.2023";"Solare Strahlungsenergie";"129,6";"125";"94152";"Neuhaus";"(natürliche Person)";"ABR981478608076";"5.12.2023"
"SEE991770869761";"PV Anton Köck Dach";"In Betrieb";"19.6.2023";"25.7.2023";"Solare Strahlungsenergie";"13,86";"12";"82049";"Pullach";"(natürliche Person)";"ABR998023137776";"13.9.2023"
"SEE957621734848";"PVSteinbrunner";"In Betrieb";"10.7.2023";"25.7.2023";"Solare Strahlungsenergie";"17,85";"17";"84163";"Marklkofen";"(natürliche Person)";"ABR939323902404";"3.11.2023"
"SEE979914038532";"Arnstorfer-Straße2";"In Betrieb";"1.5.2023";"25.7.2023";"Solare Strahlungsenergie";"30";"30";"94436";"Simbach";"(natürliche Person)";"ABR954924816677";"5.12.2023"
"SEE979172073726";"PV-Anlage 2023";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"10,66";"10";"93342";"Saal";"(natürliche Person)";"ABR910416080575";"29.12.2023"
"SEE915263944360";"Mini-Solaranlage";"In Betrieb";"24.7.2023";"25.7.2023";"Solare Strahlungsenergie";"0,81";"0,6";"91180";"Heideck";"(natürliche Person)";"ABR914310296902";"18.12.2023"
"SEE922276653080";"PV - Privathaus";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"16";"16";"92660";"Neustadt";"(natürliche Person)";"ABR932087436079";"21.2.2024"
"SEE902407333104";"PV-Anlage";"In Betrieb";"12.10.2022";"25.7.2023";"Solare Strahlungsenergie";"10,56";"10";"94094";"Rotthalmünster";"(natürliche Person)";"ABR908379246398";"27.7.2023"
"SEE997783573374";"Balkonkraftwerk";"In Betrieb";"1.7.2023";"25.7.2023";"Solare Strahlungsenergie";"0,7";"0,6";"97318";"Kitzingen";"(natürliche Person)";"ABR943257922179";"25.7.2023"
"SEE960078726847";"PV Anlage";"In Betrieb";"16.6.2023";"25.7.2023";"Solare Strahlungsenergie";"9,84";"9,84";"82229";"Seefeld";"(natürliche Person)";"ABR987628264680";"3.11.2023"
"SEE985356725534";"PV Anlage Engelsberg";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"9,84";"9,84";"84549";"Engelsberg";"Pfarrkirchenstiftung St. Andreas";"ABR900650582539";"15.9.2023"
"SEE915890374837";"PV-Anlage, Obermichelbach";"In Betrieb";"27.4.2023";"25.7.2023";"Solare Strahlungsenergie";"10";"10";"90587";"Obermichelbach";"(natürliche Person)";"ABR950539559138";"6.9.2023"
"SEE954806932488";"PV Anlage";"In Betrieb";"20.7.2023";"25.7.2023";"Solare Strahlungsenergie";"11,475";"11,475";"89290";"Buch";"(natürliche Person)";"ABR904474548849";"25.7.2023"
"SEE984596226290";"Hausdach";"In Betrieb";"18.7.2023";"25.7.2023";"Solare Strahlungsenergie";"6,525";"6,525";"85435";"Erding";"(natürliche Person)";"ABR960893908596";"25.7.2023"
"SEE957834990345";"Hofheim 12.000kWp";"In Betrieb";"10.7.2023";"25.7.2023";"Solare Strahlungsenergie";"12";"10";"97461";"Hofheim";"(natürliche Person)";"ABR922135379090";"18.12.2023"
"SEE936446691352";"Nix";"In Betrieb";"28.6.2023";"25.7.2023";"Solare Strahlungsenergie";"0,42";"0,35";"89250";"Senden";"(natürliche Person)";"ABR930835675732";"25.7.2023"
"SEE925167892544";"Hausdach";"In Betrieb";"25.5.2023";"25.7.2023";"Solare Strahlungsenergie";"8,04";"8";"83666";"Waakirchen";"(natürliche Person)";"ABR994207730856";"8.11.2023"
"SEE950576135623";"Meine PV Anlage 11,05 kWp";"In Betrieb";"18.7.2023";"25.7.2023";"Solare Strahlungsenergie";"11,05";"10";"97295";"Waldbrunn";"(natürliche Person)";"ABR912595830019";"25.7.2023"
"SEE915816842556";"Beckenbauer";"In Betrieb";"21.7.2023";"25.7.2023";"Solare Strahlungsenergie";"13,94";"11,8";"97440";"Werneck";"(natürliche Person)";"ABR932569524515";"28.1.2024"
"SEE975102363417";"Erste PV-Anlage";"In Betrieb";"1.7.2023";"25.7.2023";"Solare Strahlungsenergie";"0,6";"0,6";"94405";"Landau";"(natürliche Person)";"ABR905740744705";"25.7.2023"
"SEE955888260223";"PV Schwemmlein";"In Betrieb";"25.7.2023";"25.7.2023";"Solare Strahlungsenergie";"10,93";"10";"96328";"Küps";"(natürliche Person)";"ABR948831712542";"25.7.2023"
"SEE950292809204";"Stromnutzer";"In Betrieb";"19.4.2023";"25.7.2023";"Solare Strahlungsenergie";"10,53";"10,53";"85737";"Ismaning";"(natürliche Person)";"ABR957229698009";"4.1.2024"
