"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE946358553952";"PV-Anlage 2023";"In Betrieb";"31.10.2023";"6.11.2023";"Solare Strahlungsenergie";"12,555";"12,3";"86865";"Markt Wald";"(natürliche Person)";"ABR939353252647";"6.11.2023"
"SEE977831187821";"Lehner Solar";"In Betrieb";"30.10.2023";"6.11.2023";"Solare Strahlungsenergie";"5,25";"5,25";"84307";"Eggenfelden";"(natürliche Person)";"ABR983819549208";"6.11.2023"
"SEE956143657895";"PV Wohnen";"In Betrieb";"3.11.2023";"6.11.2023";"Solare Strahlungsenergie";"11,05";"10";"97285";"Tauberrettersheim";"(natürliche Person)";"ABR905276335507";"6.11.2023"
"SEE923496130788";"PV Neuner 12,04kWp";"In Betrieb";"30.10.2023";"6.11.2023";"Solare Strahlungsenergie";"11,9";"10";"84149";"Velden";"(natürliche Person)";"ABR962045296605";"4.1.2024"
"SEE926758379390";"Hausdach";"In Betrieb";"27.10.2023";"6.11.2023";"Solare Strahlungsenergie";"8,2";"8";"89278";"Nersingen";"(natürliche Person)";"ABR982940454948";"15.2.2024"
"SEE993064727252";"PV-Anlage mit 11,90 kWp (2023)";"In Betrieb";"30.10.2023";"6.11.2023";"Solare Strahlungsenergie";"11,9";"10";"85049";"Ingolstadt";"(natürliche Person)";"ABR969468897402";"6.11.2023"
"SEE972585668992";"PV-Anlage";"In Betrieb";"26.10.2023";"6.11.2023";"Solare Strahlungsenergie";"9,84";"9";"86479";"Aichen";"(natürliche Person)";"ABR983192424116";"6.11.2023"
"SEE960020501478";"PV-Anlage";"In Betrieb";"19.9.2023";"6.11.2023";"Solare Strahlungsenergie";"4,56";"4,56";"90765";"Fürth";"(natürliche Person)";"ABR976260686301";"6.11.2023"
"SEE927062039369";"Weingartenweg, Markt Berolzheim";"In Betrieb";"20.10.2023";"6.11.2023";"Solare Strahlungsenergie";"14,58";"14,58";"91801";"Markt Berolzheim";"(natürliche Person)";"ABR912677655059";"6.11.2023"
"SEE972651739281";"Beck, Andreas";"In Betrieb";"3.11.2023";"6.11.2023";"Solare Strahlungsenergie";"14,11";"14,11";"97478";"Knetzgau";"(natürliche Person)";"ABR961576699053";"6.11.2023"
"SEE907437472144";"10 KW Anlage Hauptstr.  Pbg";"In Betrieb";"10.10.2023";"6.11.2023";"Solare Strahlungsenergie";"10,08";"10";"82380";"Peißenberg";"(natürliche Person)";"ABR993136335149";"6.11.2023"
"SEE916727016630";"PV12,47kWp";"In Betrieb";"3.11.2023";"6.11.2023";"Solare Strahlungsenergie";"12,47";"12,47";"84061";"Ergoldsbach";"(natürliche Person)";"ABR900608306026";"6.11.2023"
"SEE966019628331";"PVA - Am Unteren Rot - 10,4 kWp";"In Betrieb";"17.10.2023";"6.11.2023";"Solare Strahlungsenergie";"10,395";"10";"97631";"Bad Königshofen";"(natürliche Person)";"ABR983807723177";"6.12.2023"
"SEE908779211040";"PV Anlage";"In Betrieb";"18.8.2023";"6.11.2023";"Solare Strahlungsenergie";"13,77";"10";"94107";"Untergriesbach";"(natürliche Person)";"ABR985718406453";"6.11.2023"
"SEE965071746526";"Balkonsolaranlage";"In Betrieb";"7.10.2023";"6.11.2023";"Solare Strahlungsenergie";"0,8";"0,6";"90449";"Nürnberg";"(natürliche Person)";"ABR928394033438";"6.11.2023"
"SEE996589713403";"Nattershof 19,55 kWp";"In Betrieb";"6.11.2023";"6.11.2023";"Solare Strahlungsenergie";"19,55";"19,55";"92283";"Lauterhofen";"(natürliche Person)";"ABR992320067613";"15.1.2024"
"SEE931645797393";"L242023";"In Betrieb";"23.10.2023";"6.11.2023";"Solare Strahlungsenergie";"10,79";"10";"96142";"Hollfeld";"(natürliche Person)";"ABR997605723338";"6.11.2023"
"SEE985533505911";"Photovoltaik Autogarage";"In Betrieb";"3.11.2023";"6.11.2023";"Solare Strahlungsenergie";"11,88";"10";"91567";"Herrieden";"(natürliche Person)";"ABR945421887932";"4.3.2024"
"SEE931824450910";"Schwesternhaus";"In Betrieb";"12.10.2023";"6.11.2023";"Solare Strahlungsenergie";"7,83";"6,66";"96179";"Rattelsdorf";"(natürliche Person)";"ABR996736235031";"22.11.2023"
"SEE936125623575";"Hausdach Ferdinand Reiss Str. 13 A in Krumbach";"In Betrieb";"4.10.2023";"6.11.2023";"Solare Strahlungsenergie";"18,9";"18,9";"86381";"Krumbach";"(natürliche Person)";"ABR960305673579";"6.11.2023"
"SEE968836109956";"ABR945377888564";"In Betrieb";"1.2.2023";"6.11.2023";"Solare Strahlungsenergie";"7,875";"7,875";"91469";"Hagenbüchach";"(natürliche Person)";"ABR945377888564";"29.11.2023"
"SEE959755129675";"Photovoltaik  Ampel";"In Betrieb";"29.9.2023";"6.11.2023";"Solare Strahlungsenergie";"11,05";"10";"91443";"Scheinfeld";"(natürliche Person)";"ABR927042409496";"10.11.2023"
"SEE971963680793";"Janke PV";"In Betrieb";"31.10.2023";"6.11.2023";"Solare Strahlungsenergie";"11,18";"10";"85250";"Altomünster";"(natürliche Person)";"ABR948763974940";"29.11.2023"
"SEE994709349907";"PV-Anlage";"In Betrieb";"15.9.2023";"6.11.2023";"Solare Strahlungsenergie";"11,34";"10";"81825";"München";"(natürliche Person)";"ABR911621938613";"6.11.2023"
"SEE934349751340";"Gerberstraße";"In Betrieb";"30.10.2023";"6.11.2023";"Solare Strahlungsenergie";"88";"88";"92670";"Windischeschenbach";"Sperber Objektmöbel, Inh. C. Sperber e.K.";"ABR924859841822";"12.12.2023"
"SEE920825764768";"Soli";"In Betrieb";"9.5.2015";"6.11.2023";"Solare Strahlungsenergie";"3,58";"3,58";"86156";"Augsburg";"(natürliche Person)";"ABR905553193998";"13.11.2023"
"SEE928805372941";"ABR999763187847";"In Betrieb";"3.11.2023";"6.11.2023";"Solare Strahlungsenergie";"11,9";"10";"97509";"Kolitzheim";"(natürliche Person)";"ABR999763187847";"4.3.2024"
"SEE984802152399";"PV- Anlage";"In Betrieb";"19.10.2023";"6.11.2023";"Solare Strahlungsenergie";"10,01";"9,2";"97456";"Dittelbrunn";"(natürliche Person)";"ABR947043942235";"9.12.2023"
"SEE952198065869";"KlKr 2023";"In Betrieb";"27.9.2023";"6.11.2023";"Solare Strahlungsenergie";"11,55";"10";"97904";"Dorfprozelten";"(natürliche Person)";"ABR908577923855";"6.11.2023"
"SEE926540559207";"Volleinspeisung 19,13 KW";"In Betrieb";"4.7.2023";"6.11.2023";"Solare Strahlungsenergie";"19,125";"17";"84427";"Sankt Wolfgang";"(natürliche Person)";"ABR982899527007";"10.1.2024"
"SEE926412314521";"1K5-Fra: Bla, J., Großwallstadt";"In Betrieb";"27.10.2023";"6.11.2023";"Solare Strahlungsenergie";"12,18";"10,614";"63868";"Großwallstadt";"(natürliche Person)";"ABR922719852322";"6.11.2023"
"SEE988922950804";"Hausdach";"In Betrieb";"4.10.2023";"6.11.2023";"Solare Strahlungsenergie";"8,91";"8";"85591";"Vaterstetten";"(natürliche Person)";"ABR937680912685";"11.1.2024"
"SEE918421861905";"PV";"In Betrieb";"26.10.2023";"6.11.2023";"Solare Strahlungsenergie";"18,275";"18,275";"97253";"Gaukönigshofen";"(natürliche Person)";"ABR909434073805";"6.11.2023"
"SEE990621209862";"99390";"In Betrieb";"18.10.2023";"6.11.2023";"Solare Strahlungsenergie";"9,7";"9,7";"84051";"Essenbach";"(natürliche Person)";"ABR939899646917";"7.11.2023"
"SEE982172193851";"152-Balata (Balata)";"In Betrieb";"23.10.2023";"6.11.2023";"Solare Strahlungsenergie";"336,96";"297";"95111";"Rehau";"Sybac On Power GmbH";"ABR959450521354";"6.11.2023"
"SEE973150025714";"Breitenstein 30";"In Betrieb";"6.11.2023";"6.11.2023";"Solare Strahlungsenergie";"7,56";"7,56";"83071";"Stephanskirchen";"(natürliche Person)";"ABR914018919813";"6.11.2023"
"SEE984145946105";"PV  1";"In Betrieb";"3.11.2023";"6.11.2023";"Solare Strahlungsenergie";"19,845";"16";"95233";"Helmbrechts";"(natürliche Person)";"ABR968745418132";"6.11.2023"
"SEE979825367233";"Meine PV Anlage 12,75 kWp";"In Betrieb";"19.6.2023";"6.11.2023";"Solare Strahlungsenergie";"12,75";"10";"97232";"Giebelstadt";"(natürliche Person)";"ABR936009894732";"20.11.2023"
"SEE912399179888";"Kmeth_PV 8,76kwp";"In Betrieb";"2.11.2023";"6.11.2023";"Solare Strahlungsenergie";"8,76";"8";"91301";"Forchheim";"Kmeth GmbH&CoKG";"ABR963761125590";"6.11.2023"
"SEE951912037908";"PV Steinach";"In Betrieb";"21.7.2023";"6.11.2023";"Solare Strahlungsenergie";"14,4";"14,4";"97708";"Bad Bocklet";"(natürliche Person)";"ABR993489777795";"9.11.2023"
"SEE963440285362";"Aufdachanlage";"In Betrieb";"19.10.2023";"6.11.2023";"Solare Strahlungsenergie";"15,6";"15,6";"84381";"Johanniskirchen";"(natürliche Person)";"ABR998033918563";"6.11.2023"
"SEE949453455954";"PV Albinger";"In Betrieb";"5.10.2023";"6.11.2023";"Solare Strahlungsenergie";"11,34";"10";"88138";"Weißensberg";"(natürliche Person)";"ABR994619383077";"6.11.2023"
"SEE954985270807";"PV-Anlage Garage";"In Betrieb";"2.11.2023";"6.11.2023";"Solare Strahlungsenergie";"9,87";"9,87";"93170";"Bernhardswald";"(natürliche Person)";"ABR931362413279";"6.11.2023"
"SEE927037882969";"Hausdach";"In Betrieb";"19.10.2023";"6.11.2023";"Solare Strahlungsenergie";"14,025";"14,025";"82386";"Oberhausen";"(natürliche Person)";"ABR938646577627";"13.11.2023"
"SEE927505508568";"PVUEOst";"In Betrieb";"6.11.2023";"6.11.2023";"Solare Strahlungsenergie";"5,76";"5,76";"87527";"Sonthofen";"(natürliche Person)";"ABR911375224611";"23.11.2023"
"SEE976576365785";"PV-Anlage mit 15,30 kWp (2023)";"In Betrieb";"3.11.2023";"6.11.2023";"Solare Strahlungsenergie";"15,3";"10";"85283";"Wolnzach";"(natürliche Person)";"ABR907270191424";"6.11.2023"
"SEE943944743988";"EZ1";"In Betrieb";"16.10.2023";"6.11.2023";"Solare Strahlungsenergie";"0,87";"0,6";"97249";"Eisingen";"(natürliche Person)";"ABR970037259460";"6.11.2023"
"SEE975717076153";"priFlat Duo";"In Betrieb";"23.10.2023";"6.11.2023";"Solare Strahlungsenergie";"0,84";"0,6";"84184";"Tiefenbach";"(natürliche Person)";"ABR961995831379";"6.11.2023"
"SEE945455056571";"Franziska Zellner Weg 71";"In Betrieb";"11.10.2023";"6.11.2023";"Solare Strahlungsenergie";"10,25";"8";"85567";"Grafing";"(natürliche Person)";"ABR917593022169";"6.11.2023"
"SEE957002664696";"PV-Anlage";"In Betrieb";"27.7.2023";"6.11.2023";"Solare Strahlungsenergie";"6,15";"4,6";"90471";"Nürnberg";"(natürliche Person)";"ABR945635929299";"6.11.2023"
"SEE932751386730";"PV Hausdach";"In Betrieb";"10.7.2023";"6.11.2023";"Solare Strahlungsenergie";"9,01";"9,01";"97616";"Bad Neustadt";"(natürliche Person)";"ABR963723367709";"6.11.2023"
"SEE940505784084";"PV Anlage Kiefernweg";"In Betrieb";"6.11.2023";"6.11.2023";"Solare Strahlungsenergie";"15,58";"15";"91607";"Gebsattel";"(natürliche Person)";"ABR959898734941";"6.11.2023"
"SEE933425705673";"Photovoltaik Hausdach";"In Betrieb";"24.10.2023";"6.11.2023";"Solare Strahlungsenergie";"4,2";"4,2";"80993";"München";"(natürliche Person)";"ABR986661177414";"6.11.2023"
"SEE952396573876";"PVA - Fasanenanger - 8,19 kWp";"In Betrieb";"6.11.2023";"6.11.2023";"Solare Strahlungsenergie";"8,19";"8";"97437";"Haßfurt";"(natürliche Person)";"ABR993681036591";"6.11.2023"
"SEE941752429681";"Breitenstein 28";"In Betrieb";"6.11.2023";"6.11.2023";"Solare Strahlungsenergie";"7,98";"7,98";"83071";"Stephanskirchen";"(natürliche Person)";"ABR919723633733";"6.11.2023"
"SEE911913963354";"PV-Anlage";"In Betrieb";"18.10.2023";"6.11.2023";"Solare Strahlungsenergie";"11,2";"10";"96472";"Rödental";"(natürliche Person)";"ABR964454457936";"6.11.2023"
"SEE929520221361";"Kirchaitnach 24";"In Betrieb";"8.9.2023";"6.11.2023";"Solare Strahlungsenergie";"9,02";"9,02";"94262";"Kollnburg";"(natürliche Person)";"ABR952927787314";"6.11.2023"
"SEE967248788117";"Dach";"In Betrieb";"2.10.2023";"6.11.2023";"Solare Strahlungsenergie";"9,6";"9,6";"90599";"Dietenhofen";"(natürliche Person)";"ABR982545962565";"6.11.2023"
"SEE966097207022";"AC Solar ist super!";"In Betrieb";"2.11.2023";"6.11.2023";"Solare Strahlungsenergie";"9,46";"8";"82377";"Penzberg";"(natürliche Person)";"ABR959552249026";"23.2.2024"
"SEE977305787199";"PV-Anlage13,68kWp";"In Betrieb";"9.10.2023";"6.11.2023";"Solare Strahlungsenergie";"13,68";"10";"94148";"Kirchham";"(natürliche Person)";"ABR923208863232";"6.11.2023"
"SEE949136524168";"PV-Garage";"In Betrieb";"3.11.2023";"6.11.2023";"Solare Strahlungsenergie";"3,78";"3,78";"83052";"Bruckmühl";"(natürliche Person)";"ABR952827361621";"9.2.2024"
"SEE972127050704";"Balkonkraftwerk";"In Betrieb";"6.11.2023";"6.11.2023";"Solare Strahlungsenergie";"0,9";"0,6";"94447";"Plattling";"(natürliche Person)";"ABR957109666463";"6.11.2023"
"SEE994343007430";"Hausdach";"In Betrieb";"23.10.2023";"6.11.2023";"Solare Strahlungsenergie";"12,3";"10";"82319";"Starnberg";"(natürliche Person)";"ABR903802502782";"6.11.2023"
"SEE938086617754";"PV Anlage Anbau music-station";"In Betrieb";"18.10.2023";"6.11.2023";"Solare Strahlungsenergie";"60";"60";"94330";"Aiterhofen";"music-station piano  werner GmbH";"ABR904279110715";"10.1.2024"
"SEE910683450965";"Hausdach 11,88 kWp";"In Betrieb";"3.7.2023";"6.11.2023";"Solare Strahlungsenergie";"11,88";"9,2";"95517";"Seybothenreuth";"(natürliche Person)";"ABR908183488830";"7.11.2023"
"SEE905121986939";"PV-Anlage";"In Betrieb";"8.5.2023";"6.11.2023";"Solare Strahlungsenergie";"7,4";"7";"90542";"Eckental";"(natürliche Person)";"ABR985391094268";"20.11.2023"
"SEE987195315365";"Lipp PV-Anlage";"In Betrieb";"6.11.2023";"6.11.2023";"Solare Strahlungsenergie";"9,35";"9,35";"89415";"Lauingen";"(natürliche Person)";"ABR967676050060";"23.11.2023"
"SEE935454578778";"PV-Anlage 6,3 kWp";"In Betrieb";"5.1.2023";"6.11.2023";"Solare Strahlungsenergie";"6,3";"6";"94428";"Eichendorf";"(natürliche Person)";"ABR913868153972";"6.11.2023"
"SEE966940362977";"Balkonkraftwerk_1";"In Betrieb";"5.11.2023";"6.11.2023";"Solare Strahlungsenergie";"0,8";"0,8";"97222";"Rimpar";"(natürliche Person)";"ABR971049135919";"6.11.2023"
"SEE963244827263";"PV-Anlage";"In Betrieb";"14.9.2023";"6.11.2023";"Solare Strahlungsenergie";"20,16";"20";"87538";"Obermaiselstein";"(natürliche Person)";"ABR952127354675";"6.11.2023"
"SEE979938280979";"PV-Anlage Haus";"In Betrieb";"31.10.2023";"6.11.2023";"Solare Strahlungsenergie";"11,4";"10";"87549";"Rettenberg";"(natürliche Person)";"ABR966008246737";"23.2.2024"
"SEE963060690065";"PV- Anlage";"In Betrieb";"14.9.2023";"6.11.2023";"Solare Strahlungsenergie";"9,46";"9,46";"97424";"Schweinfurt";"(natürliche Person)";"ABR991975166375";"24.11.2023"
"SEE965448516691";"PV-Anlage10,66kWp";"In Betrieb";"13.10.2023";"6.11.2023";"Solare Strahlungsenergie";"10,66";"10";"84533";"Stammham";"(natürliche Person)";"ABR931735220305";"6.11.2023"
"SEE938126194221";"PV Hailer";"In Betrieb";"26.6.2023";"6.11.2023";"Solare Strahlungsenergie";"6,72";"5";"88131";"Lindau";"(natürliche Person)";"ABR941016646304";"6.11.2023"
"SEE947077717885";"Birkenweg 12";"In Betrieb";"17.10.2023";"6.11.2023";"Solare Strahlungsenergie";"24,705";"20";"91781";"Weißenburg";"Stadtwerke Weißenburg GmbH";"ABR990851674065";"6.11.2023"
"SEE953208463149";"Hausdach";"In Betrieb";"23.3.2023";"6.11.2023";"Solare Strahlungsenergie";"8,775";"8,775";"92540";"Altendorf";"(natürliche Person)";"ABR901740399082";"6.11.2023"
"SEE979061638616";"Kaltmühle";"In Betrieb";"6.11.2023";"6.11.2023";"Solare Strahlungsenergie";"8,17";"8";"83026";"Rosenheim";"(natürliche Person)";"ABR942484663701";"6.11.2023"
"SEE912909075280";"Dach";"In Betrieb";"15.5.2023";"6.11.2023";"Solare Strahlungsenergie";"8,1";"8,1";"91617";"Oberdachstetten";"(natürliche Person)";"ABR956029615339";"3.3.2024"
"SEE915519222068";"Hausdach (Mono S3 Halfcut)";"In Betrieb";"3.11.2023";"6.11.2023";"Solare Strahlungsenergie";"7,6";"6";"83125";"Eggstätt";"(natürliche Person)";"ABR991806609521";"6.11.2023"
"SEE945836575097";"Meine Anlage";"In Betrieb";"12.9.2022";"6.11.2023";"Solare Strahlungsenergie";"6,66";"5";"92436";"Bruck";"(natürliche Person)";"ABR953318143030";"14.11.2023"
"SEE908028650491";"B+B Solar GbR";"In Betrieb";"26.10.2023";"6.11.2023";"Solare Strahlungsenergie";"2,4";"2,4";"97440";"Werneck";"(natürliche Person)";"ABR906055682454";"6.11.2023"
"SEE929188819399";"PV-Anlage8,61kWp";"In Betrieb";"2.11.2023";"6.11.2023";"Solare Strahlungsenergie";"8,61";"8";"94099";"Ruhstorf";"(natürliche Person)";"ABR969887283206";"6.11.2023"
"SEE915556942066";"PV-Anlage";"In Betrieb";"9.10.2023";"6.11.2023";"Solare Strahlungsenergie";"4,875";"4";"85256";"Vierkirchen";"(natürliche Person)";"ABR968316626485";"6.11.2023"
"SEE917277351233";"PV J-M 6";"In Betrieb";"24.1.2023";"6.11.2023";"Solare Strahlungsenergie";"7,11";"6";"93183";"Kallmünz";"(natürliche Person)";"ABR997861436171";"17.1.2024"
"SEE979855372573";"PV Heimpel";"In Betrieb";"26.6.2023";"6.11.2023";"Solare Strahlungsenergie";"6,72";"5";"88131";"Lindau";"(natürliche Person)";"ABR915703360002";"6.11.2023"
"SEE973187076512";"FraPV";"In Betrieb";"23.10.2023";"6.11.2023";"Solare Strahlungsenergie";"18,7";"17";"89233";"Neu-Ulm";"(natürliche Person)";"ABR947493062071";"6.11.2023"
"SEE964613793769";"PV";"In Betrieb";"30.8.2023";"6.11.2023";"Solare Strahlungsenergie";"9,855";"9,855";"94227";"Zwiesel";"(natürliche Person)";"ABR903430740068";"7.11.2023"
"SEE992461298402";"PV Anlage Inn-Solar RMG";"In Betrieb";"23.10.2023";"6.11.2023";"Solare Strahlungsenergie";"10,2";"10";"84155";"Bodenkirchen";"(natürliche Person)";"ABR966130888959";"6.11.2023"
"SEE980312441534";"Hausdach 10,64 kWp";"In Betrieb";"30.10.2023";"6.11.2023";"Solare Strahlungsenergie";"10,64";"10,64";"95512";"Neudrossenfeld";"(natürliche Person)";"ABR981660502281";"6.12.2023"
"SEE975214323194";"PV-Birkenstraße/Benningen";"In Betrieb";"2.11.2023";"6.11.2023";"Solare Strahlungsenergie";"14,2";"10";"87734";"Benningen";"(natürliche Person)";"ABR964981321250";"6.11.2023"
"SEE909609424937";"PV Anlage 13,20 KWP";"In Betrieb";"26.10.2023";"6.11.2023";"Solare Strahlungsenergie";"13,2";"10";"96138";"Burgebrach";"(natürliche Person)";"ABR991228074860";"6.11.2023"
"SEE946203524014";"99499";"In Betrieb";"21.9.2023";"6.11.2023";"Solare Strahlungsenergie";"9,85";"9,85";"84028";"Landshut";"(natürliche Person)";"ABR966183401747";"8.12.2023"
"SEE972812716298";"PV-Anlage 16,8 kW/p";"In Betrieb";"30.10.2023";"6.11.2023";"Solare Strahlungsenergie";"16,8";"15";"87724";"Ottobeuren";"(natürliche Person)";"ABR988092827654";"6.11.2023"
"SEE923062545299";"ABR964198710472";"In Betrieb";"27.10.2023";"6.11.2023";"Solare Strahlungsenergie";"12";"10";"84558";"Kirchweidach";"(natürliche Person)";"ABR964198710472";"26.12.2023"
"SEE963445993200";"Balkonkraftwerk";"In Betrieb";"4.11.2023";"6.11.2023";"Solare Strahlungsenergie";"0,8";"0,6";"90427";"Nürnberg";"(natürliche Person)";"ABR911283902922";"6.11.2023"
"SEE975570317134";"PV-E&R";"In Betrieb";"20.10.2023";"6.11.2023";"Solare Strahlungsenergie";"9,03";"9,03";"91593";"Burgbernheim";"(natürliche Person)";"ABR967299448466";"8.1.2024"
"SEE985962258006";"Dorfgraben, 5,525 kWp";"In Betrieb";"12.10.2023";"6.11.2023";"Solare Strahlungsenergie";"5,525";"5,525";"97318";"Biebelried";"(natürliche Person)";"ABR966228571473";"6.11.2023"
"SEE941194103583";"Zefania Heimstetten";"In Betrieb";"28.6.2023";"6.11.2023";"Solare Strahlungsenergie";"28,12";"27,5";"85551";"Kirchheim";"Zefania GmbH & Co. KG";"ABR988128326045";"6.11.2023"
"SEE920947113086";"Hausdach";"In Betrieb";"11.1.2023";"6.11.2023";"Solare Strahlungsenergie";"12,56";"12,56";"93326";"Abensberg";"(natürliche Person)";"ABR936386179910";"6.11.2023"
"SEE943557931024";"Haus";"In Betrieb";"2.11.2023";"6.11.2023";"Solare Strahlungsenergie";"15,54";"12";"83098";"Brannenburg";"(natürliche Person)";"ABR970238952153";"4.1.2024"
"SEE900154780554";"ABR991979022660";"In Betrieb";"23.5.2023";"6.11.2023";"Solare Strahlungsenergie";"9,75";"9,75";"86720";"Nördlingen";"(natürliche Person)";"ABR991979022660";"7.11.2023"
"SEE918373061477";"Anlage 2006 neu";"In Betrieb";"29.3.2023";"6.11.2023";"Solare Strahlungsenergie";"0,38";"0,38";"86488";"Breitenthal";"(natürliche Person)";"ABR919127774025";"6.11.2023"
"SEE936376995445";"GloAPV";"In Betrieb";"30.10.2023";"6.11.2023";"Solare Strahlungsenergie";"6,4";"6";"86916";"Kaufering";"(natürliche Person)";"ABR962498185822";"23.11.2023"
"SEE960612404309";"Hausdach";"In Betrieb";"13.9.2023";"6.11.2023";"Solare Strahlungsenergie";"0,6";"0,6";"85129";"Oberdolling";"(natürliche Person)";"ABR993003626707";"20.1.2024"
"SEE936490752368";"PV";"In Betrieb";"6.10.2023";"6.11.2023";"Solare Strahlungsenergie";"6,4";"6,4";"83395";"Freilassing";"(natürliche Person)";"ABR938390382423";"6.11.2023"
"SEE944251923124";"Solarmodule Dach";"In Betrieb";"9.12.2022";"6.11.2023";"Solare Strahlungsenergie";"0,72";"0,29";"86836";"Graben";"(natürliche Person)";"ABR923292031548";"6.11.2023"
"SEE900209516893";"PV Braun";"In Betrieb";"20.3.2023";"6.11.2023";"Solare Strahlungsenergie";"12,6";"10";"88131";"Lindau";"(natürliche Person)";"ABR905102548354";"6.11.2023"
"SEE918521208693";"PV12,470kWP";"In Betrieb";"2.11.2023";"6.11.2023";"Solare Strahlungsenergie";"12,47";"12,47";"90542";"Eckental";"(natürliche Person)";"ABR997232889100";"6.11.2023"
"SEE934515678839";"PVA - Schulweg - 10,01 kWp";"In Betrieb";"14.11.2023";"6.11.2023";"Solare Strahlungsenergie";"10,01";"10";"96484";"Meeder";"(natürliche Person)";"ABR926529250446";"20.12.2023"
"SEE913175321842";"PV Anlage";"In Betrieb";"31.10.2023";"6.11.2023";"Solare Strahlungsenergie";"9,02";"9,02";"86316";"Friedberg";"(natürliche Person)";"ABR999803758853";"27.2.2024"
"SEE924991290076";"PV Anlage";"In Betrieb";"21.11.2022";"6.11.2023";"Solare Strahlungsenergie";"13";"13";"97346";"Iphofen";"(natürliche Person)";"ABR981956013552";"12.12.2023"
"SEE924342401656";"Hausdach 10,26 kWp";"In Betrieb";"13.10.2023";"6.11.2023";"Solare Strahlungsenergie";"10,26";"10,26";"91275";"Auerbach";"(natürliche Person)";"ABR987372040141";"6.11.2023"
"SEE931031512838";"PV-Anlage Garching";"In Betrieb";"6.10.2023";"6.11.2023";"Solare Strahlungsenergie";"12,09";"12,09";"84518";"Garching";"(natürliche Person)";"ABR917936276686";"22.11.2023"
