"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE925846681025";"PV-Anlage";"In Betrieb";"19.1.2023";"13.2.2023";"Solare Strahlungsenergie";"5,6";"5,6";"86368";"Gersthofen";"(natürliche Person)";"ABR948284406821";"4.10.2023"
"SEE927553334201";"Scheunendach";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"19,44";"15";"85465";"Langenpreising";"(natürliche Person)";"ABR972962849754";"26.5.2023"
"SEE959351871961";"Dr.-Horst-Lenz-Str., Weißenburg";"In Betrieb";"9.2.2023";"13.2.2023";"Solare Strahlungsenergie";"7,77";"7,77";"91781";"Weißenburg";"(natürliche Person)";"ABR918366577503";"10.8.2023"
"SEE937552769508";"C000346735_SS_Hausdach";"In Betrieb";"10.2.2023";"13.2.2023";"Solare Strahlungsenergie";"15,2";"11";"97640";"Oberstreu";"(natürliche Person)";"ABR980030056881";"27.2.2023"
"SEE925001191284";"Hausdach";"In Betrieb";"11.2.2023";"13.2.2023";"Solare Strahlungsenergie";"0,75";"0,6";"92366";"Hohenfels";"(natürliche Person)";"ABR983316785697";"23.5.2023"
"SEE925547685261";"PV-Anlage mit 7,40 kWp (2023)";"In Betrieb";"10.2.2023";"13.2.2023";"Solare Strahlungsenergie";"7,4";"6";"85296";"Rohrbach";"(natürliche Person)";"ABR971406915178";"31.7.2023"
"SEE900981964660";"PV-Erweiterung2018";"In Betrieb";"23.10.2018";"13.2.2023";"Solare Strahlungsenergie";"2,2";"2,2";"85521";"Ottobrunn";"Erbengemeinschaft Horst Prem";"ABR972150284664";"13.4.2023"
"SEE964560750242";"PV-Anlage Kissing Römerstr. 12e";"In Betrieb";"6.2.2023";"13.2.2023";"Solare Strahlungsenergie";"20,09";"20";"86438";"Kissing";"(natürliche Person)";"ABR996261298440";"13.11.2023"
"SEE914333855025";"Garage";"In Betrieb";"10.2.2023";"13.2.2023";"Solare Strahlungsenergie";"9,75";"9,75";"85247";"Schwabhausen";"(natürliche Person)";"ABR925991620085";"7.2.2024"
"SEE962212388249";"Balkonkraftwerk";"In Betrieb";"15.1.2023";"13.2.2023";"Solare Strahlungsenergie";"0,6";"0,6";"96253";"Untersiemau";"(natürliche Person)";"ABR974156569790";"23.8.2023"
"SEE906392615535";"PV-Anlage Sittenbach";"In Betrieb";"9.2.2023";"13.2.2023";"Solare Strahlungsenergie";"7,695";"7,695";"85235";"Odelzhausen";"(natürliche Person)";"ABR920632939380";"13.2.2023"
"SEE977044195545";"PV Kröning";"In Betrieb";"1.8.2022";"13.2.2023";"Solare Strahlungsenergie";"62,25";"50";"84166";"Adlkofen";"Zweckverband Wasserversorgung Isar-Vils";"ABR900143852392";"3.5.2023"
"SEE952225527100";"Haus";"In Betrieb";"17.1.2023";"13.2.2023";"Solare Strahlungsenergie";"9,6";"9,6";"89438";"Holzheim";"(natürliche Person)";"ABR954975672680";"2.5.2023"
"SEE914906822843";"PV Anlage Naabweg";"In Betrieb";"10.1.2023";"13.2.2023";"Solare Strahlungsenergie";"4,4";"4,4";"86916";"Kaufering";"(natürliche Person)";"ABR998235899776";"17.6.2023"
"SEE914887495500";"PV-Anlage";"In Betrieb";"26.1.2023";"13.2.2023";"Solare Strahlungsenergie";"7,2";"7,2";"93051";"Regensburg";"(natürliche Person)";"ABR945762703496";"14.12.2023"
"SEE964020825091";"Dach_2023";"In Betrieb";"26.1.2023";"13.2.2023";"Solare Strahlungsenergie";"11,4";"8";"91093";"Heßdorf";"(natürliche Person)";"ABR948158702073";"13.2.2023"
"SEE927589061928";"Sungrow PV1";"In Betrieb";"16.1.2023";"13.2.2023";"Solare Strahlungsenergie";"8,2";"8,2";"83071";"Stephanskirchen";"(natürliche Person)";"ABR969338525213";"14.6.2023"
"SEE965795462078";"Balkonanlage";"In Betrieb";"13.1.2023";"13.2.2023";"Solare Strahlungsenergie";"0,6";"0,6";"88142";"Wasserburg";"(natürliche Person)";"ABR964363301054";"13.2.2023"
"SEE939989186514";"Hausdach 10+6";"In Betrieb";"6.2.2023";"13.2.2023";"Solare Strahlungsenergie";"6,48";"6,48";"85598";"Baldham";"(natürliche Person)";"ABR944741516089";"27.4.2023"
"SEE936877061236";"PV-Hausdach";"In Betrieb";"8.2.2023";"13.2.2023";"Solare Strahlungsenergie";"10,54";"8";"96179";"Rattelsdorf";"(natürliche Person)";"ABR918230980521";"4.5.2023"
"SEE994034469004";"Treppenabgang";"In Betrieb";"12.2.2023";"13.2.2023";"Solare Strahlungsenergie";"0,77";"0,6";"90530";"Wendelstein";"(natürliche Person)";"ABR959980120751";"14.2.2023"
"SEE973110129674";"Geschäft";"In Betrieb";"18.1.2023";"13.2.2023";"Solare Strahlungsenergie";"29,88";"29,88";"94365";"Parkstetten";"(natürliche Person)";"ABR964894809494";"22.6.2023"
"SEE960239429389";"BalkonkraftwerkAK01";"In Betrieb";"13.1.2023";"13.2.2023";"Solare Strahlungsenergie";"0,84";"0,6";"87730";"Bad Grönenbach";"(natürliche Person)";"ABR975360569781";"13.2.2023"
"SEE933445904124";"enerix PVA Buch";"In Betrieb";"15.2.2023";"13.2.2023";"Solare Strahlungsenergie";"6,97";"6,97";"84172";"Buch";"(natürliche Person)";"ABR961755769263";"5.7.2023"
"SEE925279275976";"Nebengebäude";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"11,4";"10";"94081";"Fürstenzell";"(natürliche Person)";"ABR917965886665";"13.2.2023"
"SEE934132191162";"PV-Anlage Hausdach";"In Betrieb";"26.1.2023";"13.2.2023";"Solare Strahlungsenergie";"18";"18";"94253";"Bischofsmais";"(natürliche Person)";"ABR930765245463";"2.3.2023"
"SEE973021706773";"PV-Hausdach";"In Betrieb";"30.1.2023";"13.2.2023";"Solare Strahlungsenergie";"12,25";"10";"96123";"Litzendorf";"(natürliche Person)";"ABR948815353655";"28.4.2023"
"SEE959020645398";"Hausdach";"In Betrieb";"11.2.2023";"13.2.2023";"Solare Strahlungsenergie";"10";"8";"84164";"Moosthenning";"(natürliche Person)";"ABR911841139241";"8.3.2023"
"SEE964930240182";"PV Dach";"In Betrieb";"14.4.2022";"13.2.2023";"Solare Strahlungsenergie";"4,62";"4,62";"94508";"Schöllnach";"(natürliche Person)";"ABR956989189277";"13.2.2023"
"SEE944300911140";"PV Schaumburg";"In Betrieb";"1.8.2022";"13.2.2023";"Solare Strahlungsenergie";"92,625";"92,625";"84036";"Landshut";"Zweckverband Wasserversorgung Isar-Vils";"ABR900143852392";"13.4.2023"
"SEE962389638291";"Fasan-Solar";"In Betrieb";"3.2.2023";"13.2.2023";"Solare Strahlungsenergie";"9,99";"9";"92637";"Weiden";"(natürliche Person)";"ABR923779041947";"13.2.2023"
"SEE956892369759";"Balkonanlage";"In Betrieb";"5.10.2022";"13.2.2023";"Solare Strahlungsenergie";"0,6";"0,6";"94347";"Ascha";"(natürliche Person)";"ABR976965023906";"13.2.2023"
"SEE962576106749";"ABCD";"In Betrieb";"28.1.2023";"13.2.2023";"Solare Strahlungsenergie";"29,625";"29,625";"84177";"Gottfrieding";"(natürliche Person)";"ABR947928714810";"25.9.2023"
"SEE914305601940";"PV6,0kWp";"In Betrieb";"23.1.2023";"13.2.2023";"Solare Strahlungsenergie";"6";"6";"93138";"Lappersdorf";"(natürliche Person)";"ABR945002778505";"27.4.2023"
"SEE927350164810";"Dach";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"9,75";"9,75";"93057";"Regensburg";"(natürliche Person)";"ABR956419540296";"19.9.2023"
"SEE918201647545";"Wohnhaus Eigenverbrauch";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"9,99";"9,99";"94560";"Offenberg";"(natürliche Person)";"ABR984089131797";"4.5.2023"
"SEE965358996798";"Balkonkraftwerk";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"0,75";"0,6";"90409";"Nürnberg";"(natürliche Person)";"ABR977908420028";"22.6.2023"
"SEE965410412075";"Balkonkraftwerk";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"0,8";"0,6";"85244";"Röhrmoos";"(natürliche Person)";"ABR947548767012";"13.2.2023"
"SEE996402449847";"Balkon1";"In Betrieb";"8.2.2023";"13.2.2023";"Solare Strahlungsenergie";"0,75";"0,6";"82490";"Farchant";"(natürliche Person)";"ABR969495744717";"17.1.2024"
"SEE905998318413";"Photovoltaikanlage Rudolf Groll";"In Betrieb";"2.1.2023";"13.2.2023";"Solare Strahlungsenergie";"9,88";"9,88";"94113";"Tiefenbach";"(natürliche Person)";"ABR940768512073";"8.11.2023"
"SEE900494990583";"PV-Jaenker";"In Betrieb";"2.2.2023";"13.2.2023";"Solare Strahlungsenergie";"12,71";"10";"85757";"Karlsfeld";"(natürliche Person)";"ABR972306694293";"13.2.2023"
"SEE913378585683";"Balkon2";"In Betrieb";"8.2.2023";"13.2.2023";"Solare Strahlungsenergie";"0,75";"0,6";"82490";"Farchant";"(natürliche Person)";"ABR969495744717";"17.1.2024"
"SEE914403797644";"Hausdach";"In Betrieb";"8.2.2023";"13.2.2023";"Solare Strahlungsenergie";"9,02";"8";"94437";"Mamming";"(natürliche Person)";"ABR935422139918";"6.3.2023"
"SEE916284799793";"Balkonkraftwerk 0,83kWp";"Endgültig stillgelegt";"15.1.2023";"13.2.2023";"Solare Strahlungsenergie";"0,83";"0,6";"90427";"Nürnberg";"(natürliche Person)";"ABR969008945570";"5.7.2023"
"SEE949063647831";"Minisolaranlage";"In Betrieb";"28.1.2023";"13.2.2023";"Solare Strahlungsenergie";"0,3";"0,3";"87448";"Waltenhofen";"(natürliche Person)";"ABR924544448756";"24.6.2023"
"SEE984997030885";"PV-Anlage 264,45 kWp";"In Betrieb";"21.1.2023";"13.2.2023";"Solare Strahlungsenergie";"264,45";"220";"87437";"Kempten";"Leger Immobilien GmbH";"ABR995169210691";"23.3.2023"
"SEE922097553125";"Hausdach";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"9,75";"8";"94539";"Grafling";"(natürliche Person)";"ABR961123773304";"7.6.2023"
"SEE921284519159";"Haus_M22";"In Betrieb";"11.2.2023";"13.2.2023";"Solare Strahlungsenergie";"5,03";"3,6";"95168";"Marktleuthen";"(natürliche Person)";"ABR944950711626";"9.10.2023"
"SEE987108541836";"PVanlage";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"5,025";"5";"86316";"Friedberg";"(natürliche Person)";"ABR920251017445";"19.9.2023"
"SEE962559308115";"Enzianstraße";"In Betrieb";"31.1.2023";"13.2.2023";"Solare Strahlungsenergie";"9,84";"9,84";"85591";"Vaterstetten";"(natürliche Person)";"ABR965511843280";"3.11.2023"
"SEE987162542190";"PV-Anlage mit 13,12 kWp (2023)";"In Betrieb";"9.2.2023";"13.2.2023";"Solare Strahlungsenergie";"13,12";"10";"85283";"Wolnzach";"(natürliche Person)";"ABR938893788999";"19.6.2023"
"SEE912658216033";"Hausdach";"In Betrieb";"19.11.2022";"13.2.2023";"Solare Strahlungsenergie";"0,99";"0,6";"82538";"Geretsried";"(natürliche Person)";"ABR967910116590";"8.6.2023"
"SEE954424884138";"Hausdach";"In Betrieb";"8.11.2022";"13.2.2023";"Solare Strahlungsenergie";"5,265";"4,6";"91809";"Wellheim";"(natürliche Person)";"ABR958682011022";"3.3.2023"
"SEE988148041041";"Dachfläche";"In Betrieb";"11.6.2022";"13.2.2023";"Solare Strahlungsenergie";"4,62";"4,5";"92660";"Neustadt";"Hausverwaltung Frisch Projekt ""Schmellerstraße 8"" Erich Frisch";"ABR938282817873";"25.8.2023"
"SEE923762089802";"PV Anlage";"In Betrieb";"8.2.2023";"13.2.2023";"Solare Strahlungsenergie";"9,72";"9,2";"86875";"Waal";"(natürliche Person)";"ABR916951317619";"5.9.2023"
"SEE927034701126";"Dachflächen Süden";"In Betrieb";"17.1.2023";"13.2.2023";"Solare Strahlungsenergie";"16,2";"15";"97724";"Burglauer";"nuloxiq GbR";"ABR965583719384";"13.2.2023"
"SEE974340241815";"PV-Anlage PA 23 a";"In Betrieb";"17.11.2022";"13.2.2023";"Solare Strahlungsenergie";"7,7";"7,7";"84359";"Simbach";"(natürliche Person)";"ABR922179704124";"14.3.2023"
"SEE926042229400";"PV-Anlage Wohnhaus";"In Betrieb";"8.2.2023";"13.2.2023";"Solare Strahlungsenergie";"8,19";"8";"89233";"Neu-Ulm";"(natürliche Person)";"ABR926629664549";"13.2.2023"
"SEE957832927558";"Dach23";"In Betrieb";"30.1.2023";"13.2.2023";"Solare Strahlungsenergie";"13,68";"13";"84082";"Laberweinting";"(natürliche Person)";"ABR919985396162";"8.11.2023"
"SEE972064650364";"Haus";"In Betrieb";"1.2.2023";"13.2.2023";"Solare Strahlungsenergie";"10,66";"10,66";"84378";"Dietersburg";"(natürliche Person)";"ABR972112914189";"28.9.2023"
"SEE986254412137";"Gartenhaus";"In Betrieb";"28.3.2023";"13.2.2023";"Solare Strahlungsenergie";"0,72";"0,6";"97424";"Schweinfurt";"(natürliche Person)";"ABR993110675384";"13.4.2023"
"SEE916351663972";"Hausdach";"In Betrieb";"23.9.2022";"13.2.2023";"Solare Strahlungsenergie";"6,46";"6,46";"91126";"Schwabach";"(natürliche Person)";"ABR988989318111";"27.7.2023"
"SEE968700488507";"ABR990239709228";"In Betrieb";"17.1.2023";"13.2.2023";"Solare Strahlungsenergie";"9,84";"8";"87538";"Fischen";"(natürliche Person)";"ABR990239709228";"29.7.2023"
"SEE963472034969";"Haus KS48";"In Betrieb";"26.1.2023";"13.2.2023";"Solare Strahlungsenergie";"8";"8";"87448";"Waltenhofen";"(natürliche Person)";"ABR934973644964";"5.7.2023"
"SEE995935415510";"PV Anlage Egge 2023";"In Betrieb";"2.2.2023";"13.2.2023";"Solare Strahlungsenergie";"7,2";"7,2";"80935";"München";"(natürliche Person)";"ABR979580052849";"23.3.2023"
"SEE941310560924";"Hausdach";"In Betrieb";"11.2.2023";"13.2.2023";"Solare Strahlungsenergie";"10";"10";"94419";"Reisbach";"(natürliche Person)";"ABR928334946613";"25.4.2023"
"SEE963970275086";"PV-Anlage 1: 12,800 kWp";"In Betrieb";"10.2.2023";"13.2.2023";"Solare Strahlungsenergie";"12,8";"10";"81377";"München";"(natürliche Person)";"ABR906101929403";"30.3.2023"
"SEE908423456162";"PV";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"9,75";"9,75";"94145";"Haidmühle";"(natürliche Person)";"ABR979642416787";"17.3.2023"
"SEE997554609431";"PV-Anlage-2- Eigenverbrauchsanlage-Kuhstall";"In Betrieb";"20.1.2023";"13.2.2023";"Solare Strahlungsenergie";"9,9";"9,9";"84359";"Simbach";"(natürliche Person)";"ABR964235514629";"13.2.2023"
"SEE950934219880";"Waldherr";"In Betrieb";"16.1.2023";"13.2.2023";"Solare Strahlungsenergie";"29,88";"27,6";"94081";"Fürstenzell";"(natürliche Person)";"ABR937373233615";"13.2.2023"
"SEE959565539879";"Frillensee";"In Betrieb";"5.8.2022";"13.2.2023";"Solare Strahlungsenergie";"15,4";"12";"82467";"Garmisch-Partenkirchen";"(natürliche Person)";"ABR989208413822";"17.9.2023"
"SEE911682726860";"PV Anlage Hausdach";"In Betrieb";"12.1.2023";"13.2.2023";"Solare Strahlungsenergie";"13,86";"12";"83527";"Haag";"(natürliche Person)";"ABR950521712220";"27.3.2023"
"SEE913649127567";"Hausdach-Südseite";"In Betrieb";"13.1.2023";"13.2.2023";"Solare Strahlungsenergie";"8,855";"8,855";"63853";"Mömlingen";"(natürliche Person)";"ABR971176870950";"13.2.2023"
"SEE984128566344";"PV-2023";"In Betrieb";"12.2.2023";"13.2.2023";"Solare Strahlungsenergie";"9,84";"9,84";"85072";"Eichstätt";"(natürliche Person)";"ABR939273188064";"17.1.2024"
"SEE917908796013";"PV Anlage 2022";"In Betrieb";"4.6.2022";"13.2.2023";"Solare Strahlungsenergie";"6,75";"6,75";"97494";"Bundorf";"(natürliche Person)";"ABR960492948658";"2.3.2023"
"SEE935076903743";"Balkonanlage 3a";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"0,81";"0,6";"90574";"Roßtal";"(natürliche Person)";"ABR979516049950";"27.6.2023"
"SEE926622783469";"Hausdach";"In Betrieb";"8.2.2023";"13.2.2023";"Solare Strahlungsenergie";"6";"6";"94547";"Iggensbach";"(natürliche Person)";"ABR933778638925";"12.9.2023"
"SEE998208404839";"Hausdach";"In Betrieb";"24.1.2023";"13.2.2023";"Solare Strahlungsenergie";"6,545";"6,545";"91717";"Wassertrüdingen";"(natürliche Person)";"ABR990103335782";"4.7.2023"
"SEE952151238521";"Anlage B";"In Betrieb";"26.1.2023";"13.2.2023";"Solare Strahlungsenergie";"9,99";"9";"93149";"Nittenau";"(natürliche Person)";"ABR932564807958";"23.8.2023"
"SEE955175695400";"PV Anlage";"In Betrieb";"11.1.2023";"13.2.2023";"Solare Strahlungsenergie";"19,845";"16";"63868";"Großwallstadt";"(natürliche Person)";"ABR967492378454";"5.4.2023"
"SEE985597013384";"PV";"In Betrieb";"19.1.2023";"13.2.2023";"Solare Strahlungsenergie";"4,92";"4,6";"90530";"Wendelstein";"(natürliche Person)";"ABR956879799272";"29.3.2023"
"SEE944585341526";"PV Anlage";"In Betrieb";"27.1.2023";"13.2.2023";"Solare Strahlungsenergie";"9,9";"8,2";"81249";"München";"(natürliche Person)";"ABR992914715968";"15.1.2024"
"SEE903299940906";"Hausdach";"In Betrieb";"9.1.2023";"13.2.2023";"Solare Strahlungsenergie";"7,4";"7,4";"80995";"München";"(natürliche Person)";"ABR943639778738";"14.2.2023"
"SEE959484594652";"Veska-BKW 820";"In Betrieb";"12.2.2023";"13.2.2023";"Solare Strahlungsenergie";"0,82";"0,6";"87600";"Kaufbeuren";"(natürliche Person)";"ABR905666996837";"13.2.2023"
"SEE972317672150";"Hausdach";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"8,4";"8";"83308";"Trostberg";"(natürliche Person)";"ABR954386978371";"18.1.2024"
"SEE963976404930";"PV-Anlage";"In Betrieb";"8.2.2023";"13.2.2023";"Solare Strahlungsenergie";"6";"6";"85598";"Baldham";"(natürliche Person)";"ABR992159783951";"25.4.2023"
"SEE981795211690";"Hausdach";"In Betrieb";"14.2.2023";"13.2.2023";"Solare Strahlungsenergie";"6,72";"6,72";"91575";"Windsbach";"(natürliche Person)";"ABR917968123361";"23.3.2023"
"SEE964089483331";"Garage_5a";"In Betrieb";"2.1.2023";"13.2.2023";"Solare Strahlungsenergie";"5,25";"5";"85461";"Bockhorn";"(natürliche Person)";"ABR969697251747";"13.2.2023"
"SEE919785645279";"balkon";"In Betrieb";"10.1.2023";"13.2.2023";"Solare Strahlungsenergie";"0,8";"0,6";"63820";"Elsenfeld";"(natürliche Person)";"ABR916112654331";"28.2.2023"
"SEE998472418907";"PV Hochvogelweg 1";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"8,25";"8,25";"86551";"Aichach";"(natürliche Person)";"ABR987018805004";"13.2.2023"
"SEE906105103861";"9,855 kWp   13.02.2023";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"9,855";"9,855";"93359";"Wildenberg";"(natürliche Person)";"ABR995892236159";"13.4.2023"
"SEE991584698519";"PV Anlage";"In Betrieb";"10.1.2023";"13.2.2023";"Solare Strahlungsenergie";"18";"18";"94447";"Plattling";"(natürliche Person)";"ABR915781806218";"27.6.2023"
"SEE906048534432";"Hausdach";"In Betrieb";"19.1.2023";"13.2.2023";"Solare Strahlungsenergie";"7,98";"7,98";"85652";"Pliening";"(natürliche Person)";"ABR951387338708";"25.8.2023"
"SEE913936815580";"Hausdach-Süd-1";"In Betrieb";"4.1.2023";"13.2.2023";"Solare Strahlungsenergie";"8,14";"8";"84539";"Ampfing";"(natürliche Person)";"ABR942553491334";"28.2.2023"
"SEE920617781003";"blkWGr";"In Betrieb";"20.7.2022";"13.2.2023";"Solare Strahlungsenergie";"0,405";"0,405";"86926";"Greifenberg";"(natürliche Person)";"ABR939441820802";"31.5.2023"
"SEE918480061933";"Solar Gautinger Str. 13d";"In Betrieb";"11.1.2023";"13.2.2023";"Solare Strahlungsenergie";"6,3";"6,3";"82152";"Krailling";"(natürliche Person)";"ABR974320159208";"4.7.2023"
"SEE981081444788";"PVWaldundGarten";"In Betrieb";"3.1.2023";"13.2.2023";"Solare Strahlungsenergie";"13,3";"9,9";"81377";"München";"(natürliche Person)";"ABR901975043781";"14.2.2023"
"SEE953750360576";"Garagendach";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"0,79";"0,6";"83607";"Holzkirchen";"(natürliche Person)";"ABR959583650143";"7.4.2023"
"SEE917031033276";"Anlage1";"In Betrieb";"10.1.2023";"13.2.2023";"Solare Strahlungsenergie";"11,2";"10";"93197";"Zeitlarn";"(natürliche Person)";"ABR971183833900";"22.2.2024"
"SEE985637221106";"Hausdach";"In Betrieb";"19.11.2022";"13.2.2023";"Solare Strahlungsenergie";"4,92";"4,92";"97737";"Gemünden";"(natürliche Person)";"ABR982220476080";"15.3.2023"
"SEE945736303127";"7,3 kWp   08.02.2023";"In Betrieb";"8.2.2023";"13.2.2023";"Solare Strahlungsenergie";"7,3";"7,3";"84032";"Altdorf";"(natürliche Person)";"ABR938874213311";"20.3.2023"
"SEE919745631786";"Dachsolaranlage";"In Betrieb";"18.7.2022";"13.2.2023";"Solare Strahlungsenergie";"3,36";"3,36";"83707";"Bad Wiessee";"(natürliche Person)";"ABR989066451509";"14.2.2023"
"SEE950796095783";"PV Anlage Reiber";"In Betrieb";"12.12.2022";"13.2.2023";"Solare Strahlungsenergie";"5,55";"4,6";"89257";"Illertissen";"(natürliche Person)";"ABR950000329352";"25.8.2023"
"SEE900105334478";"Versandhalle 20kW";"In Betrieb";"1.11.2022";"13.2.2023";"Solare Strahlungsenergie";"19,75";"19,75";"91732";"Merkendorf";"Thermostone GmbH";"ABR900144425540";"24.5.2023"
"SEE943847259746";"Haus/Garage";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"9,875";"8";"85410";"Haag";"(natürliche Person)";"ABR931352963548";"27.7.2023"
"SEE932901794613";"Photovoltaik2023";"In Betrieb";"23.1.2023";"13.2.2023";"Solare Strahlungsenergie";"11,5";"10";"87471";"Durach";"(natürliche Person)";"ABR975014942212";"23.12.2023"
"SEE900813934267";"Wohnhaus 12,15 KWp";"In Betrieb";"10.2.2023";"13.2.2023";"Solare Strahlungsenergie";"12,15";"10";"84137";"Vilsbiburg";"(natürliche Person)";"ABR990379015913";"13.2.2023"
"SEE923987083746";"Hausdach und carport";"In Betrieb";"2.8.2022";"13.2.2023";"Solare Strahlungsenergie";"10";"10";"86879";"Wiedergeltingen";"(natürliche Person)";"ABR907117755192";"4.5.2023"
"SEE955424509724";"Hausdach";"In Betrieb";"13.1.2023";"13.2.2023";"Solare Strahlungsenergie";"9,2";"9,2";"84367";"Reut";"(natürliche Person)";"ABR932860087337";"13.2.2023"
"SEE968158382082";"Garage";"In Betrieb";"9.2.2023";"13.2.2023";"Solare Strahlungsenergie";"7,875";"7,875";"97702";"Münnerstadt";"(natürliche Person)";"ABR913015043071";"6.7.2023"
"SEE971503840694";"PV - Honsolgen";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"9,94";"9,94";"86807";"Buchloe";"(natürliche Person)";"ABR991756833892";"11.9.2023"
"SEE989622779702";"PV 2023";"In Betrieb";"19.1.2023";"13.2.2023";"Solare Strahlungsenergie";"13,12";"13,12";"84076";"Pfeffenhausen";"(natürliche Person)";"ABR964634242802";"14.11.2023"
"SEE913138018840";"PV-Anlage";"In Betrieb";"20.10.2022";"13.2.2023";"Solare Strahlungsenergie";"7,79";"7";"85391";"Allershausen";"(natürliche Person)";"ABR978052275984";"27.2.2023"
"SEE945096719224";"Dachkraftwerk";"In Betrieb";"14.2.2023";"13.2.2023";"Solare Strahlungsenergie";"9,625";"9,625";"85435";"Erding";"(natürliche Person)";"ABR961114381334";"11.5.2023"
"SEE956010471807";"Teisnach_PN";"In Betrieb";"11.1.2023";"13.2.2023";"Solare Strahlungsenergie";"9,2";"8";"94244";"Teisnach";"(natürliche Person)";"ABR955070139955";"1.8.2023"
"SEE916195526389";"Hausdach";"In Betrieb";"13.2.2023";"13.2.2023";"Solare Strahlungsenergie";"16,8";"15";"84518";"Garching";"(natürliche Person)";"ABR900618072973";"13.2.2023"
